Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2003,3581.981136,-163.755005,0.0,0.418,812.175026,4230.819157,1934.662011,41.980202,0.191966,2.573078,13.155818,15.332832,15.418027,21.386752,3666.584274,4315.422295,26.676034,,
03/31/2004,3555.266,-287.71,0.0,0.313,810.23,4078.099,2024.158,40.028002,0.198678,2.451579,12.30801,14.321581,14.62572,19.477055,3612.93933,4135.77233,25.424557,,
06/30/2004,4194.05,-344.401001,0.0,0.181,794.666972,4644.496971,2051.431956,38.737184,0.171099,2.781274,13.787495,15.926264,16.009399,20.402399,4276.836744,4727.283715,28.847807,,
09/30/2004,4181.17,-407.35,0.0,0.079,804.438,4578.337,2117.252,37.994438,0.175705,2.758928,13.39447,15.441375,15.655903,19.527224,4264.7934,4661.9604,28.436876,,
12/31/2004,4529.72,-506.369,0.0,0.6,852.819,4876.77,2297.392,37.121179,0.174874,2.876719,13.872155,16.134621,15.059405,17.942527,4625.5972,4972.6472,30.252916,,
03/31/2005,4385.446,-436.702,0.0,0.587,770.638,4719.969,2205.043,34.948888,0.163272,2.7981,13.427198,15.638461,15.646628,18.712329,4477.34449,4811.86749,29.280205,,
06/30/2005,4282.2,-365.675,0.0,0.603,727.362,4644.49,2095.672,34.707817,0.156608,2.720413,13.024296,15.236478,16.780767,20.224598,4406.832,4769.122,29.2843,,
09/30/2005,4235.168,-398.581,0.0,0.61,750.877,4588.074,2007.286,37.407574,0.163658,2.647058,12.689556,14.834454,17.152995,20.663792,4261.9079,4614.8139,29.260676,,
12/31/2005,4236.141,-434.525,0.0,0.188,682.316,4484.12,1924.084,35.461861,0.152163,2.614441,12.587463,14.669471,18.367689,22.551639,4224.16813,4472.14713,28.416477,,
03/31/2006,4605.48,-412.719,0.0,0.183,664.648,4857.592,1974.307,33.664876,0.136827,2.793074,13.522911,15.670208,21.313431,26.685923,4682.8195,4934.9315,30.666616,,
06/30/2006,4681.35,-475.417,0.0,0.213,802.024,5008.17,2052.634,39.072918,0.160143,2.834654,13.712598,15.733624,18.458504,22.277595,4842.9702,5169.7902,32.41534,,
09/30/2006,4639.951,-460.129,0.0,0.212,772.315,4952.349,2058.172,37.524318,0.155949,2.772054,13.470575,15.426821,18.19453,22.268067,4731.87683,5044.27483,32.137242,,
12/31/2006,4531.23,-65.143,0.0,0.222,370.156,4836.465,1644.213,22.512655,0.076534,2.671347,13.127799,15.067808,17.026976,20.719016,4627.73505,4932.97005,31.860771,,
03/31/2007,4984.55,-136.917,0.0,0.235,423.114,5270.982,1761.378,24.02176,0.080272,2.845542,13.990699,16.04678,16.67203,19.967944,5061.971,5348.403,34.631945,,
06/30/2007,5815.52,-180.224,0.0,0.249,402.228,6037.773,1800.963,22.334051,0.066619,3.199188,15.668812,17.972344,17.472367,20.427747,5925.44098,6147.69398,39.722191,,
09/30/2007,6304.296,-260.742,0.0,0.28,502.688,6546.522,1956.603,25.691875,0.076787,3.375086,16.553818,18.929337,17.024766,19.784986,6443.20704,6685.43304,43.239908,,
12/31/2007,6789.016,-316.323,0.0,0.296,483.307,6956.296,1999.709,24.168867,0.069478,3.461131,16.799847,19.122261,17.178581,20.413039,6957.30076,7124.58076,46.129284,,
03/31/2008,5743.68,-344.663,0.0,0.304,592.634,5991.955,2112.879,28.048648,0.098905,2.856371,13.794111,15.652147,15.125692,18.493278,5905.1438,6153.4188,40.268515,,
06/30/2008,5475.84,-423.251,0.0,0.337,581.503,5634.429,2191.03,26.540166,0.103205,2.578408,12.411129,14.060096,14.303109,17.923927,5585.872,5744.461,37.865786,,
09/30/2008,5589.706,-244.75,0.0,0.355,404.513,5749.824,1991.287,20.314149,0.070352,2.58177,12.265506,13.925093,14.669743,18.575188,5694.70538,5854.82338,38.615339,,
12/31/2008,4196.464,-204.249,0.0,71.691,449.474,4513.38,2108.887,21.313328,0.099587,2.057407,9.608947,10.934185,12.202032,15.39118,4242.60816,4559.52416,30.372678,,
03/31/2009,3987.225,-226.486,0.0,65.451,486.459,4312.649,2166.056,22.458284,0.112798,2.01536,9.44098,10.843675,12.356802,15.576658,4019.57925,4345.00325,29.041407,,
06/30/2009,4542.702,-251.907,0.0,71.504,419.855,4782.154,2223.977,18.878568,0.087796,2.279523,10.785484,12.524695,13.933581,17.190572,4587.24249,4826.69449,32.181386,,
09/30/2009,5129.19,-333.405,0.0,75.196,395.208,5266.189,2297.659,17.200464,0.075046,2.508754,12.018351,14.031758,14.178822,17.121791,5203.03652,5340.03552,35.462552,,
12/31/2009,5169.99,-450.385,0.0,74.853,469.325,5263.783,2376.283,19.750383,0.089161,2.437639,11.802919,13.806897,13.887687,16.319573,5283.16706,5376.96006,35.808048,,
03/31/2010,5102.944,-405.017,0.0,71.43,476.511,5245.868,2359.129,20.198599,0.090835,2.38625,11.643512,13.647183,12.9646,14.806199,5207.37472,5350.29872,35.856924,,
06/30/2010,4283.112,-340.347,0.0,65.696,474.903,4483.364,2216.313,21.427614,0.105926,2.028096,9.818438,11.477118,10.805361,12.300061,4394.94549,4595.19749,31.308408,,
09/30/2010,4542.937,-534.243,0.0,73.075,599.666,4681.435,2476.222,24.216972,0.128094,2.107578,10.320237,12.062041,11.979373,13.451382,4605.69411,4744.19211,32.944652,,
12/31/2010,4845.306,-540.038,0.0,70.526,611.769,4987.563,2521.681,24.260364,0.122659,2.245624,11.178215,13.115709,12.585607,14.166998,4918.32729,5060.58429,35.173223,,
03/31/2011,5211.891,-575.264,0.0,37.161,663.743,5337.531,2646.242,25.082475,0.124354,2.376913,11.724756,13.702349,13.180558,14.95212,5328.18756,5453.82756,37.881696,,
06/30/2011,5380.704,-671.71,0.0,39.003,663.373,5411.37,2744.606,24.170063,0.122589,2.363116,11.564091,14.181891,11.879099,13.766374,5459.64384,5490.30984,38.297028,,
09/30/2011,4339.566,-81.866,0.0,36.722,1839.552,6133.974,3729.966,49.318198,0.299896,2.590498,14.32462,18.534331,13.54176,16.096912,4400.79255,6195.20055,43.380297,,
12/31/2011,,,,,,,,,,,,,,,5020.29522,,,,
03/31/2012,5686.421,-67.346,0.0,38.358,1769.254,7426.687,3816.229,46.361316,0.238229,2.767406,18.117936,25.670876,15.929642,19.736391,5778.07792,7518.34392,52.411341,,
06/30/2012,5361.458,-53.21,0.0,37.43,1724.584,7070.262,3713.583,46.439894,0.243921,2.492004,16.934191,23.4731,,,5439.46003,7148.26403,49.860804,,
09/30/2012,5415.88,-56.075,0.0,38.796,1649.084,7047.685,3809.951,43.283601,0.233989,2.419263,15.05877,20.132159,18.130359,23.646786,5487.73576,7119.54076,49.631585,,
12/31/2012,5636.503,-80.132,0.0,40.745,1520.998,7118.114,3770.441,40.340056,0.21368,2.430694,13.925985,18.636734,16.748407,21.380183,5715.60417,7197.21517,50.021883,,
03/31/2013,6073.164,-56.203,0.0,35.892,1523.16,7576.013,3792.554,40.161854,0.20105,2.573287,14.721596,19.493753,,,6158.00156,7660.85056,52.942089,,
06/30/2013,5824.512,-57.027,0.0,37.911,1540.857,7346.253,3828.953,40.242254,0.209747,2.496928,13.897408,18.247163,16.297748,20.663656,5944.64768,7466.38868,51.661414,,
09/30/2013,6173.613,-50.658,0.0,40.577,1435.742,7599.274,3914.76,36.675096,0.188931,2.575676,13.877367,18.13877,,,6282.06367,7707.72467,53.440745,,
12/31/2013,6898.704,-74.954,0.0,42.921,1476.04,8342.711,4054.014,36.409346,0.176926,2.8273,12.968334,19.90312,11.607576,15.310962,7037.21136,8481.21836,58.627625,,
03/31/2014,6528.472,-55.823,0.0,1.565,1468.608,7942.822,3993.206,36.777667,0.184898,2.693578,12.096638,18.434039,10.710048,14.021155,6650.61612,8064.96612,56.01426,,
06/30/2014,6714.23,-66.929,0.0,1.311,1367.175,8015.787,3951.949,34.594956,0.17056,2.714442,12.128464,18.422099,10.000529,12.825027,6826.1654,8127.7224,56.528822,,
09/30/2014,6461.52,-97.652,0.0,1.136,1280.819,7645.823,3777.063,33.910448,0.167519,2.585497,11.461663,17.388845,9.292178,11.772701,6580.08,7764.383,53.957819,,
12/31/2014,7505.743,-151.6,0.0,0.9,1261.9,8616.943,3584.1,35.208281,0.146444,2.948444,14.995011,19.338885,14.409086,17.289334,7670.88,8782.08,61.156444,,
03/31/2015,7119.511,-100.619,0.0,1.459,1326.454,8346.805,3500.706,37.891043,0.158918,2.930014,14.824401,19.069432,13.932903,16.412351,7267.092,8494.386,59.662652,,
06/30/2015,7206.69,-96.472,0.0,1.419,1197.483,8309.12,3513.772,34.079701,0.144117,2.98728,16.002373,20.961453,14.166164,16.54228,7335.565,8437.995,59.435765,,
09/30/2015,7069.686,-236.4,0.0,1.4,1155.1,7989.786,3436.6,33.611709,0.144572,2.935047,15.6847,20.731152,13.394755,15.41837,7201.168,8121.268,57.151545,,
12/31/2015,8525.085,-284.6,0.0,1.4,1153.1,9394.985,3492.5,33.016464,0.122736,3.513063,18.861644,25.039939,17.390783,20.064429,13484.36,14354.26,67.059136,,
03/31/2016,14433.746,-323.1,0.0,3.6,1180.0,15294.246,9565.4,12.336128,0.077153,5.48063,31.327829,43.67289,31.41487,37.279368,10994.792,11855.292,65.30421,,
06/30/2016,14455.32,-311.6,0.0,4.1,1181.6,15329.42,9497.2,12.441562,0.077081,4.921794,24.969857,39.75472,,,14728.296,15602.396,65.791502,,
09/30/2016,13763.988,-330.7,0.0,13.0,1586.2,15032.488,9943.3,15.95245,0.105518,4.395593,21.967687,36.345474,,,14043.309,15311.809,64.907116,,
12/31/2016,13283.673,-383.9,0.0,11.6,1532.2,14443.573,9658.1,15.864404,0.106082,3.856453,18.716565,31.76506,24.103376,31.853719,13520.366,14680.266,62.770852,,
03/31/2017,14354.956,-363.3,0.0,11.4,1550.8,15553.856,9714.4,15.96393,0.099705,4.015764,19.107931,33.363054,23.037152,29.965199,14610.96,15809.86,67.654876,,
06/30/2017,14867.812,-268.4,0.0,11.7,1608.9,16220.012,8883.1,18.11192,0.099192,4.219676,,,,,14874.296,16226.496,70.737078,,
09/30/2017,13732.376,-370.0,0.0,12.0,1622.1,14996.476,9111.9,17.801995,0.108165,3.846335,,,,,13941.711,15205.811,65.315662,,
12/31/2017,14930.244,-320.6,0.0,11.6,1641.7,16262.944,8269.6,19.85223,0.100947,4.072456,,,,,15048.738,16381.438,71.706102,,
03/31/2018,11440.494,-317.1,0.0,12.1,1668.1,12803.594,8373.3,19.921656,0.130284,3.162162,,,,,11566.269,12929.369,56.304283,,
06/30/2018,9725.694,-239.3,0.0,12.9,1804.7,11303.994,6944.8,25.986349,0.159652,2.758148,,,,,9857.004,11435.304,50.87306,,
09/30/2018,8397.15,-233.1,0.0,12.3,1729.6,9905.95,6883.9,25.125292,0.174602,2.465639,,,,,8442.438,9951.238,44.521124,,
12/31/2018,8297.83,-309.6,0.0,11.9,1657.3,9657.43,6790.3,24.406875,0.171609,2.422655,,,,,8506.206,9865.806,43.306861,,
03/31/2019,11098.242,-225.4,0.0,1.8,1733.2,12607.842,6842.7,25.329183,0.13747,3.170667,,,,,11157.75,12667.35,56.335308,,
06/30/2019,13078.476,-250.1,0.0,1.8,1656.6,14486.776,6839.5,24.221069,0.114353,3.673397,23.316878,58.61705,25.293537,35.51149,13171.852,14580.152,64.644248,,
09/30/2019,11850.813,-226.1,0.0,1.8,1575.7,13202.213,6634.8,23.74902,0.119351,3.319307,19.387459,42.450284,21.658528,28.044354,11989.419,13340.819,59.389172,,
12/31/2019,12523.367,-404.9,0.0,2.4,1598.6,13719.467,6693.5,23.882871,0.116521,3.40501,18.587545,37.510499,19.28004,23.305113,12647.865,13843.965,61.99488,,
03/31/2020,8507.653,-235.9,0.0,2.7,1562.5,9836.953,6252.7,24.989205,0.15884,2.485774,17.914684,52.102505,15.197561,18.467192,8577.547,9906.847,44.897093,,
06/30/2020,9622.704,-1109.1,0.0,2.3,2284.0,10799.904,6929.4,32.961007,0.211483,3.140877,29.924921,635.288471,,,9635.922,10813.122,49.45011,,
09/19/2020,10122.93784136,-1109.1,0.0,2.3,2284.0,11300.13784136,6929.4,32.961006724969,0.202121428257296,3.28635679550967,31.310994295816,664.713990668235,,,10132.3714004517,11309.5714004517,49.4501098901099,,
09/30/2020,,,,,,,,,,3.16079991355737,16.8226203548344,21.5606224673446,,,,,,,
12/31/2020,,,,,,,,,,3.07702680094684,15.0821610090742,18.6175989214446,,,,,,,
