Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/28/1995,11.979167,10843.264223,11470.064056,9850.399895,1.62625,,0.233051,5.568126,,0.46261,4.823229,6.515982,5.75,9858.680069,
04/29/1995,12.476766,9947.447223,10262.099886,9616.62508,1.678756,,0.223787,7.075416,,0.470168,5.048226,6.909545,5.59375,10157.031125,
07/29/1995,15.004912,10486.688415,10991.438784,9964.940079,1.819452,,0.249856,6.244426,,0.495551,5.454779,7.541759,6.364583,10920.4673,
10/28/1995,15.041929,10819.354338,11153.976547,10453.448807,1.704857,,0.22955,4.703659,,0.484218,5.479387,7.651188,5.979167,10925.89682,
02/03/1996,18.533416,11041.199518,11339.327576,10668.587448,1.714057,,0.230257,4.668109,,0.454049,5.486856,7.897502,6.239583,10677.4224,
05/04/1996,21.88914,11307.367286,12333.85935,10569.723572,2.030314,,0.290273,5.379001,,0.508808,6.390285,9.368518,8.0625,12282.127,
08/03/1996,18.190298,12485.510272,13228.22946,11606.339468,2.004768,,0.286954,5.581991,,0.502991,6.326913,9.302888,8.125,12400.749902,
11/02/1996,16.79193,12672.797922,13405.762392,12021.524906,2.133921,,0.306659,6.669719,,0.533258,6.713504,9.913955,8.84375,13413.580552,
02/01/1997,16.07906,13947.558314,14389.725084,13243.237394,2.326089,,0.324415,5.655898,62.049208,0.526054,6.643358,9.820829,9.40625,13346.506599,
05/03/1997,16.805556,14191.453053,14996.557793,13376.883074,2.547402,,0.383349,7.431534,91.043183,0.579647,6.954695,10.034299,11.34375,15001.276989,
08/02/1997,22.190767,16654.371717,19191.212654,15214.112785,3.484166,,0.526537,10.645111,470.309782,0.725225,8.573551,12.306928,15.921875,19161.887567,
11/01/1997,20.127796,18576.615574,19557.126732,16695.04981,3.343636,,0.509953,7.90392,32.152661,0.70654,8.129732,11.507302,15.75,19056.091441,
01/31/1998,21.220501,20238.629803,21391.919441,18741.915733,3.767546,,0.565307,8.756313,35.83737,0.740186,8.437512,11.794111,17.984375,20545.342191,
05/02/1998,25.140845,35415.156806,44115.433891,20642.382996,4.262226,,0.689943,11.140349,71.518055,0.824742,9.341127,13.039963,22.3125,23315.454125,
08/01/1998,25.985054,33617.24649,49456.412643,24632.661137,4.43679,,0.72301,12.153854,98.13706,0.863341,9.771716,13.64202,23.90625,25005.8225,
10/31/1998,22.905405,22427.187049,25156.079262,18819.110008,3.823943,,0.629222,12.703203,,0.822732,9.408108,13.253384,21.1875,24319.959883,
01/30/1999,31.25,27614.997037,33439.527332,24420.10951,5.59607,5.59607,0.912648,14.902779,124.469526,1.072204,12.057784,16.871024,31.875,32965.98056,
05/01/1999,31.901659,34122.267354,38075.0,30643.469467,5.486465,,0.942288,17.252233,374.612227,1.109059,12.451029,17.433926,33.65625,34937.587538,
07/31/1999,32.506281,33880.577549,37203.329601,30792.937481,10.395531,,1.006737,15.741381,84.719393,1.930753,21.350994,29.734143,32.34375,62174.09375,
10/30/1999,30.483491,32066.975682,35790.244568,29510.967804,5.146708,,0.980455,17.550705,2691.577783,1.04379,11.401324,15.765116,32.3125,34352.188754,
01/29/2000,27.554348,35686.51369,38898.275146,32568.467499,4.913251,4.913251,0.936888,14.504042,107.535932,0.996988,10.556229,14.426998,31.6875,33600.47779,
04/29/2000,27.619295,34126.821258,38968.802389,29282.139984,5.075549,,0.971986,13.956823,76.768308,1.042222,10.912306,14.872161,33.28125,35737.803443,
07/29/2000,22.298535,33638.764222,37917.572844,29310.947281,4.601799,,0.780754,11.96268,161.064667,0.94902,9.906304,13.50639,30.4375,33077.15,
10/28/2000,18.169145,29402.496139,34592.113815,26133.515625,3.681312,,0.618768,10.165101,,0.806587,8.600926,11.864575,24.4375,28641.083699,
02/03/2001,26.789855,35347.779359,40771.340172,29783.28125,5.098726,5.098726,0.90655,17.551559,,1.066948,11.519483,15.889263,36.97,39373.593796,
05/05/2001,28.035714,38912.89409,42537.46904,36544.599759,5.238414,,0.944805,21.946484,,1.135656,12.231217,16.969655,39.25,42576.865172,
08/04/2001,26.93662,40461.490767,43148.836147,36717.405942,4.928555,,0.902861,16.168599,,1.080931,11.658482,16.254835,38.25,41271.025459,
11/03/2001,23.559441,36675.591105,41910.868171,30837.630051,4.249138,,0.780306,12.561465,,1.01257,11.125976,15.767733,33.69,39419.332,
02/02/2002,27.788462,44038.500769,49096.829739,39760.058885,4.992227,5.156229,0.981573,19.457658,,1.198536,12.698298,17.810784,43.35,47732.901796,
05/04/2002,26.512048,48102.942819,49774.569811,46014.540506,4.872789,,0.967715,22.739275,,1.211985,12.552466,17.441552,44.01,49795.63196,
08/03/2002,17.816092,44440.986079,50617.857926,37502.524525,3.306376,,0.664606,14.702031,,0.893644,9.05072,12.491192,31.0,37723.400744,
11/02/2002,17.24581,39176.545561,43357.682816,33317.366962,3.204049,,0.649573,21.673391,,0.908944,8.96991,12.262341,30.87,39153.656,
02/01/2003,15.672222,39150.563786,43564.815496,35635.833374,2.717941,2.830651,0.583354,16.139195,,0.821288,8.058203,11.050403,28.21,36068.514475,
05/03/2003,18.511111,37232.321665,41720.23186,34112.387682,3.109411,,0.67844,15.421679,,0.934637,9.235692,12.729364,33.32,41726.8556,
08/02/2003,21.353932,45045.857913,47645.312903,41483.475549,3.447163,,0.782792,28.919849,,1.042524,10.434922,14.169018,38.01,46049.309,
11/01/2003,22.579545,47166.837818,49258.813611,45631.719168,3.528788,,0.825856,18.167681,,1.099146,11.055571,14.952488,39.74,48147.01,
01/31/2004,20.972376,46999.022504,48498.157779,44966.094258,3.128082,3.234486,0.796502,10.5241,63.117138,1.035934,10.438438,14.007858,37.96,44979.231035,
05/01/2004,23.317204,49907.926909,51957.007139,45540.315264,3.455828,,0.884814,9.59658,27.771569,1.11763,11.280813,14.889731,43.37,49940.158,
07/31/2004,22.947368,50383.297245,52737.469897,47594.748047,3.184975,,0.870898,8.405475,19.696226,1.036529,10.245432,13.658605,43.6,47313.406959,
10/30/2004,27.184783,49191.841566,53185.796428,44849.637158,3.612511,,0.972111,10.763052,32.755576,1.129706,11.122821,14.891088,50.02,52788.908,
01/29/2005,24.869347,53732.697354,55362.832802,51429.150391,3.383066,3.437415,0.926368,12.360091,81.598601,1.064772,10.367501,13.899072,49.49,51370.969877,
04/30/2005,21.995261,52073.9808,54302.853516,48532.272742,3.142377,,0.864792,11.495488,88.583941,1.014949,9.651441,13.010811,46.41,48855.594,
07/30/2005,25.323276,55710.847434,60841.576238,48839.468167,3.843819,,1.055529,15.134422,5254.895205,1.215637,11.384683,15.298077,58.75,60259.125,
10/29/2005,21.046332,56117.704079,59341.828052,53259.339556,3.535349,,0.950718,11.99657,94.971992,1.126805,10.402394,13.891709,54.51,57317.192,
01/28/2006,19.98893,57692.586453,61454.50163,55645.8585,3.333237,3.376739,0.907409,10.705603,44.437001,1.056112,9.695156,12.855109,54.17,55572.634625,
04/29/2006,19.169675,55052.449115,57282.454749,52515.622491,3.208541,,0.862973,10.643864,56.434156,1.017808,9.418734,12.399668,53.1,54967.73,
07/29/2006,16.244755,51551.595515,56514.779086,48171.778184,2.772795,,0.732083,9.753844,63.392591,0.902848,8.309956,10.894592,46.46,49984.388,
10/28/2006,19.783784,55476.536584,61412.134617,49225.927217,3.398458,,0.894993,11.746154,87.537812,1.079242,9.911314,12.987311,58.56,61222.184,
02/03/2007,19.445141,61250.63197,64476.636386,59037.558148,3.411476,3.458375,0.898247,10.972385,56.679592,1.051531,9.530104,12.343253,62.03,62555.604869,
05/05/2007,17.711712,61642.757961,64467.644785,59519.635278,3.196205,,0.834365,10.555127,89.090394,1.00085,8.922788,11.56343,58.98,60719.572,
08/04/2007,17.641399,64236.906834,70227.405171,59709.238269,3.215518,,0.836155,10.591758,104.443352,1.018023,9.044374,11.711994,60.51,63057.378,
11/03/2007,17.45,65205.159198,68961.904695,61236.99821,3.102342,,0.80077,10.723224,134.896244,1.006943,9.076562,11.818914,59.33,63644.85,
02/02/2008,17.080838,58483.561516,64281.728646,53458.026191,3.051479,3.093515,0.759734,11.583969,,0.968138,8.852668,11.638965,57.05,61348.986641,
05/03/2008,16.189189,57793.34455,60203.669337,54072.154755,2.961164,,0.699555,10.164389,157.060965,0.91825,8.496094,11.261508,53.91,58886.426,
08/02/2008,13.337313,55868.141635,61171.179938,50377.832012,2.506755,,0.558744,7.771467,51.379175,0.798101,7.484688,10.007989,44.68,51861.4,
11/01/2008,12.231707,54160.077899,61815.152779,42797.770674,2.224031,,0.486423,7.526062,73.901919,0.759689,7.209152,9.738231,40.12,49577.336,
01/31/2009,10.909091,45171.339736,50580.109128,39670.487671,1.712706,1.742054,0.369156,5.387091,26.144458,0.637012,6.643004,9.398598,31.2,41372.628877,
05/02/2009,14.169964,42757.255708,48943.276819,36986.029343,2.133126,,0.466455,6.458591,19.40137,0.731245,7.74753,11.127775,40.05,47515.6,
08/01/2009,15.598621,47808.770551,50357.538824,45044.275375,2.246122,,0.508329,6.941871,15.660877,0.772058,8.18232,11.867383,43.62,49854.878,
10/31/2009,16.77868,52328.019554,55664.969504,48186.329933,2.433307,,0.562672,6.416847,10.358163,0.820255,8.607561,12.618832,48.43,53100.046,
01/30/2010,15.45953,53351.093098,55806.312125,50750.770074,2.487647,2.527,0.589865,6.555025,9.284299,0.807747,7.884098,11.297223,51.27,52791.921157,
05/01/2010,16.202279,54427.479402,57531.324469,51206.494844,2.694188,,0.64425,7.057186,9.595044,0.848515,8.065159,11.474993,56.87,56101.243,
07/31/2010,14.098901,52987.789686,56317.153263,50167.073425,2.42886,,0.573523,6.774074,9.658842,0.782431,7.348827,10.410838,51.32,52095.832,
10/30/2010,13.887701,53493.142848,54727.702213,51661.548999,2.471156,,0.570922,6.737498,10.154934,0.782567,7.294835,10.273166,51.94,52362.326,
01/29/2011,14.007732,56108.791097,58628.362161,52498.241812,2.470748,2.506845,0.582466,7.41569,12.403172,0.775749,7.125321,9.952118,54.35,52278.477148,
04/30/2011,12.367758,50010.860969,53234.646807,48084.997507,2.221267,,0.515594,6.742638,12.358413,0.710657,6.544514,9.1251,49.1,48134.9,
07/30/2011,12.620098,48211.356812,52134.092769,46233.102894,2.301473,,0.52627,6.239998,16.215848,0.751246,6.945299,9.684695,51.49,51416.048,
10/29/2011,13.090047,51267.462513,55447.549028,48653.908879,2.429778,,0.550249,7.109911,36.398752,0.797772,7.358931,10.230809,55.24,55236.136,
01/28/2012,11.443196,52912.111615,55116.687714,50302.426038,2.117319,2.150209,0.485922,6.236725,31.525049,0.718344,6.734717,9.431895,50.05,50187.111096,
04/28/2012,13.199576,54174.670778,56036.144791,50490.473176,2.427653,,0.55317,6.879542,34.291559,0.780893,7.381156,10.349094,58.26,55284.86,
07/28/2012,13.938173,55246.553062,57749.381465,53414.772443,2.530536,,0.574865,7.363195,20.693452,0.80324,7.674783,10.81743,61.52,57299.928,
10/27/2012,14.647858,58718.058005,59927.69501,57154.296235,2.558442,,0.589092,7.309143,14.944617,0.819902,7.78344,10.903153,63.92,58920.64,
02/02/2013,14.270565,57176.062897,59048.221143,55202.026401,2.383123,2.415805,0.547221,7.530248,19.549171,0.76839,7.495842,10.48469,61.15,56323.753966,
05/04/2013,17.300427,59822.947761,62190.833921,56464.83757,2.736583,,0.626947,6.300622,11.676485,0.787577,7.53576,10.482866,70.5,57603.350529,
08/03/2013,17.897175,57625.324448,59444.682075,56216.914742,2.815925,,0.627944,6.619413,13.676144,0.797261,7.776598,10.904898,71.5,58581.112261,
11/02/2013,17.163146,54797.635317,59666.216757,52681.792458,2.526882,,0.560222,6.164655,14.137382,0.743904,7.73532,11.180065,64.62,54905.299536,
02/01/2014,15.719762,53644.619686,56296.947167,47703.447754,2.208687,2.253674,0.499637,5.536801,9.83197,0.663451,7.28581,10.476349,56.64,47751.197114,
05/03/2014,16.78336,49526.410508,51443.162069,46711.070053,2.383257,,0.54564,10.299876,28.046002,0.715612,8.378702,12.337097,62.01,51470.366686,
08/02/2014,16.029568,49275.19802,51076.776486,47237.633296,2.307773,,0.527549,9.645706,17.872666,0.697786,8.305959,12.325038,59.85,50076.629609,
11/01/2014,15.541391,50848.438258,52666.495314,48591.003387,2.39524,,0.545504,10.251831,15.950252,0.719127,8.328804,12.102549,61.82,51605.268793,
01/31/2015,17.712633,58373.075001,61517.060737,51120.751973,3.366875,3.441121,0.643549,10.483601,17.496343,0.793748,8.650931,12.71309,73.61,57641.151583,
05/02/2015,18.303482,61334.284958,64145.10897,57809.603394,3.587502,,0.693874,9.140464,13.069767,0.8326,8.916654,13.040559,79.65,60847.248415,
08/01/2015,17.851235,61921.520014,64276.179351,59376.542859,3.701191,,0.709071,9.096747,12.666223,0.837297,8.621589,12.383673,81.85,61584.007474,
10/31/2015,16.529531,59061.029009,61616.823716,55819.701473,3.60168,,0.662729,7.846847,10.448053,0.791217,8.189171,11.825858,77.18,58478.869686,
01/30/2016,15.334991,55801.86186,59897.097426,52373.93006,3.365999,3.439802,0.614857,7.528737,9.88142,0.709185,6.758879,9.464143,72.42,52327.244361,
04/30/2016,16.202392,56623.744282,59100.49816,50636.313812,3.76165,,0.672916,10.57416,14.997261,0.787474,7.257387,10.089133,79.5,57376.897711,
07/30/2016,15.328441,52603.281183,57936.02114,49515.182542,3.740155,,0.635668,9.661268,13.803042,0.761547,6.951782,9.728774,75.33,54529.776279,
10/29/2016,13.502557,51785.645274,55902.902584,49872.408232,3.505093,,0.577896,8.043667,11.448426,0.715483,6.26933,8.703432,68.83,50392.873112,
01/28/2017,12.676728,52648.048011,56359.717778,46016.999182,3.23447,3.312806,0.527985,6.668214,9.278274,0.657076,6.283769,9.189807,63.7,45664.151724,
04/29/2017,11.326912,42512.929519,47820.041527,39390.624924,2.806273,,0.454266,4.855523,6.639613,0.586498,5.706798,8.473622,55.85,40775.071431,
07/29/2017,11.40539,39954.44062,42184.025875,37649.721641,2.761429,,0.447251,4.553709,6.515987,0.580119,5.796052,8.718348,56.11,40601.344458,
10/28/2017,12.620408,41753.098442,44687.928147,39566.22577,2.834864,2.834864,0.472233,4.722594,7.197321,0.613685,6.107449,9.72683,60.26,43216.306575,
02/03/2018,15.596582,47204.363081,54485.938758,41230.345303,3.391613,3.611376,0.548152,5.753685,9.066388,0.692338,7.309812,11.918248,72.95,50342.677827,
05/05/2018,14.800008,49763.017968,52627.736708,47400.473159,3.393415,,0.526411,6.302245,11.880067,0.687176,7.374514,12.169601,71.05,50350.725283,
08/04/2018,16.13115,53170.506772,55782.881656,49642.755334,3.837368,,0.589701,6.526855,12.423635,0.739201,7.985902,13.122746,81.45,55006.891307,
11/03/2018,16.131147,57239.613722,59137.0891,55173.651531,3.975274,3.975274,0.598578,7.463953,16.862598,0.757262,8.372657,13.636093,84.41,57068.032493,
02/02/2019,13.169621,50225.954946,59130.346461,44921.688151,3.261848,3.476986,0.498496,6.274158,15.15182,0.64678,7.144253,11.619608,71.17,48738.093072,
05/04/2019,13.528473,51788.424559,54878.903314,48495.62725,3.499596,,0.521226,6.8959,16.379381,0.685149,7.598458,12.418888,75.94,52209.006238,
08/03/2019,13.664733,56079.70454,58947.878467,49791.87042,3.521803,,0.549934,6.957863,13.976996,0.698232,7.639103,12.20866,81.52,53657.05977,
11/02/2019,17.26554,64959.74972,70055.353813,53364.502316,4.731918,,0.714187,8.524924,16.049296,0.869354,9.389823,14.753384,107.82,67540.993927,
02/01/2020,17.26656,74233.204521,78386.503404,67513.06878,4.718583,5.00897,0.723807,7.925294,13.760834,0.860713,9.25678,14.430563,110.74,67231.993052,
05/02/2020,19.774505,64927.208243,71333.866672,57004.576019,4.844329,,0.685141,6.802843,11.09467,0.824348,10.015214,16.540658,108.23,66030.308157,
08/01/2020,18.005199,71708.35943,74502.53471,67759.847544,5.006506,,0.749576,6.727373,9.931701,0.853199,9.566335,14.53821,125.88,72225.826366,
09/13/2020,21.1190620098717,,,,5.87234277658205,,0.87920957200164,7.89082132318186,11.6493137262346,0.98248407813781,11.0159237969007,16.7411885399758,147.65,83170.2246666,
10/31/2020,20.5383224370566,,,,5.68037548570769,,0.876154333317106,11.4191802010828,,0.98584516112124,10.6659747928431,16.2924764235946,,,
01/31/2021,20.2676733013041,,,,5.45095433233655,,0.876203375719821,11.5758526068209,,0.985900343425964,10.5563626858159,16.1301956887092,,,
