Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2004,6.430364,5866.816797,6895.553033,4548.668153,1.514428,1.529493,0.411672,4.166901,7.154519,0.465821,3.572657,4.522382,51.25,6498.663231,
03/31/2005,4.605978,6755.584143,7861.892599,5924.47815,1.381157,1.393086,0.389909,3.636698,6.029022,0.424918,2.677308,3.195934,50.85,6302.382254,
06/30/2005,3.033539,5268.293762,6338.800748,4291.590024,0.885322,0.892164,0.261665,2.476225,4.408974,0.286759,1.803206,2.142601,34.37,4291.63039,
09/30/2005,4.443861,5128.757009,5553.795517,4340.690219,1.070633,1.078327,0.334064,3.568736,7.227288,0.348281,2.458881,2.999278,42.35,5035.788133,
12/31/2005,6.557981,4935.808831,5971.215094,4191.50213,1.682544,1.849133,0.388728,4.477164,11.464068,0.407817,3.260448,4.118954,48.07,5725.346721,
03/31/2006,10.284746,6752.425306,7477.034256,6101.690005,1.893179,1.908495,0.486407,5.926085,16.868315,0.501738,4.673085,6.257182,60.68,7014.301254,
06/30/2006,9.889986,7589.803429,8753.183542,6617.028982,2.142345,2.156246,0.537942,6.104439,13.740344,0.604004,5.394753,7.193004,70.12,8761.079187,
09/30/2006,5.814516,7353.351666,7883.333802,6515.302531,1.633325,1.64233,0.423707,4.808694,9.44093,0.450704,3.368477,4.258614,57.68,6945.798894,
12/31/2006,6.449735,8425.371125,9423.850855,6870.503871,1.986342,1.986342,0.533992,5.056454,7.983885,0.533082,3.909184,4.922081,73.14,8377.3813,
03/31/2007,8.608507,9777.47146,11700.325137,7967.027957,2.521566,2.521566,0.73748,6.526947,9.7762,0.71609,5.345381,6.754589,99.17,11273.409436,
06/30/2007,9.832731,12467.659023,14328.166074,11482.484688,2.59363,3.457243,0.815965,6.571042,9.527226,0.888704,7.077511,9.107495,108.75,14098.402574,
09/30/2007,10.722672,12854.676385,14970.255747,10740.810124,2.338986,3.156392,0.777308,6.091842,9.069584,0.834611,7.516631,10.080399,105.94,13447.252208,
12/31/2007,14.125,13159.007571,17278.659837,11136.766464,2.579422,4.196113,0.846158,8.244931,13.735598,1.02316,10.456563,15.077542,120.91,17263.785606,
03/31/2008,15.322464,15856.199914,17941.120869,14315.076632,2.586529,3.942222,0.816863,9.156658,16.209718,0.979685,11.047391,16.720376,126.87,17940.963116,
06/30/2008,16.37467,22531.39829,25592.437424,18621.997346,3.38993,4.918737,1.044294,16.261089,39.122617,1.187194,11.21454,15.330478,184.78,24728.061362,
09/30/2008,4.48496,18287.484471,23643.202867,11499.914139,1.462603,2.174549,0.383303,5.512102,11.553561,0.48873,3.69883,4.602305,77.61,11625.423575,
12/31/2008,2.06615,6944.258008,10923.780563,5025.90089,0.883062,1.438944,0.183483,2.626727,5.719119,0.29126,2.031294,2.470042,37.2,6918.587511,
03/31/2009,1.742564,5697.850425,7262.539901,4557.423881,0.560578,0.97644,0.115943,1.426917,2.928956,0.218686,1.74197,2.253274,21.13,4659.770418,
06/30/2009,12.249333,6448.411836,8199.657198,4833.400959,1.05119,1.738781,0.254106,2.693072,5.815741,0.406773,5.250926,9.897154,35.74,6789.447652,
09/30/2009,,7698.585194,8867.663179,6037.954926,1.339277,2.299432,0.453246,10.645421,,0.694755,,,44.37,8473.228166,
12/31/2009,,8400.863077,10373.474204,7055.72189,1.689791,2.959349,0.66791,528.812787,,0.938945,,,55.12,10373.462307,
03/31/2010,,10516.708057,11852.850361,8789.452253,1.998962,3.612564,0.738512,,,0.935564,,,63.52,11408.272612,
06/30/2010,,9725.209174,12295.329805,7908.744168,1.243943,2.265372,0.374884,,,0.560164,116.356393,,38.55,8261.303882,
09/30/2010,,9160.356738,9846.363501,8126.837519,1.393536,2.508365,0.382931,,,0.572011,27.557177,,43.84,9396.99734,
12/31/2010,,10089.400523,11577.163028,8881.507656,2.184552,4.63255,0.482754,,,0.66759,21.204225,,58.42,11598.711285,
03/31/2011,,11348.890956,12325.664776,10701.378028,1.984343,4.198598,0.422503,,,0.604558,21.448377,,53.94,11088.810805,
06/30/2011,,10030.075001,11188.981068,9238.551981,1.572787,3.084829,0.352464,957.278613,,0.541627,16.197926,,46.04,10172.29762,
09/30/2011,,8304.981303,10287.157132,6709.480812,0.760228,1.470033,0.163535,15.29647,,0.351686,6.992189,23.164599,22.01,6810.391996,
12/31/2011,,7250.09732,7746.377356,6548.287294,1.090775,2.623856,0.191577,22.683675,,0.36626,7.698426,27.481929,26.46,7282.711193,
03/31/2012,38.021386,7684.283015,8240.295581,7275.879059,1.222382,3.02103,0.209502,7.333238,,0.383936,8.092319,27.393786,29.37,7752.4413,
06/30/2012,145.292454,7010.550178,8090.017834,6099.276289,0.841487,1.989379,0.147763,2.995804,20.213771,0.312118,6.935987,26.568359,20.6,6270.132671,
09/30/2012,71.157513,6286.518181,6677.000049,5880.036549,0.712623,1.537116,0.139838,2.700224,10.570742,0.315689,8.187913,62.691293,19.07,6206.438022,
12/31/2012,19.045003,6597.292937,7007.203248,6178.976128,0.989685,2.454447,0.177976,3.029689,8.341476,0.353122,7.516668,27.632122,23.85,6825.134238,
03/31/2013,143.685572,6601.750218,7119.440377,6063.506691,0.81082,1.991186,0.150069,2.986492,9.630854,0.323372,5.904134,16.937278,19.5,6063.54539,
06/30/2013,,5801.346206,6028.92153,5584.489142,0.730118,1.803486,0.139352,3.846537,22.806213,0.316561,7.438164,58.670418,17.53,5749.700984,
09/30/2013,,5936.871358,6278.495751,5697.767462,1.678989,1.993659,0.168615,4.972203,36.184329,0.355885,,,20.59,6278.526895,
12/31/2013,,7027.291397,7653.026122,6329.125839,1.274811,1.388893,0.244766,10.519557,,0.436413,,,29.5,7604.067228,
03/31/2014,136.480475,7121.343384,7716.512824,6765.094485,1.157968,1.256286,0.231203,5.384338,13.364632,0.397117,,,27.61,6860.987922,
06/30/2014,22.337455,6553.20052,7009.850888,5967.033622,1.075478,1.165018,0.218577,2.744789,4.012789,0.346542,,,26.04,5977.153704,
09/30/2014,8.477039,7282.385225,8874.686842,5956.904499,1.445476,1.526404,0.320673,4.607081,7.007076,0.449959,17.861133,,39.17,7966.065305,
12/31/2014,4.604457,7112.981708,8099.02353,6035.258712,1.025221,1.083398,0.221703,2.495907,3.608958,0.344994,5.807515,14.624251,26.74,6039.815743,
03/31/2015,4.462015,5601.569523,6013.436019,5139.073459,0.969283,1.02579,0.217204,3.353111,6.343573,0.356583,8.213486,55.993865,24.4,5823.361908,
06/30/2015,4.845798,5842.300052,6250.09559,5292.905723,0.866482,0.919316,0.202483,8.567084,,0.357653,20.8014,,20.62,5304.356875,
09/30/2015,40.788845,4731.679461,5417.275415,3780.744237,0.480656,0.512667,0.116272,3.068434,209.183464,0.295102,18.912547,,10.42,3858.159638,
12/31/2015,,3772.568859,4226.467689,3371.081157,0.479197,0.521126,0.100712,3.938527,,0.306836,,,7.98,3551.322731,
03/31/2016,,3843.808858,4824.036313,3359.646166,1.210134,1.345209,0.220547,6.987163,,0.453263,,,16.05,4824.079376,
06/30/2016,,4932.36785,5446.406185,4414.117337,1.293049,1.438141,0.239034,5.391563,146.897278,0.467183,,,16.86,4824.6018,
09/30/2016,,5577.888034,6384.625211,4759.793682,1.250501,1.341813,0.277651,4.162595,10.877681,0.48007,,,18.86,4888.553806,
12/31/2016,,6200.732593,8101.490197,4355.654945,2.523076,2.733432,0.502645,6.86905,11.846164,0.706995,21.211912,,33.01,7254.47391,
03/31/2017,912.353608,7673.658491,8686.123166,6920.142381,2.717215,2.952255,0.517594,10.374406,17.06628,0.71785,14.39079,477.594329,33.81,7641.509259,
06/30/2017,16.364604,5872.200851,7788.375048,5085.231107,1.516196,1.624995,0.33709,5.457145,7.817015,0.473482,6.454214,16.842425,22.14,5305.363866,
09/30/2017,13.898473,5709.131449,6274.553171,5179.455777,1.59937,1.701832,0.380117,6.220533,11.450907,0.486312,6.074768,12.917453,25.66,5722.4318,
12/31/2017,18.60503,6319.82011,7487.302143,5602.291843,1.857239,1.955609,0.502167,7.458584,19.213543,0.597309,6.253876,10.937271,35.19,7317.03438,
03/31/2018,11.492541,8071.041009,9243.386308,7060.225816,1.80925,1.900459,0.486633,7.136715,31.051425,0.60961,5.606823,8.720318,35.19,7726.201854,
06/30/2018,10.046189,7819.568678,8169.379956,7197.010899,1.707605,1.787952,0.465111,6.974155,55.555597,0.570433,5.506919,8.71502,34.75,7494.917221,
09/30/2018,7.045488,7047.663972,8103.152749,6375.691188,1.370929,1.428943,0.394861,5.37415,38.26869,0.481779,4.427687,6.743917,30.48,6561.831612,
12/31/2018,3.39072,5599.263286,6520.010149,4220.429378,0.75342,0.782856,0.227257,3.441963,,0.320769,2.764662,4.046147,18.24,4547.869777,
03/31/2019,3.518683,5120.511801,5560.130993,4657.92443,0.79551,0.825934,0.236005,3.232871,,0.366464,3.077447,4.774698,19.49,5323.983008,
06/30/2019,3.39148,4617.951014,5447.892622,3992.669149,0.608551,0.631095,0.184887,2.651661,,0.320137,3.038362,4.986927,15.31,4630.463146,
09/30/2019,4.548528,4220.822296,4735.959614,3772.486063,0.467714,0.485281,0.14485,3.272815,,0.311571,3.93618,9.047987,11.55,4300.932894,
12/31/2019,38.956206,4463.157022,5081.133055,4059.80023,0.47415,0.492193,0.151278,2.860813,,0.392767,10.742544,,11.41,5081.223365,
03/31/2020,,4573.576928,5033.522428,3975.210133,0.288608,0.299377,0.088412,2.11264,,0.385201,4694.064578,,6.31,4694.064578,
06/30/2020,,5002.226294,5479.504096,4633.671917,0.439929,0.456592,0.115179,,,0.481757,,,7.22,5170.22141,
09/19/2020,,,,,0.537419570329575,0.557775203983378,0.140703034177933,,,0.514623105726798,,,8.82,5522.93517066,
09/30/2020,,,,,0.556010842841833,,0.208049895115373,9.93243243243243,,0.591092851862237,63.5096107582756,-11.9926414100802,,,
12/31/2020,,,,,0.601104068697608,,0.199398399835881,5.95543551654288,,0.5665129931952,15.0249992885803,-23.7143729364432,,,
