Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/01/2006,24.667702,7106.250491,8739.360281,6088.236776,6.804539,6.966093,7.417577,32.958702,37.283557,6.775611,18.643018,21.051446,39.715,7842.31606,
07/01/2006,28.808743,9106.274895,10898.616003,8015.683,8.955901,9.165348,8.60254,39.301295,45.216219,8.002542,22.861319,25.372397,52.72,10606.600567,
09/30/2006,25.40625,9227.195509,10721.325628,8320.787661,7.817828,8.005325,7.121899,32.898882,39.27613,6.477489,19.254044,21.152454,48.78,9600.104718,
12/30/2006,14.382429,10052.553363,11254.162637,8870.5464,7.720664,8.052896,4.142408,20.123204,28.840206,6.31909,18.713572,20.214379,55.66,11210.06568,
03/31/2007,13.175182,10656.044585,11627.050857,9798.9352,6.906474,7.57375,3.807147,16.477748,21.997856,5.556294,16.892871,18.220544,54.15,10800.59195,
06/30/2007,16.328918,12177.01155,15318.157807,10482.399442,8.322739,9.005736,4.723517,18.013369,25.72409,6.631981,20.028626,21.360812,73.97,14947.46336,
09/29/2007,24.618557,19678.038262,25170.327585,15187.642327,13.047259,14.219626,6.968076,28.538917,40.307211,9.662381,29.483765,31.371635,119.4,24876.0124,
12/29/2007,25.493573,21401.439558,25794.594378,16828.185088,9.154164,9.919487,4.012682,23.664276,30.639539,6.409958,20.98619,22.467309,99.17,20385.7126,
03/29/2008,14.306122,13162.732687,19905.369248,10392.354161,4.90124,5.339521,2.19888,13.043179,17.099663,3.261911,10.854078,11.610002,56.08,10933.81184,
06/28/2008,11.371134,8872.667698,11083.205367,7660.516516,4.02389,4.427027,1.675172,12.46851,16.161552,2.35262,8.279703,8.825001,44.12,8283.97576,
09/27/2008,9.520942,7108.493494,9493.022871,5645.59693,3.442372,3.812791,1.337712,8.987526,11.480176,1.779227,6.414617,6.941149,36.37,6517.04521,
12/27/2008,6.040498,3546.490103,6268.541031,2233.583343,1.745415,1.931977,1.157636,4.660658,5.393977,0.833928,3.098369,3.380226,19.39,2913.80857,
03/28/2009,8.077939,2758.761937,3733.995258,2101.306328,1.994419,2.197474,1.417737,4.718997,5.281886,0.998671,3.932367,4.366224,22.49,3262.63018,
06/27/2009,8.906887,3194.632638,3966.499434,2712.036263,1.925117,2.103584,1.582448,4.195243,4.439376,1.070361,4.039246,4.573021,23.64,3237.2052,
09/26/2009,12.124787,4461.971178,5962.339876,3037.868475,2.768657,3.019219,2.412045,5.907855,6.136345,1.797147,6.432359,7.222185,35.27,5275.17092,
12/26/2009,8.852233,4822.395321,6136.426778,3581.900094,2.187416,2.35895,2.107109,5.672531,5.939531,1.475292,4.925638,5.530279,30.98,4346.86052,
03/27/2010,11.666219,4951.665071,6009.716392,4302.913306,3.112867,3.377955,2.720879,8.03948,8.376049,2.027043,6.564408,7.346741,39.94,5961.14532,
06/26/2010,9.756148,4980.177211,5849.441111,4226.11989,2.385595,2.564402,2.134439,6.957842,7.266208,1.499,4.888368,5.52346,32.02,4497.70408,
09/25/2010,10.347235,3875.335992,4292.577657,3338.559554,2.143856,2.302281,2.154643,7.53748,7.885792,1.44716,4.975422,5.662992,31.6,4213.5206,
12/25/2010,12.828568,4058.502705,4719.274771,3619.594715,1.934937,2.058715,2.216637,7.753486,8.092891,1.426797,5.247933,6.028113,30.36,3837.955034,
03/26/2011,12.714255,4209.537149,4695.073781,3808.801154,2.07307,2.200429,2.409767,8.561762,8.970423,1.568694,6.000563,6.910047,34.12,4340.069388,
06/25/2011,13.029775,4335.802215,4593.817323,4013.097892,2.191325,2.333914,2.394455,8.119686,8.472733,1.472656,6.250376,7.162215,33.45,3993.859035,
09/24/2011,12.402067,3784.641692,4050.129569,3351.428307,1.945393,2.122198,2.220158,7.628186,7.993881,1.311336,5.672509,6.544524,30.74,3523.087302,
12/31/2011,15.302222,4452.149343,5396.84595,3493.321512,2.379649,2.574647,2.80157,9.396836,9.856642,1.904684,8.104562,9.488113,39.81,5254.203783,
03/31/2012,18.391118,6170.168723,6991.919085,5147.286997,2.708175,2.92385,3.251377,12.383869,13.037467,2.356601,9.920782,11.619913,46.98,6615.762672,
06/30/2012,12.999575,5874.851885,7082.852378,4586.573607,2.112743,2.261693,2.611667,9.843967,10.415066,1.609462,6.126262,7.15094,38.29,4589.201577,
09/29/2012,14.360209,4884.493612,5415.398238,4109.297188,2.402201,2.586189,2.844361,11.057492,11.672549,1.89702,7.226649,8.280265,41.74,5419.350925,
12/29/2012,14.491299,5008.330328,5608.32479,4323.619444,2.215211,2.371386,2.870946,11.385803,12.06303,1.823156,7.127709,8.195013,40.0,4951.09916,
03/30/2013,12.310266,4384.760877,5364.907552,3576.090065,1.787157,1.904712,2.39601,10.363907,11.158336,1.392711,5.513864,6.312109,33.05,3747.833805,
06/29/2013,13.817584,4083.726786,4497.207163,3657.61406,2.098598,2.245715,2.645983,11.707048,12.781607,1.634347,6.827987,7.795818,36.17,4362.796996,
09/28/2013,17.452115,5042.564808,6169.482527,4138.390584,2.479849,2.644883,3.343606,13.479348,14.66302,2.281578,9.398766,10.928273,45.19,6024.975735,
12/28/2013,16.98658,6461.950894,6837.909494,6029.295529,2.488629,2.64741,3.465156,14.473089,15.886946,2.384836,9.614258,10.934118,46.67,6276.5335,
03/29/2014,18.729685,6787.637892,8101.191642,5686.409545,2.890038,3.066786,4.044788,16.911234,18.655506,2.971537,11.541637,12.975262,55.57,7972.974168,
06/28/2014,20.281586,8314.26672,9057.203528,7693.698569,3.353033,3.571866,4.26954,19.61707,21.917523,3.190107,11.922248,13.294377,60.59,8818.731617,
09/27/2014,36.901524,7910.523121,9164.484418,6923.387351,3.064205,3.289398,3.559369,19.065425,21.962137,2.531993,9.40615,10.417817,51.86,7158.06122,
12/27/2014,37.763656,7625.22891,8643.895308,6678.081697,3.032751,3.240391,3.617125,19.852269,23.088329,2.630047,9.835267,10.932043,53.81,7549.96415,
03/28/2015,41.186297,7057.272214,8092.005154,6333.857166,2.624731,2.805762,3.190164,17.196375,20.053556,2.237215,8.46319,9.424569,47.66,6427.1412,
06/27/2015,45.135302,6153.707564,6531.354068,5766.397389,2.71184,2.914368,3.043126,32.210249,44.832582,2.180121,8.839421,9.929665,45.57,6254.35852,
09/26/2015,14.031935,5328.884262,6439.933198,4351.793364,2.086022,2.238881,2.383732,25.349166,34.657386,1.523716,6.565183,7.469117,35.45,4330.7359,
12/26/2015,15.488992,4496.092231,4867.500158,3746.52623,2.097356,2.263511,2.49862,25.039807,35.091312,1.639665,7.364229,8.414231,36.98,4624.30156,
03/26/2016,15.514171,4636.183004,5470.461685,3754.525026,2.144987,2.354833,2.590987,22.476304,29.256375,1.761934,8.10658,9.299163,38.97,5037.22621,
06/25/2016,15.631716,5516.66464,5960.055853,5082.505205,2.39233,2.641245,2.666805,13.423041,15.266096,1.8437,8.123448,9.276839,40.77,5340.63929,
09/24/2016,18.405856,6876.831567,8170.016689,5141.778883,2.718325,2.986567,3.120027,14.090798,15.773562,2.278863,9.674201,10.983209,48.5,6698.165,
12/31/2016,17.839116,6929.7181,7521.673975,6417.38042,2.675105,2.937203,3.00536,12.96918,14.889884,2.237968,9.477696,10.770714,48.49,6816.39685,
04/01/2017,19.263378,7161.006479,7877.230854,6595.79806,2.597648,2.829553,3.145692,13.830938,16.221059,2.387495,9.964433,11.319702,51.11,7313.53516,
07/01/2017,18.564296,7343.766048,7778.280794,6872.317698,2.761549,3.030577,3.115488,13.922701,16.342303,2.372078,9.847137,11.164955,51.03,7313.45895,
09/30/2017,18.636796,7408.947521,7834.45712,7074.25997,2.780289,3.042126,3.259855,15.00922,18.720613,2.494772,10.262256,11.604295,53.97,7764.074,
12/30/2017,20.609604,8648.21297,9442.199,7748.75149,2.909969,3.256364,3.583825,16.926445,21.464178,2.850246,11.55647,13.014506,59.57,8897.21073,
03/31/2018,18.32364,9187.756574,9913.667,8541.53352,2.779336,3.106533,3.468425,14.668549,18.02598,2.737025,10.965259,12.321506,58.93,8733.63153,
06/30/2018,18.647945,8937.229104,9382.213437,8494.274266,3.063842,3.438389,3.5248,13.735936,17.863926,2.794871,11.250473,12.689021,61.0,9094.196,
09/29/2018,20.334555,9943.81596,10800.92088,8998.248848,3.346078,3.748958,3.981896,14.659763,18.259027,3.228489,12.838388,14.471901,70.05,10694.86545,
12/29/2018,17.036958,9694.352496,10657.10365,8901.17995,2.858999,3.17733,3.540327,12.887813,15.516352,2.744512,10.505109,11.803418,62.82,9187.09602,
03/30/2019,23.015981,11466.13144,13708.92215,8876.14051,3.798888,4.198967,4.794643,18.75113,22.962748,4.055272,15.598953,17.521461,86.35,13798.55345,
06/29/2019,20.269812,12920.646176,14228.1469,11905.788713,3.654605,4.336863,4.36186,19.947982,23.823612,3.711196,13.716305,15.554761,79.8,12851.9036,
09/28/2019,20.423762,12999.79697,14017.22886,12005.9497,3.667787,4.292659,4.48261,23.574501,28.8321,3.789761,13.459049,15.245882,84.81,13595.31741,
12/28/2019,22.226323,15589.302746,16996.159415,13286.5858,3.919141,4.544506,4.980537,26.791852,32.240595,4.32225,15.159153,17.175447,98.52,16240.87972,
03/28/2020,16.26218,14809.726364,17223.0533,9587.931526,2.846441,3.285014,3.635143,18.414722,22.191119,2.978105,10.401172,11.792339,73.53,11458.45101,
06/27/2020,22.058208,13613.334766,16381.043108,11029.955163,3.826186,4.44162,4.802568,21.301268,26.089433,4.111685,15.014086,17.116248,94.86,15470.58878,
09/06/2020,23.6557197302912,,,,4.10328765849134,4.76329399456433,5.15038207608575,22.8439605844895,27.9788958294278,4.46122373647574,16.2904491727525,18.5713182437097,101.73,16785.76027985,
09/30/2020,23.7798036465638,,,,4.0385073441842,,5.14710504551403,,,4.44101333588996,17.5928407491633,21.4195063462542,,,
12/31/2020,22.7380420205633,,,,3.94914596273292,,5.10293699895788,,,4.40290436355667,17.1898869475848,21.1674152331021,,,
