Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1997,220.914001,229.695007,222.10199,,7.154371,0.932004,0.756409,0.263333,0.33,0.33,0.253333,-0.153333,0.32,0.0,0.373702,0.121566,0.230859,-2.48513,,
09/30/1997,215.913002,218.955002,218.955002,,6.937499,0.835788,0.662237,-0.153333,-0.153333,0.26,-0.153333,0.206667,0.26,0.0,0.721609,0.433879,0.180628,-3.047524,,
12/31/1997,215.888992,222.05999,215.840996,,7.130249,0.815415,0.588396,0.213333,0.213333,0.213333,0.206667,0.523333,0.206667,,0.782984,0.375276,0.133272,-2.824521,,
03/31/1998,217.06501,222.873001,216.288002,,6.787709,0.734206,0.530774,0.166667,0.173333,0.173333,0.163333,0.17,0.17,0.0,0.203432,-0.018494,0.386981,-2.533803,,
06/30/1998,217.253998,224.916,217.418999,,8.139123,1.117198,0.901025,0.13,0.37,0.37,0.123333,0.356667,0.356667,0.0,0.565728,0.340357,0.336012,-1.141521,-5.021772,
09/30/1998,213.752998,222.621002,216.450005,,7.87757,0.931393,0.714253,0.166667,0.186667,0.32,0.163333,0.18,0.306667,0.0,0.30954,0.03696,0.266663,-2.521602,-6.615112,
12/31/1998,209.775009,210.644989,210.644989,,7.65506,0.712573,0.5317,-0.553333,-0.523333,0.213333,-0.553333,-0.523333,0.21,0.0,1.082865,0.656555,0.300551,-3.341599,-6.963847,
03/31/1999,210.822006,215.709,210.663002,,7.828142,0.853971,0.607131,0.223333,0.233333,0.233333,0.216667,0.226667,0.226667,0.0,-0.275321,-0.436716,0.109097,-3.002533,-7.973551,
06/30/1999,211.569008,219.417,211.388992,,9.038313,1.238948,0.969303,0.426667,0.44,0.44,0.41,0.426667,0.426667,0.0,0.411564,0.189225,0.217423,-2.358569,-7.174964,
09/30/1999,212.031006,219.506996,212.012993,,8.84993,1.091443,0.860325,0.34,0.37,0.37,0.326667,0.356667,0.356667,0.0,0.957488,0.679204,0.212233,-2.108182,-6.998976,
12/31/1999,212.228989,218.622002,212.199005,,8.263469,0.779928,0.572104,-0.33,0.206667,0.25,-0.32,0.2,0.243333,0.0,1.139496,0.505657,0.288476,-2.339454,-7.013273,
03/31/2000,211.404007,219.179993,213.075005,,8.55098,0.940514,0.682389,0.283333,0.283333,0.283333,0.273333,0.273333,0.273333,0.0,-0.145489,-0.319136,0.189211,-2.256343,-6.77849,
06/30/2000,209.577003,218.283005,210.789001,,9.707337,1.33024,1.078804,0.513333,0.513333,0.513333,0.493333,0.493333,0.493333,0.0,0.730588,0.498128,0.438979,-2.132868,-6.64195,
09/30/2000,208.466995,217.146011,209.417999,,9.363092,1.203335,0.945477,0.426667,0.426667,0.426667,0.41,0.41,0.41,0.0,0.35336,0.119378,0.388551,-1.688517,-6.077701,
12/31/2000,208.598991,214.805992,208.22699,,8.497458,0.885529,0.638726,0.283333,0.283333,0.28,0.273333,0.273333,0.27,0.0,1.253742,0.850903,0.409494,-1.883533,-6.364657,
03/31/2001,213.405006,217.919998,211.799995,,8.454674,0.983947,0.716242,0.306667,0.306667,0.306667,0.3,0.3,0.3,0.0,0.271483,0.136449,0.365502,-1.396406,-5.740259,
06/30/2001,214.746002,220.385994,214.508995,,9.507294,1.370106,1.106713,0.56,0.56,0.56,0.543333,0.543333,0.543333,0.0,0.370614,0.171088,0.451696,-0.954616,-5.210807,
09/30/2001,215.390991,220.343994,215.510994,,8.746654,1.132193,0.867705,0.416667,0.416667,0.416667,0.41,0.41,0.41,0.0,0.67282,0.519695,0.441058,-0.603554,-4.944496,
12/31/2001,216.215996,220.343994,215.510994,,8.121163,0.648691,0.360538,0.093333,0.093333,0.26,0.09,0.09,0.253333,0.0,0.992061,0.703908,0.379713,-0.416713,-4.713342,
03/31/2002,217.116005,220.427994,216.699005,,8.130633,0.810341,0.585605,0.263333,0.263333,0.263333,0.26,0.26,0.26,0.0,-0.021228,-0.123674,0.351886,-0.277732,-4.481475,
06/30/2002,216.602989,221.807899,217.349854,,9.59973,1.281804,1.043939,0.58,0.58,0.58,0.57,0.57,0.57,0.0,1.697264,1.543594,0.573861,0.462598,-3.994405,
09/30/2002,217.10701,220.547997,216.800995,,9.548388,1.184496,0.93173,0.526667,0.526667,0.526667,0.516667,0.516667,0.516667,0.0,0.296585,0.132841,0.671558,0.7342,-3.741012,
12/31/2002,217.841995,220.922997,217.343994,,8.635619,0.891214,0.626656,0.34,0.34,0.34,0.336667,0.336667,0.336667,0.0,0.897655,0.557181,0.443441,1.054893,-3.594348,
03/31/2003,215.228989,220.136993,216.425995,,9.01278,0.915324,0.650107,0.293333,0.293333,0.293333,0.29,0.29,0.29,0.0,0.182048,0.046667,0.642571,1.054226,-3.627299,
06/30/2003,216.285004,219.624001,215.619003,,10.50464,1.348675,1.062986,0.62,0.62,0.62,0.61,0.61,0.61,0.0,0.952142,0.804196,0.836859,2.05932,-2.839309,
09/30/2003,217.922997,221.336998,217.032005,,10.295255,1.262026,0.980501,0.563333,0.563333,0.563333,0.553333,0.553333,0.553333,0.0,1.055605,0.866692,0.924639,2.698201,-2.172327,
12/31/2003,217.914001,223.47599,218.141991,,9.707897,0.978262,0.672498,0.39,0.39,0.393333,0.38,0.38,0.383333,0.0,0.813232,0.499216,0.512588,3.275604,-1.957653,
03/31/2004,214.983009,222.224991,216.473991,,10.093591,1.028761,0.736347,0.39,0.39,0.39,0.38,0.38,0.38,0.0,0.179236,0.057282,0.894489,3.246303,-1.982947,
06/30/2004,213.770004,220.035004,214.235001,,12.020912,1.547366,1.249562,0.75,0.75,0.78,0.73,0.73,0.76,0.0,1.017574,0.827129,1.111475,3.669364,-1.553539,
09/30/2004,214.317001,219.923996,214.184006,,11.18711,1.422609,1.112595,0.73,0.73,0.67,0.71,0.71,0.65,0.0,0.960856,0.719008,1.060578,4.471414,-0.70643,
12/31/2004,214.947983,220.199997,214.460007,,10.968944,1.218409,0.899468,-0.41,-0.41,0.46,-0.41,-0.41,0.46,0.0,1.408654,0.956822,1.067235,4.328024,-2.241007,
03/31/2005,212.784836,220.066406,214.032623,,10.934315,1.089554,0.764837,0.58,0.58,0.48,0.57,0.57,0.47,0.15,-0.233609,-0.437784,1.12837,4.082998,-2.305616,
06/30/2005,210.834564,217.858337,212.031815,,12.993805,1.609192,1.307823,0.98,0.98,0.91,0.95,0.95,0.88,0.15,1.545994,1.191331,1.314775,4.314757,-3.35666,
09/30/2005,210.102295,216.30072,210.523911,,12.464142,1.247839,1.249739,0.76,0.76,0.78,0.74,0.74,0.75,0.15,1.228839,0.899185,1.571139,4.78862,-1.756287,
12/31/2005,206.741394,213.729004,208.641006,,12.197986,1.448421,0.802814,0.31,0.31,0.46,0.3,0.3,0.46,0.15,1.36071,0.855057,1.889801,4.462096,-2.129714,
03/31/2006,203.228241,209.557274,205.076923,,9.475956,1.135184,0.803601,0.41,0.45,0.44,0.4,0.44,0.43,0.18,-0.056564,-0.261365,1.100241,4.233664,-2.510478,
06/30/2006,200.461411,207.083267,202.375305,,11.709432,1.805556,1.468065,0.95,0.94,0.93,0.93,0.91,0.9,0.18,0.814329,0.590487,1.162817,4.514086,-2.530163,
09/30/2006,198.926102,204.222839,199.767914,,9.210688,1.386609,1.032698,0.76,0.62,0.62,0.74,0.6,0.6,0.18,1.353571,1.098274,1.243678,4.841496,-2.174174,
12/31/2006,199.891693,204.399994,199.5,,8.001002,-0.010025,0.488221,0.57,0.37,0.32,0.56,0.36,0.31,0.18,1.417043,1.417043,1.165131,4.620002,3.093175,
03/31/2007,201.385468,206.199997,200.600006,,8.013459,0.754736,0.591725,0.86,0.29,0.3,0.84,0.28,0.29,0.18,0.532901,0.395813,2.069663,5.486493,1.618786,
06/30/2007,203.908585,208.436096,202.801224,,12.919054,1.822967,1.57001,0.87,0.93,1.08,0.84,0.9,1.05,0.18,-0.072485,-0.353548,1.74588,6.703985,2.831171,
09/30/2007,192.409805,204.455658,199.485779,,9.935545,1.333428,1.146448,0.31,0.65,0.67,0.3,0.63,0.65,0.16,-0.157405,-0.459682,1.643367,2.551325,0.918872,
12/31/2007,194.464233,198.0,193.199997,,9.432712,0.460663,0.460663,-0.65,0.32,0.33,-0.63,0.32,0.33,0.16,1.133023,1.133023,4.640956,2.767604,1.129771,
03/31/2008,196.166534,200.300003,195.300003,,8.762929,0.782386,0.623144,0.34,0.34,0.36,0.33,0.33,0.35,0.16,-0.890937,-1.045059,1.946815,3.276808,1.653187,
