Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2004,208.731003,217.0,208.0,,6.932692,1.4375,0.899038,0.48,0.53,0.6,0.46,0.51,0.57,0.84,0.966346,0.365385,1.561819,22.938614,10.750679,
03/31/2005,216.049637,221.0,212.0,,6.632075,1.216981,0.698113,0.37,0.37,0.36,0.36,0.36,0.35,0.0,0.278302,-0.113208,1.448741,23.601058,11.8121,
06/30/2005,216.975967,223.0,216.0,,7.217593,1.643519,1.157407,0.67,0.67,0.72,0.65,0.65,0.7,0.0,0.791667,0.333333,1.755955,24.237707,12.568212,
09/30/2005,219.27269,226.0,218.0,,6.862385,1.454128,0.981651,0.18,0.19,0.48,0.17,0.18,0.46,0.0,2.697248,1.986239,4.145523,24.763686,13.184496,
12/31/2005,217.218781,228.0,219.0,,6.922374,1.424658,1.018265,0.72,0.72,0.73,0.7,0.7,0.71,0.84,-0.246575,-1.09589,4.129477,23.989638,13.571571,
03/31/2006,216.254059,225.0,215.0,,6.702326,1.102326,0.762791,0.02,0.35,0.42,0.02,0.34,0.41,0.42,0.674419,0.148837,3.514385,22.515184,11.88417,
06/30/2006,218.651779,226.0,215.0,,7.0,1.325581,0.967442,3.16,3.16,0.87,3.01,3.01,0.83,0.0,-0.069767,-0.460465,1.399486,13.510066,2.821838,
09/30/2006,211.798874,220.0,212.0,,6.891509,1.367925,0.985849,0.73,0.73,0.68,0.71,0.71,0.66,0.0,0.716981,0.349057,1.48726,12.984016,1.978292,
12/31/2006,213.484439,217.0,208.0,,7.557692,1.697115,1.336538,0.97,0.98,0.96,0.93,0.94,0.92,0.42,1.048077,0.586538,0.857205,14.09002,3.307033,
03/31/2007,214.991486,219.0,211.0,,6.781991,1.194313,0.848341,0.58,0.58,0.52,0.56,0.56,0.5,0.0,0.748815,0.450237,0.851196,14.447084,3.809453,
06/30/2007,209.829801,216.0,208.0,,7.557692,1.850962,1.144231,0.69,0.69,0.87,0.67,0.67,0.84,,1.514423,0.8125,1.30582,13.939869,3.04056,
09/30/2007,201.300949,210.0,203.0,,7.586207,1.605911,1.216749,0.63,0.63,0.7,0.61,0.61,0.68,0.0,1.502463,1.009852,0.899151,12.92592,1.490306,
12/31/2007,190.998585,211.0,203.0,,7.931034,1.610837,1.216749,0.77,0.77,0.82,0.74,0.74,0.79,0.9,1.300493,0.330049,0.848174,10.86919,-1.183255,
03/31/2008,188.623936,189.0,184.0,,7.967391,1.266304,0.842391,0.17,0.43,0.465,0.17,0.42,0.456,0.0,0.233696,-0.358696,1.134533,10.30092,-1.866147,
06/30/2008,186.77665,188.0,184.0,,8.548913,1.527174,1.086957,0.57,0.58,0.58,0.56,0.56,0.56,0.0,1.086957,0.505435,0.685311,10.665145,-1.536595,
09/30/2008,183.029182,183.0,180.0,,8.527778,1.744444,1.283333,0.63,0.63,0.75,0.62,0.62,0.74,0.0,1.255556,0.583333,0.693878,10.260659,-2.10349,
12/31/2008,182.827483,178.0,178.0,,7.292135,1.432584,0.977528,0.44,-0.25,0.85,0.42,-0.25,0.85,0.0,1.005618,0.089888,2.127689,8.866282,-2.953604,
03/31/2009,186.723517,181.0,179.0,,6.296089,0.759777,0.340782,0.03,0.04,0.150838,0.03,0.04,0.139448,0.0,-0.178771,-0.52514,0.407019,8.386731,-3.529282,
06/30/2009,186.898723,183.0,180.0,,6.483333,0.972222,0.55,0.75,0.79,0.222222,0.74,0.78,0.222222,0.0,1.422222,1.144444,0.422689,9.684389,-2.28466,
09/30/2009,186.854626,185.0,180.0,,6.422222,0.922222,0.477778,0.22,0.2,0.138889,0.22,0.2,0.138889,0.0,0.683333,0.505556,0.604748,10.28072,-1.439622,
12/31/2009,186.785068,180.0,180.0,,6.922222,-0.788889,-1.222222,-0.59,-1.03,0.46463,-0.59,-1.03,0.46463,0.2,1.244444,0.955556,0.465776,9.765235,-1.279546,
03/31/2010,189.124688,187.0,181.0,,6.558011,0.889503,0.469613,0.16,0.16,0.132597,0.16,0.16,0.127914,0.0,0.071823,-0.060773,0.481164,9.729031,-1.110379,
06/30/2010,190.215688,189.0,182.0,,7.082418,1.153846,0.752747,0.63,0.44,0.368132,0.61,0.42,0.356508,0.0,0.43956,0.186813,0.473147,10.172663,-0.678178,
09/30/2010,190.567514,183.0,183.0,,6.857923,1.054645,0.666667,-0.03,-0.03,0.256831,-0.03,-0.03,0.254153,0.0,1.147541,0.879781,1.873352,10.80457,-0.04198,
12/31/2010,192.970437,192.0,185.0,,7.243243,1.735135,1.383784,1.85,1.13,0.535135,1.78,1.08,0.522708,0.3,2.491892,1.908108,3.902152,12.80507,2.093585,
03/31/2011,195.091721,194.0,187.0,,6.925134,1.005348,0.641711,0.15,0.16,0.31016,0.14,0.15,0.299485,0.0,-0.058824,-0.385027,3.459911,13.35782,2.757677,
06/30/2011,195.461305,195.0,189.0,,7.544974,1.291005,0.936508,0.69,0.79,0.786772,0.68,0.77,0.763333,0.0,0.703704,0.280423,5.110986,14.335318,3.862657,
09/30/2011,195.342872,195.0,190.0,,7.221053,1.194737,0.852632,0.87,0.88,0.621053,0.84,0.85,0.608974,0.0,1.078947,0.484211,5.052654,14.72795,4.207986,
12/31/2011,195.9134,196.0,190.0,,8.057895,1.242105,0.9,0.87,0.82,0.736842,0.85,0.8,0.708163,0.5,1.652632,0.957895,2.31735,15.078091,4.598971,
03/31/2012,197.162892,197.0,192.0,,8.932292,1.510417,1.182292,0.67,0.67,0.645833,0.65,0.65,0.624619,0.0,1.328125,0.953125,3.33227,16.042573,5.558855,
06/30/2012,197.267943,198.0,195.0,,8.297436,1.558974,1.241026,0.63,0.67,0.707692,0.62,0.66,0.705455,0.0,1.492308,1.092308,1.368697,16.373669,6.098305,
09/30/2012,195.939892,196.0,193.0,,7.53886,1.352332,1.036269,0.88,0.76,0.590674,0.87,0.75,0.581633,0.0,1.839378,1.326425,3.322447,17.214463,6.940904,
12/31/2012,193.121094,194.0,191.0,,8.026178,1.612565,1.272251,0.74,0.34,0.717277,0.72,0.33,0.701134,1.25,1.481675,0.890052,1.57932,16.243694,5.758045,
03/31/2013,194.555997,194.0,191.0,,8.057592,1.554974,1.21466,1.11,0.74,0.774869,1.09,0.73,0.755773,0.0,1.109948,0.675393,1.989145,17.177574,6.769259,
06/30/2013,194.935452,194.0,192.0,,8.135417,1.640625,1.302083,0.72,0.72,0.796875,0.71,0.71,0.792474,0.0,1.666667,1.364583,3.395996,17.831544,7.41271,
09/30/2013,192.556861,194.0,192.0,,7.854167,1.604167,1.265625,0.82,0.82,0.713542,0.81,0.81,0.706907,0.0,1.682292,1.192708,3.60413,18.259542,7.665268,
12/31/2013,191.897809,192.0,189.0,,7.968254,1.439153,1.058201,0.68,0.68,0.746032,0.67,0.67,0.737708,1.35,1.566138,0.883598,3.210042,17.509319,6.92035,
03/31/2014,192.644321,192.0,190.0,,7.673684,1.378947,1.021053,0.72,0.71,0.642105,0.72,0.71,0.637083,1.0,0.794737,0.342105,3.41043,17.21826,6.800097,
06/30/2014,190.637669,191.0,190.0,,8.1,1.973684,1.247368,0.81,0.81,0.784737,0.8,0.8,0.779581,1.0,2.294737,1.426316,3.131595,16.481528,5.922229,
09/30/2014,180.402209,186.0,185.0,,8.07027,1.524324,1.135135,0.6,0.6,0.661622,0.59,0.59,0.661622,1.0,1.389189,1.0,2.516599,11.906728,0.831475,
12/31/2014,172.694299,176.0,174.0,,8.58046,1.810345,1.390805,1.34,1.41,0.623851,1.33,1.4,0.623851,1.0,1.729885,1.212644,5.414191,8.830633,-2.49574,
03/31/2015,171.808011,171.0,170.0,,8.323529,1.305882,0.9,0.59,0.59,0.647059,0.58,0.58,0.644327,0.375,0.323529,0.023529,3.335118,7.793583,-3.393323,
06/30/2015,170.603937,170.0,169.0,,7.343195,1.408284,0.976331,0.8,0.69,0.692308,0.79,0.69,0.684118,0.375,1.804734,1.497041,4.308224,7.860311,-3.346933,
09/30/2015,169.307152,169.0,168.0,,8.535714,1.60119,1.190476,0.53,0.53,0.744048,0.53,0.53,0.744048,0.375,1.970238,1.571429,6.296249,7.388938,-3.797831,
12/31/2015,168.754605,168.0,167.0,,8.580838,1.556886,1.143713,0.99,0.99,0.888623,0.98,0.98,0.875238,0.375,1.191617,0.646707,6.210201,7.67979,-3.626568,
03/31/2016,169.537501,168.0,167.0,,8.407186,1.329341,0.91018,0.54,0.54,0.706587,0.53,0.53,0.696667,0.375,0.287425,0.077844,6.960112,7.92745,-3.562634,
06/30/2016,169.535729,168.0,168.0,,7.416667,1.464286,1.077381,-1.56,-0.2,0.720238,-1.56,-0.2,0.720238,0.375,0.964286,0.791667,9.290077,1.026332,-9.408046,
09/30/2016,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.4,1.095,,,1.595,,
12/31/2016,,,,,,,,0.83,0.83,0.815,0.83,0.83,0.815,0.4,1.18,,,2.81,,
