Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1992,,14.056888,2.961961,11.321841,6.99133,,20.557337,16.613307,10.367877,,7.702255,5.626848,4.899549,4.66172,,26.945449,38.527223,8.64116,
03/31/1993,,15.043245,3.224228,10.889169,9.497288,,26.422012,18.02181,12.087992,15.014427,10.582384,8.197777,7.872546,7.629149,,22.533741,30.339146,10.479253,
06/30/1993,,14.527828,3.217212,10.715565,9.411296,,22.147481,11.471988,5.80846,0.617087,3.935421,3.562973,3.211395,2.986186,,9.463979,72.948196,3.93004,
09/30/1993,,13.251827,2.957969,9.709705,8.080771,,25.727246,13.016002,7.257872,1.625586,4.890089,1.451078,1.081262,0.867575,,70.326151,257.03388,-20.809859,
12/31/1993,,13.125354,3.048435,10.659137,6.170854,,24.084656,12.405031,6.782587,,5.648236,4.889394,4.552441,4.37885,,13.435029,42.727786,7.517181,
03/31/1994,,13.638528,3.249366,9.978523,7.690328,,22.734011,15.441217,10.75633,6.621912,10.673096,7.293769,7.047325,6.895761,,31.662102,26.848786,9.976749,
06/30/1994,,14.105061,3.275705,9.717582,7.334595,,22.4703,11.707068,5.959202,85.948857,5.078063,4.314786,3.956699,3.761954,,15.030868,71.512245,4.018215,
09/30/1994,,16.878221,3.802808,10.979573,8.310536,,22.181128,12.216995,7.127574,4.530037,6.61971,5.130738,4.727274,4.544969,,22.493007,49.447953,8.532286,
12/31/1994,,16.816686,3.863687,11.421189,6.771076,,22.702711,11.835229,7.462466,12.662965,6.08832,4.589185,4.204359,4.053854,,24.623132,47.047436,8.904867,
03/31/1995,,16.658931,4.06151,11.033312,8.747429,,25.049166,17.847748,13.18636,,12.872941,8.888261,8.461559,8.2958,,30.953922,25.450085,12.419219,
06/30/1995,,17.070087,4.081518,10.766096,8.702323,,23.07781,13.021171,8.236273,26.468239,7.057031,5.001336,4.375517,4.1983,,29.129745,54.084842,7.837758,
09/30/1995,,16.952447,3.956938,10.640602,8.856979,,23.707785,13.996034,8.915526,32.318146,7.089014,5.10503,4.601646,4.428849,,27.986731,50.397698,8.408804,
12/31/1995,,17.486964,4.123746,11.138835,5.034897,,16.959785,2.067103,-2.263111,-682.674847,9.646507,5.485986,5.102794,4.945572,,43.129817,46.30433,9.389743,
03/31/1996,,17.051652,4.243806,10.875913,5.532843,,19.421739,11.757546,7.846965,,11.05879,7.463107,6.967429,6.836911,,32.514248,24.84782,12.814688,
06/30/1996,,17.106649,4.089018,10.685273,5.577492,,18.233773,10.732021,7.015952,3.784109,6.463725,4.716163,3.941574,3.807122,,27.03646,46.437378,9.16277,
09/30/1996,,17.636573,4.18304,10.75242,5.62586,,19.762358,10.007048,6.398163,1.104288,5.834943,4.334234,3.809802,3.68643,,25.719356,44.1053,9.857909,
12/31/1996,,17.176556,3.976044,10.955852,5.545383,,13.993917,4.060636,0.895632,6.268946,5.253067,3.745413,3.251127,3.151,,28.700455,43.370434,9.727009,
03/31/1997,,16.492491,4.207329,10.579231,6.217983,,11.002994,7.129491,4.809132,0.757815,6.437126,4.509731,4.154192,4.079341,,29.94186,25.59633,12.271019,
06/30/1997,,0.729112,0.367977,,,,12.765303,5.382959,1.537988,,-19.77853,-12.396186,-12.919102,-13.534297,,,,,
09/30/1997,,0.827216,0.359458,,,,12.228729,6.786083,3.875301,0.722491,2.928006,2.686876,2.307957,2.221839,,8.235294,51.279071,0.403027,
12/31/1997,,1.587652,0.530853,,,,22.547684,17.285422,14.185967,43.701674,3.814714,3.252725,2.878065,2.809946,,14.732143,39.545455,0.959808,
03/31/1998,,1.353352,0.486606,,,,16.56107,10.454065,7.250968,45.857988,5.61422,4.206265,3.766279,3.695882,,25.07837,45.238095,0.741121,
06/30/1998,,12.942122,2.985815,9.207209,10.89836,,12.795486,5.91734,3.019674,4.476709,2.95867,2.501144,2.211377,2.135123,,15.463918,71.428571,3.697749,
09/30/1998,,11.583077,2.648452,7.367968,8.54472,,9.611307,5.344523,3.44523,2.992383,2.226148,1.625442,1.484099,1.448763,,26.984127,60.365854,4.590854,
12/31/1998,,11.064516,2.664292,7.789453,7.017333,,15.374627,8.024932,4.908453,,2.467212,2.506168,2.285417,2.233476,,,10.465116,9.906602,
03/31/1999,,8.882907,2.128215,6.626133,5.857977,,14.635744,7.861635,5.044549,,4.441824,3.747379,1.598532,1.546122,,15.634218,43.7751,4.994406,
06/30/1999,,8.92057,2.204952,7.05703,5.837334,,11.259305,4.849049,2.409016,1.123596,2.843259,2.533085,2.295285,2.098842,,10.909091,46.79803,4.745919,
09/30/1999,,10.163629,2.558231,7.961472,5.960516,,9.471905,5.323194,3.422053,2.912621,2.653147,2.771441,2.450359,2.289818,,,36.900369,6.413212,
12/31/1999,,10.771034,2.847077,8.423465,6.028476,,11.336918,4.593092,2.825116,,3.052948,2.733983,2.360339,2.14162,,10.447761,21.702128,8.433491,
03/31/2000,,12.296456,3.160309,8.198148,4.633562,,8.254089,3.37771,2.069228,,3.385318,2.837581,2.57132,2.419171,,16.179775,36.477987,7.810956,
06/30/2000,,12.327143,2.950585,8.192639,4.984682,,8.11323,3.618382,2.481345,2.57832,2.32145,1.942438,1.711477,1.587114,,16.326531,40.298507,7.359489,
09/30/2000,,12.012633,2.746847,8.018581,4.961013,,5.165248,2.644634,1.786552,0.711151,1.340752,1.096065,1.01562,0.94523,,18.25,39.007092,7.326854,
12/31/2000,,9.656127,2.002346,7.568672,5.000137,,3.680891,2.343501,1.766828,1.376855,0.81225,0.257662,0.147236,0.095703,,68.277946,87.179487,1.237965,
03/31/2001,,10.134067,2.056442,7.389454,5.731875,,3.504957,1.773425,1.348521,1.092364,1.149035,0.889705,0.847813,0.807916,,22.569444,31.865285,6.904818,
06/30/2001,,10.944439,2.187999,7.418028,5.686216,,3.290052,1.562125,1.082701,0.370772,1.118658,0.86696,0.807032,0.765082,,22.5,24.020888,8.315488,
09/30/2001,,1.749678,0.426907,3.506398,3.623269,,1.79619,0.307187,-0.317853,,-1.892186,-1.303411,-1.373808,-1.416473,,,,,
