Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1996,27.181207,24492.767566,24986.275349,23682.12323,1.303329,,0.586678,6.824314,34.09098,1.197851,9.230417,16.991767,39.92701,24128.309708,
03/31/1997,34.210525,24596.509157,25006.786255,23434.2612,1.259658,,0.578944,7.185821,41.071159,1.159905,9.282455,18.397331,38.448232,23438.199524,
06/30/1997,48.081682,25405.925591,27160.599373,23434.2612,1.666247,,0.72422,9.428042,50.081159,1.308135,10.801765,22.469145,47.875443,26356.306843,
09/30/1997,56.122448,28393.27647,29734.199268,26763.799389,1.900389,,0.821364,13.042327,146.498796,1.396622,11.687214,24.740333,54.221865,28154.499329,
12/31/1997,41.868932,26207.91645,28856.894451,24097.686974,1.496254,,0.647135,10.475136,99.340934,1.198914,10.022203,21.023888,42.514872,24093.375526,
03/31/1998,40.064103,25416.074868,26950.643108,23738.705738,1.640788,,0.718855,12.10504,131.702071,1.192829,10.191347,20.26855,46.211817,25335.6875,
06/30/1998,34.95935,26091.34575,27833.663174,23836.5,1.46657,,0.686311,10.16197,68.819544,1.09112,9.19587,18.080601,42.39164,24047.199738,
09/30/1998,42.77523,24000.037073,25910.812201,22202.799774,1.595928,,0.772526,10.498138,41.289591,1.094975,9.851774,19.695827,45.965354,25131.875,
12/31/1998,52.720589,24542.391466,25864.4375,23309.0625,3.443777,4.599984,0.76807,9.901687,26.768363,2.047053,19.848878,40.533671,44.178497,49086.275,
03/31/1999,62.040442,25190.741295,26382.5,23431.781507,1.491659,2.127404,0.724339,9.03371,23.284104,0.975594,9.55103,21.193778,41.590635,23419.125,
06/30/1999,76.136364,26689.266892,28249.412853,23834.850266,1.996372,2.681948,0.857563,11.138126,27.200154,1.355647,13.400113,30.0305,49.539068,32763.275307,
09/30/1999,52.241848,30663.158958,34493.131582,27268.299393,1.907916,2.554846,0.813517,10.759878,27.869801,1.30012,11.712611,24.945741,47.382517,31706.037207,
12/31/1999,42.43421,33232.834348,35168.262156,30168.312771,2.264292,3.026889,0.948452,13.336488,42.702507,1.412292,11.062883,22.520612,55.639028,34704.2625,
03/31/2000,23.108108,29468.787258,35608.574642,25170.224796,1.679305,2.414832,0.709289,8.861595,22.398345,1.146452,8.21882,15.199787,42.145177,28560.4,
06/30/2000,12.632415,26105.872631,30806.543316,23243.543316,1.101652,1.102218,0.481951,6.208552,14.992648,1.2768,8.418949,14.446783,29.390716,32808.643568,
09/30/2000,11.805556,33065.268612,35121.010681,31195.365433,1.098486,2.251412,0.4558,5.124976,11.431721,1.155111,7.32081,12.390615,28.281632,31472.162325,
12/31/2000,18.894676,34344.390214,38240.571205,30624.491997,1.632975,3.433127,0.650661,7.616368,17.035319,1.290852,8.222473,14.504074,40.235089,36376.21875,
03/31/2001,22.55,34748.199967,37243.399944,33120.465152,1.475209,3.264027,0.585721,8.638682,26.929771,1.169308,7.827108,14.726915,35.569544,33562.64,
06/30/2001,36.428573,34341.323995,35867.224434,32552.265481,1.535586,3.730658,0.601673,9.78908,39.484601,1.178094,8.394545,17.257604,35.19492,33704.1,
09/30/2001,59.050848,35052.685035,36574.563466,32095.756516,1.548959,3.901189,0.61493,10.664204,37.868035,1.188635,8.946509,20.157394,34.347087,32493.719512,
12/31/2001,93.83721,34175.334652,35632.050694,32246.079824,1.888306,5.184781,0.738738,11.359205,29.272856,1.316336,10.500018,24.182969,39.779132,34702.56,
03/31/2002,84.333334,35703.098729,37461.494719,33690.515539,2.004337,5.466279,0.813702,11.026483,23.87917,1.412551,11.259352,25.301915,42.401499,36029.927525,
06/30/2002,59.698631,35792.398224,36994.836857,34167.370961,2.010936,5.448348,0.836801,9.88526,18.222627,1.435616,11.10227,23.653296,42.963435,36071.276532,
09/30/2002,36.692308,33420.846432,36256.471838,30445.030742,1.577843,4.483721,0.645301,7.603527,14.135387,1.238745,9.447799,19.153319,32.917602,30894.303179,
12/31/2002,31.223215,32056.317396,33692.396591,30016.958887,2.272054,8.105528,0.674048,8.034724,15.508434,1.280274,9.611099,18.377084,34.475248,31976.127,
03/31/2003,29.769533,32373.285114,33641.669531,31305.167338,2.163435,7.514772,0.65196,8.130473,16.767501,1.276872,9.537116,18.305995,33.321801,31815.819794,
06/30/2003,37.010987,33011.523871,34259.590399,31640.346108,2.17918,6.791676,0.691937,8.247938,16.737406,1.31925,10.1705,20.322025,35.224496,32677.816436,
09/30/2003,44.574469,34315.202889,35427.482866,32831.202974,2.404773,7.610722,0.764065,9.506175,21.431645,1.39143,10.963054,22.814607,38.467949,34062.207762,
12/31/2003,73.200549,34201.560715,36034.745388,33027.020756,2.520027,6.027139,0.838553,11.35064,31.513975,1.441922,11.803939,25.989375,42.500084,35553.465,
03/31/2004,67.342213,35405.296271,36407.414368,34203.912748,2.488867,7.060778,0.811668,10.577386,30.052742,1.417166,11.739558,25.885253,41.66211,35488.682516,
06/30/2004,52.125788,35274.411995,36562.146892,33610.409129,2.628362,7.41087,0.850354,11.814078,41.145594,1.425056,11.532271,24.134626,44.067589,36153.670273,
09/30/2004,37.853347,34648.901558,35791.114964,33195.053381,2.528874,7.164528,0.772376,13.416889,78.048037,1.361049,11.353133,21.402523,39.838283,34479.465,
12/31/2004,28.885832,34475.163516,35451.309741,33201.036731,2.480615,6.280675,0.801155,10.075452,24.509881,1.337508,9.37913,15.358431,41.405788,34065.0,
03/31/2005,22.709877,32542.478222,34031.540619,31114.250839,2.187333,5.549045,0.724323,9.140409,21.833879,1.292756,8.72125,14.152702,36.269499,31928.495,
06/30/2005,22.051095,30405.750981,32329.063698,28446.69062,1.829914,4.803821,0.610356,7.691607,18.998546,1.181621,7.983156,13.138099,29.782592,28443.984,
09/30/2005,24.833333,28823.433478,29520.86283,25295.855438,1.648125,3.821632,0.604234,7.085378,17.265079,1.054707,7.274351,12.272159,29.378393,25292.92,
12/31/2005,58.964912,25796.426139,27615.913365,23996.034401,1.973697,4.982571,0.752738,10.817126,46.008376,1.256053,11.143231,25.473219,33.134489,27256.344,
03/31/2006,98.771429,27237.607566,28468.044233,26587.67179,2.416172,5.308349,0.776718,10.494501,35.372389,1.293865,12.557282,30.064642,34.080907,27990.182,
06/30/2006,,27782.636558,29490.798237,26143.702466,2.243142,4.917737,0.730979,8.603191,22.22507,1.24094,12.674216,29.175658,31.843023,26666.5512,
09/30/2006,,27493.56483,28317.317668,26349.564516,2.908236,7.719376,0.800735,7.663883,16.315152,1.285285,10.539836,20.660015,34.140058,26981.979,
12/31/2006,59.824561,25477.402639,27453.662244,21326.460391,1.942026,3.238607,0.737774,13.896896,179.391998,0.967327,8.154983,14.663232,33.617557,21276.35,
03/31/2007,40.444444,21839.758475,23000.748199,20753.198805,2.043452,3.464775,0.781578,14.479866,185.835836,0.965617,7.772962,13.186625,35.885016,20940.36,
06/30/2007,20.994624,21570.375165,22313.945625,20901.231581,2.199515,4.101303,0.827417,18.812272,,1.036175,8.14422,13.666324,38.497525,22030.115,
09/30/2007,18.116162,20959.716509,23363.665445,19001.684333,1.93056,3.568665,0.731082,16.075445,,0.966431,8.70073,15.999639,35.362515,20655.534,
12/31/2007,14.520179,20033.193945,21218.180721,18850.836535,1.587636,3.238,0.635135,7.324143,23.180747,0.900456,7.027086,11.466536,31.921891,19710.976,
03/31/2008,12.252252,19272.59813,20285.609726,17355.655787,1.292748,2.178139,0.515722,5.565851,15.530845,0.794568,6.390007,10.64235,26.815177,17751.44,
06/30/2008,10.309735,17474.277262,18565.83671,15901.667477,1.048414,1.723418,0.430131,4.347072,10.179632,0.695677,5.662778,9.567437,22.970354,15901.08,
09/30/2008,12.833333,17368.036903,22693.358549,15345.7547,1.27719,2.290214,0.457598,4.429468,8.668415,0.940746,7.882795,13.871985,25.809608,22694.568,
12/31/2008,5.959596,17948.476799,22642.052093,15929.210787,1.210002,2.355042,0.200087,1.861535,2.980622,0.652725,5.932101,11.701444,11.633055,16206.5,
03/31/2009,4.344716,14633.609236,16514.675585,12911.564527,0.73356,1.695411,0.119535,0.980007,1.40454,0.55628,4.38333,7.906052,6.940399,13811.872,
06/30/2009,11.983503,16067.59381,17605.191234,13706.477421,1.351172,2.782196,0.257546,1.663403,2.08674,0.646259,4.566674,7.837189,14.915942,16042.725,
09/30/2009,17.353264,18092.235544,20369.928379,15545.574659,1.705153,3.103027,0.393628,2.202981,2.589194,0.745126,4.613189,7.443485,21.915492,17834.59,
12/31/2009,30.123836,18918.312196,20188.401825,17448.423602,1.925688,3.328097,0.487467,2.447796,2.76508,0.811924,5.680065,10.156005,26.401119,18971.418,
03/31/2010,29.167407,18171.47374,19560.287323,16966.049545,1.845644,3.238783,0.446779,2.608474,3.000514,0.773402,6.834137,15.671383,24.26182,18178.804,
06/30/2010,21.425846,18312.292062,19934.746457,16642.397537,1.736305,3.082253,0.406363,2.959454,3.554907,0.721658,7.682209,23.170868,22.309833,17192.784,
09/30/2010,14.250325,17195.951514,18441.142181,15996.050812,1.488928,2.485308,0.378772,5.562056,8.858586,0.69329,7.892869,24.99601,21.442283,17072.275,
12/31/2010,13.688827,18516.877124,19468.557962,16965.771301,1.744651,2.795533,0.466127,7.226786,13.799615,0.7455,6.50414,13.126537,26.854611,18770.948,
03/31/2011,11.107541,19150.715979,20098.548518,18118.543771,1.802966,2.783154,0.505163,6.570438,11.358354,0.773893,5.889133,10.170772,29.753016,19934.714,
06/30/2011,9.690565,19854.095728,21104.029184,18353.919215,1.691451,2.552746,0.488805,6.464179,11.934033,0.737401,5.517598,9.164691,29.39811,19383.322,
09/30/2011,8.430382,18263.3384,19880.940147,16145.586494,1.37295,2.056785,0.382887,3.258713,4.926383,0.61629,4.895565,8.378607,22.921061,16145.575,
12/31/2011,10.487714,17909.996385,19191.292993,15883.326198,1.946606,3.251684,0.490945,4.779538,8.4219,0.737082,5.760793,9.5994,29.181222,19189.2,
03/31/2012,13.530663,20843.496318,26128.693912,19353.009156,2.173804,6.066889,0.577532,5.539182,10.255787,0.993697,8.091712,13.931892,34.603409,26136.23,
06/30/2012,12.686997,24311.113914,26159.289883,22948.827818,1.894417,7.649869,0.469765,4.346778,8.747294,0.866119,7.221533,12.707044,28.500984,23152.234,
09/30/2012,14.44091,25068.12044,26592.148435,22996.816702,2.273758,8.514138,0.582535,5.465963,10.85075,0.938431,7.890562,14.188936,35.806148,25454.952,
12/31/2012,16.879489,25622.885506,26954.669459,24289.058635,2.779997,15.605608,0.624648,5.85908,10.970145,0.959117,8.389409,15.740034,39.276348,26695.09808,
03/31/2013,19.683733,28105.640168,30195.459053,26740.195894,3.051196,16.29709,0.722078,6.989776,12.715377,1.072768,9.441161,17.744299,45.920991,30325.00762,
06/30/2013,18.223551,30186.576852,31299.191334,28723.52383,2.941254,15.001513,0.684656,6.796879,11.440688,1.015389,8.526638,15.539157,43.683107,28964.98924,
09/30/2013,16.900832,30449.846696,31564.913057,28027.959766,2.762976,9.735049,0.722924,7.349426,12.719655,1.02003,8.050939,14.520891,44.166174,28025.32,
12/31/2013,13.681482,28423.452751,30003.918183,27169.165158,2.639526,6.165233,0.827869,7.17293,11.94322,1.120899,8.668638,15.929268,48.336328,29421.35796,
03/31/2014,12.518168,29063.232045,29929.683384,27774.040649,2.624072,6.766121,0.814834,6.833512,11.956809,1.137372,9.506247,19.423539,45.230894,28300.09616,
06/30/2014,12.536271,28880.402363,30687.966964,28131.901921,2.867168,7.462575,0.942081,8.054476,15.929847,1.296248,11.152969,24.470081,49.755955,30391.8404,
09/30/2014,12.034113,29698.562101,30835.250673,28541.045001,2.966226,9.364425,0.877564,6.956084,13.245907,1.206224,9.98339,20.222947,47.74,28372.79452,
12/31/2014,18.588857,30112.29177,31559.664139,27477.759453,4.40127,28.035485,0.97226,7.440841,13.359937,1.276728,10.42257,20.387082,53.58,30152.49428,
03/31/2015,17.895289,30830.751559,32035.920502,29498.473657,4.817624,34.931369,1.007691,7.268558,12.837493,1.328407,9.138412,15.410316,55.49,31098.0173,
06/30/2015,14.224232,29788.037386,31492.886306,27771.526541,4.063682,28.078436,0.866573,7.129937,14.195708,1.220733,8.1799,13.424021,47.59,28351.53275,
09/30/2015,10.913446,27225.815251,29016.739423,24091.341595,3.602198,33.120418,0.694669,5.816229,11.955079,1.063764,7.605678,12.993033,37.79,24322.95787,
12/31/2015,9.054003,25545.972214,27008.368715,23874.173074,4.000432,100.894013,0.703857,6.084068,14.323448,1.063388,7.634889,13.06023,37.7,23782.678,
03/31/2016,10.115981,23435.570759,25291.597592,21751.590418,3.985387,32.89304,0.775761,6.628933,15.594203,1.144008,8.449421,14.621728,41.04,25120.12952,
06/30/2016,11.228608,25503.090016,26411.043569,24527.931311,4.330554,59.071686,0.811245,5.735913,10.938375,1.188915,9.671878,18.018375,42.38,25640.14744,
09/30/2016,13.355877,27361.818943,28560.274755,25384.640728,4.687244,39.615679,0.934609,7.736954,16.993868,1.328585,10.515765,19.264478,47.98,28087.60832,
12/31/2016,17.731954,28467.584618,32117.983504,26287.904651,5.026448,50.743746,1.056573,8.837071,19.387839,1.551783,12.047566,22.32023,53.06,32118.81074,
03/31/2017,18.365493,32056.331518,34145.265612,30972.7983,4.58272,32.861983,1.010887,8.41978,19.469396,1.508878,11.648266,22.395376,50.78,31263.94484,
06/30/2017,21.592341,32328.922363,33808.469686,30794.181484,5.142853,37.639725,1.124831,9.247198,20.25888,1.615383,12.053597,23.295815,56.61,33569.269,
09/30/2017,20.813713,33140.372741,34813.835584,31753.297006,4.774314,23.43754,1.116685,15.8917,238.257832,1.655239,11.615942,21.840011,56.82,34812.978,
12/31/2017,16.020864,34741.266278,35577.728506,33604.701237,3.668334,9.100371,1.099428,13.595411,65.117199,1.567533,11.452579,21.946474,57.94,34082.8745,
03/31/2018,13.208939,34385.21085,37031.367907,30866.96768,3.05388,6.698566,0.992374,12.342106,78.332758,1.455126,10.592784,19.594405,53.43,32350.363,
06/30/2018,11.482919,32565.557698,34660.538176,31004.215644,3.111559,7.209043,0.948286,11.067923,74.829016,1.398973,8.999294,14.758843,52.08,31731.512,
09/30/2018,9.652443,31940.42082,32752.564788,30343.356895,2.827521,6.100444,0.877004,5.628476,10.915131,1.307238,8.515321,13.687131,49.15,30152.75,
12/31/2018,7.587034,28261.886279,30813.566669,25459.869333,2.196117,4.497305,0.710177,5.127771,9.980867,1.126483,6.343033,9.33967,40.36,26253.8124,
03/31/2019,8.454729,28531.682808,29296.500332,26432.949049,2.479416,5.029074,0.807123,5.713973,9.799715,1.244673,6.673346,10.044496,46.27,29035.73,
06/30/2019,7.941452,28408.230631,29749.214649,27051.439985,2.28064,4.686555,0.753163,4.893296,7.605451,1.184343,6.621228,10.176181,43.32,27431.748,
09/30/2019,8.336549,26643.133229,28641.389556,24800.80783,2.203685,4.502367,0.730924,4.75783,7.231458,1.160919,6.610232,10.317695,41.82,26502.622,
12/31/2019,10.421313,27482.657774,28699.16315,25201.701276,2.341009,4.516309,0.813587,5.039792,7.794205,1.240311,7.776185,12.941239,46.05,27753.205,
03/31/2020,7.943037,25061.719617,27636.32864,20076.540385,1.783267,3.817628,0.554472,3.474272,5.428817,0.97998,7.045203,12.998717,31.13,21642.864,
06/30/2020,9.780115,22629.71082,25014.808919,20970.058602,1.961322,5.360593,0.649451,4.127571,6.391136,1.075458,7.825658,14.635582,35.21,22890.051,
09/06/2020,10.8411784745511,,,,2.17410975203934,5.94217371035693,0.719911011492111,4.57537850163995,7.08452258254331,1.14599766062347,8.3389450286188,15.5955333815281,39.03,24391.41420871,
09/30/2020,16.8596112311015,,,,,,0.763101710377043,,,1.21318130909396,8.27915074095789,17.7424362311038,,,
12/31/2020,15.6558363417569,,,,,,0.765984476926152,,,1.2177643397022,7.93603263509949,16.8274675465402,,,
