Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/02/2006,47.269231,1543.116975,2305.666378,1061.312735,6.301226,,7.262969,59.933683,72.434504,7.37615,43.434632,59.086391,12.29,2309.33249,
07/02/2006,30.322581,2123.244351,2543.468233,1787.755693,3.275124,,4.981547,41.253608,49.963016,5.433417,59.159605,249.016637,9.4,1957.7688,
10/01/2006,21.214286,1307.534765,1905.296984,998.873047,2.077515,,2.930843,22.552545,26.764908,3.050934,47.202119,,5.94,1222.29888,
12/31/2006,47.928571,1437.089186,1647.418234,1214.514003,2.477896,,3.217773,45.644778,62.645379,3.252484,120.828628,,6.71,1382.2795,
04/01/2007,175.25,1357.106386,1521.474876,1250.809015,2.584222,,3.336334,24.348556,27.959678,3.261231,1713.705161,,7.01,1437.79863,
07/01/2007,,1553.237993,1686.248644,1422.463182,2.890275,,3.861979,23.827966,26.648404,3.713077,106.828679,,7.73,1584.69662,
09/30/2007,,1609.489351,1756.662327,1458.735841,3.102556,,4.212231,25.584446,28.577191,3.992161,65.723531,,8.39,1707.56306,
12/30/2007,,1610.488235,1990.515118,1293.426036,2.395457,109.279966,3.178862,15.679343,17.571445,2.882002,26.446611,,6.6,1295.117,
03/30/2008,,975.454314,1280.404308,807.281539,2.100408,3072.79598,2.592507,11.743818,12.85737,2.269226,12.203153,61.172296,5.6,1068.2518,
06/29/2008,129.666667,1560.121817,1809.133994,1090.066076,2.335914,10.6569,3.371735,12.654288,13.533628,2.994881,11.746113,34.577558,7.78,1515.11942,
09/28/2008,69.818182,1548.606182,1832.151629,1314.67252,2.26569,9.012124,3.209995,15.756249,17.277078,2.857124,11.7878,27.59633,7.68,1508.00148,
12/28/2008,35.0,813.767738,1437.407383,541.021369,1.29235,4.394672,1.920592,10.34704,11.123282,1.443728,5.992421,14.326094,4.55,758.06525,
03/29/2009,29.717148,922.025567,1276.111693,693.967572,1.872897,5.995197,2.930826,19.726424,21.543092,2.426537,12.593004,32.421369,6.62,1219.59464,
06/28/2009,51.04222,1402.913992,1636.244952,1157.005877,2.182625,6.337035,3.624849,29.533656,33.092865,3.270332,19.65151,44.270228,7.88,1589.25692,
09/27/2009,63.246848,1797.491824,2069.507129,1462.452409,2.538087,6.414805,4.511773,19.555632,20.67496,4.112679,20.54455,51.851772,9.58,1963.7303,
12/27/2009,43.685708,1790.819469,2035.606411,1593.23588,2.215732,5.217689,3.910916,16.100989,16.976612,3.540952,15.529488,31.06639,8.57,1756.80435,
03/28/2010,26.65133,1747.444909,1912.813213,1571.149019,2.112947,4.583838,3.536133,13.628376,14.311173,3.272774,12.139085,19.705781,8.48,1788.2208,
06/27/2010,18.300789,1790.257426,2042.874229,1346.25972,1.863853,4.041357,3.044255,11.174335,11.674178,2.313912,8.230995,12.20918,7.75,1351.019,
09/26/2010,16.620831,1339.606469,1544.070855,1159.162196,1.739232,3.523242,2.798416,10.537925,11.115805,2.523474,9.331555,13.315395,7.47,1552.76142,
12/26/2010,18.321026,1590.067534,1867.704522,1438.214457,1.929637,6.681415,3.093966,10.726034,11.433218,2.949427,11.946578,17.240811,8.49,1873.12792,
03/27/2011,19.9903,1810.388807,2022.721887,1605.205608,1.691639,5.499273,2.711099,10.558316,11.451983,2.51055,11.570752,20.096782,7.46,1605.97404,
06/26/2011,23.062552,1606.778208,1753.605664,1477.425059,1.600798,4.898738,2.571965,9.821451,10.677116,2.274281,11.35654,22.230483,7.16,1478.3716,
10/02/2011,13.700733,1330.482122,1624.468824,1063.244197,1.285494,3.609442,2.113728,8.578517,9.300097,1.818489,9.321505,20.149639,5.98,1202.02672,
12/31/2011,14.688085,1195.938794,1421.706196,972.273279,1.159231,3.057189,1.964137,7.98751,8.67299,1.603621,8.372012,19.877917,5.51,1049.25583,
04/01/2012,103.42016,1327.88926,1469.886003,1044.395344,1.537453,4.125411,2.676095,10.312051,11.659835,2.259624,13.204827,32.304912,7.23,1421.22229,
07/01/2012,,1282.143507,1527.042643,1132.313026,1.386944,5.10442,2.367359,12.513941,15.675324,1.998027,13.967829,55.746363,6.14,1190.2406,
09/30/2012,,1179.757311,1317.137234,1068.450259,1.820605,4.687922,2.262601,17.363217,29.945641,1.915138,,,5.605,1061.23943,
12/29/2012,,942.703133,1075.746097,862.32131,1.585866,3.844286,2.083995,18.4071,38.145852,1.640896,,,5.12,871.31088,
03/30/2013,,1098.510599,1289.110495,889.199725,2.14142,5.01611,2.712286,22.91528,40.163706,2.468634,,,6.79,1293.72231,
06/29/2013,,1155.463337,1280.982103,1039.16245,2.017196,4.582351,2.530562,17.136188,24.493667,2.282128,,,6.355,1172.753475,
09/28/2013,2443.789163,1212.430466,1319.942339,1134.5592,2.104486,6.694636,2.643718,17.842225,23.005363,2.467927,19.068121,,6.63,1260.0596,
12/28/2013,,1174.467437,1344.278161,1057.984453,2.120322,7.72825,2.566273,16.454479,20.913234,2.317584,20.413259,,6.4,1175.62,
03/29/2014,,1330.395784,1445.983509,1197.90914,2.464321,8.204531,2.949102,19.934965,25.335012,2.702291,21.872246,,7.45,1374.29885,
06/28/2014,,1332.236787,1434.56279,1247.558156,2.486335,7.672182,2.962295,18.500785,23.536276,2.721131,21.191731,,7.54,1381.80684,
09/27/2014,,1337.29239,1470.665272,1219.095096,2.459249,8.87275,2.899558,15.423278,18.638458,2.73046,20.581168,,7.555,1405.796695,
12/27/2014,665.790626,1456.904188,1721.863016,1197.249625,2.904438,9.117532,3.416898,19.853896,23.477437,3.230954,22.187371,153.516467,9.12,1698.19916,
03/28/2015,174.936447,1716.832242,1851.586558,1587.656044,3.024015,9.624905,3.459079,20.870401,25.019669,3.311189,21.652797,93.5766,9.29,1762.23454,
06/27/2015,137.030844,1702.273221,1807.456353,1570.451627,3.021989,10.891905,3.30662,18.796261,22.326342,3.136371,23.699069,210.368212,8.85,1662.75035,
09/26/2015,89.941263,1293.793151,1675.587305,1081.504393,2.152058,6.965812,2.37909,14.602879,18.070299,2.251972,16.211517,103.644672,6.37,1189.63354,
