Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1997,31.903,23.531,8.206,,,,,0.166,,,,0.166,,-11.161,-3.386,1.257,,,-4.643,,,0.0,0.0,0.0,,,,,-7.775,-18.729002,,-15.538002,,,,5.237,6.165,-0.928,-8.428,,2.013,0.0,0.0,
03/31/1998,2.502,18.997,9.096,0.0,,,0.0,-25.591,,,,-25.591,,-24.931999,-7.044,0.0,,,-7.044,,,0.0,0.0,0.0,,,,,-17.887999,18.001999,,15.651999,,,,0.0,0.0,0.0,2.35,,-4.428,,,
06/30/1998,18.801001,0.584,9.234,2.625,,,2.625,6.358,,,,6.358,,-40.764999,-8.327,0.0,,,-8.327,,,0.0,0.0,0.0,,,,,-32.438,23.316404,,58.595403,,,,-31.209999,0.0,-31.209999,-4.069,,1.352,,,
09/30/1998,29.326,17.627001,9.514,5.272,,,5.272,-3.087,,,,-3.087,,-9.667,-9.554,0.0,,,-9.554,,,0.0,0.0,0.0,,,,,-0.113,-16.168999,,-0.152,,,,-10.839,0.0,-10.839,-5.178,,3.49,,,
12/31/1998,43.112999,-2.383,9.63,42.087002,,,42.087002,-6.221,,,,-6.221,,-67.033997,-5.391,1.114,,,-6.505,,,0.0,0.0,0.0,,,,,-61.642996,22.349,,24.056,,,,4.721,4.721,0.0,-6.428,,-1.572,,,
03/31/1999,17.250999,19.527,10.609,0.0,,,0.0,-12.885,,,,-12.885,,-3.222,-6.668,0.0,,,-6.668,,,0.0,0.0,0.0,,,,,3.446,-13.610999,0.0,-7.091999,,,,0.0,0.0,0.0,-6.519,,0.418,6.662,3.848,
06/30/1999,23.667999,21.190001,7.748,0.0,,,0.0,-5.27,,,,-5.27,,-12.302,-7.321,0.0,,,-7.321,,,0.0,0.0,0.0,,,,,-4.981,-9.637999,-5.912,-10.621999,,,,0.0,0.0,0.0,6.896,,1.728,9.87,3.422,
09/30/1999,33.715,20.687,9.909,0.0,,,0.0,3.119,,,,3.119,,-4.877,-6.628,0.0,,,-6.628,,,0.0,0.0,0.0,,,,,1.751,-30.247996,-2.972,-28.051996,,,,0.0,0.0,0.0,0.776,,-1.41,7.315,3.268,
12/31/1999,46.634998,28.459,11.358,3.608,,,3.608,3.21,,,,3.21,,-15.089,-10.944,1.825,,,-12.769,,,0.0,0.0,0.0,,,,,-4.145,-33.696,-2.975,-27.864,,,,1.015,4.905,-3.89,-3.872,,-2.15,11.104,3.325,
03/31/2000,40.712002,22.193001,10.736,0.0,,,0.0,7.783,,,,7.783,,-7.546,-7.018,0.0,,,-7.018,,,0.0,0.0,0.0,,,,,-0.528,-33.144005,-3.295,-12.386005,,,,-19.973,0.0,-19.973,2.51,,0.022,4.528,2.351,
06/30/2000,22.987,24.627001,10.905,0.0,,,0.0,-12.545,,,,-12.545,,-5.555,-6.492,0.0,,,-6.492,,,0.0,0.0,0.0,,,,,0.937,-17.836999,-3.246,-10.199999,,,,-6.527,0.0,-6.527,2.136,,-0.405,12.422,1.655,
09/30/2000,47.039001,23.334999,10.514,0.0,,,0.0,13.19,,,,13.19,,-21.002001,-6.782,0.0,,,-6.782,,,0.0,0.0,0.0,,,,,-14.220001,-24.77,-3.241,-14.236001,,,,-11.867,0.0,-11.867,4.574,,1.267,10.5,1.673,
12/31/2000,34.883991,30.861,9.204001,7.531,,,7.531,-12.712,,,,-12.712,,-10.525,-7.917999,0.215,,,-8.132999,,,0.0,0.0,0.0,,,,,-2.607,-21.227991,-3.222,-16.615992,,,,5.7,7.425,-1.725,-7.09,,3.131,11.614,1.755,
03/31/2001,47.258,34.326,12.695,0.237,,,0.237,17.858,,,,17.858,,-211.14,-8.284,0.0,,,-8.284,,,0.0,0.0,0.0,,,,,-202.856,163.787,-3.548,159.671,,,,-0.875,0.0,-0.875,8.539,,-0.095,,,
06/30/2001,24.288,27.404,13.732,-16.848,,,-16.848,-17.858,,,,-17.858,,-98.469,-16.092,0.0,,,-16.092,,,0.0,0.0,0.0,,,,,-82.377,75.803,-3.553,67.963,,,,0.0,0.0,0.0,11.393,,1.622,,,
09/30/2001,46.413,25.919,14.222,6.272,,,6.272,0.0,,,,0.0,,-30.382,-10.542,0.0,,,-10.542,,,0.0,0.0,0.0,,,,,-19.84,-21.112,-3.561,0.452,,,,0.0,0.0,0.0,-18.003,,-5.081,,,
12/31/2001,93.109,33.847,13.685,45.577,,,45.577,,,,,,,-474.695,-13.774,0.645,,,-14.419,,,0.0,0.0,0.0,,,,,-460.921,403.417,-3.566,395.414,,,,0.0,,0.0,11.569,,21.831,,15.967,
03/31/2002,12.399,33.096,10.372,-31.069,,,-31.069,0.0,,,,0.0,,-40.272,-9.815,0.0,,,-9.815,,,0.0,0.0,0.0,,,,,-30.457,14.0,-3.569,15.769,,,,0.0,0.0,0.0,1.8,,-13.873,0.0,0.0,
06/30/2002,41.996,36.82,12.077,-6.901,,,-6.901,0.0,,,,0.0,,-9.511,-11.962,0.0,,,-11.962,,,0.0,0.0,0.0,,,,,2.451,-34.636,-3.591,-26.649,,,,0.0,0.0,0.0,-4.396,,-2.151,0.0,0.0,
09/30/2002,46.68,35.766,9.692,1.222,,,1.222,0.0,,,,0.0,,-15.824,-17.988,0.0,,,-17.988,,,0.0,0.0,0.0,,,,,2.164,-24.647,-3.597,-24.093,,,,0.0,0.0,0.0,3.043,,6.209,0.0,0.0,
12/31/2002,71.908,42.27,11.718,36.748,,-6.019,42.767,-18.828,-13.946,-8.94,-7.275,11.333,,-18.895,-15.912,1.777,,,-17.689,,,0.0,0.0,0.0,,,,,-2.983,-51.256,-3.601,-59.038,,,,9.053,9.053,,2.33,,1.757,55.913,25.545,
03/31/2003,43.04,38.267,12.099,-7.326,,,-7.326,0.0,,,,0.0,,-20.556,-18.294,0.0,,,-18.294,,,0.0,0.0,0.0,,,,,-2.262,-1.958,-3.606,-1.676,,,,0.0,0.0,0.0,3.324,,20.526,0.0,0.0,
06/30/2003,52.499,44.218,12.888,-4.607,,,-4.607,0.0,,,,0.0,,-23.158,-21.291,0.0,,,-21.291,,,0.0,0.0,0.0,,,,,-1.867,5.882,-3.611,-2.487,,,,9.442,9.442,0.0,2.538,,35.223,0.0,0.0,
09/30/2003,71.264,41.314,11.947,18.003,,,18.003,0.0,,,,0.0,,-19.262,-15.924,0.0,,,-15.924,,,0.0,0.0,0.0,,,,,-3.338,-42.393,-3.629,-47.613,,,,3.89,3.89,0.0,4.959,,9.609,0.0,0.0,
12/31/2003,89.377998,50.383999,8.727,26.025999,,,26.025999,4.241,,,,4.241,,-4.59,-18.114999,2.959,,,-21.073999,,,0.0,0.0,0.0,,,,,13.524999,-12.042999,-4.153,-21.604999,,,,3.539,3.539,0.0,10.176,,72.745003,,25.796,
03/31/2004,47.341,88.832,13.023,-54.514,,,-54.514,0.0,,,,0.0,,73.382,-11.162,0.0,,,-11.162,,,0.0,0.0,0.0,,,,,84.544,3.232,-4.159,-0.269,,,,9.971,21.915,-11.944,-2.311,,123.955,0.0,0.0,
06/30/2004,64.161003,49.042999,11.541,3.577,,,3.577,0.0,,,,0.0,,-14.094,-14.306,0.0,,,-14.306,,,0.0,0.0,0.0,,,,,0.212,6.624,-4.215,1.395,,,,3.322,8.283,-4.961,6.122,,56.691002,0.0,0.0,
09/30/2004,72.967997,46.683001,12.019,14.266,,,14.266,0.0,,,,0.0,,-11.409,-11.434,0.0,,,-11.434,,,0.0,0.0,0.0,,,,,0.025,1.36,-4.221,-0.947,,,,-2.261,5.633,-7.894,8.789,,62.918998,,,
12/31/2004,121.759,68.607,12.713,-10.914,,,-10.914,51.353,,,,51.353,,-8.605,-13.346,1.788,,,-15.134,,,0.0,0.0,0.0,,,,,4.741,-14.135,-3.228,-21.706,,,,-3.417,9.487,-12.904,14.216,,99.019,,,
03/31/2005,24.968,49.049,13.432,-37.513,,,-37.513,0.0,,,,0.0,,-11.602,-8.548,0.0,,,-8.548,,,0.0,0.0,0.0,,,,,-3.054,-83.033,-4.839,-45.653,,,,-18.189,12.92,-31.109,-14.352,,-69.667,0.0,0.0,
06/30/2005,40.16,57.893,13.611,-31.344,,,-31.344,0.0,,,,0.0,,-24.827,-12.013,0.0,,,-12.013,,,0.0,0.0,0.0,,,,,-12.814,-86.36,-4.835,2.441,,,,-79.487,4.82,-84.307,-4.479,,-71.027,0.0,0.0,
09/30/2005,66.688,-60.805,12.522,114.971,,,114.971,0.0,,,,0.0,,-11.164,-9.75,0.0,,,-9.75,,,0.0,0.0,0.0,,,,,-1.414,-22.618,-4.763,31.803,,,,-47.041,1.14,-48.181,-2.617,,32.906,,,
12/31/2005,100.953,-0.724,10.995,101.165,,,101.165,-10.483,,,,-10.483,,5.121,-14.427,0.555,,,-14.982,,,0.0,0.0,0.0,,,,,19.548,-70.13,-4.704,-48.837,,,,11.733,12.896,-1.163,-28.322,,35.944,,,
03/31/2006,11.379,50.004,12.095,-50.72,4.295,,-55.015,0.0,,,,0.0,,-12.376,-9.139,0.0,,,-9.139,,,0.0,0.0,0.0,,,,,-3.237,-20.809,-5.52,-27.777,,,,6.521,14.63,-8.109,5.967,,-21.806,,,
06/30/2006,81.289,59.316,11.302,66.529,,,66.529,-55.858,,,,-55.858,,-200.749,-12.642,0.0,,,-12.642,,,0.0,0.0,0.0,,,,,-188.107,-10.021,-5.542,105.819,,,,-127.294,11.515,-138.809,16.996,,-129.481,,,
09/30/2006,66.787,49.449,12.228,-50.748,,,-50.748,55.858,,,,55.858,,-162.335,-13.029,0.0,,,-13.029,,,0.0,0.0,0.0,,,,,-149.306,-47.503,-5.413,-19.352,,,,-14.516,5.334,-19.85,-8.222,,-143.051,,,
12/31/2006,112.4,64.949,11.809,166.543,34.251,,132.292,-130.901,,,,-130.901,,113.842,-7.626,8.18,,,-15.806,,,0.0,0.0,0.0,,,,,121.468,-493.003,-5.388,-420.696,,,,-93.411,33.593,-127.004,26.492,,-266.761,,,
03/31/2007,41.825,58.472,12.934,-29.581,3.436,0.0,-33.017,,,,,,,-50.476,-10.708,0.0,,,-10.708,,,0.0,0.0,0.0,,,,,-39.768,47.665,-6.902,50.756,,,,2.831,14.358,-11.527,0.98,,39.014,,,
06/30/2007,113.249,65.433,12.418,6.895,,,6.895,28.503,,,,28.503,,-108.839,-10.451,0.0,,,-10.451,,,0.0,0.0,0.0,,,,,-98.388,-39.055,-6.074,-16.733,,,,-17.082,15.613,-32.695,0.834,,-34.645,,,
09/30/2007,101.822,65.719,12.468,9.109,,0.0,9.109,14.526,,,,14.526,,-89.762,-16.681,0.0,,,-16.681,,,0.0,0.0,0.0,,,,,-73.081,60.328,-6.095,90.026,,,,-29.783,14.137,-43.92,6.18,,72.388,0.0,0.0,
12/31/2007,130.801,70.03,12.469,11.836,,,11.836,36.466,,,,36.466,,-50.314,-19.996,6.327,,,-26.323,,,0.0,0.0,0.0,,,,,-30.318,-52.924,-6.063,-27.258,,,,-24.38,12.9,-37.28,4.777,,27.563,38.091,21.926,
03/31/2008,30.171,68.18,14.21,-52.219,4.093,,-56.312,,,,,,,-111.252,-18.196,0.486,,,-18.682,,,0.0,0.0,0.0,,,,,-93.056,2.357,-6.803,82.691,,,,-83.669,4.155,-87.824,10.138,,-78.724,,,
06/30/2008,108.854,78.648,14.096,78.819,,18.542,60.277,-62.709,-49.711,-10.283,9.179,-11.894,,-76.551,-17.579,0.313,,,-17.892,,,0.0,0.0,0.0,,,,,-58.972,-9.509,-6.714,-1.404,,,,-4.049,3.594,-7.643,2.658,,22.794,0.0,0.0,
09/30/2008,97.818,66.047,15.094,28.019,,6.703,21.316,-11.342,4.367,-15.635,-2.341,2.267,,34.605,-19.511,,,,-19.511,,,0.0,0.0,0.0,,,,,54.116,-191.671,-6.714,-167.967,,,,3.512,7.816,-4.304,-20.502,,-59.248,,,
12/31/2008,99.138,70.994,13.529,-29.953,,-11.874,-18.079,44.568,41.654,-6.906,-1.408,11.228,,105.394,-20.558,0.0,,,-20.558,,,0.0,0.0,0.0,,,,,125.952,-54.747,-6.721,-19.456,,,,-11.792,1.071,-12.863,-16.778,,149.785,66.696,34.222,
03/31/2009,10.639,61.743,16.371,1.519,4.197,-1.75,-0.928,-68.994,-19.745,-18.675,-2.633,-27.941,0.0,-14.682,-14.166,0.017,0.017,0.0,-14.183,-14.183,0.0,0.0,0.0,0.0,-0.574,0.0,-0.574,0.0,0.058,46.266,-7.46,56.438,1.045,108.9,-53.507,-2.712,1.952,-4.664,0.0,-19.915,22.308,,,
06/30/2009,104.72,70.199,16.576,8.39,3.523,6.129,-1.262,9.555,-14.713,20.966,-8.624,11.926,0.0,-13.307,-11.051,0.981,0.981,0.0,-12.032,-10.774,-1.258,0.0,0.0,0.0,-2.412,0.0,-2.412,0.0,0.156,-81.908,-7.459,-75.236,,,,0.787,5.901,-5.114,0.0,16.067,25.572,,,
09/30/2009,130.005,67.482,16.398,4.847,4.137,5.276,-4.566,41.278,11.292,8.379,1.558,20.049,0.0,-16.045,-16.05,1.145,1.145,0.0,-17.195,,,0.0,,,2.986,0.0,2.986,0.0,-2.981,-54.254,-7.464,-39.834,-37.824,,-2.01,-6.956,4.519,-11.475,0.0,21.791,81.497,,,
12/31/2009,117.125,74.834,15.385,-13.179,0.914,-9.46,-4.633,40.085,6.224,17.04,4.752,12.069,0.0,-9.365,-9.368,3.717,3.717,0.0,-13.085,-13.085,,0.0,0.0,0.0,-2.986,0.0,-2.986,0.0,2.989,18.476,-7.453,78.855,-5.983,86.091,-1.253,-52.926,4.539,-57.465,0.0,-9.256,116.98,,,
03/31/2010,36.544,61.843,17.789,2.768,3.325,-3.745,3.188,-45.856,-15.53,-14.472,9.195,-25.049,0.0,-15.711,-8.024,0.113,0.113,0.0,-8.137,-8.03,-0.107,0.0,0.0,0.0,-7.687,0.0,-7.687,0.0,0.0,-29.036,-7.409,10.495,-2.124,311.834,-299.215,-32.122,9.301,-41.423,0.0,-37.128,-45.331,,,
06/30/2010,113.924,72.386,16.42,11.71,2.247,3.688,5.775,13.408,-12.957,5.361,3.408,17.596,0.0,-11.471,-10.849,0.166,0.166,0.0,-11.015,-10.867,-0.148,0.0,0.0,0.0,-0.622,0.0,-0.622,0.0,0.0,-128.169,-8.332,-5.84,,,,-113.997,21.21,-135.207,0.0,-38.954,-64.67,,,
09/30/2010,105.59,63.652,15.91,15.737,4.413,9.897,1.427,10.291,11.719,-11.688,-14.993,25.253,0.0,-64.729,-10.475,0.23,0.23,0.0,-10.705,-10.669,-0.036,0.0,0.0,0.0,-13.688,0.0,-13.688,0.0,-40.566,70.282,-7.311,108.293,-5.13,113.7,-0.277,-30.7,1.205,-31.905,0.0,60.756,171.899,,,
12/31/2010,121.403,67.827,15.793,9.57,4.155,5.279,0.136,28.213,21.883,11.49,4.555,-9.715,0.0,-72.557,-12.932,3.053,3.053,0.0,-15.985,-14.67,-1.315,-49.654,0.0,-49.654,-13.559,0.0,-13.559,0.0,3.588,-16.113,-6.025,3.869,0.71,4.911,-1.752,-12.322,3.136,-15.458,-1.635,-4.941,27.792,,,
03/31/2011,44.728,69.084,17.579,6.019,0.297,1.22,4.502,-47.954,-28.706,-14.727,5.569,-10.09,0.0,-17.558,-11.976,0.052,0.052,0.0,-12.028,-11.774,-0.254,0.0,0.0,0.0,-5.582,0.0,-5.582,0.0,0.0,-17.984,-7.131,52.552,3.403,51.1,-1.951,-47.137,26.542,-73.679,-16.268,26.04,35.226,,,
06/30/2011,164.964,143.32,37.095,9.079,4.099,6.894,-1.914,-24.53,-40.357,-8.368,4.129,20.066,0.0,-45.582,-25.495,0.175,0.175,0.0,-25.67,-25.338,-0.332,0.0,0.0,0.0,-20.087,0.0,-20.087,0.0,0.0,-36.139,-14.312,35.674,-0.177,38.254,-2.403,-39.29,40.21,-79.5,-18.211,48.429,131.672,,,
09/30/2011,89.868,60.597,26.793,-19.348,4.856,-35.847,11.643,21.826,13.352,5.759,0.539,2.176,0.0,-1800.001,-19.707,0.418,0.418,0.0,-20.125,-20.12,-0.005,0.0,0.0,0.0,-1777.832,0.0,-1777.832,0.0,-2.462,1118.089,-7.2,1159.817,0.59,1408.16,-248.933,2.787,2.787,0.0,-37.315,2.2,-589.844,,,
12/31/2011,138.637,40.603,21.147,-27.029,10.953,-59.449,21.467,103.916,28.474,24.112,6.148,45.182,0.0,-41.259,-28.555,0.0,,0.0,-28.555,-28.555,,0.0,0.0,0.0,10.403,0.0,10.403,0.0,-23.107,-79.569,-7.12,-70.7,,,,0.317,0.317,0.0,-2.066,-22.547,-4.738,,,
03/31/2012,19.953,53.284,35.569,13.888,0.343,3.69,9.855,-82.788,-25.597,-34.006,11.528,-34.713,0.0,-20.199,-18.622,0.166,0.166,0.0,-18.788,-18.642,-0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577,-12.38,-7.847,10.555,11.155,4.571,-5.171,-12.507,18.362,-30.869,-2.581,2.844,-9.782,,,
06/30/2012,83.442,80.765,32.798,-5.818,5.523,-8.122,-3.219,-24.303,-15.864,-13.028,-12.848,17.437,0.0,-38.308,-24.087,0.299,0.299,0.0,-24.386,-24.344,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.221,-55.034,-7.859,-45.736,,,,-1.104,6.867,-7.971,-0.335,-4.236,-14.136,,,
09/30/2012,98.67,53.364,28.427,15.354,0.181,1.73,13.443,1.525,-0.482,-7.295,-10.237,19.539,0.0,-21.793,-21.793,0.088,0.088,0.0,-21.881,-21.873,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.171,-7.855,-80.287,-80.287,0.0,0.0,10.803,,,-0.832,4.159,2.865,,,
12/31/2012,167.62,126.8,32.405,-66.614,3.131,-62.825,-6.92,75.029,29.352,17.537,24.4,3.74,0.0,-34.721,-29.86,0.486,0.486,0.0,-30.346,-27.213,-3.133,0.0,0.0,0.0,-4.861,0.0,-4.861,0.0,0.0,-110.024,-7.864,-113.444,-113.444,0.0,0.0,11.163,,,0.121,1.182,24.057,,,
03/31/2013,36.086,71.685,32.351,21.811,4.831,-11.793,28.773,-89.761,-37.637,-22.08,-10.928,-19.116,0.0,-72.723,-23.019,1.218,1.218,0.0,-24.237,-24.032,-0.205,0.0,0.0,0.0,-3.939,0.0,-3.939,0.0,-45.765,13.603,-7.909,16.133,16.133,0.0,0.0,14.181,14.181,0.0,-8.802,-0.895,-23.929,,,
06/30/2013,95.782,87.228,32.826,3.491,6.07,3.229,-5.808,-27.763,-34.687,-18.62,-0.215,25.759,0.0,-63.465,-21.886,0.991,0.991,0.0,-22.877,-22.119,-0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.579,-29.039,-9.019,24.317,24.317,0.0,0.0,-44.124,18.154,-62.278,-0.213,-2.454,0.824,,,
09/30/2013,126.398,79.85,31.068,-22.593,4.864,-23.532,-3.925,38.073,6.869,-4.584,-13.956,49.744,0.0,-25.703,-26.552,0.883,0.883,0.0,-27.435,-27.349,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849,-109.214,-8.967,-108.368,-31.661,174.628,-251.335,8.174,18.277,-10.103,-0.053,2.15,-6.369,,,
12/31/2013,417.846,313.192,127.903,49.094,22.693,-29.156,55.557,-72.343,-32.532,-25.367,-36.728,22.284,0.0,-260.231,-98.388,3.033,3.033,0.0,-101.421,-100.345,-1.076,0.0,0.0,0.0,-66.247,0.0,-66.247,0.0,-95.596,-161.685,-34.874,-19.494,57.261,174.628,-251.383,-48.705,69.319,-118.024,-58.612,-1.108,-5.178,49.832,50.469,
03/31/2014,64.565,72.878,33.939,-7.97,5.717,-11.505,-2.182,-34.282,-22.92,-15.18,8.047,-4.229,0.0,-28.842,-26.459,0.168,0.168,0.0,-26.627,-25.322,-1.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.383,-55.477,-8.979,-10.288,64.886,0.0,-75.174,-36.177,4.218,-40.395,-0.033,0.623,-19.131,,,
06/30/2014,155.68,89.993,32.879,18.609,7.292,6.612,4.705,14.199,-8.585,-7.247,2.566,27.465,0.0,-26.504,-23.411,0.109,0.109,0.0,-23.52,-23.509,-0.011,0.0,0.0,0.0,-2.009,0.0,-2.009,0.0,-1.084,-117.968,-9.474,-103.17,-102.973,,-0.197,-5.324,8.867,-14.191,0.0,-0.102,11.106,,,
09/30/2014,147.535,75.3,32.66,31.059,6.527,9.528,15.004,8.516,0.589,16.674,-8.666,-0.081,0.0,-21.059,-23.868,0.324,0.324,0.0,-24.192,-24.192,,0.0,0.0,0.0,1.371,1.371,0.0,0.0,1.438,-90.926,-9.474,-71.294,-61.744,114.07,-123.62,-10.158,6.013,-16.171,0.0,-4.827,30.723,,,
12/31/2014,192.7,84.7,29.6,34.5,3.8,12.9,17.8,43.9,38.1,26.7,8.1,-29.0,0.0,-62.3,-31.5,0.0,0.0,0.0,-31.5,-26.6,-4.9,0.0,0.0,0.0,-1.5,5.1,-6.6,0.0,-29.3,-71.9,-9.4,-2.1,-2.1,0.2,-0.2,-60.4,32.0,-92.4,0.0,-4.6,53.9,,,
03/31/2015,65.6,64.0,30.2,30.2,4.5,20.2,5.5,-58.8,-10.2,-7.4,5.2,-46.4,0.0,-8.5,-16.3,0.1,0.1,0.0,-16.4,-16.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,-100.5,-9.5,60.0,160.1,0.0,-100.1,-70.5,14.5,-85.0,-80.5,-7.6,-51.0,,,
06/30/2015,145.569,44.1,30.383,59.275,-1.514,8.528,52.261,11.811,-29.754,11.531,-0.347,30.381,0.0,-14.453,-16.87,0.209,0.209,0.0,-17.079,-17.079,0.0,0.0,0.0,0.0,-3.3,0.0,-3.3,0.0,5.717,-138.043,-10.184,-126.774,-126.717,0.0,-0.057,-1.037,12.954,-13.991,-0.048,2.847,-4.08,,,
09/30/2015,159.831,84.5,33.817,10.725,6.514,10.472,-6.261,30.789,12.054,5.969,6.347,6.419,0.0,36.153,-18.23,0.0,0.0,0.0,-18.23,-18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.383,-55.457,-10.216,-41.426,-32.483,0.0,-8.943,-3.963,9.746,-13.709,0.148,-0.647,139.88,,,
12/31/2015,126.4,58.5,28.5,5.5,4.5,-11.8,12.8,33.9,27.0,22.0,-2.4,-12.7,0.0,-68.1,-20.2,0.1,0.1,0.0,-20.3,-20.3,0.0,0.0,0.0,0.0,-50.7,0.0,-50.7,0.0,2.8,-8.9,-10.1,-8.6,-3.1,152.9,-158.4,9.9,9.9,0.0,-0.1,-1.2,48.2,,,
