Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2009,8338.5,-946.0,0.0,0.0,1730.9,9123.4,4354.6,39.748771,0.189721,2.351816,12.446658,18.141579,,,8460.9,9245.8,55.800612,,
03/31/2010,9381.24,-646.3,0.0,0.0,1736.6,10471.54,4592.5,37.813827,0.16584,2.600204,12.6072,17.575596,11.249517,13.694669,9590.845,10681.145,63.233937,,
06/30/2010,9594.15,-783.3,0.0,0.0,1741.2,10552.05,4621.8,37.673634,0.165011,2.612864,12.308468,16.992029,11.288198,13.636909,9714.795,10672.695,63.185928,,
09/30/2010,9526.371,-1149.5,0.0,0.0,2243.3,10620.171,5380.7,41.691601,0.21123,2.668184,12.682316,17.664955,14.715202,19.695643,9691.7,10785.5,63.555781,,
12/31/2010,9283.523,-604.3,0.0,0.0,1747.9,10427.123,4931.4,35.444296,0.16763,2.661882,13.628445,20.083057,25.61394,52.506358,9472.869,10616.469,62.550228,,
03/31/2011,9251.52,-597.1,0.0,0.0,1745.5,10399.92,5199.4,33.571181,0.167838,2.658534,14.370485,21.876146,24.310238,52.604552,9395.04,10543.44,62.052029,,
06/30/2011,9354.566,-601.4,0.0,0.0,1759.5,10512.666,5233.2,33.621876,0.16737,2.623052,13.104794,19.127849,20.27958,41.935464,9575.54,10733.64,63.674537,,
09/30/2011,6093.900574,-527.4,0.0,0.0,1757.9,7324.400574,4946.4,35.538978,0.240006,1.815127,12.608712,22.697244,16.23404,42.294676,6086.5,7317.0,44.471159,,
12/31/2011,5001.939,-597.5,0.0,0.0,1748.5,6152.939,4686.5,37.309293,0.284173,1.516585,19.664235,108.326391,,,4995.865,6146.865,37.358464,,
03/31/2012,6173.089,-655.9,0.0,0.0,1779.2,7296.389,4818.1,36.92742,0.243847,1.814706,37.436578,,,,6199.262,7322.562,44.193755,,
06/30/2012,5775.198,-720.3,0.0,0.0,1789.7,6844.598,4765.7,37.55377,0.261476,1.715481,17111.495,,,,5775.198,6844.598,41.457286,,
09/30/2012,5421.864,-841.2,0.0,0.0,1795.8,6376.464,4826.8,37.204773,0.281629,1.591252,96.759697,,,,5444.838,6399.438,38.59845,,
12/31/2012,5163.972,-772.1,0.0,0.0,1735.7,6127.572,4777.4,36.331477,0.283261,1.497415,19.998603,104.210408,,,5179.592,6143.192,37.069401,,
03/31/2013,5430.082,-726.8,0.0,0.0,1745.6,6448.882,4728.8,36.914228,0.270683,1.60812,45.223576,,,,5426.799,6445.599,38.989613,,
06/30/2013,6344.136,-683.2,0.0,0.0,1761.1,7422.036,4658.2,37.806449,0.23728,1.854072,37.184549,,,,6370.953,7448.853,44.819058,,
09/30/2013,6506.598,-631.8,0.0,0.0,1821.5,7696.298,4732.7,38.487544,0.236672,1.915789,20.365965,,,,6549.74,7739.44,46.391187,,
12/31/2013,6852.48,-798.1,0.0,0.0,1840.7,7895.08,4802.6,38.327156,0.233145,1.972389,19.624857,475.607229,,,6906.144,7948.744,47.560723,,
03/31/2014,7222.75,-677.1,0.0,0.0,1779.4,8325.05,4875.5,36.49677,0.21374,1.996606,13.371426,35.45592,,,7283.3,8385.6,49.850599,,
06/30/2014,8655.845,-796.5,0.0,0.0,1768.8,9628.145,5019.4,35.239272,0.183711,2.249987,14.357508,34.130255,16.648426,240.573544,8732.9,9705.2,57.140326,,
09/30/2014,8798.273,-541.4,0.0,0.0,1762.1,10018.973,5113.8,34.457742,0.175876,2.265916,13.537323,20.881561,15.289134,36.929468,8938.754,10159.454,59.248805,,
12/31/2014,10437.0,-802.4,0.0,0.0,1756.0,11390.6,5092.6,34.481404,0.154162,2.551829,15.724186,24.427622,15.727742,34.305295,10590.125,11543.725,66.846244,,
03/31/2015,14669.28,-643.7,0.0,0.0,1759.0,15784.58,5195.6,33.85557,0.111438,3.440555,20.945568,31.562847,26.43222,80.258429,15380.784,16496.084,94.518443,,
06/30/2015,15337.959,-819.9,0.0,0.0,1750.9,16268.959,5364.5,32.638643,0.107622,3.509569,18.803697,26.274159,22.538885,55.522166,15621.831,16552.831,94.094615,,
09/06/2020,,-819.9,0.0,0.0,1750.9,,5364.5,32.6386429303756,,,,,,,,,94.0946153846154,,
