Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
01/01/2011,351.9,137.8,109.9,-275.0,21.7,,-296.7,375.3,,,,375.3,,-155.9,-71.4,11.0,11.0,0.0,-82.4,-82.4,0.0,-44.0,,,877.8,949.4,-71.6,0.0,-918.3,-92.1,-56.4,-1013.4,,,,18.2,20.9,-2.7,959.5,5.6,109.5,,,
04/02/2011,120.3,158.7,103.9,-100.6,,,-100.6,-40.4,,,,-40.4,0.0,-137.3,-46.3,23.8,23.8,0.0,-70.1,-70.1,0.0,0.0,0.0,0.0,-68.3,0.0,-68.3,0.0,-22.7,126.2,-68.6,140.9,141.4,0.0,-0.5,54.7,55.4,-0.7,-0.8,28.8,138.0,,,
07/02/2011,179.4,197.3,93.8,-48.5,,,-48.5,-63.5,,,,-63.5,0.0,-211.0,-67.9,0.0,,0.0,-67.9,-67.9,0.0,0.0,0.0,0.0,-37.8,0.0,-37.8,0.0,-105.3,38.3,-68.9,103.0,483.4,20.5,-400.9,24.6,30.0,-5.4,-20.4,26.9,33.6,,,
10/01/2011,155.9,154.6,100.3,-85.2,,,-85.2,-13.8,,,,-13.8,0.0,-1052.7,-55.9,2.5,2.5,0.0,-58.4,-58.4,0.0,0.0,0.0,0.0,-50.2,0.0,-50.2,0.0,-946.6,-122.7,-69.1,-69.7,-68.8,0.9,-1.8,16.9,17.0,-0.1,-0.8,-44.7,-1064.2,,,
12/31/2011,543.3,164.0,78.0,175.5,68.9,,106.6,124.8,0.0,0.0,0.0,124.8,,-63.3,-102.6,3.1,3.1,0.0,-105.7,-105.7,0.0,-36.0,0.0,-36.0,-996.2,0.0,-996.2,0.0,1071.5,-413.6,-69.3,-776.8,-755.4,0.0,-21.4,12.3,17.2,-4.9,420.2,-9.7,56.7,,,
03/31/2012,-32.3,121.8,115.8,-117.7,,,-117.7,-152.2,,,,-152.2,0.0,-172.3,-59.6,1.9,1.9,0.0,-61.5,-61.5,0.0,0.0,0.0,0.0,-114.7,0.0,-114.7,0.0,2.0,158.9,-69.9,196.5,196.8,0.0,-0.3,53.7,64.6,-10.9,-21.4,22.4,-23.3,,,
06/30/2012,299.2,154.8,109.0,,,,,35.4,,,,35.4,0.0,-573.6,-109.0,0.0,0.0,0.0,-109.0,-109.0,0.0,0.0,0.0,0.0,-474.0,-474.0,0.0,0.0,9.4,5.6,-68.9,271.3,592.1,0.0,-320.8,-196.0,10.9,-206.9,-0.8,-37.0,-305.8,,,
09/29/2012,151.2,115.2,105.8,105.0,,,105.0,-174.8,,,,-174.8,0.0,-188.3,-86.7,2.3,2.3,0.0,-89.0,-89.0,0.0,0.0,0.0,0.0,-106.4,0.0,-106.4,0.0,4.8,209.0,-82.5,355.9,527.4,729.4,-900.9,27.4,27.4,0.0,-91.8,19.8,191.7,,,
12/29/2012,548.1,492.1,96.4,-124.4,,,-124.4,84.0,,,,84.0,,1116.9,-125.5,1.0,1.0,0.0,-126.5,-126.5,0.0,5.8,5.8,0.0,1237.1,1260.6,-23.5,0.0,-0.5,-1710.9,-82.7,-2265.0,,,,-832.6,23.5,-856.1,1469.4,-7.6,-53.5,,,
03/30/2013,-147.5,81.1,105.8,-139.4,,,-139.4,-195.0,,,,-195.0,0.0,-941.6,-76.6,0.0,0.0,0.0,-76.6,-76.6,0.0,0.0,0.0,0.0,-852.9,1.0,-853.9,0.0,-12.1,962.1,-79.1,1329.9,1330.5,0.0,-0.6,62.1,83.2,-21.1,-350.8,-31.5,-158.5,,,
06/29/2013,184.2,187.1,108.1,-178.6,,,-178.6,67.6,,,,67.6,0.0,-39.0,-80.0,0.0,,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,38.5,94.5,-56.0,0.0,2.5,-120.3,-78.4,-60.6,-60.1,0.0,-0.5,19.5,23.2,-3.7,-0.8,-20.7,4.2,,,
09/28/2013,99.6,166.0,108.8,69.0,,,69.0,-244.2,,,,-244.2,0.0,-104.6,-93.2,1.0,1.0,0.0,-94.2,-94.2,0.0,0.0,0.0,0.0,-16.7,0.0,-16.7,0.0,5.3,-106.5,-77.5,-71.5,-70.9,0.0,-0.6,24.5,32.3,-7.8,18.0,18.9,-92.6,,,
12/28/2013,731.7,56.1,113.5,441.7,,,441.7,120.4,,,,120.4,,-113.2,-170.7,,,,,,,3.6,3.6,0.0,86.2,93.5,-7.3,0.0,-32.3,-579.8,-77.7,-1111.3,-810.8,,-300.5,9.3,15.9,-6.6,599.9,-11.6,27.1,,,
03/29/2014,-152.0,161.9,110.4,-94.0,,,-94.0,-330.3,,,,-330.3,0.0,-65.7,-51.8,6.0,6.0,0.0,-57.8,-57.8,0.0,0.0,0.0,0.0,-3.2,0.0,-3.2,0.0,-10.7,161.2,-80.7,282.0,282.3,0.0,-0.3,-6.2,13.2,-19.4,-33.9,-7.1,-63.6,,,
06/28/2014,437.2,216.5,114.4,50.4,,,50.4,55.9,,,,55.9,0.0,-96.1,-61.4,0.0,0.0,0.0,-61.4,-61.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-35.7,-268.3,-78.4,-200.0,-199.7,0.0,-0.3,14.4,14.4,0.0,-4.3,10.3,83.1,,,
09/27/2014,249.1,236.7,112.6,68.4,,,68.4,-168.6,,,,-168.6,0.0,-98.6,-60.2,0.0,0.0,0.0,-60.2,-60.2,0.0,0.0,0.0,0.0,5.8,5.8,0.0,0.0,-44.2,-113.1,-81.4,-49.1,-48.8,0.0,-0.3,22.1,23.4,-1.3,-4.7,-66.3,-28.9,,,
01/03/2015,1295.9,145.8,448.7,793.9,57.1,42.4,694.4,-92.5,68.4,-175.9,71.7,-56.7,,-382.2,-275.6,15.4,15.4,0.0,-291.0,-291.0,0.0,-61.4,0.0,-61.4,-7.1,0.0,-7.1,0.0,-38.1,-766.2,-321.3,-437.6,-391.0,,-46.6,43.1,71.3,-28.2,-50.4,-147.1,0.4,,181.5,
04/04/2015,-197.5,162.3,102.5,-84.4,,,-84.4,-377.9,,,,-377.9,,-24.6,-44.9,1.0,1.0,0.0,-45.9,-45.9,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,20.7,206.6,-82.7,598.6,598.9,0.0,-0.3,-305.0,43.0,-348.0,-4.3,-45.6,-61.1,,,
