Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1995,573.443974,-71.858,0.0,0.0,2.273,503.858974,110.478999,2.057405,0.004511,3.390866,14.502043,15.491437,,,821.644012,752.059013,9.25973,,
03/30/1996,641.194003,-76.192003,0.0,0.0,2.463,567.464999,117.158997,2.102271,0.00434,3.764853,16.681806,18.028498,,,642.413015,568.684012,10.423486,,
06/29/1996,429.550005,-79.175,0.0,0.0,0.441,350.816005,122.295998,0.360601,0.001257,2.275676,10.666991,11.67713,,,430.206741,351.472741,6.443967,,
09/28/1996,623.587762,-85.941001,0.0,0.0,0.194,537.840761,130.171999,0.149034,0.000361,3.392525,13.076605,14.122486,,,623.871017,538.124015,9.870358,,
12/31/1996,566.73852,-94.540002,0.0,0.0,2.389,474.587518,142.845003,1.672442,0.005034,2.894179,10.249828,11.176495,,,567.007374,474.856372,8.701641,,
03/29/1997,581.759983,-112.617002,0.0,0.0,2.456,471.598981,153.389001,1.601158,0.005208,2.799422,9.588073,10.435914,,,582.455978,472.294976,8.646846,,
06/28/1997,691.096488,-111.751999,0.0,0.0,0.283,579.62749,157.667996,0.179491,0.000488,3.267587,10.867472,11.822618,,,692.350479,580.88148,10.623184,,
09/27/1997,758.105966,-116.567,0.0,0.0,0.268,641.806966,167.049998,0.160431,0.000418,3.461406,11.613263,12.602984,,,845.745477,729.446477,11.752124,,
12/31/1997,722.835975,-139.320004,0.0,0.0,0.515,584.03097,236.734997,0.217543,0.000882,3.040704,10.237177,11.066432,,,725.096726,586.291721,8.369154,,
04/04/1998,902.731464,-139.086,0.0,0.0,0.237,763.882464,190.529995,0.12439,0.00031,3.294585,11.769602,12.792352,,,1162.792093,1023.943093,13.962137,,
06/28/1998,945.478879,-144.541998,0.0,0.0,0.22,801.156881,201.942998,0.108942,0.000275,2.955688,10.677394,11.709225,,,1210.995089,1066.673091,14.641025,,
09/27/1998,1013.574523,-150.729004,0.0,0.0,0.204,863.049519,213.808,0.095413,0.000236,2.790918,10.354896,11.334737,,,1010.006409,859.481405,15.765621,,
12/31/1998,890.491326,-162.667993,0.0,0.0,0.27,728.093334,271.151992,0.099575,0.000371,2.167054,9.105264,10.443705,22.757963,114.158712,895.332506,732.934513,10.353117,,
04/03/1999,779.8624,-179.756001,0.0,0.0,0.235,600.341399,282.86,0.08308,0.000391,1.735713,7.300848,8.404612,20.679949,44.459458,782.317103,602.796103,8.613573,,
07/03/1999,1220.225966,-193.63,,,0.272,1026.867966,301.938,0.090085,0.000265,2.876059,11.959934,13.6892,37.485731,72.933193,1221.014633,1027.656633,14.665992,,
10/02/1999,1399.911997,-216.102007,0.0,0.0,0.243,1184.05299,327.957985,0.074095,0.000205,3.166967,12.014134,13.670615,75.800783,506.09408,1418.226032,1202.367025,16.80491,,
12/31/1999,367.849624,-235.568001,0.0,0.0,1.124,133.405623,350.430992,0.320748,0.008425,0.331679,1.111482,1.211402,5.775695,11.354868,1863.341958,1628.897957,1.887179,,
04/01/2000,1541.816068,-298.477997,0.0,0.0,50.928001,1294.266071,418.121013,12.180206,0.039349,3.147863,10.301386,11.197333,22.892382,28.880212,1597.799969,1350.249972,18.237512,,
07/01/2000,1347.326136,-175.713001,0.0,0.0,35.634,1207.247135,381.046014,9.351626,0.029517,2.725483,8.947542,9.783599,12.284503,13.657107,1390.17175,1250.092749,17.476769,,
09/30/2000,1516.204422,-143.349998,0.0,0.0,1.731,1374.585424,353.47899,0.489704,0.001259,2.938649,9.820081,10.829562,8.747295,9.319598,1482.583943,1340.964945,20.063939,,
12/31/2000,1287.004578,-156.714003,0.0,0.0,0.739,1131.029576,372.026994,0.198642,0.000653,2.348635,8.43303,9.446028,8.400536,8.998579,1254.299956,1098.324954,16.487792,,
03/31/2001,1202.71092,-180.972996,0.0,0.0,0.617,1022.354925,389.73899,0.158311,0.000604,2.056729,7.535823,8.522039,11.527396,12.725964,1173.868785,993.512789,14.860674,,
06/30/2001,1549.56484,-183.58,,,0.677,1366.66184,406.574,0.166513,0.000495,2.847105,10.62277,12.522672,32.49897,46.361361,1514.41872,1331.51572,19.831493,,
09/29/2001,1181.732487,-211.099008,0.0,0.0,0.682,971.31548,426.223985,0.16001,0.000702,2.108718,8.369297,10.049408,-334.944138,-61.678919,1156.802279,946.385272,14.067708,,
12/31/2001,1751.147047,-249.348995,0.0,0.0,0.708,1502.506052,445.714992,0.158846,0.000471,3.338843,13.19933,15.933763,69.852552,151.543573,1719.311206,1470.670211,21.692453,,
03/30/2002,1706.35097,-270.292002,0.0,0.0,0.62,1436.678968,459.272996,0.134996,0.000432,3.228137,13.014693,15.668361,89.32896,345.686703,1680.900852,1411.22885,20.721206,,
06/29/2002,1521.172976,-289.329,,,0.643,1232.486976,484.236,0.132786,0.000522,2.750688,11.02719,12.992421,1288.413753,-120.945799,1505.86238,1217.17638,17.675272,,
09/28/2002,1680.167464,-311.205013,0.0,0.0,0.616,1369.578451,505.603015,0.121835,0.00045,2.971543,11.771194,13.734103,-205.858959,-85.363934,1665.014074,1354.42506,19.607071,,
12/31/2002,1785.934268,-348.576996,0.0,0.0,1.025,1438.382272,535.179999,0.191524,0.000713,3.024283,11.942531,13.675695,-79.407091,-49.75547,1799.277247,1451.725251,20.510813,,
03/29/2003,2028.971862,-375.927,0.0,0.0,0.862,1653.906862,559.217015,0.154144,0.000521,3.374556,12.813137,14.51929,124.920474,585.727853,2039.519881,1664.454881,23.516212,,
06/28/2003,2422.926218,-401.347988,0.0,0.0,1.171,2022.74923,595.882975,0.196515,0.000579,4.013208,15.2559,16.776555,46.194564,58.007292,2382.222054,1982.045066,28.556896,,
09/27/2003,2386.643886,-422.622013,0.0,0.0,0.576,1964.597873,621.731018,0.092645,0.000293,3.810898,14.373178,15.668899,27.941313,32.192495,2415.821281,1993.775268,27.702192,,
12/31/2003,3145.871515,-447.848001,0.0,0.0,0.605,2698.628514,652.520024,0.092717,0.000224,5.031028,18.907095,20.5765,26.326327,28.678355,3185.428079,2738.185079,37.956196,,
04/03/2004,3451.205348,-487.582996,0.0,0.0,0.533,2964.155352,693.162028,0.076894,0.00018,5.238079,19.458393,21.080387,26.129109,29.013228,3488.641462,3001.591466,41.460778,,
07/03/2004,4210.549972,-498.944007,0.0,0.0,0.597,3712.202965,726.971008,0.082122,0.000161,6.198855,22.502291,24.248026,35.147744,39.483076,4262.276234,3763.929227,51.793602,,
10/02/2004,4328.382468,-523.039996,0.0,0.0,0.186,3805.528472,761.52399,0.024425,4.9e-05,5.989374,21.474804,23.033377,31.944118,35.659399,4383.63515,3860.781154,53.033548,,
12/31/2004,4042.018682,-557.993,0.0,0.0,0.171,3484.196682,797.825,0.021433,4.9e-05,5.254771,18.377243,19.647209,28.722906,33.163633,4092.62532,3534.80332,48.513034,,
04/02/2005,3441.628306,-573.207,,,0.158,2868.579306,829.125,0.019056,5.5e-05,4.220938,15.373374,16.45809,27.334973,31.551374,3474.07518,2901.02618,39.857721,,
07/02/2005,3192.499661,-573.81,,,0.144,2618.833661,858.799,0.016768,5.5e-05,3.77685,14.688783,15.803334,25.017883,29.239323,3218.22612,2644.56012,36.323247,,
10/01/2005,2749.725812,-529.723,,,0.131,2220.133812,820.601,0.015964,5.9e-05,3.181387,12.9862,14.035756,20.057755,23.246001,2807.32653,2277.73453,31.56134,,
12/31/2005,3018.830663,-544.239,0.0,0.0,0.0,2474.591663,857.972,0.0,0.0,3.523699,15.287336,16.633898,27.454788,32.625953,3039.99325,2495.75425,35.124942,,
04/01/2006,3164.469261,-216.305,0.0,0.0,,,,,,,,,,,3180.44168,,,,
07/01/2006,2418.994728,-207.401,0.0,0.0,0.0,2211.593728,921.069,0.0,0.0,3.079506,13.807445,15.130388,20.516125,24.662919,2433.18264,2225.78164,31.231173,,
09/30/2006,2517.478209,-204.726,0.0,0.0,0.0,2312.752209,919.012,0.0,0.0,3.17287,14.46537,15.950125,39.226702,58.895684,2530.46348,2325.73748,32.833557,,
12/31/2006,2394.596709,-260.944,0.0,0.0,0.0,2133.652709,877.681,0.0,0.0,2.809197,13.134131,14.577715,24.129621,30.820828,2452.66021,2191.71621,30.998864,,
03/31/2007,2666.1166,-185.236,0.0,0.0,0.0,2480.8806,911.128,0.0,0.0,3.131294,14.709098,16.496094,27.722412,35.544703,2678.25987,2493.02387,35.927461,,
06/30/2007,2678.766286,-209.306,0.0,0.0,0.0,2469.460286,943.371,0.0,0.0,3.034566,14.737679,16.852818,21.908488,26.535345,2694.71566,2485.40966,35.713041,,
09/29/2007,2482.006523,-298.837,,,,,,,,,,,,,2517.99245,,,,
12/31/2007,2303.047606,-136.649,0.0,0.0,0.0,2166.398606,902.693,0.0,0.0,2.495049,12.599663,14.936663,13.70755,15.932426,2356.5811,2219.9321,32.641111,,
03/29/2008,2152.853241,-154.221,0.0,0.0,0.0,1998.632241,899.155,0.0,0.0,2.206045,11.067972,13.285157,,,2189.77256,2035.55156,30.561755,,
06/28/2008,2157.955218,-123.852,0.0,0.0,0.0,2034.103218,917.491,0.0,0.0,2.139247,10.62822,12.864219,,,2172.70134,2048.84934,31.266267,,
09/27/2008,1836.11264,-128.523,0.0,0.0,0.0,1707.58964,889.126,0.0,0.0,1.746528,8.671621,10.620593,,,1874.29047,1745.76747,26.960777,,
12/31/2008,1233.055854,-118.921,0.0,0.0,0.0,1114.134854,710.738,0.0,0.0,1.140713,5.697675,7.098164,,,1267.48586,1148.56486,18.306042,,
04/04/2009,1195.698106,-92.77,0.0,0.0,0.0,1102.928106,694.636,0.0,0.0,1.194897,6.644425,8.57996,,,1214.48316,1121.71316,18.568184,,
07/04/2009,1398.619446,-116.387,0.0,0.0,0.0,1282.232446,699.424,0.0,0.0,1.496316,9.483687,12.914924,,,1404.86184,1288.47484,21.700286,,
10/03/2009,1477.287088,-130.103,0.0,0.0,0.0,1347.184088,706.544,0.0,0.0,1.655768,12.32297,18.022289,,,1483.57413,1353.47113,22.898591,,
12/31/2009,1640.849493,-153.007,0.0,0.0,0.0,1487.842493,712.129,0.0,0.0,1.851506,14.751562,21.897104,,,1666.10115,1513.09415,25.706401,,
04/03/2010,1727.694584,-172.553,0.0,0.0,0.0,1555.141584,720.919,0.0,0.0,1.889713,13.015044,17.934147,,,1743.87145,1571.31845,26.94075,,
07/03/2010,1410.451634,-177.696,0.0,0.0,0.0,1232.755634,720.653,0.0,0.0,1.44379,8.854159,11.60328,,,1423.79442,1246.09842,21.553206,,
10/02/2010,1884.714125,-171.742,0.0,0.0,0.0,1712.972125,730.032,0.0,0.0,1.940249,10.46889,13.034036,,,1928.24234,1756.50034,30.747287,,
12/31/2010,2116.473237,-171.742,0.0,0.0,0.0,1944.731237,730.032,0.0,0.0,2.174441,10.838746,13.121015,,,2153.72908,1981.98708,34.907287,,
04/02/2011,2152.017455,-244.497,0.0,0.0,0.0,1907.520455,754.406,0.0,0.0,2.074102,10.094677,11.949187,,,2193.03368,1948.53668,34.85274,,
07/02/2011,2322.273816,-256.465,0.0,0.0,0.0,2065.808816,755.7,0.0,0.0,2.182189,10.240312,11.845642,,,2356.04946,2099.58446,38.135565,,
10/01/2011,1620.900499,-190.896,0.0,0.0,0.0,1430.004499,745.948,0.0,0.0,1.473929,6.860542,7.816667,,,1659.25032,1468.35432,27.296148,,
12/31/2011,1863.965039,-218.751,0.0,0.0,0.0,1645.214039,776.925,0.0,0.0,1.672836,7.98508,9.03785,,,1873.22612,1654.47512,31.580935,,
03/31/2012,2137.586841,-217.112,0.0,0.0,0.0,1920.474841,799.063,0.0,0.0,1.939752,9.427494,10.688128,,,2153.75518,1936.64318,36.997399,,
06/30/2012,1775.842517,-252.853,0.0,0.0,0.0,1522.989517,820.979,0.0,0.0,1.535894,7.759112,8.830409,,,1787.7508,1534.8978,29.467658,,
09/29/2012,1921.451876,-212.943,0.0,0.0,0.0,1708.508876,833.029,0.0,0.0,1.725249,9.122898,10.523226,,,1942.31941,1729.37641,33.335208,,
12/31/2012,2002.891829,-388.88,0.0,0.0,0.0,1614.011829,857.002,0.0,0.0,1.620221,8.471258,9.820517,,,2015.10922,1626.22922,31.677599,,
03/30/2013,2404.472072,-414.121,0.0,0.0,0.0,1990.351072,886.364,0.0,0.0,2.012021,11.174967,13.223343,,,2420.87958,2006.75858,39.012824,,
06/29/2013,2205.97008,-445.685,0.0,0.0,0.0,1760.28508,896.579,0.0,0.0,1.768574,9.949329,11.95034,,,2227.73352,1782.04852,34.663563,,
09/28/2013,2286.4503,-463.737,0.0,0.0,0.0,1822.7133,910.343,0.0,0.0,1.810404,9.805491,11.736422,,,2318.06048,1854.32348,36.287651,,
12/31/2013,2722.903448,-413.207,0.0,0.0,0.0,2309.696448,958.658,0.0,0.0,2.2248,12.006219,14.411733,,,2740.01728,2326.81028,45.873233,,
03/29/2014,3467.969941,-465.567,0.0,0.0,0.0,3002.402941,1008.94,0.0,0.0,2.755788,13.69472,16.185722,,,3502.42354,3036.85654,59.48584,,
06/28/2014,4111.264305,-525.993,0.0,0.0,0.0,3585.271305,1048.062,0.0,0.0,3.187613,16.513236,19.66461,,,4154.03078,3628.03778,70.645623,,
09/27/2014,3755.952411,-541.92,0.0,0.0,0.0,3214.032411,1076.749,0.0,0.0,2.760011,16.189234,19.777687,,,3796.27797,3254.35797,63.126245,,
12/31/2014,3998.562227,-418.0,0.0,0.0,3160.0,6740.562227,4200.0,75.238095,0.468804,4.034883,39.746225,76.087168,,,3905.48932,6647.48932,130.493636,,
04/04/2015,4630.4922,-329.534,0.0,0.0,3144.177,7445.1352,4170.175,75.396764,0.422313,3.271885,36.026707,135.474474,,,4526.58978,7341.23278,143.645287,,
07/04/2015,5854.90468,-204.918,0.0,0.0,3040.361,8690.34768,3991.951,76.162283,0.349855,3.020795,37.320534,1074.474243,,,5724.59831,8560.04131,166.878172,,
10/03/2015,4102.85649,-258.022,0.0,0.0,3043.225,6888.05949,3957.253,76.902462,0.441812,1.973745,22.933595,1119.463593,,,4027.19696,6812.39996,132.175455,,
12/31/2015,3633.072922,-192.0,0.0,0.0,3012.0,6453.072922,3905.0,77.131882,0.466754,1.767853,18.025746,169.853467,,,3566.574654,6386.574654,123.712499,,
04/02/2016,3563.150715,-194.0,0.0,0.0,2937.0,6306.150715,3816.0,76.965409,0.465736,1.749742,18.795436,346.149452,,,3496.069921,6239.069921,120.613526,,
07/02/2016,2629.310683,-141.0,0.0,0.0,2873.0,5361.310683,3704.0,77.564795,0.535876,1.492041,14.602269,97.441171,,,2567.385818,5299.385818,101.58575,,
10/01/2016,3676.52712,-163.0,0.0,0.0,2788.0,6301.52712,3536.0,78.846154,0.442432,1.759712,19.718029,1050.25452,,,3598.1551,6223.1551,119.310776,,
12/31/2016,4535.382267,-156.0,0.0,0.0,2648.0,7027.382267,3440.0,76.976744,0.376812,1.967352,18.789792,100.391175,,,4508.68475,7000.68475,132.881479,,
04/01/2017,4813.827959,-180.0,0.0,0.0,2573.0,7206.827959,3368.0,76.395487,0.357023,2.007473,17.750808,65.516618,,,4831.403074,7224.403074,136.611249,,
07/01/2017,5338.521103,-95.0,0.0,0.0,2418.0,7661.521103,3230.0,74.860681,0.315603,2.12407,17.572296,52.838077,,,5340.492602,7663.492602,144.260196,,
09/30/2017,5775.453481,-88.0,0.0,0.0,2485.0,8172.453481,3299.0,75.325856,0.30407,2.246414,15.162251,31.432513,,,5670.141847,8067.141847,153.644212,,
12/31/2017,5525.906661,-62.0,0.0,0.0,2227.0,7690.906661,3061.0,72.754002,0.289563,2.066337,13.146849,23.884803,,,5589.759542,7754.759542,144.467896,,
03/31/2018,7432.276791,-64.0,0.0,0.0,2133.0,9501.276791,3114.0,68.49711,0.224496,2.478163,14.330734,22.303467,16.346503,18.054952,7514.277238,9583.277238,177.937764,,
06/30/2018,7691.375848,-46.0,0.0,0.0,1999.0,9644.375848,3072.0,65.071615,0.207271,2.441614,13.758025,19.562628,15.016545,16.592475,7772.130028,9725.130028,179.624149,,
09/29/2018,9513.921185,-45.0,0.0,0.0,1900.0,11368.921185,3113.0,61.034372,0.167122,2.768181,15.1788,20.157662,14.240872,15.439973,9623.95153,11478.95153,211.307861,,
12/31/2018,8577.908628,-44.0,0.0,0.0,1591.0,10124.908628,2926.0,54.374573,0.157137,2.400405,12.897973,16.598211,11.799044,12.749966,8678.401229,10225.401229,187.946651,,
03/30/2019,11309.536174,-61.0,0.0,0.0,1868.0,13116.536174,3335.0,56.011994,0.142416,3.0454,15.614924,20.723845,15.206672,16.363936,11430.881492,13237.881492,243.008005,,
06/29/2019,11335.049097,-27.0,0.0,0.0,1853.0,13161.049097,3412.0,54.308324,0.140794,2.996596,14.955738,19.702759,14.879927,15.982166,11448.355954,13274.355954,243.237427,,
09/28/2019,10927.246317,-33.0,0.0,0.0,1657.0,12551.246317,3351.0,49.447926,0.132019,2.833238,13.894369,18.162311,13.576852,14.519188,11046.675054,12670.675054,232.227856,,
12/31/2019,13794.50895,-30.0,0.0,0.0,1406.0,15170.50895,3245.0,43.328197,0.09268,3.382499,16.781536,21.670685,18.054025,19.46724,13932.116011,15308.116011,280.920098,,
03/28/2020,9794.322037,-24.0,0.0,0.0,1492.0,11262.322037,3219.0,46.349798,0.132477,2.518972,12.885952,16.465383,12.472602,13.344538,10025.481381,11493.481381,212.233861,,
06/27/2020,13139.866227,-63.0,0.0,0.0,1324.0,14400.866227,3127.0,42.340902,0.091939,3.325835,17.778847,22.39637,14.959825,16.025249,13226.773387,14487.773387,270.068309,,
09/19/2020,13663.0010406,-63.0,0.0,0.0,1324.0,14924.0010406,3127.0,42.3409018228334,0.0887161557010164,3.44665151053118,18.424692642716,23.2099549620529,15.5032645617052,16.6073922613241,13749.0379118893,15010.0379118893,270.068309246221,,
09/30/2020,,,,,,,,,,3.32626751324077,15.9864774626175,18.0634241595255,,,,,,,
12/31/2020,,,,,,,,,,3.25171530816123,15.1466069619807,17.369647393622,,,,,,,
