Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2014,,,4.756183,,10.876962,,54.28305,43.685159,40.283943,51.653594,25.170458,17.790051,17.790051,16.840563,,29.321704,0.0,,
12/27/2014,,,4.790528,,11.75051,,54.723819,44.718162,41.006785,52.177991,24.149511,16.277616,16.277616,15.704262,,32.596502,0.0,,
03/28/2015,,,4.94452,,12.068066,,55.185855,44.525306,41.445649,134.659875,25.30879,17.914156,17.914156,17.914156,,29.21765,0.0,,
06/27/2015,,,5.574445,,10.851204,,51.989818,42.033425,38.139703,29.346764,20.066821,14.335076,14.335076,14.335076,,28.563294,0.0,,
09/30/2015,,,5.938762,,10.771561,,52.803683,41.859268,38.661409,32.442062,24.658307,17.494986,17.494986,17.494986,,29.050335,0.0,,
01/02/2016,,,6.31244,,12.100173,,53.380315,43.07313,39.339172,30.813523,23.380244,18.446904,18.446904,18.019367,,21.100464,0.0,,
04/02/2016,,,6.568963,,12.491108,,53.421243,42.847712,39.16599,31.227816,25.19914,17.781479,17.781479,17.781479,,29.436169,0.0,,
07/02/2016,,,6.061239,,11.196423,,55.59978,45.156025,41.449833,62.980141,24.342227,20.135842,20.135842,20.135842,,17.280199,0.0,,
09/30/2016,,,6.162979,,10.919183,,55.33664,44.053915,39.875666,54.903639,23.890369,17.671839,17.671839,17.671839,,26.029441,0.0,,
12/31/2016,,,6.270386,,12.535725,,54.575574,43.617832,38.943733,36.473385,17.066085,14.602994,14.602994,2.813206,,14.432663,5923.912664,,
04/01/2017,,,6.358681,,12.995631,,56.339499,46.183385,42.193644,75.73373,24.771735,17.92172,17.900309,17.900309,,27.652545,0.0,,
07/01/2017,,,5.727005,,11.55451,,57.894848,47.312275,43.26083,57.712354,26.27368,18.919518,18.832736,18.832736,,27.990604,0.0,,
09/30/2017,,,5.766484,,11.568342,,57.500555,49.384393,44.154521,121.112983,26.785044,19.93181,16.610076,9.760089,,25.586047,997.436725,,
12/30/2017,,,7.869187,,14.481886,,56.211378,45.243761,41.630501,106.066231,22.520402,36.795486,37.121444,30.499906,,,0.0,,
03/31/2018,,,8.09993,,14.915661,,57.238364,47.162699,43.843549,66.120108,26.491796,21.631818,21.035721,21.035721,,18.34522,0.0,,
06/30/2018,,,7.972157,,14.581852,,58.075055,48.39282,44.610681,59.20826,27.077729,22.167781,22.152995,22.152995,,18.132793,0.0,,
09/30/2018,,,8.63263,,14.678435,,56.913155,46.33755,43.369759,37.594883,26.858764,21.944591,21.798703,21.798703,,18.296348,0.0,,
12/29/2018,,,7.450975,,13.69989,,56.797583,46.223565,42.497482,47.566189,25.176234,19.738167,19.738167,17.321249,,21.6,0.0,,
03/30/2019,,,5.987614,,11.243959,,55.650685,44.520548,40.068493,25.075129,22.517123,17.123288,17.294521,17.294521,,23.954373,0.0,,
06/29/2019,,,5.231037,,10.276985,,46.877055,37.475345,27.810651,,12.031558,8.415516,9.533202,9.533202,,30.054645,0.0,,
09/30/2019,,,6.255193,,11.67568,,57.228999,42.013793,39.90028,32.49818,23.824774,20.576973,22.504736,16.878909,,13.632031,736.170231,,
12/28/2019,,,6.53371,,12.590859,,54.675768,42.662116,38.225256,29.237288,20.0,15.972696,20.750853,8.122867,,20.136519,3886.458333,,
03/28/2020,,,6.475749,,12.00999,,56.687457,45.530146,41.025641,45.090909,23.354123,22.383922,22.106722,22.106722,,4.154303,0.0,,
06/27/2020,,,5.372503,,9.520018,,48.043053,34.833659,27.984344,-27.45491,3.32681,-0.489237,-0.587084,-0.587084,,114.705882,,,
