Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2008,8.264984,21684.272896,23156.336835,20283.283513,13.632631,,0.512202,1.628874,4.14288,1.48888,4.202484,16.617509,3.93,20323.21334,
09/30/2008,6.536225,19870.356881,20559.633729,18954.504929,15.898489,,0.416398,1.332171,4.173213,1.395357,3.780366,12.66347,3.23,18969.87734,
12/31/2008,7.843661,18497.774194,19413.961089,17231.559983,,,0.466978,1.481021,4.155051,1.425052,3.80928,12.526145,3.64,19202.58092,
03/31/2009,6.876749,18874.439762,19871.846074,17928.479414,,,0.442353,1.303491,3.161717,1.409996,3.686804,11.959691,3.42,18681.03678,
06/30/2009,7.889644,19724.883562,21161.136167,18645.152109,,,0.546091,1.542505,3.316991,1.503396,3.504768,9.48831,4.15,19479.5001,
09/30/2009,8.336433,18845.942288,19396.991697,18084.478708,,,0.514102,1.945126,3.322237,1.475434,4.219535,8.943227,3.81,18637.68484,
12/31/2009,9.82988,18698.824341,19502.750067,18008.096271,,,0.584491,2.176455,3.79237,1.549356,4.450333,9.657785,4.21,19074.12566,
03/31/2010,15.57177,19761.374257,21067.848838,19028.55517,,,0.738966,2.652018,4.680696,1.714623,4.852419,10.408122,5.22,20753.79546,
06/30/2010,16.985344,20831.005235,21121.724154,20392.507921,,,0.754857,2.251154,4.144527,1.709904,4.245966,10.150645,5.25,20423.09775,
09/30/2010,23.057998,21281.09977,22329.204023,20401.84062,,,0.912565,1.86175,3.352328,1.854952,3.726607,10.837357,6.27,21934.81025,
12/31/2010,35.667249,23035.808004,24837.06925,21934.587358,,,1.11975,2.292224,4.185678,2.131403,4.281787,12.49443,7.61,25001.35344,
03/31/2011,22.94518,23865.41545,25046.195178,23137.742505,,,1.021404,2.044216,3.728925,2.01772,4.012629,11.643006,6.83,23425.72849,
