Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2001,8.424051,3866.279398,4229.911201,3474.634859,1.988541,5.695771,0.72248,10.403524,41.672864,1.084407,6.73793,9.229816,25.639977,4172.799775,
03/31/2002,10.61745,4358.141791,4720.492822,3932.516487,2.349213,6.604728,0.882519,11.236807,27.972506,1.260461,8.08448,11.164555,30.475164,4709.209457,
06/30/2002,9.72242,4679.475213,4952.312318,4178.939683,2.698707,18.5218,0.795757,1.946328,2.203709,1.210715,7.454014,11.501955,27.32,4314.383147,
09/30/2002,7.470356,3749.447821,4224.198843,3322.697614,1.889934,10.927587,0.579864,1.188552,1.332346,0.986642,5.487716,10.161504,18.9,3322.811943,
12/31/2002,9.902703,3255.595884,4596.351057,2876.607426,2.298819,,0.500156,5.026388,7.126444,1.216271,7.352649,11.697395,18.32,4632.168604,
03/31/2003,8.573171,4406.283779,4766.708675,3727.275687,1.75571,,0.378312,3.479851,4.742748,0.930407,6.769656,12.543909,14.06,3728.049617,
06/30/2003,15.789474,4066.523207,4532.040393,3702.603291,2.463143,,0.557483,3.571053,4.406414,1.062329,7.850512,15.656967,21.0,4463.801191,
09/30/2003,20.896552,4770.937825,5094.061693,4407.64963,2.731916,,0.632273,3.584013,4.364566,1.088478,7.801942,16.75307,24.24,4799.75446,
12/31/2003,26.274336,5178.92209,5487.746489,4896.87601,2.928576,,0.795274,2.908279,3.461775,1.21649,7.837359,18.006603,29.69,5331.755298,
03/31/2004,25.0625,5299.48682,5670.43615,4985.480751,2.661577,,0.742033,2.912725,3.517183,1.157261,6.717185,13.399421,28.07,5150.737563,
06/30/2004,27.168067,5268.747326,5625.682585,5002.373964,3.058203,,0.849107,4.393603,5.705715,1.251043,7.201996,14.192918,32.33,5617.5569,
09/30/2004,25.290323,5531.01426,5698.687985,5306.475161,2.876307,,0.808294,7.842548,11.680913,1.180956,8.077083,13.685546,31.36,5418.10752,
12/31/2004,18.976744,5413.04164,5678.565246,5199.352457,2.895849,,0.823604,8.342134,13.37866,1.16878,8.150943,13.831156,32.64,5493.735321,
03/31/2005,20.367021,5815.564529,6265.668403,5212.104528,3.290984,,0.946696,10.442385,17.69524,1.293158,8.842336,14.578464,38.29,6225.004351,
06/30/2005,18.962963,6457.314693,6695.121748,6021.466604,3.52464,,0.974161,11.643974,19.291859,1.296286,9.585013,14.277872,40.96,6523.559736,
09/30/2005,19.030043,6884.907141,7484.269699,6522.738207,3.653604,,1.020098,14.23222,26.41242,1.319599,9.722632,14.281809,44.34,6916.680409,
12/31/2005,17.564102,6348.357327,6907.804774,5632.598382,3.434942,,0.924192,14.545831,39.004841,1.218284,8.660874,12.3279,41.1,6574.469259,
03/31/2006,18.020661,6580.886693,6931.477216,6121.680542,3.162968,,0.961566,13.35285,31.877687,1.242807,8.911308,12.623401,43.61,6891.114623,
06/30/2006,16.180723,6779.970158,7251.686185,6174.928275,2.491867,23.393153,0.87404,14.14632,78.743991,1.157375,7.595339,11.37,40.29,6568.449219,
09/30/2006,15.406844,6458.651228,6726.832956,6233.506429,2.416514,17.31283,0.879176,20.274936,,1.180444,7.475443,10.933777,40.52,6728.646394,
12/31/2006,16.996269,7183.335381,7442.285756,6710.619746,2.879302,34.831804,0.977434,15.677532,88.615639,1.246268,7.747284,11.245318,45.55,7225.116729,
03/31/2007,17.630137,7687.549046,8069.425,7186.557279,3.104726,24.518821,1.085537,15.688405,54.106949,1.340385,8.002973,11.371379,51.48,7934.948037,
06/30/2007,18.6125,8582.863857,8973.486982,7965.790985,3.30683,17.023154,1.238478,17.822403,45.615744,1.493098,9.086273,11.975652,59.56,8978.14622,
09/30/2007,18.848066,9380.597063,10007.651989,8763.977066,3.376192,12.224896,1.372406,12.585983,20.479361,1.599003,9.382958,12.235479,68.23,9944.997511,
12/31/2007,18.151671,10272.492215,10849.406892,9771.830925,3.41116,11.515175,1.381556,14.838558,28.160936,1.586378,8.985773,11.506235,70.61,10140.445004,
03/31/2008,13.3125,9014.666225,10102.241558,8468.58636,2.62109,7.85697,1.090891,11.58514,22.411599,1.284886,7.003437,8.841675,57.51,8468.556085,
06/30/2008,9.92887,8855.83782,9954.447187,7219.654648,2.040723,5.86998,0.864353,8.268078,14.304762,1.052053,5.644559,7.034666,47.46,7221.084439,
09/30/2008,8.303393,7326.834595,8031.763881,6206.481882,1.877368,5.888119,0.738357,8.080824,15.688709,0.92602,4.858654,5.992087,41.6,6513.997766,
12/31/2008,7.119231,5578.407913,6412.312771,4656.441354,2.180887,15.289607,0.652362,5.844757,9.157696,0.815666,4.241212,5.232074,37.02,5759.98984,
03/31/2009,7.033565,5812.997683,6335.430429,4913.347619,2.107651,10.284674,0.670781,6.659654,10.652077,0.848501,4.416386,5.437942,37.89,5950.196565,
06/30/2009,10.009803,6985.762015,8037.166318,5995.100695,2.337898,7.643017,0.901434,8.940419,13.741497,1.076268,5.677501,7.054178,49.97,7386.429211,
09/30/2009,11.30321,7849.23072,8277.868378,7179.427776,2.34638,6.464723,0.997717,8.535518,11.646076,1.154202,6.324178,7.942682,54.34,7777.474595,
12/31/2009,14.475738,8366.913725,9237.256512,7519.08895,2.736022,11.403995,1.192345,11.551018,15.295076,1.381958,7.837818,9.943198,64.25,9239.219876,
03/31/2010,17.782189,9551.796521,10340.558933,8850.50531,2.992305,11.411064,1.312042,13.420425,17.620541,1.512349,8.875339,11.457274,70.52,10109.898892,
06/30/2010,15.502686,10170.456727,10918.556581,9268.701271,2.793284,10.78618,1.233106,11.48533,14.447239,1.417901,8.075253,10.371893,66.25,9503.765492,
09/30/2010,17.163288,10109.432251,10640.077992,9366.703243,2.798224,10.861159,1.355344,12.559533,15.884577,1.552349,8.671894,11.134035,73.73,10560.632445,
12/31/2010,18.178444,11744.926876,12642.220597,10476.103664,3.257419,11.995001,1.583002,21.490139,37.911701,1.79458,9.779925,12.523947,88.07,12502.656108,
03/31/2011,15.571092,12651.735444,13232.321207,11759.405485,2.98504,9.435618,1.495173,18.463774,31.212289,1.711923,9.002477,11.386763,85.53,12270.375832,
06/30/2011,16.957242,12626.988157,13865.532622,12052.048564,3.131689,14.179831,1.604181,19.970905,36.241147,1.862497,9.911019,12.557365,95.5,13878.399561,
09/30/2011,19.379033,13694.055336,17159.783495,12003.318861,3.980393,17.744652,1.951828,25.410578,51.354024,2.194862,11.325066,14.201799,120.68,16979.671293,
12/31/2011,18.728996,17173.952747,17357.785075,16859.473921,4.188676,19.57131,1.916781,13.121441,17.953822,2.099211,10.298876,12.689714,123.7,16950.92045,
03/31/2012,19.185612,17162.917986,17499.12752,16902.523996,3.956448,14.81599,1.885871,17.307337,28.340796,2.102108,10.444852,12.885467,125.44,17513.927153,
