Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
10/31/2009,21.403527,8734.437811,9886.692088,7951.229216,4.829227,5.015101,0.829244,5.748362,8.694353,1.090347,9.091342,13.289403,31.78,9036.794,
01/30/2010,17.760163,9842.118076,10598.017787,9130.041772,4.783307,4.950203,0.868313,5.988068,8.409812,1.082341,8.140678,11.195873,34.54,9337.358,
05/01/2010,19.223256,10418.430137,11825.145511,9127.952937,5.340695,5.513185,1.007213,7.184465,10.0094,1.207032,8.812714,11.873359,41.33,10769.137,
07/31/2010,14.592275,9785.44643,11234.23875,8640.972915,4.115691,4.239841,0.805724,7.112442,10.798979,0.98994,7.047486,9.365262,34.0,9112.4,
10/30/2010,15.528226,9336.407661,10235.039998,7955.365488,4.499351,4.63052,0.893096,8.31735,13.191175,1.080676,7.57196,9.965055,38.51,10184.286,
01/29/2011,14.876364,10969.34567,11390.092976,10234.29,4.412855,4.531697,0.923057,7.606391,11.506983,1.050864,7.054242,9.117513,40.91,10193.38,
04/30/2011,16.396552,11061.233492,11860.515891,10054.71,4.897605,5.40408,1.048013,8.807767,13.66063,1.18765,7.840857,10.077276,47.55,11800.49,
07/30/2011,16.5,11608.11522,12642.420891,10529.59474,5.36409,5.959108,1.069206,9.1092,14.667496,1.217503,7.969464,10.218435,50.16,12456.272,
10/29/2011,16.506452,11603.880216,12931.445836,9872.770781,5.670262,6.338925,1.05073,8.941059,15.070373,1.197855,7.910801,10.185636,51.17,12609.817,
01/28/2012,14.766902,12090.721239,12744.647656,11275.510443,5.152853,5.80921,0.950859,8.75632,15.415109,1.089361,7.314185,9.486773,48.55,11848.98,
04/28/2012,16.893939,12956.548118,13449.074569,12054.817688,5.613072,6.127898,1.055266,10.46249,18.565077,1.179715,8.026799,10.491671,56.05,13188.03,
07/28/2012,16.6475,12074.765054,13389.235986,11230.891309,5.967407,6.596123,0.993636,10.907955,20.368525,1.128542,7.894932,10.462233,54.4,12837.16,
10/27/2012,16.462215,13307.259384,13935.208362,12915.691411,5.941104,6.549467,0.979092,10.905614,20.191314,1.125452,7.858018,10.419335,55.77,13170.039,
02/02/2013,15.483146,12881.317831,13674.978873,12261.846985,5.676236,6.346371,0.920717,10.006052,18.523803,1.047028,7.161578,9.445829,55.12,12704.64,
05/04/2013,16.214485,12701.988656,13403.37,12178.65,6.012156,6.626357,0.950247,10.46045,21.223449,1.083941,7.477181,9.915634,58.21,13286.95,
08/03/2013,16.442971,13758.781768,14198.504908,13177.118668,5.967033,6.529658,0.984649,9.535187,21.775268,1.13376,7.72471,10.189924,61.99,14113.045,
11/02/2013,15.992,13254.794906,14139.104191,12833.556013,5.82807,6.390625,0.939419,8.938353,21.394186,1.098204,7.609073,10.108159,59.97,13757.204,
02/01/2014,15.443548,13961.318822,14532.615209,13027.371614,5.280981,5.81803,0.890657,8.446489,21.476961,1.028982,7.152683,9.558104,57.45,12903.44,
05/03/2014,16.716981,13588.683028,14028.961953,12627.122193,5.766398,6.308644,0.941247,8.70842,21.836767,1.088067,7.677419,10.330139,62.02,13842.386,
08/02/2014,18.485255,14898.281491,15484.818061,13601.169821,6.189419,6.751802,1.022484,11.589977,34.065848,1.188262,8.461946,11.489499,68.95,15349.97,
11/01/2014,19.259947,15662.269801,16679.49524,14714.96963,6.069992,7.509881,1.051459,12.433501,43.880591,1.252251,8.951254,12.265547,72.61,16497.161,
01/31/2015,20.428757,17197.360432,17871.754232,16269.233501,5.93673,8.235145,1.071901,11.863513,40.270035,1.243123,9.169645,12.690567,76.2,16789.62,
05/02/2015,20.735491,17412.590501,17978.199792,16691.05705,5.688885,6.895209,1.049454,11.94468,54.43119,1.226403,9.241585,12.979355,76.1,16912.1,
08/01/2015,20.028682,16793.778517,17528.239141,16208.072314,5.765372,7.026195,1.028932,11.454047,55.643143,1.211401,9.036795,12.660891,76.31,17079.542,
10/31/2015,18.631237,16355.203421,17777.782969,14262.766579,8.586601,12.580576,0.863979,5.017647,9.096205,0.985367,7.829774,11.33489,65.21,14077.934,
01/30/2016,14.700599,11973.534459,14597.823848,10344.799041,9.78054,19.538647,0.631635,3.675242,6.495333,0.743098,6.397645,9.744641,49.1,10728.85,
04/30/2016,17.391156,11538.913589,12329.295259,10930.857613,10.132505,20.149868,0.642042,3.850339,6.680569,0.77266,7.186338,11.62364,51.13,11181.942,
07/30/2016,17.551587,9330.414939,11236.957662,8594.349673,8.180426,15.269042,0.545113,2.745245,4.131816,0.662534,6.710013,11.854912,44.23,9555.059,
10/29/2016,17.857215,10722.568742,11399.719517,8955.744909,10.613535,14.674662,0.628968,5.791802,12.458712,0.777169,8.501226,16.111388,52.7,11374.64,
01/28/2017,13.583212,11228.527655,12905.807732,9191.243538,8.36908,11.520728,0.502518,4.470975,9.124163,0.613098,6.235768,11.225931,42.83,9048.1,
04/29/2017,14.792423,9449.874445,10142.910191,8709.680817,11.835775,18.252437,0.557976,5.304065,10.762798,0.679662,6.725579,11.870529,48.27,10101.82,
07/29/2017,14.973065,9702.768373,10433.231379,8754.329808,10.281111,14.754428,0.55019,6.002354,13.838929,0.659225,6.625366,11.678479,48.56,9891.672,
10/28/2017,13.380279,9296.364549,9947.588061,8537.08493,7.992508,11.080523,0.457171,5.031967,11.232449,0.58916,5.408517,8.891602,40.97,8891.602,
02/03/2018,16.92048,9650.945592,10864.879727,8432.981506,8.179069,10.813194,0.515639,5.695097,11.888818,0.616808,5.996828,10.309881,47.85,9546.95,
05/05/2018,16.674899,9801.053201,10478.150666,9325.400804,7.761142,10.115009,0.526649,6.424669,14.255268,0.642297,6.288653,10.856058,49.49,10074.422,
08/04/2018,15.477669,10313.285048,10813.997575,9381.408,7.431711,9.508586,0.53011,5.953915,11.093783,0.618031,6.010451,10.306322,50.58,9863.15,
11/03/2018,22.252834,11607.654812,12766.917369,9916.093402,9.33513,11.771657,0.693795,7.699565,13.508149,0.795445,8.310046,14.975598,66.49,12789.161,
02/02/2019,12.05303,10096.119891,12930.425864,8953.04155,8.183285,11.448731,0.477805,5.816956,11.693605,0.559395,5.891108,10.599771,45.33,8872.008,
05/04/2019,11.524425,8869.17951,10659.046499,7980.343664,9.568101,15.494612,0.420289,5.192278,13.404693,0.676206,4.359064,6.632295,40.29,10644.834,
08/03/2019,8.93486,9507.565865,10710.180908,8632.72766,6.283756,9.351708,0.318717,3.532048,9.309455,0.555758,4.26264,7.176628,30.79,8640.371,
11/02/2019,9.490299,8851.016127,10008.824452,7760.491739,6.69129,9.45895,0.374151,4.802081,24.514414,0.647617,5.043266,8.579268,36.69,10019.288,
02/01/2020,11.57237,10355.6897,10876.683647,9595.184624,5.858443,7.856734,0.368465,4.629851,19.045987,0.623344,5.06671,9.030666,36.86,9677.416,
05/02/2020,278.540109,7950.847253,10319.8001,5982.317479,6.983929,18.733919,0.193275,5.54134,,0.532401,9.000738,,17.66,7560.62,
08/01/2020,,7402.589195,8486.92,6978.779826,12.360339,,0.174982,,,0.572529,27.053097,,13.69,6979.699,
09/12/2020,,,,,13.0645807008634,,0.184952156595533,,,0.582640025559839,27.5308703550388,,14.47,7102.9645516,
10/31/2020,233.387096774194,,,,26.7962962962963,,0.173379586900384,0.761098253734483,,0.541569047775351,6.04268445933816,31.6866055129526,,,
01/31/2021,21.7267267267267,,,,18.5512820512821,,0.170637014889847,,,0.533002340824694,5.78354456189547,21.8100448657246,,,
