Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/2002,27.25,-14.603573,30.25,31.25,22.0,16836.4125,628.690918,,
06/30/2002,26.05,-4.40367,27.0,28.89,25.02,15925.84985,618.062195,,
09/30/2002,23.32,-10.479846,26.05,26.42,21.15,14193.90456,611.658386,,
12/31/2002,22.92,-1.715266,23.46,25.2,20.2,13628.232,608.679688,,
03/31/2003,21.18,-7.591623,23.05,24.55,19.39,12525.083166,594.964111,,
06/30/2003,24.09,13.739377,21.18,26.039,20.19,14255.445402,591.373474,,
09/30/2003,26.17,8.634288,24.0,26.93,23.1,15306.78066,592.213074,,
12/31/2003,29.6,13.106611,26.15,29.72,24.9,17053.0928,582.463074,574.8029,
03/31/2004,30.18,1.959459,29.58,30.63,27.28,17496.7041,576.87262,568.9007,
06/30/2004,30.65,1.557323,29.99,31.0,27.6,17776.2031,580.529907,572.2721,
09/30/2004,27.34,-10.799347,30.65,30.66,26.35,15660.98082,579.867004,571.6066,
12/31/2004,29.94,9.509876,27.45,31.42,26.03,17072.167759,572.129822,563.7809,
03/31/2005,28.85,-3.640615,29.95,30.38,28.36,16394.214565,568.473877,559.8835,
06/30/2005,28.34,-1.767764,28.86,30.0,27.18,15955.440972,568.049316,559.4589,
09/30/2005,28.61,0.952717,28.44,29.76,26.8,15837.57822,562.101074,553.5082,
12/31/2005,30.35,6.08179,28.75,31.03,26.95,16760.878823,551.835693,543.2591,
03/31/2006,35.3,16.30972,30.34,35.35,30.08,19280.147822,546.87262,538.0179,
06/30/2006,35.88,1.643059,35.3,38.34,33.81,19445.07038,545.119873,536.0945,
09/30/2006,36.68,2.229654,35.88,37.44,32.88,19604.177887,540.494812,531.4797,
12/31/2006,36.77,0.245365,36.61,38.64,35.67,19623.556782,535.012878,525.963,
03/31/2007,34.41,-6.418276,36.77,38.7,32.56,17924.248831,524.946289,515.7857,
06/30/2007,39.05,13.484452,34.4,40.79,33.9,20261.162048,517.429871,508.2734,
09/30/2007,37.74,-3.354673,39.35,41.19,32.4,19239.213515,519.108704,509.9502,
12/31/2007,32.67,-13.434022,37.85,39.44,32.56,20591.31294,508.345612,499.1888,
03/31/2008,33.56,2.724212,32.9,34.64,27.57,16524.623032,493.865112,492.4156,
06/30/2008,37.71,12.365912,33.79,39.25,33.33,18484.07505,490.678009,456.5782,
09/30/2008,31.49,-16.494299,37.04,37.34,31.05,15447.561583,490.463013,456.3601,
12/31/2008,33.14,5.239759,31.42,33.43,24.51,16262.975994,490.571198,454.0078,
03/31/2009,25.6,-22.751961,33.1,33.99,22.1,12593.319526,491.918915,455.7295,
06/30/2009,28.16,10.0,25.32,29.0,25.05,13859.486193,492.002014,455.8069,
09/30/2009,29.82,5.894886,28.26,31.66,26.31,14628.595071,492.689697,456.4035,
12/31/2009,33.81,13.380282,29.56,34.18,28.28,16435.730656,489.652008,453.3608,
03/31/2010,34.43,1.833777,34.01,35.0,31.29,16658.637608,484.972107,448.5612,
06/30/2010,31.29,-9.119954,34.5,35.99,31.11,14983.994682,483.019897,446.5787,
09/30/2010,35.74,14.221796,31.25,36.24,31.22,17002.025794,477.435791,440.9284,
12/31/2010,36.87,3.161724,35.9,37.25,34.08,17514.973672,475.800812,439.2917,
03/31/2011,37.34,1.274749,37.08,38.58,35.86,17725.584585,475.488007,438.9716,
06/30/2011,37.27,-0.187467,37.42,39.69,36.22,17603.797278,474.200287,440.1133,
09/30/2011,32.56,-12.63751,37.16,38.06,27.75,15016.792863,472.054413,437.9464,
12/31/2011,32.71,0.460688,32.45,35.52,29.77,15064.026318,460.329987,426.2202,
03/31/2012,34.96,6.87863,33.11,35.76,32.11,16177.470319,462.67099,447.9344,
06/30/2012,33.4,-4.462243,34.85,36.35,31.93,15464.162826,462.909302,448.1534,
09/30/2012,32.08,-3.952096,33.55,35.7,31.07,14880.867668,463.5578,448.7668,
12/31/2012,33.74,5.174564,32.07,34.45,30.82,15662.790425,463.899109,449.4446,
03/31/2013,39.21,16.212211,34.13,39.27,33.7,18292.520376,465.847107,451.2224,
06/30/2013,40.33,2.856414,39.05,43.0,37.965,18880.285833,467.025513,452.3759,
09/30/2013,41.24,2.256385,40.4,43.585,39.6,19349.0597,468.776215,454.1454,
12/31/2013,44.87,8.802134,41.24,46.38,40.281,20834.074969,469.186157,454.5379,
03/31/2014,42.07,-6.24025,44.79,44.8,40.35,19575.037554,465.192047,450.489,
06/30/2014,44.73,6.322795,42.12,44.89,41.04,20839.05922,465.362213,450.6592,
09/30/2014,47.53,6.259781,44.75,47.69,43.49,21761.717728,466.401581,451.6624,
12/31/2014,51.32,7.973911,47.64,51.95,45.5,23532.138547,457.920959,443.2303,
03/31/2015,54.23,5.670304,51.25,55.31,50.67,24824.262219,457.589813,455.9243,
06/30/2015,46.35,-14.530703,54.25,55.93,46.31,20942.938021,457.822144,456.152,
09/30/2015,49.81,7.464941,46.64,53.055,45.86,22238.401676,452.250397,450.5643,
12/31/2015,53.37,7.147159,49.85,55.28,49.49,23865.843695,446.4953,444.7498,
03/31/2016,59.0,10.548998,52.6,59.99,50.36,26238.692872,444.639862,442.7565,
06/30/2016,66.27,12.322034,58.84,66.27,56.05,29274.266727,444.261658,442.2921,
09/30/2016,63.76,-3.787536,66.15,70.5,62.41,28181.760345,442.28894,440.2065,
12/31/2016,70.91,11.213927,63.7,71.78,61.080688,31151.888838,442.003082,439.9028,
03/31/2017,72.92,2.834579,71.0,73.9,69.0,32223.779322,441.798676,439.5734,
06/30/2017,73.35,0.589687,73.08,74.58,70.085,32252.824882,441.940757,439.735748,
09/30/2017,78.27,6.707566,73.44,78.819,73.18,33985.275756,440.03581,437.81662,
12/31/2017,86.3,10.259359,78.5,86.89,75.86,37395.421329,434.216159,431.980835,
03/31/2018,84.12,-2.526072,86.15,89.73,78.39,36320.601756,432.378473,430.014557,
06/30/2018,81.34,-3.304803,84.0,86.33,79.96,34844.179405,432.378473,431.349976,
09/30/2018,90.36,11.089255,80.91,92.85,80.88,38595.024397,428.71696,427.67981,
12/31/2018,88.99,-1.516158,90.77,95.49,83.2202,37730.25687,426.347027,425.30957,
03/31/2019,103.91,16.765929,88.1,104.0,87.32,44133.346305,424.681723,423.588,
06/30/2019,115.37,11.028775,104.58,117.336,97.55,48893.88849,424.681723,423.589,
09/30/2019,115.0,-0.320707,116.1,121.7673,111.1,48778.43174,424.232181,423.125,
12/31/2019,113.96,-0.904348,115.15,118.3,107.77,48356.201786,424.2412,423.181,
03/31/2020,92.56,-18.778519,114.09,126.79,85.34,39059.871732,423.627187,422.513214,
06/30/2020,105.91,14.423077,90.15,113.57,86.9,44711.407139,423.627187,422.513489,
09/19/2020,115.27,,115.24,116.56,114.86,48697.10102549,422.4612,421.3422,
