Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2008,14.417219,3203.018718,4742.107249,2664.182763,1.95345,2.959416,0.692769,8.462153,18.85124,0.725153,7.80765,12.796147,43.54,2868.960139,
06/30/2008,18.951465,2839.851101,3061.070329,2613.021737,1.807717,2.681055,0.616511,7.636104,13.183414,0.638769,7.773322,14.153694,41.39,2626.939752,
09/30/2008,16.697207,2384.99213,2784.658049,2086.034471,1.578702,2.34827,0.505196,4.684108,6.779529,0.551853,6.700481,12.951463,34.07,2226.576605,
12/31/2008,15.227253,1258.490893,2160.411553,855.943818,1.017573,1.10972,0.264821,3.253483,5.341691,0.318071,,,16.73,1184.812294,
03/31/2009,137.297681,1031.55688,1435.585703,754.958517,0.961042,1.063826,0.240732,4.975756,15.051605,0.340859,,,13.53,1121.633031,
06/30/2009,,1434.245218,1695.321324,1150.933484,1.29417,1.350767,0.383433,15.082971,,0.449181,,,18.8,1295.122826,
09/30/2009,,1821.492862,2389.447741,1232.033184,2.2936,2.491578,0.752558,164.953959,,0.865329,,,33.88,2390.500547,
12/31/2009,,2544.535339,2752.565224,2231.37579,2.339487,2.548745,0.779104,18.676464,32.336305,0.817505,,,35.28,2399.32261,
03/31/2010,684.909445,2813.702182,3231.536422,2372.663268,3.10016,3.384388,0.996699,15.665572,20.903007,1.004768,27.649297,,46.78,3188.793441,
06/30/2010,31.049707,2642.36988,3582.453982,1810.470775,1.831234,2.01974,0.623504,8.786759,11.729463,0.538136,8.420276,21.162051,29.89,1810.519268,
09/30/2010,23.761855,1931.316576,2173.282511,1756.933909,1.90466,2.102169,0.682153,8.710096,11.62895,0.592875,8.077579,15.462209,33.41,2047.165588,
12/31/2010,27.084069,2567.731909,3088.093241,2026.2852,2.525325,2.772665,0.939593,12.141356,17.569519,0.823693,10.194103,17.59166,46.3,2867.071095,
03/31/2011,24.740089,2932.010978,3235.075954,2614.992308,2.418145,2.645663,0.922722,12.267561,19.151361,0.802531,9.395496,15.192428,46.82,2882.641604,
06/30/2011,23.701156,2843.223922,3132.298885,2618.949571,2.238084,2.442892,0.85777,9.774921,14.52424,0.701321,8.443974,13.920599,45.57,2645.623838,
09/30/2011,12.694137,2060.568945,2809.578773,1487.803793,1.4135,1.625553,0.510183,8.074118,15.454164,0.425603,4.873845,7.659521,28.58,1696.453761,
12/31/2011,16.585259,2378.238471,2824.726728,1525.410595,1.81708,2.078736,0.652279,10.353885,20.065407,0.550483,6.11997,9.188531,38.04,2288.330178,
03/31/2012,10.909202,2853.645098,3205.961905,2320.582713,1.99202,2.2448,0.77648,14.54087,30.985343,0.67883,7.693461,11.446612,46.81,2921.976646,
06/30/2012,8.536755,2585.491111,3135.128442,2139.933882,1.741971,1.975488,0.647497,10.497642,18.043703,0.513236,5.301675,7.459897,39.6,2239.804114,
09/30/2012,9.725499,2557.142021,2891.834188,2182.365631,1.988156,2.245652,0.757296,12.421681,21.059899,0.656723,6.671252,9.279009,46.16,2831.57305,
12/31/2012,9.942257,2532.610149,2874.1578,2234.831125,1.870626,2.105675,0.738095,16.458477,35.494954,0.642015,6.822204,9.786799,44.64,2722.325357,
03/31/2013,15.689707,2804.817567,3101.764718,2543.121271,1.849409,2.162193,0.737129,16.121937,33.830377,0.688134,7.605788,11.282596,44.63,2894.550129,
06/30/2013,18.809439,3151.721082,3530.131059,2672.785035,2.242391,2.731343,0.870156,90.239505,,0.817655,10.667725,17.461535,54.2,3514.151416,
09/30/2013,21.817058,4072.467994,4653.323361,3451.423472,2.702787,3.147977,1.025181,17.824895,31.349185,0.962204,13.325226,22.462169,66.23,4302.448829,
12/31/2013,23.067462,5003.612792,5481.790924,4211.324831,3.298705,3.87874,1.192582,17.204676,27.078262,1.121034,14.830727,23.633884,81.85,5318.002062,
03/31/2014,27.574625,6519.165295,7290.115544,5190.679926,4.099711,4.799277,1.444904,18.152592,26.546707,1.367604,16.496689,24.137257,106.4,6956.043553,
06/30/2014,24.476477,6937.077283,7303.376341,6487.961296,4.08056,5.844175,1.387055,12.532118,17.060471,1.363493,15.783014,22.117147,107.43,7292.62045,
09/30/2014,20.716306,7575.852938,7955.763769,6729.972827,3.625956,5.81689,1.207065,13.72192,20.555295,1.207578,13.165292,17.99706,98.04,6769.198317,
12/31/2014,18.728028,7099.015847,7682.29149,5866.415702,3.754123,5.852791,1.259822,12.682114,17.452452,1.233201,12.777789,17.086176,106.71,7227.947971,
03/31/2015,23.103153,8442.357649,9679.884531,6473.751552,4.304616,7.804049,1.567206,16.199945,23.220734,1.574213,16.557854,22.56349,133.63,9321.045276,
06/30/2015,20.740137,9065.132748,10057.420537,8385.742878,3.567236,20.276434,1.356234,15.195446,23.318511,1.450091,13.972125,19.007361,118.94,8925.742868,
09/30/2015,16.627078,7929.08955,9027.310789,6967.146412,2.899096,14.661589,1.069874,15.80805,28.85615,1.181326,11.144073,15.475669,95.99,7510.001742,
12/31/2015,17.476968,7892.316693,8579.379257,6999.368036,2.74046,11.477602,1.029618,19.327712,51.193213,1.120331,10.399309,14.795088,94.21,7333.540473,
03/31/2016,16.214625,6289.224908,7464.111957,5430.903144,2.549395,11.427044,0.955644,19.493853,61.054549,1.079042,9.529183,13.419542,89.04,7240.111196,
06/30/2016,13.248911,6447.502899,7256.013056,5603.577911,2.051251,10.797444,0.746563,11.493974,20.60478,0.842822,7.245079,10.043172,71.82,5825.311215,
09/30/2016,14.500184,6549.837825,6971.032012,5763.841178,2.353961,11.027295,0.858402,9.610456,13.899167,0.955828,8.229078,11.227317,84.45,6729.328234,
12/31/2016,17.788048,7554.754537,8570.834004,6249.195382,3.014666,12.135624,1.098107,10.73917,14.254222,1.16716,10.181263,13.711087,111.16,8421.788382,
