Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2014,,51.862348,13.733583,24.894829,17.979587,,22.781232,18.880724,14.64104,77.586207,19.898248,14.584511,14.64104,14.64104,,26.704545,15.057915,44.05296,
09/30/2014,,54.176611,14.171262,25.157251,18.441088,,24.646693,22.046354,17.524025,74.43609,19.615602,14.527982,14.301865,14.301865,,25.936599,14.96391,46.069672,
12/31/2014,,22.62099,7.005726,12.463044,11.928674,,25.272611,0.833868,-3.463759,-1750.877193,-1.988454,-5.323926,-5.388069,-5.388069,,,,,
03/31/2015,,23.409131,7.479583,12.757722,11.897177,,26.275862,22.413793,17.724138,,21.103448,16.137931,16.275862,16.275862,,23.529412,16.230563,19.609697,
06/30/2015,,20.228818,6.659025,11.299089,10.937663,,25.389303,19.972918,12.728504,-24.315068,15.368991,13.744076,13.879485,13.879485,,10.572687,22.243504,15.72922,
09/30/2015,,18.143608,5.564507,9.140853,8.837695,,21.443737,18.966737,13.163482,-34.831461,15.923567,10.686483,11.394197,11.394197,,32.888889,27.913049,13.079174,
12/31/2015,,11.701309,3.497871,6.114644,3.99473,,19.415292,-14.917541,-22.863568,-111.555556,-20.23988,-22.563718,-22.338831,-22.338831,,,,,
03/31/2016,,11.805303,3.819485,6.706157,4.665827,,27.777778,25.712251,20.441595,,22.649573,18.376068,18.304843,18.304843,,18.867925,17.274988,9.765939,
06/30/2016,,12.011272,3.956835,6.910324,5.096665,,25.018505,23.53812,17.986677,,20.355292,16.506292,16.358253,16.358253,,18.909091,23.861421,9.145212,
09/30/2016,,16.14317,5.004246,8.661161,6.628705,,26.832955,24.187453,18.594104,,21.239607,20.10582,19.803477,19.803477,,5.338078,19.562957,12.985089,
12/31/2016,,36.246476,10.623856,17.09243,13.976874,,24.561404,14.416476,8.924485,,11.899314,12.280702,12.204424,12.204424,,,31.9275,24.673882,
03/31/2017,,31.430746,9.904077,15.942254,13.239111,,23.9293,17.946975,13.052345,,16.315432,12.508498,12.440517,12.440517,,23.333333,27.667645,22.734599,
06/30/2017,,31.570997,9.760084,15.643525,12.574644,,24.172185,19.801325,14.701987,,18.609272,15.960265,15.298013,15.298013,,14.234875,26.679946,23.147872,
09/30/2017,,29.493088,8.97918,14.304411,10.96989,,24.457216,19.604087,14.367816,,18.454662,14.814815,14.431673,14.431673,,19.723183,27.315815,21.43681,
12/31/2017,,30.794521,9.421626,14.601388,10.118953,,25.800377,18.644068,13.684871,35.815603,16.635279,12.868801,12.743252,12.743252,,22.641509,30.621569,21.364755,
03/31/2018,,34.890859,11.323888,16.883899,11.059914,,27.822798,22.906537,18.584549,40.0,23.338736,19.82712,19.611021,19.611021,,15.046296,17.129196,28.914336,
06/30/2018,,37.405334,12.167952,18.019852,11.874348,,28.253796,24.023861,19.251627,39.820359,23.969631,18.709328,18.655098,18.655098,,21.945701,21.284432,29.443821,
09/30/2018,,41.911765,13.8833,20.447431,13.840506,,29.136081,26.199887,21.118012,72.682927,26.086957,23.037832,22.642575,22.642575,,11.688312,17.84777,34.431449,
12/31/2018,,41.117356,12.805687,18.972243,13.382134,,24.866785,20.840734,15.452931,44.791667,10.301954,5.80225,5.861456,5.861456,,43.678161,73.8,10.772747,
03/31/2019,,37.492063,12.204196,17.410788,12.266221,,26.852401,24.244221,18.672199,-17.682927,22.821577,20.094843,19.976289,19.976289,,11.948052,20.376585,29.852461,
06/30/2019,,33.504164,10.842187,15.752294,10.988103,,26.570352,17.650754,11.620603,-67.460317,15.012563,13.253769,13.128141,13.128141,,11.715481,36.666667,21.219304,
09/30/2019,,28.880407,9.439651,13.979548,9.693995,,26.103405,23.076923,16.456494,-61.081081,20.3657,17.02396,16.582598,16.582598,,16.408669,27.985075,20.798204,
12/31/2019,,31.032599,9.069136,13.769544,10.242221,,22.067039,11.592179,4.608939,-75.875486,2.863128,3.072626,3.002793,3.002793,,,177.585714,-24.076863,
03/31/2020,,26.678799,7.667765,11.516811,7.983878,,23.835616,19.246575,13.356164,-52.863436,20.0,15.547945,14.931507,14.931507,,22.260274,32.860465,17.912021,
06/30/2020,,23.584377,6.637913,10.149106,6.594076,,20.284996,14.333613,6.873428,-25.814536,12.321878,9.388097,8.968986,8.968986,,23.809524,66.363636,7.932927,
