Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/28/2004,602.513303,-24.0,0.0,0.0,0.0,578.513303,229.300003,0.0,0.0,0.670274,8.205862,12.204922,8.604787,12.406045,614.335972,590.335972,17.820697,,
06/27/2004,652.40264,-24.1,0.0,0.0,62.899998,691.202638,301.799992,20.841617,0.091001,0.770915,9.240677,13.42141,9.574767,13.143229,666.988015,705.788013,21.284802,,
09/26/2004,785.617309,-15.7,0.0,0.0,66.800002,836.717311,321.700003,20.764688,0.079836,0.879921,10.142028,14.40133,11.025579,14.305614,808.079963,859.179965,25.614318,,
01/02/2005,968.610814,-11.4,0.0,0.0,77.6,1034.810814,339.7,22.843686,0.07499,1.017913,11.284742,15.468024,12.023576,15.384057,1003.563,1069.763,31.441402,,
04/03/2005,1025.490983,-12.2,0.0,0.0,70.199998,1083.490981,355.500002,19.746835,0.064791,0.989942,10.202363,13.392966,13.492235,17.616369,1059.864047,1117.864046,32.55256,,
07/03/2005,1105.475318,-12.3,0.0,0.0,69.699997,1162.875315,371.699997,18.751681,0.059938,1.00343,9.981762,12.792908,12.641191,16.198075,1144.71,1202.109997,34.902817,,
10/02/2005,1156.629552,-12.8,0.0,0.0,74.400002,1218.229553,397.700005,18.707569,0.061072,1.028736,10.093037,12.716384,13.492447,17.632567,1199.555974,1261.155975,36.30581,,
01/01/2006,980.194826,-9.3,0.0,0.0,47.2,1018.094826,373.2,12.647374,0.046361,0.843842,8.060925,10.110177,10.775594,15.337014,1015.59,1053.49,30.225174,,
04/02/2006,1218.866107,-9.2,0.0,0.0,66.8,1276.466107,423.2,15.784499,0.052332,1.030073,9.856881,12.344933,12.679977,17.860702,1249.56,1307.16,37.28235,,
07/02/2006,1125.106426,-7.9,0.0,0.0,44.9,1162.106426,427.3,10.50784,0.038637,0.905067,8.109605,10.54543,10.356926,14.916829,1159.704,1196.704,33.837338,,
10/01/2006,1372.808131,-27.4,,,258.5,1603.908131,672.1,38.461538,0.161169,1.186059,10.448913,13.489555,15.182462,23.197251,1413.72,1644.82,46.266307,,
12/31/2006,1393.301561,-13.0,0.0,0.0,231.9,1612.201561,663.7,34.940485,0.143841,1.124896,8.733486,12.887303,10.483637,15.112123,1436.654,1655.554,46.434778,,
04/01/2007,1305.987771,-16.3,,6.4,244.5,1540.587771,708.6,34.504657,0.158706,1.034924,7.848129,11.352894,,,1340.352,1574.952,44.165502,,
07/01/2007,1609.366447,-12.2,0.0,7.3,220.1,1824.566447,715.6,30.757406,0.120631,1.184168,9.023573,12.514173,,,1658.795,1873.995,52.094306,,
09/30/2007,1871.929441,-16.1,0.0,8.2,181.200006,2045.229447,707.800015,25.600452,0.088596,1.289471,9.679269,13.306633,,,1932.718041,2106.018046,58.332754,,
12/30/2007,1880.882761,-13.4,0.0,0.0,143.2,2010.682761,673.4,21.265221,0.07122,1.239403,10.206511,12.38868,,,1947.764,2077.564,57.202733,,
03/30/2008,1656.337055,-21.200001,0.0,9.9,300.4,1945.437054,875.300015,34.319661,0.154413,1.152169,9.228829,11.238804,12.100587,15.679888,1702.106964,1991.206963,55.074264,,
06/29/2008,1738.104736,-17.7,0.0,5.0,296.4,2021.804736,906.4,32.700794,0.146602,1.144202,8.898788,10.910981,12.169582,15.584,1786.31,2070.01,56.928171,,
09/28/2008,2020.860812,-14.8,0.0,4.8,288.3,2299.160812,936.6,30.78155,0.125394,1.238972,9.473262,11.65903,14.1176,18.41424,2067.678,2345.978,64.098784,,
12/28/2008,1462.915841,-20.4,0.0,29.4,333.2,1805.115841,868.4,38.369415,0.184586,0.953574,7.642319,9.555933,,,1490.352,1832.552,50.245076,,
03/29/2009,1006.972007,-21.8,0.0,22.7,361.6,1369.472007,906.1,39.907295,0.264043,0.727862,6.091957,7.759048,,,1020.175,1382.675,38.011725,,
06/28/2009,1212.463564,-24.1,0.0,24.2,335.0,1547.563564,921.3,36.361663,0.216469,0.839334,7.337902,9.413404,,,1232.688,1567.788,42.98846,,
09/27/2009,1266.198292,-21.6,0.0,1.0,313.6,1559.198292,918.1,34.157499,0.201129,0.878125,7.784315,9.982063,,,1286.49,1579.49,43.283758,,
01/03/2010,1383.962399,-26.1,0.0,0.9,252.1,1610.862399,919.5,27.417074,0.1565,0.912567,7.725959,9.70399,,,1407.812,1634.712,44.649104,,
04/04/2010,1487.694299,-30.4,0.0,0.9,261.0,1719.194299,951.7,27.424609,0.151815,0.993869,8.105584,10.071437,,,1511.376,1742.876,47.4609,,
07/04/2010,1359.167034,-36.5,0.0,1.0,237.1,1560.767034,957.4,24.764989,0.151912,0.919884,7.376026,9.143334,,,1383.381,1584.981,43.050747,,
10/03/2010,1456.636085,-27.1,0.0,1.0,269.1,1699.636085,1028.5,26.164317,0.158328,1.013438,7.890604,9.830168,,,1477.152,1720.152,46.836264,,
01/02/2011,1598.897467,-75.1,0.0,1.0,267.3,1792.097467,1054.3,25.353315,0.149155,1.069909,8.116383,10.102015,,,1622.493,1815.693,49.283039,,
04/03/2011,1897.961285,-29.9,0.0,5.9,580.5,2454.461285,1428.6,40.634187,0.236508,1.412071,10.278314,12.776998,,,1923.24,2479.74,66.858924,,
07/03/2011,1874.441934,-33.2,0.0,6.0,326.9,2174.141934,1340.4,24.388242,0.150358,1.186047,8.266699,10.338288,,,1901.181,2200.881,59.11947,,
10/02/2011,1805.034101,-37.9,0.0,6.0,292.0,2065.134101,1325.4,22.031085,0.141395,1.075759,7.407224,9.336049,,,1827.364,2087.464,55.900579,,
01/01/2012,2030.931773,-49.4,0.0,4.8,313.1,2299.431773,1297.2,24.136602,0.136164,1.184114,7.890981,10.120738,,,2045.905,2314.405,62.101462,,
04/01/2012,2334.553296,-84.9,0.0,4.7,401.4,2655.753296,1447.9,27.722909,0.151144,1.349605,8.999503,11.648041,,,2345.46,2666.66,71.724747,,
07/01/2012,2268.014477,-26.1,0.0,53.6,332.2,2627.714477,1460.9,22.739407,0.126422,1.324854,8.449243,11.637354,,,2299.545,2659.245,71.427497,,
09/30/2012,2338.286137,-24.2,0.0,55.6,647.7,3017.386137,1846.6,35.075273,0.214656,1.483182,8.518877,13.15912,,,2370.786,3049.886,81.800129,,
12/30/2012,2366.148918,-45.8,0.0,55.6,558.2,2934.148918,1761.6,31.687103,0.190243,1.379283,6.831546,12.06972,,,2393.992,2961.992,78.954144,,
03/31/2013,2930.234447,-49.0,0.0,54.0,698.7,3633.934447,1932.2,36.160853,0.192271,1.649764,8.296654,14.742128,,,2965.032,3668.732,97.277478,,
06/30/2013,2894.191336,-70.1,0.0,52.7,628.1,3504.891336,1908.7,32.907214,0.179207,1.533735,8.143335,13.924876,,,2939.3,3550.0,93.671535,,
09/29/2013,3179.574902,-88.7,0.0,49.2,643.1,3783.174902,2002.7,32.111649,0.169989,1.638164,9.705426,15.479439,,,3231.261,3834.861,100.91005,,
12/29/2013,3473.455776,-66.0,0.0,47.0,552.5,4006.955776,2071.2,26.675357,0.137885,1.713399,12.090995,16.674806,,,3531.59,4065.09,106.649713,,
03/30/2014,3573.475525,-73.7,0.0,45.7,559.9,4105.375525,2106.8,26.57585,0.136382,1.752412,12.081741,16.594081,,,3643.862,4175.762,109.301274,,
06/29/2014,3640.76648,-103.4,0.0,47.1,509.2,4093.66648,2134.1,23.860175,0.124387,1.750328,11.679505,15.941069,,,3696.081,4148.981,109.077742,,
09/28/2014,3477.534922,-125.8,0.0,44.3,577.8,3973.834922,2115.5,27.312692,0.145401,1.677927,10.676612,14.28923,,,3596.292,4092.592,108.718004,,
12/28/2014,3834.907198,-141.4,0.0,41.2,705.1,4439.807198,2173.6,32.439271,0.158813,1.854556,11.419257,15.075746,,,3912.788,4517.688,121.122261,,
03/29/2015,3734.545364,-110.2,0.0,38.1,830.0,4492.445363,2159.5,38.434823,0.184755,1.88323,11.516138,15.187442,,,3858.05,4615.95,127.15108,,
06/28/2015,3792.542757,-61.3,0.0,0.0,765.3,4496.542757,2161.9,35.399417,0.170197,1.903701,11.706698,15.473306,,,3869.198,4573.198,127.075549,,
09/27/2015,3256.085337,-71.5,0.0,0.0,712.7,3897.285337,2133.5,33.405203,0.182871,1.68524,10.258714,13.527544,,,3316.868,3958.068,109.973339,,
01/03/2016,3061.444931,-85.1,0.0,0.0,780.6,3756.944931,2124.7,36.739304,0.207775,1.637441,10.045307,13.228679,,,3131.11,3826.61,108.850893,,
04/03/2016,3066.939695,-83.2,0.0,0.0,719.5,3703.239695,2146.5,33.519683,0.194289,1.638674,10.131983,13.340201,,,3131.04,3767.34,107.404515,,
07/03/2016,3423.857177,-71.7,0.0,0.0,691.7,4043.857177,2168.8,31.893213,0.17105,1.820573,10.908706,15.387584,,,3461.5,4081.5,116.809041,,
10/02/2016,3771.112623,-99.5,0.0,0.0,613.0,4284.612623,2158.1,28.404615,0.14307,1.950832,10.384422,16.384752,,,3842.308,4355.808,122.626473,,
01/01/2017,4318.623726,-98.6,0.0,0.0,617.8,4837.823726,2172.2,28.441212,0.127702,2.250255,11.954099,19.069073,,,4489.5,5008.7,137.787489,,
04/02/2017,4456.26071,-69.7,0.0,0.0,1313.1,5699.66071,2917.2,45.012341,0.230382,2.607944,14.238473,23.019631,,,4565.206,5808.606,161.74527,,
07/02/2017,4510.090356,-81.7,0.0,0.0,1255.8,5684.190356,2987.3,42.037961,0.220929,2.448288,13.553148,20.587433,,,4620.93,5795.03,160.88079,,
10/01/2017,5640.732247,-82.5,0.0,0.0,1195.7,6753.932247,3049.1,39.21485,0.177038,2.748741,16.684615,22.886927,,,5794.152,6907.352,190.594215,,
12/31/2017,6438.113208,-70.9,0.0,0.0,1072.9,7440.113208,3020.2,35.524137,0.144205,2.857406,17.115512,23.127489,,,6648.205,7650.205,209.3434,,
04/01/2018,6689.329086,-79.9,0.0,0.0,1028.4,7637.829086,3084.3,33.34306,0.134646,2.794362,16.103371,21.496845,,,6887.856,7836.356,213.709395,,
07/01/2018,7147.974874,-101.4,0.0,0.0,952.0,7998.574874,3054.7,31.16509,0.119021,2.862051,16.08077,20.829622,,,7365.22,8215.82,222.747889,,
09/30/2018,8898.326558,-126.1,0.0,0.0,837.3,9609.526558,3054.1,27.415605,0.087132,3.362561,18.868106,24.023816,,,9176.496,9887.696,266.395934,,
12/31/2018,7472.59659,-142.5,0.0,0.0,750.6,8080.69659,2980.3,25.185384,0.092888,2.784719,15.258113,19.396775,,,7703.004,8311.104,223.920805,,
03/31/2019,8587.488052,-106.2,0.0,0.0,1000.4,9481.688052,3349.9,29.863578,0.105509,3.212607,16.916482,21.979408,,,8816.772,9710.972,261.689434,,
06/30/2019,9962.398095,-108.1,0.0,0.0,1053.4,10907.698095,3526.4,29.871824,0.096574,3.634809,18.793415,24.145988,,,10242.738,11188.038,299.856646,,
09/29/2019,11702.35707,-128.5,0.0,0.0,1066.9,12640.75707,3637.9,29.327359,0.084402,4.107076,20.912248,26.617657,,,12065.464,13003.864,346.62184,,
12/29/2019,12712.113534,-199.5,0.0,0.0,989.5,13502.113534,3704.2,26.71292,0.073285,4.267959,21.428525,27.141541,,,13147.596,13937.596,369.43543,,
03/29/2020,10345.836911,-231.4,0.0,0.0,984.2,11098.636911,3737.2,26.335224,0.088678,3.465076,17.374197,22.017667,,,10668.294,11421.094,302.766062,,
06/28/2020,11026.839264,-382.8,0.0,0.0,982.5,11626.539264,3862.4,25.437552,0.084505,3.674285,18.788848,24.410118,,,11309.004,11908.704,315.451049,,
09/13/2020,11545.99146499,-382.8,0.0,0.0,982.5,12145.69146499,3862.4,25.4375517812759,0.0808928831126708,3.83835017697121,19.6278142614577,25.500087056456,,,11839.337677002,12439.037677002,315.451049364389,,
09/30/2020,,,,,,,,,,3.84763152559012,19.4410857605178,24.5947343838707,,,,,,,
12/31/2020,,,,,,,,,,3.77453274441855,18.8316473354232,23.4775115157742,,,,,,,
