Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1993,51.251999,51.400002,51.400002,,8.807393,1.120623,0.59144,1.055,0.08,,1.055,0.08,0.08,0.275,1.169261,,2.03114,14.539921,,
09/30/1993,51.306,51.400002,51.400002,,9.74319,1.142023,0.70428,0.295,0.26,,0.295,0.26,0.26,0.275,0.027237,,1.808755,14.485635,,
12/31/1993,51.286,51.400002,51.400002,,9.499999,0.708171,0.449416,1.18,-0.02,-0.02,1.18,-0.02,-0.02,0.275,0.881323,,0.65125,15.312171,,
03/31/1994,51.287998,51.400002,51.400002,,9.774319,1.048638,0.509728,0.055,0.055,,0.055,0.055,0.055,0.275,0.103113,,0.508891,15.134146,,
06/30/1994,51.574001,51.400002,51.400002,,10.515564,1.507782,0.935798,0.32,0.32,,0.32,0.32,0.32,0.275,1.35214,,0.614651,15.288711,,
09/30/1994,51.610001,55.599998,51.599998,,10.881783,1.622093,1.079457,0.605,0.41,,0.6,0.385,0.385,0.275,0.424419,,0.682038,15.702384,,
12/31/1994,51.580002,51.599998,51.599998,,11.527132,1.486434,0.963178,0.33,0.33,0.33,0.33,0.33,0.33,0.275,1.684109,,0.694067,15.754168,,
03/31/1995,51.773998,51.599998,51.599998,,10.164729,1.641473,1.052326,0.3,0.41,,0.3,0.41,0.41,0.275,0.327519,-0.21124,0.780314,15.733766,,
06/30/1995,51.888,56.200001,52.0,,9.738461,1.578846,1.021154,0.81,0.68,,0.79,0.63,0.63,0.275,0.509615,-0.130769,0.822926,16.350601,,
09/30/1995,52.264,52.799999,52.599998,,9.528518,1.644487,1.123574,0.59,0.44,,0.59,0.44,0.44,0.275,0.731939,0.108365,1.031303,16.713225,,
12/31/1995,52.692002,53.0,53.0,,9.758491,1.616981,1.10566,0.44,0.47,0.47,0.44,0.47,0.47,0.275,2.10566,-0.681132,1.144386,16.674258,,
03/31/1996,52.801998,53.299999,53.299999,,9.966229,1.677298,1.131332,0.37,0.45,0.45,0.37,0.45,0.45,0.275,-0.120075,-0.857411,0.551116,16.880043,,
06/30/1996,53.632999,54.0,54.0,,9.372222,1.575926,1.05,0.7,0.46,0.46,0.7,0.46,0.46,0.275,1.292593,0.575926,0.721571,18.147409,,
09/30/1996,53.682999,54.299999,54.299999,,9.727441,1.578269,0.992634,1.19,0.38,0.38,1.19,0.38,0.38,0.275,1.500921,0.721915,0.927668,19.175531,,
12/31/1996,69.393997,54.400002,54.400002,,10.841911,1.571691,1.036765,0.54,0.49,0.49,0.54,0.49,0.49,0.275,2.073529,0.900735,1.975675,17.664352,,
03/31/1997,53.948002,73.900002,70.599998,,10.824363,1.444759,1.009915,1.33,0.42,0.42,1.27,0.4,0.4,0.275,0.313031,-0.148725,2.096463,20.747756,,
06/30/1997,54.050999,76.199997,70.800003,,11.956214,1.673729,1.259887,0.96,0.91,0.47,0.91,0.87,0.43,0.275,0.590395,0.162429,3.235833,21.566669,,
09/30/1997,54.129,74.8,70.9,,12.273625,2.009873,1.610719,0.73,0.53,1.0,0.69,0.5,0.95,0.275,0.115656,-0.234133,4.376582,22.219143,,
12/31/1997,72.741997,71.5,71.5,,12.476923,1.931469,1.225175,-0.49,-0.26,0.64,-0.49,-0.26,0.64,0.275,1.923077,0.913287,0.646119,19.556791,11.345579,
03/31/1998,72.916,112.099998,109.0,,12.037614,1.980734,1.502752,0.72,0.73,0.73,0.7,0.71,0.71,0.275,0.306422,-0.218349,0.829722,19.89001,11.857479,
06/30/1998,73.987,113.599998,111.099998,,12.653466,1.867687,1.39874,0.92,0.96,0.96,0.9,0.94,0.94,0.275,1.035104,0.520252,0.771757,20.341411,9.286766,
09/30/1998,74.333,114.4,110.8,,12.15343,2.100181,1.630866,0.77,0.77,0.77,0.76,0.76,0.76,0.275,2.046029,1.529783,0.579823,21.008166,9.900044,
12/31/1998,109.678001,113.5,109.900002,,12.650592,2.253867,1.763421,0.8,0.8,0.86,0.79,0.79,0.85,0.275,1.938126,1.11556,0.487792,11.282116,3.227629,
03/31/1999,74.445557,113.3,109.7,,12.869644,2.233364,1.710119,0.7,0.7,0.85,0.69,0.69,0.84,0.275,0.765725,0.295351,0.44865,21.762212,9.484784,
06/30/1999,74.58302,113.9,109.9,,13.315742,2.372157,1.848044,0.89,0.89,0.95,0.87,0.87,0.93,0.275,1.10828,0.565969,1.299223,22.242328,10.062612,
09/30/1999,110.149002,110.099998,110.099998,,9.316985,1.808356,1.286104,-0.64,-0.72,0.59,-0.64,-0.72,0.59,0.275,0.558583,0.053588,0.591925,11.479904,1.128472,
12/31/1999,110.232002,113.300003,110.199997,,9.344828,1.803993,1.27677,0.6,0.51,0.69,0.6,0.51,0.69,0.275,1.513612,0.792196,0.602366,11.73162,4.999456,
03/31/2000,107.334177,112.9,109.5,,9.777169,1.809132,1.40274,0.79,0.67,0.7,0.78,0.66,0.69,0.275,-0.119635,-0.417352,0.715522,11.906739,1.125457,
06/30/2000,101.468524,110.6,106.1,,10.201697,1.934025,1.478794,0.77,0.65,0.795,0.75,0.64,0.779,0.275,0.451461,0.141376,0.803205,10.934425,-0.333108,
09/30/2000,101.842138,106.3,101.6,,9.177165,1.674213,1.379921,0.79,0.58,0.63,0.77,0.57,0.62,0.275,-0.659449,-0.853346,0.885684,11.389195,-0.357416,
12/31/2000,102.330002,106.699997,102.099998,,9.415279,1.770323,1.365328,0.77,0.6,0.72,0.75,0.57,0.69,0.275,2.269344,2.159647,0.757354,12.005277,4.345745,
03/31/2001,103.34421,107.2,102.9,,9.793003,1.792031,1.371234,1.68,0.68,0.72,1.62,0.66,0.7,0.275,0.329446,-0.073858,3.461249,13.517932,5.113978,
06/30/2001,104.117236,108.2,103.7,,10.338476,1.826422,1.481196,0.8,0.73,0.78,0.78,0.7,0.75,0.275,-9.684667,-10.088717,2.807412,14.235875,5.92217,
09/30/2001,101.938739,107.1,103.9,,10.124158,1.907603,1.487969,0.85,0.79,0.8,0.83,0.76,0.77,0.275,1.510106,1.043311,0.826967,14.70491,5.924146,
12/31/2001,101.697963,113.9,108.7,,6.589696,0.435143,0.025759,-0.53,-0.64,1.02,-0.47,-0.66,0.94,0.275,10.403864,9.75805,0.843675,13.386699,4.673643,
03/31/2002,101.972486,105.4,101.8,,8.799607,1.449902,1.088409,0.14,0.48,0.54,0.15,0.47,0.52,0.275,0.586444,0.418468,1.018902,13.468339,4.790508,
06/30/2002,102.100408,105.0,102.0,,8.818627,1.820588,1.048039,0.45,0.57,0.6,0.45,0.55,0.58,0.275,1.536275,1.177451,1.456409,10.123368,1.475019,
09/30/2002,102.106452,102.4,102.1,,8.385896,2.202742,1.043095,0.45,0.44,0.49,0.45,0.44,0.49,0.2,3.375122,2.831538,3.391558,10.000347,1.729567,
12/31/2002,117.061605,109.2,108.9,,10.624426,0.65932,0.65932,0.1,0.09,0.24,0.09,0.1,0.26,0.125,-1.853076,-1.856749,1.280522,7.969308,-6.202717,
03/31/2003,117.542647,117.2,117.2,,9.336177,0.582765,0.102389,0.25,-0.28,0.31,0.25,-0.28,0.31,0.2,0.982082,0.812287,1.580703,8.008157,-6.025047,
06/30/2003,117.585771,118.0,117.4,,9.322828,1.734242,0.807496,0.12,0.13,0.28,0.12,0.12,0.27,0.2,3.376491,2.978705,2.277486,8.525691,-5.579757,
09/30/2003,117.605382,118.6,117.5,,9.054468,2.310638,0.918298,0.29,0.29,0.32,0.29,0.29,0.32,0.2,4.257872,3.619574,2.771132,8.872893,-5.796503,
12/31/2003,117.724998,118.900002,117.5,,9.619575,1.165106,0.692766,0.19,0.19,0.23,0.19,0.19,0.23,0.2,1.59234,1.165958,3.214271,10.138033,-4.677851,
03/31/2004,118.533579,119.9,118.2,,9.831641,1.309645,0.848562,0.39,0.25,0.3,0.38,0.25,0.3,0.2,0.410321,0.216582,2.779803,10.546379,-4.363321,
06/30/2004,118.733588,120.1,118.5,,9.56962,1.829536,0.896203,0.33,0.33,0.35,0.32,0.32,0.34,0.2,1.09789,0.664135,3.001678,10.571566,-4.182473,
09/30/2004,118.932,120.6,118.8,,9.776936,1.366162,0.909091,0.42,0.42,0.38,0.41,0.41,0.37,0.2,0.898148,0.638047,2.905021,10.902869,-3.774426,
12/31/2004,119.143239,120.5,118.9,,10.452481,1.178301,0.695542,0.31,0.3,0.71,0.32,0.3,0.71,0.2,1.506308,0.920942,2.500352,11.271307,-3.612458,
03/31/2005,120.543335,122.099998,119.800003,,10.646911,1.542571,1.085977,0.48,0.47,0.47,0.47,0.46,0.46,0.2,0.164441,-0.059265,2.375909,11.63482,-3.222078,
06/30/2005,121.563957,123.599998,121.099998,,11.170107,1.597027,1.123865,0.63,0.52,0.64,0.61,0.51,0.62,0.2,0.948803,0.623452,2.067225,11.621044,-2.80922,
09/30/2005,122.915661,125.1,122.4,,11.196895,1.577614,1.106209,0.5,0.5,0.55,0.49,0.49,0.54,0.2,0.495915,0.193627,1.985101,12.135964,-2.010322,
12/31/2005,123.106308,124.5,122.0,,11.457377,1.539344,1.079508,0.56,0.52,0.73,0.56,0.51,0.72,0.2,1.216393,0.295902,2.041325,11.965268,-2.499466,
03/31/2006,123.907696,125.6,123.5,,11.528745,1.611336,1.155466,1.63,1.62,0.55,1.6,1.59,0.54,0.2,0.604858,0.255061,2.283958,13.787683,-0.573007,
06/30/2006,124.717032,126.4,124.5,,11.913253,2.288353,1.348594,0.65,0.65,0.7,0.64,0.64,0.69,0.2,0.530924,-0.232932,1.670983,16.168602,1.722299,
09/30/2006,124.761757,126.3,124.7,,11.189254,1.831596,1.388132,0.81,0.8,0.69,0.8,0.79,0.68,0.2,-0.353649,-0.815557,1.12294,16.767959,2.340461,
12/31/2006,124.950971,127.2,124.9,,11.970376,1.763811,1.271417,0.79,0.78,0.78,0.78,0.77,0.77,0.2,2.123299,1.307446,1.611032,15.819805,1.307713,
03/31/2007,125.166046,127.800003,125.199997,,12.35064,2.059904,1.58147,0.8,0.79,0.79,0.78,0.78,0.78,0.2,0.980831,0.692492,1.852739,16.581174,2.099612,
06/30/2007,125.244228,127.9,125.3,,12.581006,2.246608,1.75419,1.0,0.99,0.99,0.98,0.97,0.97,0.2,0.591381,0.121309,1.703871,18.011209,3.498764,
09/30/2007,124.918621,127.7,125.0,,12.8136,2.4016,1.8896,1.01,1.12,1.12,0.99,1.1,1.1,0.2,1.7256,1.2104,2.516038,20.209157,5.581234,
12/31/2007,124.610466,127.7,124.8,,13.363782,2.314904,1.821314,1.05,1.06,1.06,1.03,1.04,1.04,0.225,1.460737,0.483173,3.258153,20.699706,6.131909,
03/31/2008,125.074875,127.5,125.0,,13.96,2.7088,2.196,1.26,1.23,1.23,1.24,1.21,1.21,0.225,1.1864,0.7512,3.703382,21.941258,7.319616,
06/30/2008,125.105024,126.6,125.2,,14.770767,2.808307,2.304313,1.47,1.45,1.45,1.45,1.43,1.43,0.225,1.367412,0.873003,2.122217,23.25646,8.085207,
09/30/2008,123.098503,126.300003,124.400002,,14.246785,2.906752,2.385852,1.35,1.35,1.35,1.33,1.33,1.33,0.225,1.133441,0.544212,2.005711,22.158678,7.065074,
12/31/2008,123.200698,124.6,123.1,,13.770106,2.488221,1.95857,1.37,1.37,1.25,1.35,1.35,1.23,0.25,2.646629,1.874086,3.005665,16.974741,2.421253,
03/31/2009,123.855808,124.4,123.8,,13.698708,2.647819,2.163166,1.35,1.35,1.414782,1.35,1.35,1.397026,0.25,0.542003,0.265751,5.369954,17.977356,3.684123,
06/30/2009,123.982974,125.0,123.9,,13.718321,2.464084,1.948345,1.41,1.16,1.04548,1.4,1.15,1.03508,0.25,1.267151,0.952381,4.995847,21.373903,6.537994,
09/30/2009,124.35728,125.5,124.1,,13.277196,2.340048,1.84448,1.15,1.13,1.153787,1.14,1.12,1.145378,0.25,1.910556,1.573731,6.349447,23.159078,8.40562,
12/31/2009,124.387858,125.9,124.5,,13.191165,2.050602,1.53494,0.83,0.84,0.868273,0.82,0.83,0.860977,0.27,1.84257,1.408835,6.519929,23.482999,5.63399,
03/31/2010,125.178657,126.3,125.0,,13.5616,2.3048,1.768,0.88,0.87,0.9322,0.87,0.86,0.924331,0.27,0.2344,0.0672,6.218312,23.567117,6.179967,
06/30/2010,125.282498,126.5,125.4,,13.696172,2.736045,2.195375,1.25,1.25,1.354067,1.24,1.24,1.342767,0.27,1.780702,1.535885,6.915571,23.717599,6.142119,
09/30/2010,125.375457,126.4,125.3,,13.950519,2.644054,2.083799,1.26,1.26,1.176377,1.25,1.25,1.167722,0.27,2.012769,1.629689,10.778027,26.348857,6.78841,
12/31/2010,123.790804,126.4,125.2,,14.426518,2.523163,1.924121,1.17,1.16,1.424561,1.16,1.15,1.409929,0.29,0.070288,-0.909744,6.45363,27.036742,7.342226,
03/31/2011,124.870523,126.4,125.3,,15.130886,2.974461,2.396648,1.53,1.53,1.586034,1.52,1.52,1.572453,0.29,0.768555,0.484437,6.495528,28.652879,9.064589,
06/30/2011,125.005231,125.9,124.9,,16.024019,3.045637,2.42514,1.39,1.39,1.496437,1.38,1.38,1.481708,0.29,1.930344,1.430745,4.143827,30.494724,6.734918,
09/30/2011,125.203607,126.1,125.1,,16.247802,3.439648,2.809752,1.59,1.59,1.780735,1.57,1.57,1.763259,0.29,1.980016,1.344524,4.566961,30.318615,6.800922,
12/31/2011,125.291192,126.5,125.2,,17.132588,3.694089,3.04393,1.87,1.87,1.807268,1.85,1.85,1.787312,0.29,4.748403,3.630192,7.877649,29.532004,6.320476,
03/31/2012,125.919381,127.3,125.8,,17.111288,3.208267,2.573132,1.48,1.48,1.527424,1.46,1.46,1.505954,0.29,-1.41097,-1.979332,5.591673,31.705207,8.466528,
06/30/2012,,,,,,,,1.687,1.687,1.716,1.687,1.687,1.716,0.29,2.28,,,,,
09/30/2012,,,,,,,,1.797,1.797,1.798,1.797,1.797,1.798,0.29,2.44,,,,,
