Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1993,18982.125,-277.600006,679.400024,0.0,3903.699951,23287.624969,9826.300079,39.727058,0.16763,3.248333,9.843446,12.881036,12.88667,,19114.3125,23419.812469,16.217009,,
06/30/1993,17367.700893,-181.300003,678.700012,0.0,3872.400055,21737.500957,9710.700165,39.877661,0.178144,2.988876,8.990612,11.673649,12.084332,,17488.5,21858.300064,15.371274,,
09/30/1993,18317.062817,-172.699997,678.0,0.0,3860.099915,22682.462734,9919.0,38.916221,0.17018,3.10523,9.168706,11.830419,12.753427,,18306.687183,22672.087101,16.059517,,
12/31/1993,20160.900684,-185.800003,677.299988,,3712.699905,24365.100574,9986.799698,37.176073,0.152378,3.288981,9.662939,12.475091,12.932642,,20143.799658,24347.999548,17.221586,,
03/31/1994,20128.062153,-168.100006,676.5,,3688.899994,24325.362141,10151.700104,36.337756,0.151648,3.221902,9.432456,12.167548,12.385325,,20122.374306,24319.674294,17.183783,,
06/30/1994,20284.6875,-147.399994,675.799988,0.0,4106.800049,24919.887543,10670.800232,38.486336,0.1648,3.235719,9.478846,12.245043,12.716436,,20348.212852,24983.412895,17.736575,,
09/30/1994,18422.9375,-180.5,675.0,,4283.800049,23201.237549,11029.399841,38.839829,0.184637,2.906476,8.554082,11.023013,11.443779,,18459.863144,23238.163193,16.607901,,
12/31/1994,20290.725351,-179.899994,674.200012,422.799988,4350.599853,25558.42521,11658.799743,37.316018,0.170222,3.071631,9.174208,11.847414,12.029766,,20358.0,25625.699859,18.421814,,
03/31/1995,23710.049583,-228.899998,673.200012,,4486.19989,28640.549488,11732.799896,38.236397,0.156638,3.297285,9.867205,12.711619,13.262303,,23692.987083,28623.486988,20.610643,,
06/30/1995,27152.75,-319.0,542.900024,660.0,4839.599976,32876.25,12818.69989,37.754219,0.147207,3.603114,10.822744,13.932385,14.22347,,27391.411545,33114.911545,23.686059,,
09/30/1995,26633.474533,-317.600006,411.100006,665.0,4820.099976,32212.074509,13018.400177,37.025287,0.149636,3.398221,10.258296,13.180603,13.162434,,26713.800934,32292.400909,23.130888,,
12/31/1995,31607.085198,-334.799988,358.0,664.700012,4835.999817,37130.985039,13361.999939,36.192186,0.130242,3.791004,11.586777,14.87858,14.734187,81.363962,31551.400541,37075.300382,26.505698,,
03/31/1996,33561.600586,-329.5,358.0,656.200012,4937.300049,39183.600647,13587.500244,36.337074,0.126004,3.8953,12.070606,15.552751,15.113715,95.689803,34612.798828,40234.798889,28.020309,,
06/30/1996,32696.951141,-345.700012,358.0,0.0,5043.89978,37753.150909,13362.999756,37.745266,0.133602,3.680828,11.494687,14.806899,14.503821,108.586004,33566.5,38622.699768,26.989669,,
09/30/1996,33054.153976,-255.5,358.0,0.0,5220.89978,38377.553757,13775.299866,37.900444,0.13604,3.672353,11.761072,15.173792,14.604075,111.024927,33901.548843,39224.948624,27.502392,,
12/31/1996,31517.473911,-329.899994,358.0,726.5,5523.400086,37795.474003,14968.100281,36.901143,0.146139,3.536749,11.497422,14.854376,13.996881,116.301532,32325.151089,38603.151181,27.206648,,
03/31/1997,32593.049423,-299.799988,358.0,721.799988,5530.600098,38903.649521,14869.800293,37.193506,0.142161,3.576328,11.639087,14.995818,14.088986,97.5809,33429.375,39739.975098,28.199225,,
06/30/1997,33239.822704,-302.200012,358.0,613.299988,5742.599854,39651.522533,15116.199646,37.989706,0.144827,3.589802,11.761145,15.171809,14.896035,126.204596,34171.43066,40583.130489,28.8158,,
09/30/1997,32804.099419,-310.200012,358.0,,6090.499817,38942.399223,15255.0,39.924614,0.156398,3.453014,11.502363,14.793496,14.362186,79.255368,33549.431831,39687.731636,28.268293,,
12/31/1997,32742.175583,-341.399994,0.0,427.5,6463.500122,39291.775711,15742.60022,41.057386,0.1645,3.443988,11.262906,14.58059,14.60156,69.086869,33510.949417,40060.549545,28.65085,,
03/31/1998,41244.0,-353.8,,,6460.7,47350.9,15582.7,41.460722,0.136443,4.083347,13.403221,17.363733,17.607042,76.419748,42117.00072,48223.90072,34.442028,,
06/30/1998,47237.398315,-324.899994,0.0,0.0,6735.499878,53647.998199,15587.199951,43.211737,0.12555,4.491515,14.633134,18.900122,18.29669,58.998262,48820.949158,55231.549042,39.182004,,
09/30/1998,40378.59375,-304.299988,0.0,467.399994,7049.799927,47591.493683,16457.199921,42.837177,0.148132,3.915932,12.460463,16.219028,15.892648,49.258379,41921.514168,49134.414101,35.174792,,
12/31/1998,46375.546875,-299.2,,,7043.4,53119.746875,16508.1,42.666327,0.132595,4.27647,13.605098,17.570121,17.448953,45.718233,53734.183453,60478.383453,43.991509,,
03/31/1999,61529.84375,-560.2,0.0,510.7,7258.9,68739.24375,16863.0,43.046314,0.105601,5.433245,17.216662,22.30852,21.206776,49.191481,63854.375,71063.775,50.621727,,
06/30/1999,55712.035492,-407.799988,0.0,0.0,6914.100098,62218.335602,15971.100342,43.29132,0.111126,4.831404,15.234656,19.741825,18.699023,40.901965,57805.298996,64311.599106,45.927761,,
09/30/1999,58560.5,-424.8,0.0,0.0,7121.1,65256.8,16617.6,42.852759,0.109124,4.978737,15.678063,20.334922,19.130598,43.52421,60684.075,67380.375,48.195569,,
12/31/1999,54454.126968,-419.5,0.0,538.400024,7252.299927,61825.32692,17429.800171,41.608623,0.117303,4.66279,14.80208,19.197431,18.868985,45.709923,56493.938484,63865.138435,45.769414,,
03/31/2000,49940.475,-368.0,0.0,566.0,7410.1,57548.575,17387.2,42.618133,0.128763,4.241493,13.574698,17.645359,17.848079,44.779418,51719.525,59327.625,43.068833,,
06/30/2000,43500.554642,-411.100006,0.0,0.0,7967.799805,51057.25444,16966.899658,46.960847,0.156056,3.720967,12.085129,15.900733,16.295601,44.937154,44976.15625,52532.856049,38.659239,,
09/30/2000,39584.86875,-350.0,0.0,0.0,7667.0,46901.86875,16473.1,46.542545,0.163469,3.343852,11.159672,14.714774,15.341784,38.706452,40632.375,47949.375,35.767459,,
12/31/2000,40456.6,-421.700012,0.0,489.5,8473.899902,48998.29989,18867.699951,44.912204,0.172943,3.440167,11.823914,15.637922,16.083907,44.853081,45417.201666,53958.901556,41.178502,,
03/31/2001,34337.115,-403.0,0.0,609.0,8560.4,43103.515,18100.2,47.294505,0.198601,2.991036,10.532576,14.051218,14.863906,49.431884,35186.715,43953.115,33.328319,,
06/30/2001,34830.44136,-413.3,0.0,600.8,8532.0,43549.94136,18376.3,46.429368,0.195913,2.991519,10.845459,14.53894,15.465102,55.767918,35478.366,44197.866,33.834237,,
09/30/2001,34885.756,-475.6,0.0,615.6,8687.8,43713.556,18915.5,45.929529,0.198744,2.976121,11.115688,15.116383,14.539732,43.461917,35439.412,44267.212,34.007745,,
12/31/2001,33900.127708,-418.100006,0.0,629.299988,8918.0,43029.327689,19035.700134,46.848815,0.207254,2.893701,10.648979,14.56449,14.313965,39.120835,34392.472292,43521.672274,33.598289,,
03/31/2002,35298.0,-437.7,0.0,0.0,8983.4,43843.7,18560.3,48.401157,0.204896,2.931571,10.981515,15.004175,14.528554,36.742767,35872.425,44418.125,34.468318,,
06/30/2002,36279.44,-475.9,0.0,0.0,10116.9,45920.44,20466.5,49.43151,0.220314,3.039016,11.287655,15.236219,14.87405,34.243801,36717.57,46358.57,36.010383,,
09/30/2002,22415.838,-423.4,0.0,524.5,9555.0,32071.938,20721.0,46.112639,0.297924,2.099224,7.744039,10.422781,10.404907,25.917015,22613.63,32269.73,25.267421,,
12/31/2002,20392.656,-330.4,0.0,560.0,9979.4,30601.656,20820.3,47.931106,0.326107,1.986385,9.73428,14.621652,9.05107,22.22022,20402.304,30611.304,24.129992,,
03/31/2003,18397.458,-488.0,0.0,0.0,10006.0,27915.458,20827.7,48.041791,0.358439,1.788535,8.695863,13.129272,8.211365,19.087332,18368.538,27886.538,21.94094,,
06/30/2003,28069.144,-520.4,0.0,0.0,9854.0,37402.744,21518.0,45.794219,0.263457,2.333777,11.655576,17.749973,10.920955,23.731799,28181.65,37515.25,29.395429,,
09/30/2003,29874.614,-647.4,0.0,,9407.5,38634.714,21056.1,44.678264,0.243499,2.343728,11.508702,17.085178,11.186007,20.788752,30154.74,38914.84,30.442608,,
12/31/2003,31332.977,-492.8,0.0,0.0,9730.5,40570.677,21712.4,44.815405,0.239841,2.366948,10.192613,14.324792,11.531672,18.351167,31730.257,40967.957,32.150469,,
03/31/2004,35981.058,-969.6,,,9749.1,44760.558,22117.5,44.078671,0.217806,2.523072,10.723146,14.841034,11.697503,16.935478,36441.035,45220.535,35.541177,,
06/30/2004,32661.2,-930.8,,,9144.2,40874.6,21806.5,41.933368,0.223714,2.247252,9.427669,12.952625,10.336298,14.683171,32968.0,41181.4,32.53829,,
09/30/2004,35239.316,-1556.9,,,8863.3,42545.716,21823.9,40.612814,0.208324,2.2862,9.477983,12.929078,10.117473,14.275783,35553.252,42859.652,33.841645,,
12/31/2004,40712.994,-1379.8,0.0,0.0,9219.5,48552.694,23421.0,39.364246,0.189886,2.546733,10.239944,13.713513,11.675248,17.724485,40348.3115,48188.0115,38.233478,,
03/31/2005,39469.95,-1356.5,0.0,0.0,8658.8,46772.25,23296.4,37.167974,0.185127,2.402544,9.719919,13.022315,11.39925,17.840436,40139.46,47441.76,36.901183,,
06/30/2005,34687.5,-1560.6,0.0,0.0,8556.9,41683.8,22917.5,37.337842,0.205281,2.101581,8.546841,11.443734,9.869773,15.522496,35234.175,42230.475,33.34704,,
09/30/2005,42147.165,-2297.1,0.0,0.0,8064.9,47914.965,22581.1,35.715266,0.168317,2.36782,9.67139,12.938101,10.879221,17.078548,42585.884,48353.684,38.073075,,
12/31/2005,42595.104,-4260.4,0.0,0.0,10140.1,48474.804,25286.2,40.10132,0.209183,2.369224,9.246153,12.139338,10.567553,15.786568,43016.604,48896.304,38.374607,,
03/31/2006,42815.996,-3803.1,0.0,0.0,9911.4,48924.296,25078.4,39.52166,0.202586,2.378279,9.197161,11.988017,11.115554,17.364271,43678.432,49786.732,39.261934,,
06/30/2006,41203.68,-3290.4,0.0,0.0,9506.5,47419.78,25145.2,37.80642,0.200475,2.275094,8.689716,11.263338,10.917033,17.321338,41932.8,48148.9,38.668988,,
09/30/2006,48379.704,-4282.7,0.0,0.0,9188.6,53285.604,24714.9,37.178382,0.172441,2.535104,9.502899,12.232972,12.100069,19.429972,48731.784,53637.684,43.086928,,
12/31/2006,53373.32,-2128.1,0.0,0.0,8407.6,59652.82,23865.9,35.228506,0.140942,2.809863,10.165264,12.916339,12.915223,20.735112,54893.839,61173.339,49.545532,,
03/31/2007,53785.195,-2438.4,,,8813.4,60160.195,24580.4,35.855397,0.146499,2.784086,9.926115,12.520853,12.195659,19.457238,55064.615,61439.615,50.389643,,
06/30/2007,60490.692,-2142.1,0.0,0.0,8173.7,66522.292,23259.4,35.141491,0.122872,3.012703,10.504404,13.072551,13.108692,20.77218,60592.212,66623.812,55.821341,,
09/30/2007,64421.669,-2992.5,0.0,0.0,7747.1,69176.269,22715.0,34.105657,0.111991,3.077469,10.500823,12.904576,13.44133,20.871842,65750.737,70505.337,58.490123,,
12/31/2007,68630.15,-1981.3,0.0,0.0,9301.1,75949.95,24580.9,37.838728,0.122464,3.333097,11.229552,13.686402,14.756236,23.731593,70503.488,77823.288,65.19309,,
03/31/2008,63215.295,-2922.2,0.0,,11733.9,72026.995,26148.1,44.874771,0.16291,3.116878,10.236924,12.3573,12.601247,19.089796,64988.781,73800.481,63.543886,,
06/30/2008,63230.634,-2342.5,0.0,0.0,11060.5,71948.634,25682.1,43.066961,0.153728,3.082025,9.893518,11.884871,12.039897,18.148448,64585.536,73303.536,63.9714,,
09/30/2008,68764.65,-1487.2,0.0,0.0,9878.6,77156.05,22930.2,43.081177,0.128034,3.254019,10.243087,12.246992,12.592638,19.442237,70091.2,78482.6,69.229296,,
12/31/2008,69360.507,-2063.4,0.0,0.0,10217.8,77514.907,23600.4,43.295029,0.131817,3.295366,10.123801,12.019865,12.336772,18.689366,70374.204,78528.604,69.501396,,
03/31/2009,60201.624,-1978.7,0.0,0.0,10439.1,68662.024,23122.2,45.147521,0.152036,2.987254,9.068723,10.751961,11.574133,18.125867,61358.508,69818.908,62.238963,,
06/30/2009,62738.837,-2160.6,0.0,0.0,11000.5,71578.737,23849.9,46.123883,0.153684,3.173252,9.432901,11.161854,11.792786,18.016269,63894.386,72734.286,65.590339,,
09/30/2009,61589.944,-2201.0,,,11082.2,70471.144,24271.8,45.658748,0.157259,3.155005,9.154237,10.805309,11.413116,17.013899,62674.274,71555.474,65.299429,,
12/31/2009,67229.148,-1796.0,0.0,0.0,10578.4,76011.548,24612.3,42.980136,0.139168,3.341946,9.43399,11.111175,12.495781,18.400827,68253.164,77035.564,70.596775,,
03/31/2010,71777.376,-2007.3,0.0,0.0,10500.7,80270.776,24617.5,42.655428,0.130816,3.448443,9.594193,11.282384,12.607905,18.134132,72731.472,81224.872,74.614962,,
06/30/2010,70105.441,-1665.5,,0.0,10626.2,79066.141,23758.0,44.726829,0.134396,3.353713,9.261041,10.862972,12.774034,18.43335,71528.233,80488.933,74.289337,,
09/30/2010,78719.815,-2495.0,0.0,0.0,11436.0,87660.815,25073.8,45.609361,0.130457,3.677989,10.07364,11.778885,13.890233,20.11322,80090.799,89031.799,82.972849,,
12/31/2010,80874.336,-2387.0,0.0,0.0,11505.3,89992.636,26139.5,44.014996,0.127847,3.738074,10.285696,12.04221,13.512005,19.8892,82041.088,91159.388,85.414423,,
03/31/2011,78950.984,-1939.9,0.0,0.0,12040.7,89051.784,26494.3,45.446379,0.13521,3.623512,9.98081,11.679076,13.099234,19.584546,80244.514,90345.314,85.824773,,
06/30/2011,86992.944,-2070.0,0.0,0.0,12282.2,97205.144,27235.0,45.097118,0.126353,3.806592,10.446886,12.198369,13.502845,20.456644,88342.064,98554.264,94.21842,,
09/30/2011,89857.424,-2388.8,,0.0,12529.6,99998.224,25867.8,48.437053,0.125298,3.788185,10.364121,12.096218,13.467218,20.793946,91446.966,101587.766,97.730868,,
12/31/2011,102477.062,-2335.7,,0.0,12500.4,112641.762,26890.6,46.486133,0.110975,4.17099,11.326813,13.205829,15.041816,23.714181,103811.451,113976.151,110.281733,,
03/31/2012,99689.22,-2289.1,0.0,0.0,12779.9,110180.02,27440.4,46.573301,0.115991,4.015161,10.899201,12.710537,14.550419,23.086475,101043.0,111533.8,108.423558,,
06/30/2012,89273.652,-2484.6,,0.0,13573.3,100362.352,27608.4,49.16366,0.135243,3.655988,9.946025,11.623681,13.532077,22.326431,90645.867,101734.567,99.526331,,
09/30/2012,92117.0,-2178.5,0.0,0.0,13264.1,103202.6,27148.2,48.85812,0.128525,3.761357,10.323564,12.103321,14.233616,24.178715,93162.95,104248.55,102.791434,,
12/31/2012,88448.167,-2336.1,,0.0,13632.5,99744.567,28926.1,47.128718,0.136674,3.61826,9.882451,11.592005,13.634617,23.326395,89153.847,100450.247,99.475982,,
03/31/2013,99939.225,-1869.3,0.0,0.0,12797.9,110867.825,28026.1,45.66422,0.115434,4.013213,10.972232,12.907367,15.043221,25.661159,100766.652,111695.252,110.591347,,
06/30/2013,98960.4,-2278.4,0.0,0.0,13369.8,110051.8,28540.5,46.84501,0.121486,3.959609,10.818985,12.748986,14.87688,24.671942,99861.3,110952.7,110.095838,,
09/30/2013,95728.95,-2544.3,0.0,0.0,13487.8,106672.45,28652.7,47.0734,0.126441,3.814553,10.332273,12.174858,14.319669,23.298224,96614.082,107557.582,107.208492,,
12/31/2013,96098.512,-2798.7,0.0,0.0,14129.8,107429.612,30139.5,46.881335,0.131526,3.822343,10.380274,12.257637,14.36988,22.872805,96962.079,108293.179,108.470933,,
03/31/2014,96892.852,-2743.8,0.0,0.0,13926.8,108075.852,30074.5,46.307669,0.128861,3.832382,10.436868,12.350397,14.038184,21.880333,97628.077,108811.077,109.344245,,
06/30/2014,98916.606,-3670.6,0.0,0.0,15430.6,110676.606,31585.5,48.85343,0.139421,3.911028,10.674003,12.660185,14.410553,22.446216,100054.968,111814.968,112.71678,,
09/30/2014,92269.092,-3233.3,0.0,0.0,15130.2,104165.992,28756.1,52.615619,0.145251,3.72523,10.371483,12.403814,13.963471,21.982476,93274.078,105170.978,107.034517,,
12/31/2014,90223.73,-2077.9,0.0,0.0,14935.7,103081.53,27789.1,53.746613,0.144892,3.756438,10.744711,12.967535,14.521606,22.830429,91029.55,103887.35,107.053204,,
03/31/2015,93396.24,-1634.8,0.0,0.0,14291.8,106053.24,25695.1,55.620721,0.134761,3.972046,11.758999,14.334037,15.383624,23.637223,94078.32,106735.32,110.645008,,
06/30/2015,89536.926,-3998.5,0.0,0.0,17901.6,103440.026,28462.5,62.895389,0.173063,3.976031,11.947059,14.653637,14.922811,22.01708,91039.032,104942.132,109.832264,,
09/30/2015,90470.246,-2452.5,0.0,0.0,17990.5,106008.246,26300.3,68.404163,0.169708,4.133858,12.340459,15.107776,14.975323,20.820378,92105.844,107643.844,115.452239,,
12/31/2015,107129.352,-7685.5,0.0,0.0,24122.1,123565.952,31210.0,77.289651,0.195216,4.862313,14.201024,17.292835,17.702609,23.918159,108676.986,125113.586,136.265937,,
03/31/2016,110321.904,-3310.1,0.0,0.0,23352.6,130364.404,27215.6,85.805935,0.179133,5.140958,14.335841,17.289021,18.402141,24.731928,112646.984,132689.484,148.51265,,
06/30/2016,102686.122,-3128.0,0.0,0.0,26010.0,125568.122,26650.0,97.598499,0.207139,4.997677,13.808862,16.633963,18.293368,24.551716,104840.208,127722.208,147.155891,,
09/30/2016,95794.944,-2266.7,0.0,0.0,26007.0,119535.244,24382.9,106.660816,0.217568,4.794008,13.016731,15.61348,16.594195,21.888342,97790.672,121530.972,143.948993,,
12/31/2016,99725.196,-1223.4,0.0,0.0,25955.7,124457.496,23751.4,109.280716,0.208551,5.054748,11.968678,16.070437,10.451381,13.92526,100991.084,125723.384,151.907111,,
03/31/2017,105632.15,-2412.2,0.0,0.0,27207.1,130427.05,25176.3,108.066316,0.2086,5.346708,12.311524,16.30705,11.148763,15.005083,106954.172,131749.072,160.03319,,
06/30/2017,124059.6,-2392.4,0.0,0.0,28360.8,150028.0,26360.2,107.589472,0.189037,6.204991,13.654674,17.785523,12.854188,17.346831,125468.672,151437.072,185.219753,,
09/30/2017,124905.296,-2671.2,0.0,0.0,28618.4,150852.496,25140.8,113.832495,0.189711,6.41677,12.661146,16.086643,13.573034,18.670482,127459.18,153406.38,189.227918,,
12/31/2017,136680.492,-2463.8,0.0,0.0,29536.4,163753.092,26268.4,112.440803,0.180372,7.175733,13.718456,17.142074,15.520061,21.88025,138212.36,165284.96,206.21218,,
03/31/2018,122789.576,-2468.0,0.0,0.0,30869.5,151191.076,26150.7,118.044641,0.204175,6.78492,12.512296,15.648334,14.162527,20.203714,124900.706,153302.206,192.551039,,
06/30/2018,121560.102,-1623.5,0.0,0.0,30979.9,150916.502,25128.9,123.283948,0.205278,6.990888,12.497123,15.673123,13.947036,20.432817,123330.699,152687.099,194.530165,,
09/30/2018,128963.861,-2574.5,0.0,0.0,31895.2,158284.561,25102.6,127.059348,0.201505,7.465408,13.843687,17.651307,13.60229,19.998021,130419.284,159739.984,205.324375,,
12/31/2018,136213.947,-866.0,0.0,0.0,31075.3,166423.247,24816.9,125.218299,0.186725,7.915418,16.150384,18.863288,21.584224,33.494247,137900.862,168110.162,216.951176,,
03/31/2019,144988.65,-2289.1,0.0,0.0,45289.4,187988.95,38738.5,116.910567,0.240915,8.990213,15.828249,21.426905,23.169766,34.752625,146526.84,189527.14,246.219974,,
06/30/2019,157697.004,-1134.5,0.0,0.0,45293.1,201855.604,38484.3,117.69241,0.224384,9.627622,16.93178,22.977041,23.102304,33.382404,159628.242,203786.842,265.809328,,
09/30/2019,161698.101,-1177.3,0.0,0.0,45435.2,205956.001,36836.0,123.344554,0.220606,9.794602,17.215411,22.190669,22.998462,32.082335,164016.969,208274.869,273.477627,,
12/31/2019,147476.343,-898.5,0.0,0.0,47556.0,194133.843,39345.7,120.867083,0.244965,9.151429,15.7903,20.268739,20.769477,27.919373,149314.116,195971.616,260.128424,,
03/31/2020,122937.725,-5379.8,0.0,0.0,52311.5,169869.425,43018.1,121.603465,0.307951,8.126246,14.73934,19.594139,19.972442,27.64671,124128.245,171059.945,228.472663,,
06/30/2020,137264.127,-3255.7,0.0,0.0,51922.3,185930.727,42459.2,122.287514,0.279256,9.65598,18.892327,25.274003,29.082468,42.988533,138094.242,186760.842,249.873306,,
09/12/2020,162214.348052,-3255.7,0.0,0.0,51922.3,210880.948052,42459.2,122.287513660173,0.246216173057022,10.9517253798655,21.4275065082913,28.6655449599,32.9850723622434,48.7572056192161,163194.8,211861.4,249.873306007257,,
09/30/2020,,,,,,,,,,10.042650501666,19.5687537077245,24.7911632563884,,,,,,,
12/31/2020,,,,,,,,,,9.82511522849673,18.7720792438109,23.6160434784995,,,,,,,
