Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2018,,11662.074432,12842.993391,11136.683981,8.550544,,1.073448,24.295817,45.762941,1.210681,22.737036,79.056129,54.47,12719.893969,
12/31/2018,456.856088,12506.789312,13489.674853,11136.483818,9.41667,,0.947453,10.843189,14.543548,1.05539,17.274986,41.775541,49.25,11385.338846,
03/31/2019,1004.188068,12963.547302,15251.209216,11029.800959,12.782078,,1.197027,20.929049,34.814241,1.376304,18.423491,47.025947,63.54,15185.101629,
06/30/2019,253.035471,15442.697059,16392.0488,14563.30685,11.900422,,1.22051,19.301798,31.339146,1.443605,18.624087,45.302165,66.25,16344.405974,
09/30/2019,294.730482,17261.932252,18046.461663,16535.797387,10.880445,,1.234817,19.124925,32.720553,1.495452,18.215087,43.47153,66.34,16839.356555,
12/31/2019,754.237109,17317.458127,18377.007215,15948.976322,13.33004,,1.301157,31.842723,101.334373,1.591326,19.284013,56.570491,71.47,18376.584541,
03/31/2020,,16313.254251,19362.235827,9431.423739,11.2061,,0.855665,15.192525,34.286195,1.105368,14.679504,70.237838,45.46,12364.458235,
06/30/2020,,12180.005561,15023.649995,9936.25808,28.166716,,1.153084,,,1.659073,120.37789,,44.33,13443.321264,
09/12/2020,,,,,36.3060256640439,,1.48629014251237,,,2.00253451665075,145.298497060962,,57.14,16226.35495778,
09/30/2020,,,,,79.3611111111111,,3.0495149468494,,,3.98604471656246,,-24.9386843276416,,,
12/31/2020,,,,,,,1.69631029488125,121.574468085106,,2.21726038613047,35.086690655212,8771.00267988108,,,
