Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1994,5178.496094,5184.0,5184.0,,0.646605,0.166474,0.14892,0.1,0.1,,0.1,0.1,0.1,0.04875,0.066165,,0.212417,0.93,,
06/30/1994,5159.616211,5168.0,5168.0,,0.84017,0.22678,0.207043,0.1475,0.1475,,0.1475,0.1475,0.1475,0.04875,0.176664,,0.26281,1.010928,,
09/30/1994,5150.987793,5156.0,5156.0,,0.865206,0.212956,0.193949,0.1375,0.1375,,0.1375,0.1375,0.1375,0.04875,0.219744,,0.360513,1.088141,,
12/31/1994,5103.731934,5132.0,5132.0,,0.782736,0.192128,0.168745,0.11,0.11,,0.11,0.11,0.11,0.04875,0.154716,,0.299977,1.02572,,
03/31/1995,5075.26416,5088.0,5088.0,,0.757469,0.194379,0.172759,0.125,0.125,,0.125,0.125,0.125,0.055,0.068396,,0.282153,1.011573,,
06/30/1995,5048.228027,5060.0,5060.0,,0.975494,0.270158,0.248617,0.1775,0.1775,,0.1775,0.1775,0.1775,0.055,0.14585,,0.356561,1.049279,,
09/30/1995,5060.744141,5036.0,5036.0,,0.972002,0.223193,0.199762,0.16,0.16,,0.16,0.16,0.16,0.055,0.241263,,0.380379,1.040756,,
12/31/1995,5009.1958,5012.0,5012.0,,0.864525,0.21269,0.189346,0.13,0.13,0.13,0.13,0.13,0.13,0.055,0.16241,,0.262517,1.07642,,
03/31/1996,4998.180176,5092.0,5092.0,,0.829537,0.224863,0.202867,0.14,0.14,0.14,0.14,0.14,0.14,0.0625,0.135703,0.107227,0.351328,1.108403,,
06/30/1996,4987.61621,5000.0,5000.0,,1.0572,0.301,0.2764,0.21,0.21,0.21,0.21,0.21,0.21,0.0625,0.1908,0.1438,0.388362,1.190148,,
09/30/1996,4977.921876,4984.0,4958.0,,0.945341,0.139774,0.091569,0.195,0.195,0.15,0.19,0.19,0.145,0.0625,0.242436,0.181525,0.464652,1.252531,,
12/31/1996,4961.98584,4916.0,4916.0,,0.910496,0.245118,0.212775,0.155,0.155,0.155,0.15,0.15,0.15,0.0625,0.125305,-0.076078,0.33414,1.240632,,
03/31/1997,4958.815918,5038.0,4960.0,,0.834274,0.258065,0.230242,0.2,0.2,0.16,0.195,0.195,0.155,0.07,0.182258,0.140121,0.451116,1.327131,,
06/30/1997,4960.251954,5038.0,4960.0,,1.023185,0.32379,0.290927,0.265,0.265,0.235,0.26,0.26,0.23,0.07,0.246774,0.19375,0.552795,1.464442,,
09/30/1997,4946.844238,5030.0,4956.0,,0.999596,0.280872,0.250807,0.205,0.205,0.18,0.2,0.2,0.175,0.07,0.265537,0.204197,0.445334,1.471847,,
12/31/1997,4941.257812,5014.0,4944.0,,0.95085,0.272856,0.237257,0.165,0.165,0.165,0.165,0.165,0.165,0.07,0.119134,0.055016,0.372982,1.479583,,
03/31/1998,4941.518066,5004.0,4942.0,,0.901862,0.290166,0.259409,0.175,0.175,0.175,0.17,0.17,0.17,0.075,0.103399,0.065965,0.405746,1.545881,,
06/30/1998,4934.118164,5002.0,4938.0,,1.043135,0.340016,0.305994,0.24,0.24,0.235,0.24,0.24,0.235,0.075,0.230053,0.184488,0.43635,1.618324,,
09/30/1998,4924.48584,4984.0,4928.0,,0.963271,0.281656,0.251015,0.18,0.18,0.175,0.18,0.18,0.175,0.075,0.194196,0.153206,0.371409,1.596309,1.471829,
12/31/1998,4931.036133,4978.0,4930.0,,0.90426,0.225355,0.190061,0.12,0.12,0.12,0.12,0.12,0.12,0.075,0.168154,0.117241,0.366454,1.704104,,
03/31/1999,4934.604004,4974.0,4932.0,,0.892133,0.270479,0.231955,0.15,0.15,0.15,0.15,0.15,0.15,0.08,0.068329,0.022101,0.355449,1.720097,1.565678,
06/30/1999,4937.934,4976.0,4936.0,,1.080835,0.324149,0.281605,0.19,0.19,0.19,0.19,0.19,0.19,0.08,0.286467,0.224878,0.478743,1.837408,1.674992,
09/30/1999,4939.605957,4970.0,4938.0,,1.040705,0.264885,0.22256,0.16,0.16,0.16,0.16,0.16,0.16,0.08,0.231875,0.180032,0.331403,1.916752,1.513481,
12/31/1999,4943.15,4974.0,4942.0,,0.971874,0.107649,0.070619,-0.01,-0.01,0.15,-0.01,-0.01,0.15,0.08,0.199717,0.142857,0.366568,1.924481,1.527973,
03/31/2000,4947.775879,4944.0,4944.0,,0.888147,0.229976,0.186084,-0.01,-0.01,0.16,-0.01,-0.01,0.16,0.085,0.034183,-0.011731,0.542466,1.799192,1.403257,
06/30/2000,4953.022,4960.0,4950.0,,1.135556,0.343838,0.298182,0.185,0.185,0.22,0.185,0.185,0.22,0.085,0.214545,0.175758,0.619622,1.854222,1.459917,
09/30/2000,4958.0,4978.0,4956.0,,1.118442,0.293785,0.267756,0.215,0.215,0.21,0.215,0.215,0.21,0.085,0.271994,0.241324,0.626462,1.986285,1.592376,
12/31/2000,4969.522814,4992.0,4966.0,,0.953081,0.305679,0.265203,0.05,0.05,0.19,0.05,0.05,0.19,0.085,0.202578,0.169956,0.380721,1.874627,1.488875,
03/31/2001,4974.034,4980.0,4972.0,,0.796259,0.294851,0.257442,0.175,0.175,0.175,0.175,0.175,0.175,0.09,0.144208,0.116653,0.538396,2.010441,1.625642,
06/30/2001,4974.978,4976.0,4976.0,,0.935088,0.344051,0.304059,0.225,0.225,0.225,0.225,0.225,0.225,0.09,0.276929,0.241559,0.535882,2.091869,1.674982,
09/30/2001,,4976.0,4976.0,,0.943529,,0.263465,0.215,0.215,0.205,0.215,0.215,0.205,0.09,-0.051246,-0.157355,,,,
12/31/2001,4972.454,4974.0,4974.0,,0.852031,0.297547,0.250905,0.185,0.185,0.185,0.185,0.185,0.185,0.09,0.212505,0.164053,0.388943,2.285793,1.767136,
03/31/2002,4967.154,4970.0,4962.0,,0.822048,0.272672,0.233374,-0.04,0.145,0.17,-0.04,0.145,0.17,0.1,0.193672,0.158404,0.48257,2.119524,1.463615,
06/30/2002,4966.016,4976.0,4962.0,,1.081822,0.373841,0.33293,0.26,0.26,0.26,0.26,0.26,0.26,0.1,0.24083,0.200726,0.571082,2.285736,1.595243,
09/30/2002,4959.83,4964.0,4958.0,,1.073417,0.352158,0.311618,0.235,0.235,0.24,0.235,0.235,0.24,0.1,0.251916,0.209964,0.563124,2.341209,1.630701,
12/31/2002,4942.0,4956.0,4948.0,,0.969078,0.302546,0.260711,0.19,0.19,0.19,0.19,0.19,0.19,0.1,0.27021,0.215845,0.474504,2.387697,1.636989,
03/31/2003,4926.584,4944.0,4938.0,,0.911705,0.290198,0.250101,0.17,0.17,0.17,0.17,0.17,0.17,0.11,0.121304,0.081814,0.648116,2.463167,1.68149,
06/30/2003,4920.828,4932.0,4926.0,,1.15611,0.382663,0.339423,0.275,0.275,0.275,0.275,0.275,0.275,0.11,0.3108,0.26959,0.723455,2.75035,1.922441,
09/30/2003,4902.772,4916.0,4910.0,,1.15499,0.349695,0.306721,0.25,0.25,0.25,0.25,0.25,0.25,0.11,0.405499,0.371487,0.784658,2.758643,2.155923,
12/31/2003,4883.064,4904.0,4898.0,,1.056758,0.328501,0.281952,0.19,0.19,0.23,0.19,0.19,0.23,0.11,0.27256,0.222131,0.713077,2.885483,2.068578,
03/31/2004,4866.54,4888.0,4880.0,,1.040574,0.340984,0.297336,0.23,0.23,0.23,0.23,0.23,0.23,0.125,0.237705,0.202869,0.910709,3.012818,2.566505,
06/30/2004,4851.48,4868.0,4860.0,,1.216872,0.41358,0.370988,0.325,0.325,0.32,0.325,0.325,0.32,0.125,0.369547,0.332099,1.067922,3.092458,2.250653,
09/30/2004,4832.36,4848.0,4842.0,,1.155721,0.350888,0.307518,0.195,0.195,0.25,0.195,0.195,0.25,0.125,0.337464,0.302767,1.142299,3.094554,2.325158,
12/31/2004,4818.0,4830.0,4826.0,,1.078326,0.32988,0.275383,0.25,0.25,0.23,0.25,0.25,0.23,0.125,0.285537,0.236842,1.404732,3.307389,2.511208,
03/31/2005,4817.945204,4820.0,4818.0,,1.092985,0.328975,0.282067,0.21,0.21,0.235,0.21,0.21,0.235,0.14,0.284765,0.250519,1.458298,3.42698,2.629544,
07/01/2005,4774.633494,4802.0,4798.0,,1.315131,0.457482,0.411005,0.36,0.36,0.34,0.36,0.36,0.34,0.14,0.450604,0.406628,1.049505,3.422881,2.633082,
09/30/2005,4754.93133,4770.0,4768.0,,1.266149,0.378356,0.330747,0.27,0.27,0.285,0.27,0.27,0.285,0.14,0.366191,0.31229,1.064579,3.47555,2.658083,
12/31/2005,4738.0,4750.0,4750.0,,1.168632,0.319579,0.265684,0.18,0.18,0.23,0.18,0.18,0.23,0.14,0.240632,0.184632,1.006121,3.451878,2.64542,
03/31/2006,4714.0,4732.0,4730.0,,1.104863,0.348626,0.30444,0.235,0.235,0.245,0.235,0.235,0.245,0.155,0.149471,0.095349,0.952906,3.480272,2.607764,
06/30/2006,4684.0,4704.0,4700.0,,1.377872,0.488085,0.440426,0.39,0.39,0.37,0.39,0.39,0.37,0.155,0.437234,0.358511,0.881725,3.655423,2.758113,
09/29/2006,4684.0,4686.0,4684.0,,1.377882,0.412895,0.363151,0.31,0.31,0.31,0.31,0.31,0.31,0.155,0.399658,0.328352,0.752135,3.842869,2.753843,
12/31/2006,4636.0,4682.0,4672.0,,1.269692,0.35488,0.296661,0.145,0.145,0.26,0.145,0.145,0.26,0.155,0.283176,0.1875,0.558671,3.649698,2.542062,
03/30/2007,4612.0,4642.0,4628.0,,1.318712,0.404927,0.352852,0.275,0.275,0.285,0.27,0.27,0.28,0.17,0.205056,0.12943,0.820252,3.731787,2.431483,
06/29/2007,4622.0,4652.0,4624.0,,1.672362,0.560554,0.501298,0.4,0.4,0.425,0.4,0.4,0.425,0.17,0.507353,0.416522,0.982475,4.104717,1.722631,
09/28/2007,4616.0,4662.0,4622.0,,1.663782,0.474254,0.41389,0.36,0.36,0.36,0.355,0.355,0.355,0.17,0.467763,0.398312,1.042244,4.261049,1.69779,
12/31/2007,4636.0,4694.0,4628.0,,1.584054,0.436474,0.356742,0.26,0.26,0.29,0.26,0.26,0.29,0.17,0.365817,0.245462,0.929249,2.908973,0.273296,
03/28/2008,4640.0,4702.0,4644.0,,1.588932,0.486434,0.420327,0.325,0.325,0.34,0.32,0.32,0.335,0.19,0.241171,0.158053,1.383621,4.963793,2.244612,
06/27/2008,4620.0,4686.0,4632.0,,1.952936,0.670553,0.599309,0.305,0.305,0.505,0.305,0.305,0.505,0.19,0.452936,0.342832,1.484199,5.017749,2.219264,
09/26/2008,4624.0,4658.0,4622.0,,1.815881,0.549546,0.483341,0.41,0.41,0.42,0.405,0.405,0.415,0.19,0.530074,0.427521,1.74827,5.135164,2.36981,
12/31/2008,4624.0,4642.0,4624.0,,1.54109,0.382569,0.320934,0.215,0.215,0.32,0.215,0.215,0.32,0.19,0.411548,0.282223,1.076773,4.427336,1.722967,
04/03/2009,4624.0,4638.0,4626.0,,1.549719,0.4639,0.402724,0.29,0.29,0.323605,0.29,0.29,0.322126,0.205,0.188716,0.087765,1.530926,4.479239,1.79455,
07/03/2009,4630.0,4646.0,4626.0,,1.787073,0.592304,0.527021,0.44,0.44,0.455469,0.44,0.44,0.455066,0.205,0.602897,0.492002,1.715983,4.984017,2.256803,
10/02/2009,4628.0,4664.0,4632.0,,1.736615,0.533247,0.464162,0.41,0.41,0.415803,0.405,0.405,0.411432,0.205,0.56304,0.472582,1.971694,5.176102,2.448142,
12/31/2009,4606.0,4684.0,4684.0,,1.60333,0.450683,0.380017,0.33,0.33,0.341589,0.33,0.33,0.341589,0.205,0.409052,0.282237,2.000217,5.384064,2.599001,
04/02/2010,4612.0,4654.0,4608.0,,1.63303,0.53776,0.473741,0.35,0.35,0.400174,0.345,0.345,0.39442,0.22,0.28776,0.202474,1.906765,5.392888,2.72268,
07/02/2010,4614.0,4650.0,4612.0,,1.880746,0.667606,0.599089,0.515,0.515,0.529272,0.51,0.51,0.525484,0.22,0.647008,0.538595,2.203294,5.530559,2.906155,
10/01/2010,4630.0,4672.0,4620.0,,1.82381,0.577273,0.507359,0.445,0.445,0.461472,0.44,0.44,0.456481,0.22,0.630736,0.535065,2.865011,6.027214,3.379482,
12/31/2010,4584.0,4698.0,4622.0,,2.270446,0.360883,0.250757,1.25,1.25,2.419299,1.23,1.23,2.381766,0.44,0.499351,0.308957,2.473168,6.763307,0.893106,
04/01/2011,4574.0,4662.0,4584.0,,2.294284,0.604276,0.498255,0.415,0.415,0.434991,0.41,0.41,0.429519,0.235,0.099913,-0.028578,2.684084,7.057062,1.076738,
07/01/2011,4586.0,4660.0,4580.0,,2.781004,0.796943,0.694105,0.61,0.61,0.591484,0.6,0.6,0.580472,0.235,0.695197,0.563974,3.056476,7.662887,1.67488,
09/30/2011,4542.0,4653.0,4571.0,,2.679501,0.704441,0.602494,0.49,0.49,0.526143,0.48,0.48,0.518899,0.235,0.690877,0.532269,3.6321,7.311537,1.260458,
12/31/2011,4526.0,4611.0,4536.0,,2.433862,0.54828,0.431217,0.37,0.37,0.406305,0.36,0.36,0.400338,0.235,0.589506,0.367945,3.100972,6.989616,0.87627,
03/30/2012,4514.0,4525.0,4525.0,,2.461215,0.65326,0.554475,0.45,0.45,0.437569,0.45,0.45,0.437569,0.255,0.10895,-0.021878,3.495569,7.27027,1.09105,
06/29/2012,4502.0,4592.0,4511.0,,2.900687,0.842829,0.730215,0.62,0.62,0.624252,0.61,0.61,0.616097,0.255,0.816892,0.658834,3.768547,7.167703,1.003554,
09/28/2012,4486.0,4587.0,4502.0,,2.741004,0.734562,0.620391,0.51,0.51,0.516215,0.5,0.5,0.502834,0.255,0.813416,0.665482,4.030985,7.403032,1.211547,
12/31/2012,4469.0,4557.0,4479.0,,2.557491,0.60192,0.487386,0.42,0.42,0.484706,0.41,0.41,0.47693,0.51,0.626256,0.445635,3.703513,7.337212,1.220183,
03/29/2013,4448.0,4530.0,4455.0,,2.476992,0.646689,0.540516,0.39,0.39,0.446689,0.39,0.39,0.446689,0.28,0.107295,-0.004489,4.142986,7.302158,1.144559,
06/28/2013,4434.0,4527.0,4446.0,,2.867521,0.836032,0.72942,0.6,0.6,0.636977,0.59,0.59,0.62446,0.28,0.782276,0.653846,4.333108,7.267253,1.018719,
09/27/2013,4416.0,4498.0,4426.0,,2.71803,0.670809,0.558518,0.55,0.55,0.526435,0.54,0.54,0.526435,0.28,0.848622,0.723,4.632926,7.276268,1.048234,
12/31/2013,4402.0,4482.0,4410.0,,2.503401,0.598186,0.477324,0.39,0.39,0.469841,0.38,0.38,0.460768,0.28,0.641723,0.431973,4.604271,7.535893,1.263517,
03/28/2014,4392.0,4464.0,4401.0,,2.40309,0.647353,0.539877,0.37,0.37,0.428539,0.36,0.36,0.428539,0.305,0.242218,0.140195,4.424636,7.434882,1.151867,
06/27/2014,4385.0,4454.0,4391.0,,2.863585,0.834434,0.721931,0.59,0.59,0.629469,0.58,0.58,0.629469,0.305,0.775222,0.642906,4.927936,7.769897,1.512885,
09/26/2014,4375.0,4445.0,4383.0,,2.732375,0.734885,0.618526,0.48,0.48,0.528508,0.48,0.48,0.528508,0.305,0.800593,0.666439,5.420343,7.640914,1.479771,
12/31/2014,4366.0,4437.0,4437.0,,2.450304,0.439486,0.327023,0.17,0.17,0.434979,0.17,0.17,0.431438,0.305,0.594095,0.416498,4.964498,6.944572,0.90426,
04/03/2015,4360.0,4422.0,4365.0,,2.453837,0.634364,0.526002,0.36,0.36,0.516609,0.35,0.35,0.516609,0.33,0.360596,0.242383,4.598394,6.613991,0.638303,
07/03/2015,4349.0,4408.0,4355.0,,2.791274,0.694145,0.58209,0.71,0.71,0.626406,0.71,0.71,0.626406,0.33,0.813777,0.676464,4.81651,6.534376,0.537595,
10/02/2015,4342.0,4399.0,4349.0,,2.627501,0.657852,0.547022,0.33,0.33,0.513681,0.33,0.33,0.50845,0.33,0.752357,0.624511,5.245048,5.999309,0.375403,
12/31/2015,4324.0,4390.0,4336.0,,2.306273,0.471633,0.350092,0.29,0.29,0.386993,0.28,0.28,0.380456,0.33,0.493081,0.289437,4.60222,5.909806,0.328862,
04/01/2016,4332.0,4382.0,4328.0,,2.375693,0.600508,0.494686,0.34,0.34,0.460259,0.34,0.34,0.456157,0.35,0.139556,0.015712,5.127193,5.751154,0.204063,
07/01/2016,4315.0,4377.0,4323.0,,2.669211,0.764284,0.661346,0.8,0.8,0.593338,0.79,0.79,0.593338,0.35,0.743928,0.616933,5.579374,6.173117,0.683198,
09/30/2016,4313.0,4364.0,4315.0,,2.464195,0.623638,0.526304,0.24,0.24,0.498262,0.24,0.24,0.492979,0.35,0.672769,0.562457,5.928356,6.045908,0.888013,
12/31/2016,4288.0,4345.0,4303.0,,2.186614,0.422728,0.314897,0.13,0.13,0.370207,0.13,0.13,0.370046,0.35,0.481757,0.318847,5.177472,5.378265,0.451026,
03/31/2017,4273.0,4334.0,4287.0,,2.126895,0.534406,0.457896,0.28,0.28,0.438302,0.27,0.27,0.430821,0.37,0.178213,0.075111,5.898666,5.353616,0.961619,
06/30/2017,4268.0,4327.0,4273.0,,2.270536,0.547157,0.476714,0.32,0.32,0.700187,0.32,0.32,0.694601,0.37,0.603323,0.512052,6.378632,5.154873,1.126757,
09/29/2017,4262.0,4320.0,4266.0,,2.127989,0.595874,0.526254,0.34,0.34,0.51008,0.33,0.33,0.49875,0.37,0.590717,0.50586,6.418817,5.189817,1.303379,
12/31/2017,4259.0,4261.0,4261.0,,1.951185,0.432762,0.354377,-0.65,-0.65,0.408355,-0.65,-0.65,0.404213,0.37,0.276696,0.14621,4.876966,4.008453,-1.097676,
03/30/2018,4259.0,4306.0,4265.0,,1.945604,0.519812,0.456506,0.32,0.32,0.483939,0.32,0.32,0.481635,0.39,0.143728,0.079484,5.05823,4.604367,-0.533928,
06/29/2018,4253.0,4290.0,4255.0,,2.214101,0.716569,0.650059,0.54,0.54,0.619036,0.54,0.54,0.614126,0.39,0.487192,0.389659,4.55067,4.308253,0.343522,
09/28/2018,4256.0,4295.0,4255.0,,2.06228,0.674031,0.614336,0.44,0.44,0.589189,0.44,0.44,0.585984,1.56,0.705993,0.603525,4.428336,4.291353,0.331062,
12/31/2018,4268.0,4304.0,4262.0,,1.831534,0.493665,0.428203,0.2,0.2,0.450493,0.2,0.2,0.443959,0.39,0.454481,0.337166,3.775773,3.978679,-1.079194,
03/29/2019,4268.0,4306.0,4271.0,,2.035589,0.651604,0.570124,0.39,0.39,0.479279,0.39,0.39,0.475694,0.4,0.1845,0.093655,2.799438,4.155342,-1.173618,
06/28/2019,4275.0,4305.0,4269.0,,2.341766,0.796439,0.69993,0.61,0.61,0.642305,0.61,0.61,0.641359,0.4,0.890607,0.796205,3.12538,4.252865,-1.890526,
09/27/2019,4284.0,4321.0,4280.0,,2.221262,0.686916,0.583879,0.61,0.61,0.568925,0.6,0.6,0.563434,0.4,0.764019,0.661449,3.031746,4.368114,-1.778011,
12/31/2019,4280.0,4322.0,4282.0,,2.117702,0.620037,0.505371,0.48,0.48,0.462634,0.47,0.47,0.455886,0.4,0.630546,0.432508,2.610981,4.434813,-1.818925,
03/27/2020,4190.0,4325.0,4289.0,,2.005363,0.640476,0.554908,0.65,0.65,0.515971,0.64,0.64,0.510058,0.41,0.129634,0.053392,4.216229,4.333652,-2.310263,
06/26/2020,4295.0,4316.0,4295.0,,1.664726,0.549942,0.461234,0.41,0.41,0.421118,0.41,0.41,0.416882,0.41,0.519208,0.470547,4.613737,4.07078,-2.319674,
09/30/2020,,,,,,,,0.462,0.462,0.464,0.462,0.462,0.464,0.411,0.673,,,4.32,,
12/31/2020,,,,,,,,0.42,0.42,0.419,0.42,0.42,0.419,0.548,0.44,,,3.96,,
