Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2004,90.366663,6975.267685,7368.493211,6339.144503,4.022952,4.116109,5.904048,46.396745,102.973837,6.04705,63.240413,102.538712,27.11,6900.035,
03/31/2005,74.406252,6177.873283,6893.614433,5883.406698,3.36425,3.434041,5.091528,39.444414,84.261337,5.052977,52.508243,81.097931,23.81,5870.841924,
06/30/2005,102.769238,6422.629821,6722.747639,5888.381253,3.921414,4.001186,5.736999,28.91368,45.096583,5.543747,71.847884,125.177673,26.72,6412.352175,
09/30/2005,146.30436,6908.731092,8329.271813,6422.434312,5.20494,6.857781,6.853193,57.630863,152.489328,6.825466,96.880396,191.506183,33.65,8311.370091,
12/31/2005,350.200067,8610.782206,9159.106025,7957.310491,5.507762,6.998333,6.956785,79.287879,494.065621,6.865053,93.327203,667.143273,35.02,8539.44,
03/31/2006,,8608.6367,9346.540197,7886.381981,5.453028,6.543791,7.333612,285.285288,,7.099265,182.229227,,36.58,8747.004136,
06/30/2006,,7453.225671,8980.320576,6213.003149,4.914582,6.200057,5.500601,540.975871,,5.436284,816.448751,,27.1,6613.239865,
09/30/2006,,6758.006447,7450.151199,6202.263839,5.490133,6.957695,5.804565,1678.330934,,6.004605,,,29.27,7446.31112,
12/31/2006,134.874995,8071.796137,8438.703328,7347.195784,5.608105,6.670825,6.160706,,,6.313034,101.262326,,32.37,8060.482228,
03/31/2007,54.31343,8282.092049,8829.337373,7621.580551,5.90679,8.054663,6.427586,,,6.483823,38.059422,85.208766,36.39,8776.502865,
