Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
10/31/1998,,,69.185997,,69.186,69.186,,,,,,,,,,,,,
01/30/1999,,,120.966003,,71.260002,71.260002,,,,,,,,,,,,,
05/01/1999,,,50.313999,,50.313999,50.313999,,,,,,,,,,,,,
07/31/1999,,,52.743999,,52.744,52.744,,,,,,,,,,,,,
10/30/1999,,,92.533997,,92.534,92.534,,,,,,,,,,,,,
01/29/2000,,,119.396004,,119.396004,119.396004,,,,,,,,,,,,,
04/29/2000,,,47.008999,,44.167,44.167,,,,,,,,,,,,,
07/29/2000,,,44.570999,,44.570998,44.570998,,,,,,,,,,,,,
10/28/2000,,,86.039001,,86.039003,86.039003,,-7.54233576642336,,,,,,,,,,,
02/03/2001,,,94.074997,,,,,0.719424460431655,,,,,,,,,,,
05/05/2001,,,35.068001,,39.507,39.507,,-6.43333333333334,,,,,,,,,,,
08/04/2001,,,40.056999,,40.057001,40.057001,,1.69491525423729,,,,,,,,,,,
11/03/2001,,,91.311996,,91.311996,91.311996,,0.250375939849624,,,,,,,,,,,
02/02/2002,,,135.746002,,93.798,93.798,,10.476,,,,,,,,,,,
05/04/2002,,,64.869003,,93.869003,93.869003,,24.444,,,,,,,,,,,
08/03/2002,,,59.555,,59.555,59.555,,6.99629629629629,,,,,,,,,,,
11/02/2002,,,128.018005,,128.018005,128.018005,,10.4294478527607,,,,,,,,,,,
02/01/2003,,,164.658005,,164.658,164.658,,5.10495495495496,,,,,,,,,,,
05/03/2003,,,24.756001,,24.756001,24.756001,,-69.9702702702703,,,,,,,,,,,
08/02/2003,,,87.792,,87.792,87.792,,12.1495327102804,,,,,,,,,,,
11/01/2003,,,165.774002,,165.774,165.774,,2.80373831775701,,,,,,,,,,,
01/31/2004,,,211.886993,,211.888997,211.888997,,2.56410256410257,,,,,,,,,,,
05/01/2004,,,125.731003,,125.731003,125.731003,,17.2413793103448,,,,,,,,,,,
07/31/2004,,,122.466003,,122.466003,122.466003,,8.843537414966,,,,,,,,,,,
10/30/2004,,,208.865997,,208.866,208.866,,3.14452830188678,,,,,,,,,,,
01/29/2005,,,251.324997,,251.325,251.325,,-0.497611940298516,,,,,,,,,,,
04/30/2005,,,159.425995,,147.742,147.742,,5.52763819095476,,,,,,,,,,,
07/30/2005,,144.0,147.177994,,135.177,135.177,,4.71204188481676,,,,,,,,,,2.20694027777779,
10/29/2005,,246.5,237.824005,,224.486,224.486,,0.313479623824452,,,,,,,,,,-3.51967342799189,
01/28/2006,,297.75,289.980988,-1.92703683516483,276.712,276.712,,0.25706940874036,,,,,,,,,,-2.60923996641477,
04/29/2006,,184.25,186.074005,-2.18549908328837,186.074,186.074,,0.0,,,,,,,,,,0.989962008141112,
07/29/2006,,166.5,161.177002,0.505104337626426,161.177,161.177,,-1.34529147982063,,,,,,,,,,-3.1969957957958,
10/28/2006,,262.4,289.928009,2.06248834602994,289.928,289.928,,10.7954545454546,,,,,,,,,,10.4908570884146,
02/03/2007,,335.429,336.497986,1.66966900687445,336.498,336.498,,1.0989010989011,,,,,,,,,,0.318692182250209,
05/05/2007,,217.125,209.143005,-2.50945611351857,209.143,209.143,,-2.35690235690236,,,,,,,,,,-3.67622107081175,
08/04/2007,,186.5,178.828003,-0.163008440628109,178.828,178.828,,-0.398406374501992,,,,,,,,,,-4.11367131367292,
11/03/2007,,294.714,298.838013,-0.349926270124358,274.518,274.518,,3.70370370370369,,,,,,,,,,1.39932714428225,
02/02/2008,,335.375,333.181,-1.01595232354315,333.181,333.181,,-0.843881856540085,,-0.540346029284136,,4.43369839932603,,,,-0.536564572210661,,-0.654193067461802,
05/03/2008,,210.5,212.282,1.42872865078129,212.282,212.282,,0.28762541806021,,-2.01917224589168,,0.411750881316101,,,,-0.686104780826793,,0.84655581947744,
08/02/2008,,152.667,150.33895,15.1742177083038,150.233,150.341,,0.63190476190476,,-11.2058024883303,,11.7682180036742,,,,-2.66398730830248,,-1.52492025126582,
11/01/2008,,293.75,300.348,-0.0584759166067578,156.703,243.348,,1.94174757281554,,3.826752859274,,8.89686028257457,,,,3.43691421294709,,2.24612765957447,
01/31/2009,,301.5,255.953,-9.09069757818872,286.046,255.953,,-13.6690647482014,,-10.5288566264564,,-6.40402426995477,,,,-12.7321270962048,,-15.1067993366501,
05/02/2009,,147.778,155.407035,-0.494248223923724,142.964,155.407,,0.680465116279066,,1.72749254158255,,6.01396748946418,,,,9.51316085489314,,5.16249712406449,
08/01/2009,,113.4,111.67245,-0.342870953090841,92.411,111.821,,-1.84049079754601,,-4.47781111749149,,-7.46191964790135,,-1.19001919385797,,2.34689945885018,,-1.52341269841271,
10/31/2009,,274.8,279.777,0.989107867745033,269.381,279.777,,3.44827586206897,,-0.137745604963805,,-0.936038683020149,,0.370978256843349,,3.23892989368325,,1.81113537117903,
01/30/2010,,280.1,274.355,1.4229125106868,233.914,274.355,,-2.52868217054264,,-1.5479781634323,,-1.1925678400463,,1.02938577110031,,-1.47284492720129,,-2.0510531952874,
05/01/2010,,195.786,201.821,-0.0477338546382858,188.77,201.821,,3.24194756554307,,5.95958366976738,,3.07440381493589,,0.416305981364599,,7.99802955665024,,3.08244716169695,
07/31/2010,,142.9,143.284,-1.45208524683811,129.756,143.284,,1.01010101010101,,-0.775109553023668,,-1.61479684657368,,1.29987735234371,,-1.74105250408768,,0.268719384184735,
10/30/2010,,293.6,294.317,0.0971164691801927,288.68,294.317,,0.985221674876834,,-0.925363359850702,,-0.898984868799075,,0.734050166125091,,0.581630059359163,,0.2442098092643,
01/29/2011,,288.545,279.306,-0.951026709896556,274.742,279.306,,-2.98507462686567,,-16.874743130227,,-11.1831030398737,,-3.51984963487895,,-17.8558867635477,,-3.20192690914763,
04/30/2011,,226.727,198.245,-0.370969748978476,198.245,198.245,,-11.6719242902208,,-12.9454545454545,,-10.9244780072485,,-0.933726970365115,,-13.3424066752232,,-12.5622444614007,
07/30/2011,,139.364,155.9077,3.0449693792614,176.438,155.638,,13.4020618556701,,8.10039423441846,,2.94217734940498,,1.195805933629,,11.2737456242707,,11.8708561751959,
10/29/2011,,328.111,326.38,-2.18619994226392,326.38,323.77,,0.427350427350416,,-2.06473204035788,,-3.50243108697625,,1.07434782608695,,-1.62000581797755,,-0.527565366598497,
01/28/2012,,278.9,283.593,-0.00993753131599114,283.593,283.662,,0.985221674876834,,-1.85187123789584,,0.880243690165364,,-1.84990117853744,,0.70434749997656,,1.68268196486197,
04/28/2012,,206.308,207.742105,-1.30725959666896,187.059,192.873,,0.440333333333339,,-1.49274124679762,,2.27732010276684,,-0.565977826382086,,-0.026864899043673,,0.695128157899847,
07/28/2012,,152.071,120.429,-3.87874920787536,120.429,125.142,,-18.9189189189189,,-17.9504101416853,,-11.5155115511551,,-1.69386479833365,,-21.0204361663045,,-20.8073860236337,
10/27/2012,,299.385,309.839,-1.47879351787237,-596.252,308.545887,,2.67857142857143,,2.85949393128985,,6.06651250788312,,0.271334545454545,,2.97681262139842,,3.49182490772751,
02/02/2013,,295.0,308.258,-2.04354958985832,78.058,241.7757,,3.1390134529148,,3.62151978229014,,7.26764705882352,,-1.48399503255184,,-2.3119683028556,,4.49423728813559,
05/04/2013,,176.0,170.421,-1.60876046150335,169.927,170.421,,-2.98507462686567,,-2.40456538781491,,0.561491935483873,,1.15851921055705,,-3.00614675374568,,-3.16988636363637,
08/03/2013,,119.0,104.115,-1.05007796318276,102.531,104.115,,-11.6022099447514,,-9.18867924528302,,-3.64872611464968,,-0.0593709708927507,,-12.6922402033204,,-12.5084033613445,
11/02/2013,,277.273,273.689,-1.13954012386967,135.228,273.689,,0.238663484486874,,-2.80516619989123,,-1.76454330158192,,-0.155813696205337,,-1.66610087293889,,-1.29258889253552,
02/01/2014,,253.583,212.0,-1.55975202859109,212.383,212.383,,-14.9484536082474,,-16.741935483871,,-15.4437144255334,,-0.312707847707842,,-16.7616402116402,,-16.3981812660943,
05/03/2014,,134.727,114.502,0.931584051683745,96.0,111.6,,-13.4615384615385,,-15.1192106790482,,-3.78696289360011,,-2.13390096523582,,-13.908,,-15.0118387554091,
08/02/2014,,77.74,75.065,0.988643838266591,82.0,88.25,,4.34782608695651,,-8.43044955288454,,-6.12354492120468,,0.480395380543759,,-2.97823695248572,,-3.44095703627476,
11/01/2014,,234.545,235.725,0.454287260191175,217.0,227.1,,2.20994475138122,,1.08082191780822,,6.53945633598269,,1.46180151065349,,0.53119682359614,,0.503101750197193,
01/31/2015,,191.4,198.0,-1.85100387063101,-260.0,198.0,,2.99003322259136,,-5.0118652426169,,7.11508145034156,,3.41306520798079,,-2.38744715973687,,3.44827586206896,
05/02/2015,,109.556,109.0,-3.71329618371986,59.0,105.15,,-1.1627906976744,,-0.192115754068757,,6.74981658107116,,1.94190593763688,,-1.41109155462007,,-0.507503012158163,
08/01/2015,,75.44,76.0,-0.500480366832169,36.0,67.85,,2.56410256410255,,2.08297887854556,,1.69491525423729,,0.972523268654351,,0.785953620779585,,0.742311770943799,
10/31/2015,,226.889,226.0,-1.23450685857745,198.0,242.2,,0.286532951289399,,2.48101381776127,,2.96377607025247,,0.69412395929695,,-0.330760749724366,,-0.39182155150757,
01/30/2016,,182.0,168.0,-2.45101996828361,86.0,179.0,,-8.12720848056536,,-5.43082105173679,,-3.98986700443319,,-0.376674013832943,,-7.83242258652095,,-7.69230769230769,
04/30/2016,,105.889,109.0,0.37566591609571,41.0,121.75,,4.29447852760737,,0.864553314121038,,0.875656742556918,,-1.42128913875225,,5.54254488680718,,2.93798222667133,
07/30/2016,,77.575,79.0,-0.308389451822011,-766.0,77.0,,0.0,,2.07336523125996,,-2.59195442285733,,-1.42815180354835,,3.64102825492295,,1.83693200128907,
10/29/2016,,218.5,220.0,-0.662251655629136,179.0,213.45,,0.890207715133532,,3.59912101252821,,2.12773450310675,,0.0511602866372092,,2.71084337349398,,0.68649885583524,
01/28/2017,,164.75,161.0,-9.20313806698259,-952.0,161.0,,-2.34375,,-6.53846153846154,,-7.95755968169761,,3.98234005763689,,-2.35360101358576,,-2.27617602427921,
04/29/2017,,113.25,113.0,-6.88122811742527,-815.0,113.0,,-1.73410404624276,,-4.46927374301676,,-1.28108515448379,,3.1038253968254,,-2.10590254229792,,-0.22075055187638,
07/29/2017,,80.75,76.0,0.256739409499358,55.0,67.4,,-4.0,,-9.01960784313725,,-14.7058823529412,,0.715463510848117,,-13.9240506329114,,-5.88235294117647,
10/31/2017,,,,,,,,,,,,,,,,,,,
01/31/2018,,,,,,,,,,,,,,,,,,,
