Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2011,5681.160667,-57.674,0.0,0.0,1019.25,6642.736667,860.377,118.46551,0.153438,5.216515,10.987976,13.605725,10.468835,12.121917,5951.569009,6913.145009,40.655065,,
12/31/2011,6592.76616,-196.669,0.0,0.0,1105.886,7501.98316,1007.396,109.776692,0.147412,5.632796,11.879775,14.612896,12.589818,14.771259,6843.47091,7752.68791,45.664381,,
03/31/2012,7775.887774,-119.898,0.0,0.0,1229.763,8885.752774,1219.505,100.841161,0.138397,6.507459,13.636256,16.669799,13.794219,16.086567,8048.348015,9158.213015,53.674104,,
06/30/2012,8163.436755,-101.98,0.0,0.0,1256.178,9317.634755,1302.86,96.41696,0.134817,6.601613,13.870564,17.014502,15.476394,18.425454,8467.860452,9622.058452,56.224688,,
09/30/2012,7915.59875,-102.665,0.0,0.0,1567.477,9380.41075,1709.525,91.690791,0.167101,6.380438,14.112948,16.4145,22.657521,27.558587,8172.758452,9637.570452,56.420414,,
12/31/2012,8549.048911,-94.702,0.0,0.0,1461.425,9915.771911,1717.016,85.114233,0.147384,6.579499,14.284357,16.807219,19.283833,22.544643,8763.035599,10129.758599,59.118494,,
03/31/2013,10378.879788,-272.499,0.0,0.0,1450.446,11556.826788,1802.97,80.447595,0.125506,7.517775,16.210393,19.373161,22.280678,26.64725,10645.510698,11823.457698,68.613538,,
06/30/2013,10007.452733,-176.841,0.0,0.0,1404.78,11235.391733,1770.285,79.353324,0.125032,7.228135,15.388587,18.57111,19.423478,23.549449,10296.320974,11524.259974,67.025336,,
09/30/2013,10927.609591,-184.717,0.0,0.0,1310.629,12053.521591,1793.631,73.071273,0.108734,7.689838,16.143751,19.549094,20.585042,26.261335,11183.159763,12309.071763,71.653069,,
12/31/2013,11005.334962,-169.712,0.0,0.0,1275.887,12111.509962,1823.476,69.970046,0.105345,7.590078,16.173587,19.717012,21.814773,29.596457,11285.606446,12391.781446,72.325689,,
03/31/2014,9985.205595,-431.294,0.0,0.0,1275.309,10829.220595,1874.835,68.022466,0.117766,6.649205,14.346417,17.534871,18.193241,24.546138,10218.47248,11062.48748,65.028212,,
06/30/2014,9985.194409,-423.285,0.0,0.0,1275.426,10837.335409,1951.711,65.349122,0.117688,6.521259,14.111408,17.207828,18.305581,24.98299,10173.609913,11025.750913,65.142134,,
09/30/2014,10081.124981,-436.22,0.0,0.0,1276.66,10921.564981,2002.644,63.748724,0.116894,6.429802,14.007753,17.106482,20.106476,27.159058,10322.221859,11162.661859,65.966258,,
12/31/2014,10114.342189,-43.16,0.0,0.0,1436.932,11508.114189,1647.975,87.193798,0.124863,6.588391,14.314536,17.424762,21.577254,29.771756,10701.607929,12095.379929,72.876189,,
03/31/2015,11299.137179,-156.702,0.0,0.0,1306.236,12448.671179,1637.958,79.747832,0.10493,7.231814,14.952658,18.15853,21.775666,28.534845,11529.758608,12679.292608,78.663982,,
06/30/2015,12256.694777,-149.216,0.0,0.0,3319.661,15427.139777,4563.983,72.736051,0.215183,8.935908,17.518995,22.938893,17.313384,20.9846,12193.564636,15364.009636,91.580863,,
09/30/2015,12498.476862,-172.455,0.0,0.0,3198.365,15524.386862,4512.001,70.885733,0.206022,8.880395,16.908168,22.363311,15.911291,19.372775,12725.183518,15751.093518,91.803781,,
12/31/2015,13025.392539,-141.9,0.0,0.0,3145.7,16029.192539,4517.7,69.630564,0.196248,9.103875,16.743714,22.790008,15.694528,19.301498,13266.929587,16270.729587,94.609381,,
03/31/2016,13424.966635,-135.29,0.0,0.0,2981.022,16270.698635,4271.487,69.788858,0.183214,8.705065,16.172194,22.535875,15.265031,18.723893,13704.752249,16550.484249,96.860891,,
06/30/2016,13679.748601,-199.774,0.0,0.0,2275.288,15755.262601,3725.152,61.079065,0.144414,8.126262,15.623633,20.537449,20.159427,25.688267,13882.418845,15957.932845,93.381591,,
09/30/2016,13682.727463,-168.244,0.0,0.0,2286.342,15800.825463,3761.772,60.778325,0.144698,8.034999,15.648704,20.563281,21.900751,28.086854,13962.757952,16080.855952,93.862214,,
12/31/2016,13548.553213,-138.5,0.0,0.0,2387.0,15797.053213,3719.4,64.177018,0.151104,7.917529,15.919634,20.577118,23.920876,31.350343,13815.192524,16063.692524,94.640866,,
03/31/2017,13460.452457,-158.6,0.0,0.0,2287.6,15589.452457,3673.2,62.278123,0.14674,7.7749,15.992463,20.437143,23.210081,30.278583,13806.040943,15935.040943,93.973674,,
06/30/2017,13880.652378,-144.3,0.0,0.0,2403.4,16139.752378,3869.3,62.114594,0.148912,7.950617,15.560887,21.053682,15.830535,19.643506,14200.677154,16459.777154,98.101362,,
09/30/2017,13686.148765,-145.7,0.0,0.0,2881.7,16422.148765,4554.3,63.274268,0.175476,7.89147,14.058711,21.146213,10.911205,13.354153,13972.347655,16708.347655,99.820525,,
12/31/2017,15828.37728,-142.3,0.0,0.0,3008.8,18694.87728,4934.2,60.978477,0.160942,8.714748,15.495132,23.333596,14.730545,18.452718,16159.992576,19026.492576,113.385484,,
03/31/2018,17170.375976,-153.6,0.0,0.0,2782.0,19798.775976,4966.3,56.017558,0.140514,8.903128,16.084796,24.503436,15.396535,19.45206,17575.22364,20203.62364,119.920071,,
06/30/2018,17730.895989,-135.8,0.0,0.0,2781.1,20376.195989,4854.7,57.286753,0.136488,8.851903,16.839831,24.689441,19.046042,24.905546,18153.615383,20798.915383,123.698979,,
09/30/2018,19867.915178,-151.6,0.0,0.0,2587.2,22303.515178,4728.4,54.716183,0.116,9.484803,20.049906,26.936613,31.307077,42.948258,20276.602341,22712.202341,135.328178,,
12/31/2018,17879.333506,-139.5,0.0,0.0,2723.3,20463.133506,4793.9,56.80761,0.133083,8.543749,18.107365,24.53319,19.632817,25.222886,18247.499543,20831.299543,124.797721,,
03/31/2019,21765.795002,-179.5,0.0,0.0,2891.3,24477.595002,5061.8,57.119997,0.11812,10.036326,20.526285,28.714995,21.502728,27.036659,22150.477685,24862.277685,149.570468,,
06/30/2019,24001.100425,-153.3,0.0,0.0,2787.8,26635.600425,4998.5,55.772732,0.104664,10.696169,22.122592,31.026457,23.64482,29.506991,24414.483043,27048.983043,162.536299,,
09/30/2019,25879.852954,-311.8,0.0,0.0,2945.0,28513.052954,5008.7,58.797692,0.103286,11.20708,26.531997,39.442284,25.701206,32.397322,26374.528791,29007.728791,174.230286,,
12/31/2019,24366.547968,-184.6,0.0,0.0,3399.7,27581.647968,5660.5,60.060065,0.123259,10.579436,25.652574,38.671393,24.7755,30.76719,24823.08886,28038.18886,169.045008,,
03/31/2020,22648.989638,-204.4,0.0,0.0,3333.7,25778.289638,5414.2,61.57327,0.129322,9.647925,22.758268,33.787512,23.180207,29.043279,23098.627846,26227.927846,158.637452,,
06/30/2020,27660.945869,-309.4,0.0,0.0,3427.2,30778.745869,5603.3,61.163957,0.11135,11.407563,26.026337,38.263449,26.421766,33.074047,28100.545578,31218.345578,189.384071,,
09/19/2020,29486.03335622,-309.4,0.0,0.0,3427.2,32603.83335622,5603.3,61.1639569539378,0.105116473960452,12.0839973893555,27.5696206293083,40.5323564562239,27.9884981110367,35.0352390031335,29979.4190213528,33097.2190213528,189.384071380251,,
09/30/2020,,,,,,,,,,11.4716394796921,23.2993240237922,31.5478938027482,,,,,,,
12/31/2020,,,,,,,,,,11.306136379743,22.9524019526384,30.8752515243763,,,,,,,
