Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1999,,33.573365,13.379805,23.354584,23.624164,,28.569206,17.753273,15.82654,22.030295,14.05656,8.855843,8.855843,8.855843,,36.998504,10.057797,30.196624,
12/31/1999,,33.001918,13.208155,22.432016,22.968836,,28.631251,15.964682,13.66098,27.963921,12.015711,7.570077,7.570077,7.570077,,36.998514,13.979417,28.388442,
03/31/2000,,34.192477,12.239788,19.969925,20.351574,,27.066402,15.140902,12.991309,24.374711,11.591281,7.24449,7.24449,7.24449,,37.500524,13.002079,29.746744,
06/30/2000,,33.294195,12.158577,20.512726,20.895284,,29.177307,18.476717,16.625473,34.129187,14.850184,9.281263,9.281263,9.281263,,37.500691,8.201362,30.563617,
09/30/2000,,28.139573,11.382397,19.940973,20.295639,,25.94357,13.494087,11.318178,-241.540592,9.172567,5.732971,5.732971,5.732971,,37.49873,14.838605,23.964053,
12/31/2000,,25.869148,10.277889,17.408725,17.811301,,25.460296,12.222796,10.096406,,7.840074,4.992309,4.992309,4.992309,,36.323198,18.076555,21.192897,
03/31/2001,,23.790159,8.926179,15.145784,12.673879,,18.235943,3.709365,1.252494,,2.912108,0.106143,4.656637,4.656637,,96.3551,802.223389,-167.060064,
06/30/2001,,19.895575,5.443692,9.408933,4.888156,,21.37371,9.145714,6.699754,,4.358889,0.112292,5.258668,5.258668,,97.42383,0.0,19.895575,
09/30/2001,,18.963267,5.474185,9.490692,2.434064,,21.781928,10.812879,6.211176,,2.917477,0.007019,4.365511,4.365511,,99.759413,0.0,18.963267,
12/31/2001,,18.308399,5.286008,7.585711,-0.049719,,20.119059,6.487195,3.454416,,1.600827,-0.156735,3.17406,3.17406,,109.790853,,,
03/31/2002,,2.102539,0.619732,2.121804,2.294177,,23.934635,10.860171,8.421164,29.809427,3.541737,2.160233,-10.673969,-10.673969,,39.006385,0.0,2.102539,
06/30/2002,,4.348621,0.951846,4.172207,5.199375,,26.915845,15.77793,13.348565,49.981176,9.8122,5.985835,6.117127,6.117127,,38.995995,0.0,4.348621,
09/30/2002,,,,,,,22.45099,,9.618199,18.44517,5.902491,3.600241,3.729382,3.729382,,39.004719,0.0,,
12/31/2002,,-7.336423,-1.542701,1.506924,9.276119,,20.38071,8.093736,5.048969,8.420062,-0.771807,0.049206,-6.269623,-6.269623,,,3771.879331,269.384599,
03/31/2003,,3.603473,0.757055,5.410627,8.74127,,21.540891,7.977911,4.468994,,0.407028,0.268766,0.148237,0.148237,,33.968686,0.0,3.603473,
06/30/2003,,-3.056898,-0.602058,3.906926,7.73382,,22.554036,9.474318,6.618998,,1.906366,1.350574,0.317285,0.317285,,29.154515,0.0,-3.056898,
09/30/2003,,,,,,,20.977218,9.077601,6.368075,,2.639529,1.983269,1.767873,1.767873,,24.862755,0.0,,
12/31/2003,,1.195878,0.223228,4.929961,6.963649,,19.554578,7.595506,4.351187,-66.890388,1.076556,0.859073,-1.38851,-1.38851,,20.201783,218.788592,-1.420566,
03/31/2004,,2.944678,0.539233,5.395961,7.544527,,22.173682,8.543414,5.471971,12.581262,2.304614,1.636128,1.400349,1.400349,,29.006427,,,
06/30/2004,,7.266157,1.349971,6.714796,8.03189,,19.967994,9.422438,6.682288,6.915328,3.834576,2.807043,2.898452,2.898452,,26.796514,,,
09/30/2004,,8.707429,1.703418,7.410947,8.358504,,20.178031,9.248554,6.404264,6.678844,3.316928,2.530934,2.756837,2.756837,,23.696434,,,
12/31/2004,,9.576768,2.217,8.477283,8.478369,,19.347462,6.89533,3.958862,0.859936,0.465683,1.103782,1.214093,1.214093,,,152.996141,-5.075317,
03/31/2005,,9.832916,2.252044,8.838288,9.282346,,18.969234,8.441309,5.526161,5.752787,1.646091,1.156183,1.273761,1.273761,,29.761905,35.59322,6.333065,
06/30/2005,,11.706641,2.703817,9.78883,10.35715,,19.386024,10.303935,7.632293,15.518707,5.274763,4.15536,4.087517,4.087517,,21.221865,8.599276,10.699954,
09/30/2005,,12.228369,2.934795,10.1935,11.353665,,19.538407,9.827354,7.16482,10.531726,4.311991,3.695967,3.027192,3.027192,,14.286301,10.131824,10.989412,
12/31/2005,,12.406226,3.387891,10.090335,10.036806,,18.324424,6.864118,3.532167,1.403646,1.824169,1.438118,3.397694,3.397694,,21.1631,27.594208,8.982826,
03/31/2006,,16.389335,4.519839,12.37475,12.198889,,21.35861,11.658768,8.78357,22.330888,6.777251,4.739336,4.691943,4.691943,,30.06993,7.109257,15.224175,
06/30/2006,,18.62888,5.390371,14.115768,14.87634,,23.050121,13.830072,11.310641,25.159642,8.080943,5.65532,5.65532,5.65532,,30.016584,5.092972,17.680117,
09/30/2006,,22.875621,6.963765,16.684711,16.835488,,21.732991,13.068036,10.795892,20.37723,9.57638,6.469833,6.469833,6.469833,,32.439678,4.276223,21.897409,
12/31/2006,,25.223322,7.949724,18.801902,19.884481,,22.033024,12.371001,10.100619,24.76791,8.655831,5.663055,5.663055,5.663055,,34.575261,4.935877,23.97833,
03/31/2007,,28.203866,9.069126,20.690723,21.619187,,22.665584,14.592275,11.680779,19.685727,10.613618,7.435332,7.435332,7.435332,,29.945355,3.388118,27.248286,
06/30/2007,,32.06566,11.335297,25.320897,25.186096,,23.561751,15.216964,13.587277,19.823789,12.929511,9.571962,9.571962,9.571962,,25.968109,2.240425,31.347253,
09/30/2007,,32.086659,11.938905,26.030072,26.296262,,22.892348,14.494163,12.753999,23.187415,10.440986,7.684825,8.203632,8.203632,,26.397516,3.521117,30.95685,
12/31/2007,,31.698362,13.227524,27.657484,26.417675,,24.404965,16.35349,13.142011,36.054422,13.335611,9.349732,11.297119,11.297119,,29.888984,3.033353,30.736839,
03/31/2008,,35.073127,8.920422,15.684788,14.488624,,24.562468,15.629742,13.414264,25.237342,13.474962,9.650986,10.389479,10.389479,,28.378378,2.716362,34.120414,
06/30/2008,,31.681416,14.308802,27.933424,26.256667,,23.856585,16.18785,14.785873,19.044297,14.280242,10.250517,10.258178,10.258178,,28.218884,1.940309,31.066699,
09/30/2008,,23.642124,10.381122,21.091757,27.944953,,22.018432,14.853632,12.92013,13.76652,-6.152873,-3.478497,-2.35815,-2.35815,,,,,
12/31/2008,,0.756441,0.225509,1.560425,14.284971,,19.90794,8.359362,5.877034,,-12.699326,-6.526385,-16.472135,-16.472135,,,,,
03/31/2009,,-79.137147,-13.328347,-19.167886,-7.47187,,19.959128,-59.030751,-62.582717,,-67.098093,-61.161931,-63.818606,-63.818606,,,,,
06/30/2009,,-79.679359,-21.925127,-32.629923,-14.374236,,22.883649,7.817936,4.986471,-52.273567,0.676459,1.275609,-1.188635,-1.188635,,,18.728593,-64.756536,
09/30/2009,,-79.932868,-21.969281,-32.17859,-18.795394,,22.858763,8.961997,5.399887,-42.343542,-0.692002,-1.100397,-1.429382,-1.429382,,,,,
03/31/2010,,,,,,,24.313267,9.570427,4.675628,,-5.479252,-3.462887,-3.389831,-3.389831,,,,,
06/30/2010,,,,,,,25.167826,12.754791,8.629318,,2.050531,1.574515,1.720981,1.720981,,23.214286,0.0,,
09/30/2010,,,,,,,24.804857,10.519143,6.678231,,0.16107,-0.173461,0.173461,0.173461,,207.692308,,,
12/31/2010,,,,,,,23.227825,9.134673,6.053677,,-2.960645,-6.751715,-7.883018,-7.883018,,,,,
03/31/2011,,-20.100108,-2.456755,0.282831,0.168209,,24.651734,8.426659,4.056269,,-2.15788,-2.349085,-7.156515,-7.156515,,,,,
06/30/2011,,-22.510908,-2.70399,-0.269029,0.181056,,23.689198,10.138977,7.148873,,0.315856,0.252685,0.315856,0.315856,,20.0,0.0,-22.510908,
09/30/2011,,-17.282547,-2.159704,0.22791,3.976251,,23.850759,10.711995,7.355142,11.613406,3.698952,2.319863,2.533675,2.533675,,37.283237,0.0,-17.282547,
12/31/2011,,-2.153754,-0.268867,2.857407,6.591929,,20.099231,7.831501,5.321529,2.233503,1.439829,1.439829,1.449557,1.449557,,0.0,60.714278,-0.846118,
03/31/2012,,8.413119,1.016753,4.698871,5.932441,,23.864303,8.627773,5.446649,13.951546,1.126893,-0.211292,-0.035215,-0.035215,,118.75,0.0,8.413119,
06/30/2012,,16.582366,2.022768,6.411356,6.318146,,25.190533,11.803049,9.225832,50.843882,5.826314,4.271961,4.54272,4.54272,,26.678141,0.0,16.582366,
09/30/2012,,15.377412,1.947089,6.243818,6.185596,,24.686016,10.100264,7.335092,5.785124,3.472296,2.047493,2.343008,2.343008,,41.033435,0.0,15.377412,
03/31/2013,,,,,,,24.826738,9.467919,6.248603,22.248244,2.492734,1.542589,1.162531,1.162531,,38.116592,0.0,,
06/30/2013,,,,,,,26.61267,12.90136,10.288304,36.842105,6.884582,5.987851,5.553949,5.553949,,13.02521,0.0,,
09/30/2013,,,,,,,25.896651,12.60745,10.206501,52.321981,6.995356,5.31568,5.226756,5.226756,,24.011299,0.0,,
03/31/2014,,,,,,,26.552941,9.035294,6.305882,-5.156951,1.011765,0.705882,-1.035294,-1.035294,,30.232558,0.0,,
06/30/2014,,,,,,,26.737757,12.114929,9.419431,-46.502058,6.526461,4.630727,4.601106,4.601106,,29.046899,0.0,,
09/30/2014,,,,,,,24.728784,10.939876,8.242928,-85.271318,5.708202,7.543344,7.411538,7.411538,,,0.0,,
12/31/2014,,,,,,,23.279352,9.14787,6.603046,,3.701562,3.229227,3.238866,3.238866,,12.760417,32.316165,,
03/31/2015,,18.660657,3.651898,8.224417,8.468218,,18.539464,1.05729,-2.040816,-13.963456,-8.089501,-6.269978,-2.065404,-2.065404,,,,,
06/30/2015,,14.78779,3.027398,7.245447,6.112209,,19.866025,5.673017,2.972577,-15.174734,-1.674691,-1.318819,4.877538,4.877538,,,,,
09/30/2015,,6.407405,1.352329,4.588144,2.177568,,15.95162,1.163852,-1.871292,-16.329137,-8.146965,-6.754906,1.09539,1.09539,,,,,
12/31/2015,,7.585214,1.712946,5.464414,-0.035067,,16.240103,0.165715,-2.559381,-16.670038,-7.033695,-2.375253,8.009575,8.009575,,,,,
03/31/2016,,-16.283487,-4.409913,-4.052627,-7.24287,,18.647637,3.205428,0.187178,43.961353,-19.887693,-45.08657,-45.835283,-45.835283,,,,,
06/30/2016,,-19.787165,-5.467441,-5.909091,-7.757779,,19.073629,3.517588,0.852087,-51.5,-0.93948,-1.092419,-1.267206,-1.267206,,,,,
09/30/2016,,-42.295175,-11.062176,-14.900601,-15.167034,,11.663808,-34.934248,-38.36478,-142.533937,-41.223556,-39.708405,-40.222985,-40.222985,,,,,
12/31/2016,,-52.456728,-14.794402,-21.62923,-18.123818,,12.030672,-3.252247,-6.292967,-6.003639,-9.148599,-8.461132,-8.831306,-8.831306,,,,,
03/31/2017,,-32.257583,-12.981391,-18.3433,-18.389348,,16.971877,-3.53172,-7.128842,-18.585526,-11.281884,-11.7724,-11.7724,-11.7724,,,,,
06/30/2017,,-31.111771,-12.544889,-17.663711,-18.166598,,19.336036,4.865687,2.50887,,0.760264,0.177395,0.126711,0.126711,,76.666667,0.0,-31.111771,
09/30/2017,,-9.477385,-3.726747,-2.225951,-2.861347,,18.152228,4.832248,2.453681,290.322581,-0.851277,2.428643,2.403605,2.403605,,,0.0,-9.477385,
12/31/2017,,1.48265,0.601485,5.99704,4.55231,,16.863967,3.655244,1.765317,31.268151,-0.955348,7.393562,7.331256,7.331256,,,0.0,1.48265,
03/31/2018,,5.645933,2.247762,9.991598,7.251243,,17.715618,2.823103,0.4403,29.265255,-1.579902,-2.590003,-2.590003,-2.590003,,,,,
06/30/2018,,7.067586,2.775358,10.020619,9.299778,,18.271754,6.723198,4.865738,14.101291,1.756511,1.998789,1.958409,1.958409,,,0.0,7.067586,
09/30/2018,,7.11989,2.930334,10.051683,10.158639,,17.773828,5.754277,3.754721,14.003945,0.177738,2.554988,2.554988,2.554988,,,0.0,7.11989,
12/31/2018,,-10.494213,-4.260723,-2.182724,-1.786147,,17.310305,-10.285271,-12.031826,,-14.574035,-15.195032,-15.195032,-15.195032,,,,,
03/31/2019,,-13.311095,-5.113186,-2.796809,-0.796681,,19.186603,6.937799,3.875598,45.454545,-5.598086,-6.38756,-6.38756,-6.38756,,,,,
06/30/2019,,-7.388971,-2.886748,0.81039,0.953371,,18.862691,10.758867,8.301962,189.361702,9.887062,9.114325,9.114325,9.114325,,7.815631,0.0,-7.388971,
09/30/2019,,-6.275894,-2.571357,1.041537,0.892317,,19.732143,9.977679,7.254464,,4.732143,4.040179,4.040179,4.040179,,14.622642,0.0,-6.275894,
12/31/2019,,7.472739,2.94974,9.912257,9.664394,,17.328442,6.495468,3.841174,,2.438498,1.985326,1.985326,1.985326,,18.584071,0.0,7.472739,
03/31/2020,,10.985325,4.070978,11.3236,9.187001,,19.198056,4.495747,1.73147,-11.824324,-1.792224,-2.36938,-2.36938,-2.36938,,,,,
06/30/2020,,1.100858,0.417498,3.424109,4.14775,,14.742613,2.314956,-0.487359,-24.659864,-3.655193,-3.868413,-3.868413,-3.868413,,,,,
