Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
05/03/1998,50907.721367,-579.0,0.0,3.0,1318.0,51649.721367,8795.0,14.985787,0.025518,2.015856,21.064014,24.029497,37.041384,-211.013154,53384.0625,54126.0625,23.462056,,
08/02/1998,61568.896332,-655.0,0.0,4.0,1322.0,62239.896332,9231.0,14.321309,0.02124,2.287348,23.391792,26.689939,35.988652,-1078.254815,64738.75,65409.75,28.220913,,
11/01/1998,64203.674919,-516.0,0.0,5.0,1329.0,65021.674919,9650.0,13.772021,0.020439,2.266159,22.884779,26.155139,33.473703,-1641.353015,67391.1875,68209.1875,29.411678,,
01/31/1999,89264.847595,-62.0,0.0,9.0,1580.0,90791.847595,10329.0,15.296737,0.017402,3.004462,29.924801,34.119447,46.811959,-759.771602,94017.0,95544.0,41.023291,,
05/02/1999,88399.585266,-604.0,0.0,12.0,1327.0,89134.585266,10668.0,12.43907,0.014888,2.781284,26.97778,30.619919,40.87461,-20649.405556,93090.5,93825.5,40.164528,,
08/01/1999,94626.217995,-520.0,0.0,11.0,1346.0,95463.217995,11377.0,11.830887,0.0141,2.779942,26.00469,29.310168,43.402834,-580.216647,99483.6875,100320.6875,42.917962,,
10/31/1999,116231.17875,-976.0,0.0,11.0,743.0,116009.17875,12520.0,5.934505,0.006405,3.176767,29.111463,32.669439,51.02731,-1240.373456,118245.75,118023.75,50.403546,,
01/30/2000,128177.627258,-170.0,0.0,10.0,779.0,128796.627258,13130.0,5.932978,0.006048,3.351112,30.248151,33.938505,52.290951,-1092.207343,130774.375,131393.375,55.893626,,
04/30/2000,130552.3465,-1210.0,0.0,15.0,785.0,130142.3465,13811.0,5.683875,0.006032,3.20595,28.952691,32.519327,45.206655,744.386887,133001.0,132591.0,56.322562,,
07/30/2000,121996.22025,-944.0,0.0,14.0,797.0,121863.22025,14697.0,5.422875,0.00654,2.848536,25.547845,28.707472,42.242389,-1842.399382,123921.0,123788.0,52.63006,,
10/29/2000,91273.730625,-300.0,,12.0,804.0,91789.730625,15271.0,5.264881,0.008759,2.065057,18.648868,21.052691,31.915355,-166.296775,92610.0,93126.0,39.5976,,
01/28/2001,103987.67825,-177.0,,11.0,1549.0,105370.67825,16564.0,9.351606,0.0147,2.303788,21.998054,25.154137,37.516745,-140.61247,105207.25,106590.25,45.345159,,
04/29/2001,112047.7956,-1373.0,0.0,11.0,1297.0,111982.7956,16954.0,7.650112,0.011582,2.391466,23.136941,26.66892,33.85354,-284.842534,112890.7,112825.7,48.072097,,
07/29/2001,115958.0715,-1292.0,0.0,10.0,1310.0,115986.0715,17969.0,7.290333,0.011294,2.377543,23.104795,26.749555,32.481119,-804.769867,116925.75,116953.75,49.661989,,
10/28/2001,94245.76365,-1662.0,0.0,9.0,1318.0,93910.76365,18687.0,7.053032,0.014035,1.858589,17.830029,20.689747,21.946307,116.209701,94762.08,94427.08,40.146788,,
02/03/2002,115886.864187,-2546.0,0.0,0.0,1255.0,114595.864187,19337.0,6.490148,0.010952,2.139859,20.118656,23.235171,19.162565,44.29349,116485.2,115194.2,48.849675,,
05/05/2002,109368.0,-5175.0,0.0,0.0,1290.0,105483.0,20364.0,6.334708,0.012229,1.895983,17.397823,20.02715,15.136606,28.108299,109972.5,106087.5,44.848214,,
08/04/2002,66981.08,-5925.0,0.0,0.0,1315.0,62371.08,21559.0,6.099541,0.021083,1.087817,9.625167,11.043038,8.261253,13.538818,67180.09,62570.09,26.473294,,
11/03/2002,66051.524843,-3993.0,0.0,0.0,1322.0,63380.524843,21441.0,6.165757,0.020858,1.08302,9.386926,10.766184,9.878863,17.495041,66541.2,63870.2,27.251557,,
02/02/2003,47923.7,-2253.0,0.0,0.0,1328.0,46998.7,21130.0,6.284903,0.028256,0.806886,6.980351,8.061527,9.740487,22.638115,48258.1,47333.1,20.496598,,
05/04/2003,67369.13,-4340.0,0.0,0.0,1321.0,64350.13,21999.0,6.004818,0.020528,1.089406,9.383221,10.877304,14.638304,42.058631,65487.47,62468.47,27.232387,,
08/03/2003,72842.0,-5254.0,0.0,0.0,1327.0,68915.0,23260.0,5.705073,0.019256,1.133825,9.735132,11.288288,14.256002,40.848099,70901.6,66974.6,29.139535,,
11/02/2003,87818.83,-4966.0,0.0,0.0,1355.0,84207.83,23616.0,5.737636,0.016091,1.338672,11.293969,13.092013,13.390351,28.203763,84779.09,81168.09,35.545728,,
02/01/2004,80055.79,-2852.0,0.0,0.0,1365.0,78568.79,23772.0,5.742049,0.017373,1.212182,9.917797,11.476598,11.933299,25.542555,80516.9,79029.9,34.811161,,
05/02/2004,83611.44,-4300.0,0.0,0.0,1635.0,80946.44,24057.0,6.796359,0.020199,1.20345,9.77142,11.330689,11.642784,22.99289,79177.5,76512.5,34.068367,,
08/01/2004,80186.16,-3672.0,0.0,0.0,1634.0,78148.16,24084.0,6.784587,0.020909,1.12877,8.939391,10.371355,10.158165,18.093465,74656.08,72618.08,32.862977,,
10/31/2004,97811.48,-3375.0,0.0,0.0,2163.0,96599.48,25910.0,8.348128,0.022391,1.352801,10.698802,12.435566,14.166589,31.767534,90334.92,89122.92,40.57097,,
01/30/2005,88295.85,-2165.0,0.0,0.0,2159.0,88289.85,26317.0,8.203823,0.024454,1.207895,9.550011,11.139269,12.706783,29.427542,88861.59,88855.59,40.407254,,
05/01/2005,76080.87,-2992.0,0.0,0.0,2159.0,75247.87,25980.0,8.310239,0.028692,1.009808,7.881834,9.200131,10.494222,24.419953,76823.64,75990.64,34.982738,,
07/31/2005,93241.93,-2318.0,0.0,0.0,2182.0,93105.93,27321.0,7.986531,0.023436,1.211339,9.332057,10.870511,15.049372,47.975467,93546.5,93410.5,43.446538,,
10/30/2005,86064.48,-1378.0,0.0,0.0,3174.0,87860.48,28966.0,10.957675,0.036125,1.1145,8.396453,9.781839,13.030021,32.302514,86631.76,88427.76,41.365574,,
01/29/2006,84960.0,-807.0,0.0,0.0,4085.0,88238.0,30994.0,13.17997,0.046295,1.082529,8.064156,9.424116,13.150339,31.191175,85120.0,88398.0,41.543315,,
04/30/2006,84691.53,-2586.0,0.0,0.0,6667.0,88772.53,34466.0,19.343701,0.075102,1.056828,7.750352,9.071381,12.805269,28.026055,84731.46,88812.46,41.854092,,
07/30/2006,,,,,,,,,,,,,,,71670.48,,,,
10/29/2006,75771.08,-617.0,0.0,0.0,8157.0,83311.08,35915.0,22.711959,0.09791,1.001455,7.259592,8.671914,12.114785,24.952325,75993.5,83533.5,40.758845,,
01/28/2007,78681.8,-614.0,0.0,0.0,11661.0,89728.8,36691.0,31.781636,0.129958,1.106329,8.23049,9.952174,11.34904,20.559772,80039.76,91086.76,45.547614,,
04/29/2007,75901.31,-2081.0,0.0,0.0,11659.0,85479.31,37332.0,31.23058,0.136396,1.09324,8.391019,10.341073,12.678887,26.638511,75747.43,85325.43,43.324536,,
07/29/2007,72691.5,-3024.0,0.0,0.0,11643.0,81310.5,38818.0,29.993817,0.143192,1.045377,8.275878,10.282056,11.176782,22.179942,72360.75,80979.75,41.107432,,
10/28/2007,52918.8,-550.0,0.0,0.0,12389.0,64757.8,29835.0,41.525054,0.191313,0.839985,6.935611,8.692322,9.223959,18.65892,56900.25,68739.25,38.363626,,
02/03/2008,51460.5,-457.0,0.0,0.0,13430.0,64433.5,31144.0,43.122271,0.208432,0.833023,7.043452,8.897197,10.44367,24.671829,51156.0,64129.0,38.126331,,
05/04/2008,51143.76,-779.0,,,12134.0,62498.76,29840.0,40.663539,0.194148,0.81473,7.628312,9.923588,10.511894,23.722942,50691.96,62046.96,36.807279,,
08/03/2008,40606.1,-1062.0,0.0,0.0,11666.0,51210.1,30315.0,38.482599,0.227807,0.678127,6.666246,8.855283,9.513667,21.03263,40271.5,50875.5,30.141318,,
11/02/2008,39985.05,-874.0,0.0,0.0,11369.0,50480.05,29765.0,38.195868,0.225218,0.679043,6.957967,9.449654,8.710281,15.093652,39796.33,50291.33,29.78174,,
02/01/2009,36514.88,-525.0,0.0,0.0,11434.0,47423.88,29211.0,39.142789,0.241102,0.665244,7.57449,10.879532,7.997466,11.615349,36299.58,47208.58,27.962193,,
05/03/2009,43886.31,-2220.0,0.0,0.0,11435.0,53101.31,29429.0,38.85623,0.215343,0.763432,8.179499,11.516224,9.54253,13.292942,43525.53,52740.53,31.181039,,
08/02/2009,44201.76,-3113.0,0.0,0.0,11430.0,52518.76,30599.0,37.354162,0.217637,0.77648,8.390919,11.930659,9.385573,12.057505,43864.54,52181.54,30.820869,,
11/01/2009,42678.09,-2725.0,0.0,0.0,10425.0,50378.09,29805.0,34.977353,0.206935,0.760837,8.157074,11.602508,8.647928,10.448738,42477.37,50177.37,29.616749,,
01/31/2010,47560.98,-1427.0,0.0,0.0,9682.0,55815.98,29075.0,33.300086,0.173463,0.843447,8.44545,11.621066,10.021215,12.123942,47364.91,55619.91,32.871602,,
05/02/2010,59397.78,-2442.0,0.0,0.0,9697.0,66652.78,29068.0,33.359708,0.145485,0.996841,9.633297,12.997812,11.378609,13.611702,59468.24,66723.24,39.533084,,
08/01/2010,47497.66,-2395.0,0.0,0.0,9749.0,54851.66,29194.0,33.393848,0.177734,0.816209,7.720149,10.264158,9.86566,12.082244,47412.13,54766.13,32.924166,,
10/31/2010,50737.8,-1425.0,0.0,0.0,9775.0,59087.8,28890.0,33.835237,0.165432,0.876154,8.135454,10.686887,12.2228,15.768404,50861.4,59211.4,35.985262,,
01/30/2011,59564.1,-545.0,0.0,0.0,9749.0,68768.1,28638.0,34.042182,0.141766,1.01134,9.099921,11.777376,13.97581,17.980895,59674.2,68878.2,42.37098,,
05/01/2011,59365.7,-1806.0,0.0,0.0,10763.0,68322.7,28961.0,37.163772,0.157532,1.005381,8.919413,11.471239,13.727533,17.750508,59848.65,68805.65,42.755131,,
07/31/2011,54805.17,-2551.0,0.0,0.0,10775.0,63029.17,29008.0,37.144926,0.170953,0.916401,7.976357,10.164356,10.431438,12.904622,55084.61,63308.61,40.171555,,
10/30/2011,55660.92,-2234.0,0.0,0.0,10783.0,64209.92,28552.0,37.766181,0.167934,0.923791,7.96748,10.083216,9.679251,11.875838,55913.76,64462.76,41.667696,,
01/29/2012,68965.19,-1987.0,0.0,0.0,10788.0,77766.19,28686.0,37.607195,0.138724,1.104712,9.32113,11.674852,11.048236,13.366969,68875.45,77676.45,50.59609,,
04/29/2012,79483.5,-3191.0,0.0,0.0,10825.0,87117.5,28800.0,37.586806,0.124257,1.220475,10.105266,12.529484,11.708588,14.072821,79535.45,87169.45,56.939542,,
07/29/2012,80940.97,-2810.0,0.0,0.0,10805.0,88935.97,28439.0,37.9936,0.121492,1.240079,9.999547,12.304368,13.029077,16.102951,81209.52,89204.52,59.015242,,
10/28/2012,89819.84,-2554.0,0.0,0.0,10813.0,98078.84,28551.0,37.872579,0.110248,1.352401,10.873486,13.351326,14.564001,18.008233,89939.92,98198.92,65.560722,,
02/03/2013,99873.2,-2494.0,0.0,0.0,10796.0,108175.2,28573.0,37.783922,0.099801,1.447082,11.447111,13.929333,14.673963,17.850945,100344.3,108646.3,72.89434,,
05/05/2013,108055.56,-4337.0,0.0,0.0,12792.0,116510.56,29185.0,43.830735,0.109793,1.531623,11.822482,14.302794,15.362681,18.725583,109312.88,117767.88,79.747132,,
08/04/2013,115130.05,-3419.0,0.0,0.0,12758.0,124469.05,28236.0,45.183454,0.102499,1.595307,12.057449,14.481565,15.865127,19.192047,115771.89,125110.89,86.738014,,
11/03/2013,108401.92,-4853.0,0.0,0.0,16009.0,119557.92,30223.0,52.969593,0.133902,1.506488,10.969623,13.059303,14.918055,18.045634,109094.83,120250.83,84.913295,,
02/02/2014,106053.0,-1929.0,0.0,0.0,14724.0,118848.0,27246.0,54.04096,0.123889,1.507994,10.880527,12.966179,14.708556,17.76185,106898.35,119693.35,86.121739,,
05/04/2014,108619.2,-2511.0,0.0,0.0,14741.0,120849.2,26887.0,54.825752,0.121978,1.52251,10.869689,12.926431,15.167393,18.394941,109254.4,121484.4,88.340058,,
08/03/2014,107343.5,-4216.0,0.0,0.0,16736.0,119863.5,28193.0,59.362253,0.139625,1.48596,10.373302,12.257235,13.801556,16.501529,107901.75,120421.75,89.051634,,
11/02/2014,128531.36,-2181.0,0.0,0.0,16727.0,143077.36,26837.0,62.328129,0.116909,1.751039,12.100589,14.252153,17.035713,20.513849,130091.68,144637.68,108.556419,,
02/01/2015,136476.94,-1723.0,0.0,0.0,17197.0,151950.94,26519.0,64.847845,0.113175,1.82686,12.399098,14.51437,17.326413,20.735941,137207.88,152681.88,116.259327,,
05/03/2015,142305.45,-2827.0,0.0,0.0,16872.0,156350.45,26076.0,64.703175,0.107911,1.852933,12.426518,14.491654,16.261522,19.212985,142962.75,157007.75,120.362163,,
08/02/2015,150266.52,-4936.0,0.0,0.0,19375.0,164705.52,28012.0,69.166786,0.117634,1.928681,12.87466,14.989581,17.442486,20.778369,150851.67,165290.67,128.275327,,
11/01/2015,156775.52,-3040.0,0.0,0.0,20862.0,174597.52,28481.0,73.248833,0.119486,2.013789,13.186128,15.294107,17.581133,20.773155,157517.36,175339.36,137.695205,,
01/31/2016,157451.52,-2216.0,0.0,0.0,21315.0,176550.52,27631.0,77.141616,0.12073,1.994493,12.946434,14.994948,17.730488,20.882545,158331.84,177430.84,141.014792,,
05/01/2016,166693.05,-3257.0,0.0,0.0,20948.0,184384.05,27283.0,76.780413,0.113611,2.039872,13.031596,15.046846,18.050584,21.172026,167630.28,185321.28,148.099639,,
07/31/2016,170864.64,-4018.0,0.0,0.0,20943.0,187789.64,27600.0,75.880435,0.111524,2.04046,12.830667,14.774952,17.183365,19.906525,171417.6,188342.6,151.933366,,
10/30/2016,150767.6,-3589.0,0.0,0.0,22881.0,170059.6,28503.0,80.27576,0.134547,1.821391,11.335795,13.032386,16.134517,18.947911,151879.82,171171.82,139.393115,,
01/29/2017,166410.99,-2538.0,0.0,0.0,23601.0,187473.99,27934.0,84.488437,0.125889,1.981859,12.173636,13.962463,18.022564,21.349516,167379.3,188442.3,155.838728,,
04/30/2017,186851.7,-3565.0,0.0,0.0,22937.0,206223.7,26899.0,85.270828,0.111224,2.154447,13.142802,15.053924,18.186069,21.513789,187944.4,207316.4,172.283793,,
07/30/2017,174882.48,-4830.0,0.0,0.0,24967.0,195019.48,28521.0,87.539006,0.128023,2.003158,12.136379,13.871504,17.082552,20.217031,176067.12,196204.12,165.130804,,
10/29/2017,195453.12,-3549.0,0.0,0.0,25589.0,217493.12,28132.0,90.960472,0.117654,2.191852,13.220663,15.083787,17.731514,20.840843,196457.16,218497.16,186.209863,,
01/28/2018,239972.34,-3595.0,0.0,0.0,27028.0,263405.34,28482.0,94.895021,0.10261,2.610455,15.732267,17.941921,20.745593,24.389541,241630.18,265063.18,227.465751,,
04/29/2018,215174.84,-3599.0,0.0,0.0,25793.0,237368.84,27480.0,93.86099,0.108662,2.327967,14.127416,16.133273,19.541518,23.381718,215920.68,238114.68,205.692236,,
07/29/2018,225725.3,-3490.0,0.0,0.0,25498.0,247733.3,27507.0,92.696405,0.102925,2.374767,14.35303,16.350954,19.323022,23.198979,226513.86,248521.86,216.360961,,
10/28/2018,194792.13,-1764.0,0.0,0.0,25784.0,218812.13,27104.0,95.12987,0.117836,2.072183,12.522871,14.263225,16.706798,20.17968,196514.43,220534.43,193.467843,,
02/03/2019,203728.85,-1778.0,0.0,0.0,29202.0,231152.85,27324.0,106.873079,0.126332,2.136289,13.072777,14.884279,16.700613,20.278381,206678.77,234102.77,209.1881,,
05/05/2019,220816.56,-1882.0,0.0,0.0,34198.0,253132.56,32055.0,106.685384,0.135099,2.308824,13.506887,15.890227,16.094724,19.234013,221819.36,254135.36,229.911499,,
08/04/2019,232516.4,-2547.0,0.0,0.0,34540.0,264509.4,33380.0,103.475135,0.130581,2.404347,14.104159,16.608353,16.890881,20.248913,233152.85,265145.85,241.340693,,
11/03/2019,258700.6,-2193.0,0.0,0.0,35051.0,291558.6,33969.0,103.185257,0.120219,2.628217,15.435092,18.218193,18.537335,22.245882,259649.96,292507.96,267.484954,,
02/02/2020,245663.7,-2133.0,0.0,0.0,37377.0,280907.7,34261.0,109.094889,0.133058,2.548494,14.822061,17.525908,17.744169,21.356952,248172.8,283416.8,260.824234,,
05/03/2020,235181.32,-8696.0,0.0,0.0,41750.0,268235.32,38260.0,109.121798,0.155647,2.392736,14.362568,17.07912,15.885524,18.754411,235399.89,268453.89,249.289331,,
08/02/2020,285667.24,-14139.0,0.0,0.0,40700.0,312228.24,40286.0,101.027652,0.130353,2.616774,15.69775,18.504025,14.059362,15.813947,285932.73,312493.73,290.174944,,
09/06/2020,290276.99390524,-14139.0,0.0,0.0,40700.0,316837.99390524,40286.0,101.027652286154,0.128456816363294,2.65540818573258,15.9295120113243,18.7772191375317,14.2669350970751,16.0474248786229,290423.823944092,316984.823944092,290.174944237918,,
10/31/2020,,,,,,,,,,2.56609898161202,15.6911777522505,17.9871690963695,,,,,,,
01/31/2021,,,,,,,,,,2.56042470788669,15.5744284052205,17.8434001334175,,,,,,,
