Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2011,293.897216,298.068,293.278,,3.203895,0.362574,0.307347,0.19,0.19,0.211972,0.19,0.19,0.210202,0.0,0.179318,0.093659,0.164163,5.594082,0.201132,
03/31/2012,294.809841,299.342,294.278,,3.50613,0.509263,0.45402,0.28,0.28,0.254461,0.27,0.27,0.249593,0.0,0.374323,0.301844,0.187134,5.919358,0.466392,
06/30/2012,295.946908,300.152,295.29,,3.408619,0.425873,0.367662,0.22,0.22,0.2058,0.21,0.21,0.199248,0.0,0.036767,-0.031931,0.200553,6.128559,0.437734,
09/30/2012,297.016666,301.172,296.437,,3.429757,0.369596,0.308443,0.18,0.18,0.189781,0.18,0.18,0.187338,0.0,0.20598,0.141814,0.233031,6.358704,0.612787,
12/31/2012,297.810896,302.075,297.213,,3.593097,0.413626,0.351075,0.21,0.21,0.207921,0.21,0.21,0.207921,0.0,0.081147,-0.011779,0.200698,6.595105,0.561078,
03/31/2013,298.477692,302.937,298.226,,4.010371,0.538612,0.474767,0.28,0.28,0.289596,0.28,0.28,0.285853,0.0,0.356887,0.284925,0.211061,6.838799,0.887021,
06/30/2013,299.798228,303.657,299.159,,4.184223,0.508255,0.439158,0.25,0.25,0.275724,0.25,0.25,0.272273,0.0,0.344489,0.282014,0.538996,7.130306,0.542878,
09/30/2013,300.548111,304.685,300.223,,4.323766,0.484813,0.411011,0.24,0.24,0.255716,0.24,0.24,0.250918,0.0,0.437805,0.36794,0.357137,7.499984,0.594783,
12/31/2013,300.805276,305.199,300.644,,4.379562,0.526916,0.445108,0.26,0.26,0.278289,0.26,0.26,0.278289,0.0,0.289801,0.193142,0.500284,7.81484,0.86289,
03/31/2014,301.811389,305.514,301.406,,5.393977,0.669131,0.576744,0.35,0.35,0.352441,0.34,0.34,0.345155,0.0,0.321855,0.209993,0.375221,8.187322,0.147178,
06/30/2014,302.189513,305.837,302.03,,5.658815,0.677559,0.574764,0.35,0.35,0.357537,0.34,0.34,0.350152,0.0,0.182747,0.07145,0.362567,8.612198,0.208955,
09/30/2014,303.031358,306.206,302.724,,5.685126,0.620836,0.515942,0.3,0.3,0.310048,0.3,0.3,0.307655,0.0,0.563014,0.445941,0.807329,8.80336,0.625321,
12/31/2014,303.452655,306.601,303.191,,5.554687,0.597115,0.482369,0.27,0.27,0.269993,0.26,0.26,0.264535,0.0,0.217912,0.07301,0.37767,8.965672,0.613727,
03/31/2015,304.164218,306.961,304.003,,5.835179,0.712477,0.611593,0.35,0.35,0.379383,0.35,0.35,0.376839,0.0,0.592576,0.506735,0.576965,9.139494,1.029089,
06/30/2015,304.435529,307.247,304.286,,6.0406,0.760239,0.658213,0.39,0.39,0.400961,0.39,0.39,0.397437,0.0,0.337032,0.203384,0.471111,9.703509,1.441997,
09/30/2015,305.473459,307.728,305.059,,6.004517,0.65469,0.546599,0.33,0.33,0.342356,0.33,0.33,0.340051,0.0,0.728698,0.621145,0.448766,9.941004,1.535286,
12/31/2015,305.574384,308.028,305.52,,5.724401,0.606098,0.496436,0.31,0.31,0.326012,0.31,0.31,0.324749,0.0,0.12606,-0.106059,0.286009,10.192877,1.899109,
03/31/2016,306.521927,309.193,306.157,,6.276113,0.71479,0.60646,0.37,0.37,0.443101,0.36,0.36,0.435964,0.0,0.440441,0.275842,0.747809,10.551966,-0.941577,
06/30/2016,306.785582,309.778,306.718,,7.514414,0.946019,0.757846,0.47,0.45,0.475556,0.46,0.45,0.475556,0.0,0.740325,0.571029,0.890534,10.781599,-1.245851,
09/30/2016,307.487198,310.036,307.19,,7.185595,0.79068,0.597028,0.4,0.36,0.370988,0.39,0.35,0.363288,0.0,0.528129,0.363973,0.884105,11.14608,-1.005307,
12/31/2016,307.544759,310.12,307.514,,6.992872,0.707597,0.526415,0.28,0.31,0.311044,0.28,0.31,0.307911,0.0,0.360514,0.183845,0.739405,11.194953,-0.637471,
03/31/2017,308.283752,310.3,308.028,,7.605942,0.929448,0.765164,0.44,0.46,0.462765,0.44,0.45,0.455594,0.0,0.559342,0.415206,0.858346,11.699841,-0.293314,
06/30/2017,308.620187,310.396,308.407,,7.97132,0.974605,0.79302,0.49,0.49,0.487943,0.49,0.49,0.487943,0.0,0.615434,0.462561,0.983552,12.496542,0.22597,
09/30/2017,309.018211,310.779,308.909,,7.982286,0.838438,0.644523,0.4,0.4,0.404351,0.39,0.39,0.39813,0.0,0.282109,0.139698,0.890164,13.077019,0.149668,
12/31/2017,309.126386,311.106,309.07,,7.991248,0.741997,0.535911,0.4,0.4,0.342545,0.4,0.39,0.324056,0.0,0.225376,0.08446,0.905021,13.580753,-0.265623,
03/31/2018,309.630976,311.347,309.517,,8.790354,0.9293,0.732005,0.49,0.49,0.504541,0.49,0.49,0.500291,0.0,0.468998,0.268076,0.793457,14.231738,0.302247,
06/30/2018,317.820824,314.012,312.556,,9.696666,1.040556,0.821594,0.5,0.51,0.545634,0.5,0.5,0.543101,0.0,0.587114,0.416802,1.086153,14.849474,-2.125522,
09/30/2018,318.197309,319.402,318.082,,9.816268,0.994102,0.737964,0.42,0.42,0.45908,0.42,0.42,0.457329,0.0,0.605184,0.428053,1.072749,15.212134,-1.848469,
12/31/2018,316.146114,318.51,317.427,,9.459753,0.778907,0.517114,0.12,0.13,0.381531,0.11,0.13,0.381531,0.0,0.597214,0.350657,1.049391,15.12686,-1.669835,
03/31/2019,313.973538,316.018,315.046,,9.840795,0.94782,0.705929,0.31,0.31,0.471278,0.31,0.31,0.469567,0.0,0.562537,0.394257,1.006664,15.286263,-1.415511,
06/30/2019,309.695052,312.719,311.891,,10.414449,1.266891,0.757031,0.48,0.49,0.581504,0.48,0.49,0.581504,0.0,1.478654,1.323947,1.213991,15.629856,-1.451618,
09/30/2019,306.402419,307.96,307.23,,10.245656,1.272975,0.753064,0.5,0.49,0.512457,0.5,0.49,0.510575,0.0,1.063591,0.854357,1.41445,15.723659,-1.074819,
12/31/2019,306.731328,307.303,306.577,,9.817631,1.189805,0.674441,0.46,0.46,0.481782,0.46,0.46,0.481782,0.0,0.32247,-0.004296,1.70514,16.329848,-0.808515,
03/31/2020,303.943144,306.757,306.238,,9.799355,1.022825,0.789742,0.47,0.48,0.520945,0.47,0.48,0.520945,0.0,0.635333,0.489897,1.094889,16.311718,-0.645598,
06/30/2020,304.034241,304.19,304.001,,8.639192,0.833494,0.593593,0.39,0.39,0.452772,0.39,0.39,0.452772,0.0,2.363443,2.25567,1.567014,16.835295,-0.189594,
09/30/2020,,,,,,,,0.429,0.429,0.497,0.429,0.429,0.497,,0.09,,,17.27,,
12/31/2020,,,,,,,,0.456,0.456,0.504,0.456,0.456,0.504,,-0.11,,,17.63,,
