Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/04/2002,73.387001,36.678001,187.884003,27.677,,,27.677,-178.852005,,,,-178.852005,,-97.202003,-96.879997,0.0,,,-96.879997,,,0.0,0.0,0.0,,,,,-0.322006,1307.256999,-19.226,1303.557999,,,,16.629,16.629,0.0,6.296,,1283.442017,,,
08/03/2002,136.565994,56.779999,162.964996,28.240999,,,28.240999,-111.419998,,,,-111.419998,,-85.612,-87.571999,0.0,,,-87.571999,,,0.0,0.0,0.0,,,,,1.959999,16.684001,-19.306999,0.0,,,,26.701,26.701,0.0,9.29,,67.638,,,
11/02/2002,73.764,135.270004,169.886002,65.874001,,,65.874001,-297.265991,,,,-297.265991,,-32.095001,-23.797001,8.513,,,-32.310001,,,0.0,0.0,0.0,,,,,-8.298,52.454998,-20.087,0.0,,,,92.015999,92.015999,0.0,-19.474001,,94.124001,,,
05/03/2003,-29.0,203.0,171.0,-15.0,7.0,-4.0,-18.0,-388.0,,-58.0,-232.0,-98.0,,244.0,-55.0,1.0,,,-56.0,,,0.0,0.0,0.0,,,,,299.0,-492.0,-20.0,-500.0,,,,24.0,24.0,0.0,4.0,,-277.0,,,
08/02/2003,375.0,209.0,173.0,-27.0,4.0,-25.0,-6.0,20.0,,-161.0,246.0,-65.0,,-67.0,-54.0,0.0,,,-54.0,,,0.0,0.0,0.0,,,,,-13.0,-1255.0,-20.0,0.0,,,,30.0,30.0,0.0,-1265.0,,-947.0,,,
11/01/2003,339.0,263.0,156.0,36.0,4.0,3.0,29.0,-116.0,,-298.0,45.0,137.0,,-489.0,-71.0,0.0,,,-71.0,,,0.0,0.0,0.0,,,,,-418.0,-64.0,-19.0,-27.0,,,,17.0,17.0,0.0,-35.0,,-214.0,,,
01/31/2004,1475.0,,175.0,175.0,,127.0,48.0,769.0,,902.0,,-133.0,,-2006.0,-80.0,0.0,,,-80.0,,,0.0,0.0,0.0,,,,,-1926.0,1203.0,-20.0,-141.0,,,,40.0,40.0,0.0,1324.0,,672.0,,,
05/01/2004,165.0,312.0,155.0,-2.0,6.0,-4.0,-4.0,-300.0,0.0,-120.0,-98.0,-82.0,,121.0,-35.0,0.0,,,-35.0,,,0.0,0.0,0.0,,,,,156.0,-175.0,-20.0,-170.0,,,,29.0,29.0,0.0,-14.0,,111.0,275.0,61.0,
07/31/2004,90.0,194.0,147.0,77.0,12.0,-10.0,75.0,-328.0,,-267.0,155.0,-216.0,,302.0,-121.0,0.0,,,-121.0,,,0.0,0.0,0.0,,,,,423.0,-266.0,-20.0,-303.0,,,,64.0,64.0,0.0,-7.0,,126.0,,,
10/30/2004,215.0,265.0,153.0,-1.0,,-14.0,13.0,-202.0,0.0,-523.0,,321.0,,171.0,-147.0,0.0,,,-147.0,,,0.0,0.0,0.0,,,,,318.0,-670.0,-20.0,-398.0,,,,-263.0,10.0,-273.0,11.0,,-284.0,61.0,70.0,
01/29/2005,1170.0,379.0,163.0,-41.0,7.0,-42.0,-6.0,669.0,,820.0,,-151.0,,-444.0,-148.0,0.0,,,-148.0,,,0.0,0.0,0.0,,,,,-296.0,-695.0,-19.0,0.0,,,,-676.0,27.0,-703.0,0.0,,31.0,228.0,9.0,
04/30/2005,235.0,291.0,146.0,-103.0,10.0,-35.0,-78.0,-99.0,0.0,-106.0,-63.0,70.0,,-600.0,-122.0,0.0,,,-122.0,,,-50.0,0.0,-50.0,,,,,-428.0,-526.0,-62.0,0.0,,,,-464.0,24.0,-488.0,0.0,,-891.0,107.0,52.0,
07/30/2005,55.0,272.0,127.0,43.0,,-28.0,71.0,-387.0,0.0,-166.0,,-221.0,,849.0,-147.0,0.0,,,-147.0,,,0.0,50.0,-50.0,,,,,996.0,-995.0,-40.0,0.0,,,,-945.0,51.0,-996.0,-10.0,,-91.0,393.0,8.0,
10/29/2005,48.0,212.0,151.0,-57.0,,-23.0,-34.0,-258.0,0.0,-465.0,,207.0,,271.0,-168.0,21.0,,,-189.0,,,50.0,50.0,0.0,,,,,389.0,-210.0,-39.0,0.0,,,,-174.0,15.0,-189.0,3.0,,109.0,157.0,12.0,
01/28/2006,1223.0,338.0,201.0,58.0,,40.0,18.0,626.0,0.0,851.0,,-225.0,,-244.0,-146.0,6.0,,,-152.0,,,0.0,0.0,0.0,,,,,-98.0,-316.0,-38.0,0.0,,,,-278.0,20.0,-298.0,0.0,,663.0,81.0,7.0,
04/29/2006,316.0,242.0,135.0,-76.0,12.0,-23.0,-65.0,15.0,0.0,-203.0,90.0,128.0,,-128.0,-91.0,0.0,,,-91.0,,,0.0,0.0,0.0,,,,,-37.0,-401.0,-68.0,0.0,,,,-340.0,42.0,-382.0,7.0,,-213.0,86.0,13.0,
07/29/2006,217.0,128.0,140.0,128.0,,12.0,116.0,-179.0,0.0,-112.0,,-67.0,,94.0,-142.0,0.0,,,-142.0,,,0.0,0.0,0.0,,,,,236.0,-156.0,-67.0,0.0,,,,-88.0,30.0,-118.0,-1.0,,155.0,290.0,7.0,
10/28/2006,87.0,189.0,129.0,-72.0,26.0,-64.0,-34.0,-159.0,0.0,-598.0,370.0,69.0,,-16.0,-151.0,22.0,,,-173.0,,,0.0,0.0,0.0,,,,,135.0,-295.0,-66.0,0.0,,,,-230.0,41.0,-271.0,1.0,,-224.0,37.0,12.0,
02/03/2007,630.0,219.0,126.0,111.0,,34.0,77.0,174.0,,816.0,,-642.0,,-100.0,-166.0,0.0,,,-166.0,,,0.0,0.0,0.0,,,,,66.0,-253.0,-64.0,0.0,,,,-179.0,87.0,-266.0,-10.0,,277.0,162.0,8.0,
05/05/2007,281.0,178.0,134.0,-5.0,11.0,-123.0,107.0,-26.0,,-9.0,-12.0,-5.0,,-67.0,-122.0,0.0,,,-122.0,,,0.0,0.0,0.0,,,,,55.0,-22.0,-65.0,0.0,,,,32.0,32.0,0.0,11.0,,192.0,19.0,12.0,
08/04/2007,388.0,152.0,133.0,138.0,13.0,-23.0,148.0,-35.0,,-148.0,199.0,-86.0,,-172.0,-200.0,0.0,,,-200.0,,,0.0,0.0,0.0,,,,,28.0,-229.0,-65.0,0.0,,,,-175.0,25.0,-200.0,11.0,,-13.0,247.0,8.0,
11/03/2007,334.0,238.0,140.0,-51.0,28.0,-3.0,-76.0,7.0,,-488.0,585.0,-90.0,,134.0,-186.0,11.0,,,-197.0,,,0.0,0.0,0.0,,,,,320.0,-1186.0,-62.0,-326.0,,,,-817.0,33.0,-850.0,19.0,,-718.0,107.0,12.0,
02/02/2008,1078.0,265.0,140.0,140.0,,98.0,42.0,533.0,,897.0,,-364.0,,-169.0,-163.0,0.0,,,-163.0,,,0.0,0.0,0.0,,,,,-6.0,-676.0,-60.0,0.0,,,,-608.0,42.0,-650.0,-8.0,,233.0,162.0,7.0,
05/03/2008,176.0,249.0,139.0,-61.0,13.0,-18.0,-56.0,-151.0,,19.0,-49.0,-121.0,0.0,65.0,-114.0,0.0,0.0,0.0,-114.0,-114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,-219.0,-62.0,0.0,0.0,0.0,0.0,-157.0,39.0,-196.0,0.0,-2.0,20.0,59.0,1.0,
08/02/2008,386.0,229.0,142.0,162.0,,,162.0,-147.0,,-147.0,,0.0,0.0,-166.0,-94.0,0.0,0.0,0.0,-94.0,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,-357.0,-61.0,0.0,0.0,0.0,0.0,-296.0,8.0,-304.0,0.0,-1.0,-138.0,,,
11/01/2008,272.0,246.0,141.0,39.0,9.0,,30.0,-154.0,,-539.0,372.0,13.0,,-252.0,-107.0,0.0,0.0,,-107.0,-107.0,0.0,0.0,0.0,0.0,-141.0,0.0,-141.0,0.0,-4.0,-125.0,-60.0,0.0,0.0,0.0,0.0,-62.0,31.0,-93.0,-3.0,-21.0,-126.0,155.0,1.0,
01/31/2009,578.0,243.0,146.0,128.0,13.0,-12.0,127.0,61.0,,718.0,-598.0,-59.0,,-45.0,-115.0,0.0,0.0,0.0,-115.0,-115.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,71.0,-304.0,-60.0,-138.0,0.0,1.0,-139.0,-106.0,6.0,-112.0,0.0,6.0,235.0,117.0,7.0,
05/02/2009,202.0,215.0,143.0,-33.0,7.0,-2.0,-38.0,-123.0,,110.0,-155.0,-78.0,0.0,-45.0,-63.0,0.0,0.0,0.0,-63.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-154.0,-59.0,-50.0,0.0,0.0,-50.0,-45.0,0.0,-45.0,0.0,-10.0,-7.0,77.0,1.0,
08/01/2009,518.0,228.0,141.0,94.0,12.0,,82.0,55.0,,-65.0,204.0,-84.0,0.0,-168.0,-68.0,0.0,0.0,0.0,-68.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-49.0,-59.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,22.0,323.0,249.0,1.0,
10/31/2009,432.0,307.0,147.0,38.0,21.0,,17.0,-60.0,,-523.0,370.0,93.0,0.0,-214.0,-90.0,0.0,0.0,0.0,-90.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.0,-81.0,-60.0,0.0,0.0,0.0,0.0,-21.0,40.0,-61.0,0.0,5.0,142.0,166.0,0.0,
01/30/2010,776.0,352.0,142.0,30.0,18.0,-51.0,63.0,252.0,,521.0,-379.0,110.0,0.0,-110.0,-111.0,1.0,1.0,0.0,-112.0,-112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-487.0,-56.0,0.0,0.0,0.0,0.0,-431.0,10.0,-441.0,0.0,-4.0,175.0,210.0,1.0,
05/01/2010,329.0,302.0,147.0,-30.0,26.0,-14.0,-42.0,-90.0,,-58.0,16.0,-48.0,0.0,-305.0,-107.0,0.0,0.0,0.0,-107.0,-107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.0,-313.0,-67.0,0.0,0.0,0.0,0.0,-246.0,53.0,-299.0,0.0,-3.0,-292.0,,,
07/31/2010,211.0,234.0,142.0,74.0,18.0,-31.0,87.0,-239.0,,-92.0,82.0,-229.0,0.0,-73.0,-141.0,0.0,0.0,0.0,-141.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,-852.0,-63.0,0.0,0.0,0.0,0.0,-789.0,10.0,-799.0,0.0,11.0,-703.0,384.0,0.0,
10/30/2010,396.0,303.0,140.0,68.0,16.0,43.0,9.0,-115.0,,-516.0,285.0,116.0,0.0,-57.0,-165.0,0.0,0.0,0.0,-165.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,-305.0,-62.0,3.0,3.0,0.0,0.0,-246.0,8.0,-254.0,0.0,16.0,50.0,86.0,0.0,
01/29/2011,808.0,365.0,133.0,75.0,17.0,95.0,-37.0,235.0,,539.0,-390.0,86.0,0.0,6.0,-144.0,0.0,0.0,0.0,-144.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,-657.0,-60.0,0.0,0.0,0.0,0.0,-597.0,10.0,-607.0,0.0,1.0,158.0,151.0,0.0,
04/30/2011,231.0,233.0,129.0,26.0,16.0,2.0,8.0,-157.0,,-80.0,-7.0,-70.0,0.0,-79.0,-127.0,0.0,0.0,,-127.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,689.0,-66.0,1246.0,0.0,1246.0,,-480.0,38.0,-518.0,-11.0,15.0,856.0,94.0,1.0,
07/30/2011,328.0,189.0,126.0,149.0,17.0,49.0,83.0,-136.0,,-35.0,105.0,-206.0,0.0,-160.0,-134.0,0.0,0.0,0.0,-134.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-489.0,-60.0,400.0,0.0,400.0,0.0,-829.0,13.0,-842.0,0.0,8.0,-313.0,292.0,1.0,
10/29/2011,79.0,193.0,127.0,10.0,16.0,31.0,-37.0,-251.0,,-579.0,324.0,4.0,0.0,-106.0,-155.0,0.0,0.0,0.0,-155.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,-684.0,-55.0,9.0,9.0,0.0,0.0,-638.0,15.0,-653.0,0.0,-1.0,-712.0,108.0,40.0,
01/28/2012,725.0,218.0,124.0,-40.0,6.0,-93.0,47.0,423.0,,698.0,-411.0,136.0,0.0,-109.0,-132.0,0.0,0.0,,-132.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,-118.0,-55.0,-1239.0,-1239.0,0.0,0.0,-70.0,9.0,-79.0,1246.0,-5.0,493.0,397.0,3.0,
04/28/2012,364.0,233.0,123.0,19.0,29.0,11.0,-21.0,-11.0,,24.0,-45.0,10.0,0.0,-231.0,-148.0,0.0,0.0,0.0,-148.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-42.0,-61.0,0.0,0.0,0.0,0.0,59.0,81.0,-22.0,-40.0,-4.0,87.0,35.0,40.0,
07/28/2012,606.0,243.0,122.0,162.0,23.0,-9.0,148.0,79.0,,-80.0,187.0,-28.0,0.0,-147.0,-149.0,0.0,0.0,0.0,-149.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-391.0,-60.0,-11.0,-11.0,0.0,0.0,-320.0,27.0,-347.0,0.0,-1.0,67.0,253.0,2.0,
10/27/2012,255.0,308.0,118.0,-27.0,35.0,-17.0,-45.0,-144.0,,-599.0,375.0,80.0,0.0,-133.0,-152.0,0.0,0.0,0.0,-152.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-442.0,-61.0,-6.0,-6.0,0.0,0.0,-15.0,83.0,-98.0,-360.0,1.0,-319.0,157.0,39.0,
02/02/2013,711.0,351.0,196.0,-74.0,25.0,-22.0,-77.0,238.0,,512.0,-426.0,152.0,0.0,-333.0,-210.0,0.0,0.0,0.0,-210.0,-210.0,0.0,0.0,0.0,0.0,-129.0,0.0,-129.0,0.0,6.0,-606.0,-58.0,-2.0,-2.0,,0.0,-546.0,17.0,-563.0,0.0,-32.0,-260.0,137.0,2.0,
05/04/2013,356.0,333.0,118.0,80.0,30.0,28.0,22.0,-175.0,,28.0,-138.0,-65.0,0.0,-104.0,-151.0,0.0,0.0,0.0,-151.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,-86.0,-70.0,0.0,0.0,0.0,0.0,-15.0,43.0,-58.0,-1.0,-16.0,150.0,119.0,38.0,
08/03/2013,501.0,303.0,117.0,7.0,26.0,0.0,-19.0,74.0,,-118.0,226.0,-34.0,0.0,-165.0,-164.0,0.0,0.0,0.0,-164.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-19.0,-70.0,0.0,0.0,0.0,0.0,51.0,78.0,-27.0,0.0,-2.0,315.0,271.0,1.0,
