Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1997,19178.146606,0.0,0.0,0.0,11898.0,31076.146606,17074.0,69.684901,0.382866,1.107134,9.279232,13.529015,17.526442,30.374476,20015.199704,31913.199704,79.804386,,
03/31/1998,21998.249213,0.0,0.0,0.0,12211.0,34209.249212,17647.0,69.195897,0.35695,1.238927,10.516216,15.143537,23.521313,45.226779,21341.249662,33552.249662,87.473792,,
06/30/1998,20721.748505,0.0,0.0,0.0,12360.0,33081.748505,18096.0,68.302387,0.37362,1.214722,10.079753,14.637942,18.844875,31.34293,20169.1875,32529.1875,84.513383,,
09/30/1998,19785.057668,-183.0,0.0,0.0,11955.0,31557.057668,17963.0,66.553471,0.378838,1.17034,9.577256,13.846888,13.830219,19.850368,19214.863115,30986.863115,80.39769,,
12/31/1998,16670.918312,-285.0,0.0,0.0,10886.0,27271.918312,17023.0,63.948775,0.399165,1.038297,8.123896,11.595203,10.69537,14.718658,16229.625,26830.625,69.321169,,
03/31/1999,14885.769211,-43.0,0.0,0.0,10835.0,25677.769211,16888.0,64.157982,0.42196,0.978685,8.016787,11.561355,9.839045,13.445389,14443.15023,25235.15023,65.118287,,
06/30/1999,14719.598732,0.0,0.0,0.0,11034.0,25753.598732,17005.0,64.886798,0.428445,0.99358,9.616728,15.025437,10.674054,14.743902,14207.149773,25241.149773,65.173078,,
09/30/1999,12942.713783,0.0,0.0,0.0,12033.0,24975.713783,18159.0,66.264662,0.481788,0.97076,10.103444,16.584139,11.54798,16.641848,12574.881649,24607.881649,63.07747,,
12/31/1999,8709.859562,-455.0,0.0,0.0,11954.0,20208.859562,18315.0,65.268905,0.591523,0.791573,7.672308,12.137453,12.840309,22.333666,8426.250267,19925.250267,50.754986,,
03/31/2000,8180.169134,-533.0,0.0,0.0,11704.0,19351.169134,18179.0,64.381979,0.604821,0.777031,7.863133,12.978651,8.730622,12.136421,7919.53125,19090.53125,48.347352,,
06/30/2000,9970.704885,-1249.0,0.0,0.0,11461.0,20182.704885,17900.0,64.027933,0.567862,0.814772,7.265193,11.268959,6.003433,7.249898,9706.526119,19918.526119,50.225473,,
09/30/2000,14184.795474,-1938.0,0.0,0.0,11844.0,24090.795474,18926.0,62.580577,0.49164,0.989965,8.909318,14.038925,13.425429,18.756235,13356.408201,23262.408201,55.926777,,
12/31/2000,14671.424948,-1505.0,0.0,0.0,9947.0,23113.424948,17107.0,58.145788,0.430356,0.93698,9.12132,13.965816,24.896617,53.95591,14435.540414,22877.540414,53.484974,,
03/31/2001,15483.75755,-2389.0,0.0,0.0,9930.0,23024.75755,17190.0,57.766143,0.431275,0.965277,8.96952,13.608013,11.976217,16.050271,15251.07,22792.07,53.012494,,
06/30/2001,16153.243707,-1222.0,0.0,0.0,8792.0,23723.243707,16202.0,54.264906,0.370607,1.010747,9.387908,14.291111,18.258921,29.981275,15935.205226,23505.205226,54.412983,,
09/30/2001,19272.662735,-1801.0,0.0,0.0,7716.0,25187.662735,15548.0,49.626962,0.30634,1.050756,9.924217,14.948168,8.619205,10.524362,18952.500534,24867.500534,57.177374,,
12/31/2001,20692.82462,-912.0,0.0,0.0,7511.0,27291.82462,13954.0,53.82686,0.275211,1.137633,11.535006,17.687508,,,20180.108,26779.108,61.553194,,
03/31/2002,25951.65148,-1367.0,0.0,0.0,7461.0,32045.65148,14322.0,52.09468,0.232824,1.271199,13.572915,19.647855,,,25605.826,31699.826,71.101009,,
06/30/2002,31616.175262,-2429.0,0.0,0.0,7449.0,36636.175262,14843.0,50.185273,0.203324,1.419402,15.583231,21.362201,,,31448.75,36468.75,80.535174,,
09/30/2002,29494.692732,-3490.0,0.0,0.0,7456.0,33460.692732,15156.0,49.195038,0.222829,1.280449,14.190285,18.284532,11.479107,15.127434,29470.119789,33436.119789,73.365843,,
12/31/2002,26317.19475,-2738.0,0.0,0.0,7582.0,31161.19475,13447.0,56.384324,0.243315,1.172443,12.429675,15.988299,11.031703,14.408502,25975.95,30819.95,68.37959,,
03/31/2003,21402.159517,-2090.0,0.0,0.0,6808.0,26120.159517,12647.0,53.830948,0.260642,0.943954,10.259293,13.172042,8.933088,11.411271,21516.375,26234.375,58.032162,,
06/30/2003,21447.981481,-1909.0,0.0,0.0,6239.0,25777.981481,12330.0,50.600162,0.242028,0.886146,10.381789,13.496325,10.112775,13.246302,21344.659581,25674.659581,57.173612,,
09/30/2003,20807.88125,-1835.0,0.0,0.0,6223.0,25195.88125,12521.0,49.700503,0.246985,0.822696,10.126962,13.29598,15.368729,25.035026,20785.959718,25173.959718,55.882187,,
12/31/2003,22988.8042,-1250.0,0.0,0.0,6208.0,27946.8042,12964.0,47.886455,0.222136,0.878168,10.811143,14.14312,13.036513,19.184575,23047.76,28005.76,62.485448,,
03/31/2004,20482.82124,-2124.0,0.0,0.0,6193.0,24551.82124,13217.0,46.856321,0.252242,0.741478,9.428503,12.450214,9.303169,12.760281,20423.9,24492.9,54.706581,,
06/30/2004,23169.662168,-2243.0,0.0,0.0,6070.0,26996.662168,13104.0,46.321734,0.224843,0.789861,9.878032,12.886235,10.722858,15.229342,23279.76,27106.76,60.682204,,
09/30/2004,24692.523169,-2910.0,0.0,0.0,6070.0,27852.523169,13310.0,45.604808,0.217934,0.806408,10.202389,13.429375,8.531342,10.915155,24872.30166,28032.30166,62.918388,,
12/31/2004,24505.401326,-1456.0,0.0,0.0,5119.0,28168.401326,12140.0,42.166392,0.181728,0.792895,10.734909,14.313212,8.67428,11.3658,24897.51,28560.51,63.853461,,
03/31/2005,27110.034712,-3133.0,0.0,0.0,5119.0,29096.034712,12560.0,40.756369,0.175935,0.815769,10.439912,13.66011,7.825722,9.809857,27263.29,29249.29,65.533073,,
06/30/2005,28788.100002,-3476.0,0.0,0.0,5082.0,30394.100002,12968.0,39.188772,0.167204,0.839941,10.017831,12.873401,8.282132,10.293175,29275.831,30881.831,68.488899,,
09/30/2005,26616.896024,-3566.0,0.0,0.0,5082.0,28132.896024,12815.0,39.656652,0.180643,0.761398,8.709875,11.032508,8.01132,10.14294,27211.632,28727.632,64.516613,,
12/31/2005,27800.681417,-2673.0,0.0,0.0,4986.0,30113.681417,12853.0,38.7925,0.165573,0.809225,8.158678,10.084957,8.723235,11.639833,27933.57,30246.57,68.923978,,
03/31/2006,32447.321782,-3139.0,0.0,0.0,4981.0,34289.321782,12917.0,38.561586,0.145264,0.903801,8.481158,10.306379,11.095955,15.471745,33154.869,34996.869,79.39505,,
06/30/2006,30408.255383,-3386.0,0.0,0.0,4787.0,31809.255383,12445.0,38.465247,0.150491,0.823967,7.502183,9.072805,7.944171,10.31395,31113.638,32514.638,75.045278,,
09/30/2006,36480.474872,-2683.0,0.0,0.0,4444.0,38241.474872,12527.0,35.475373,0.116209,0.980324,8.597454,10.321586,10.149205,13.599734,37169.314,38930.314,90.214323,,
12/31/2006,38897.885976,-2293.0,0.0,0.0,4439.0,41043.885976,11323.0,39.203391,0.108153,1.035939,8.701269,10.382971,10.166506,13.053976,39847.896,41993.896,97.14951,,
03/31/2007,40711.961228,-3074.0,0.0,0.0,4422.0,42059.961228,11450.0,38.620087,0.105136,1.059952,8.800996,10.504486,9.692069,12.153856,41922.342,43270.342,100.232396,,
06/30/2007,38908.961566,-3337.0,0.0,0.0,4407.0,39978.961566,11566.0,38.103061,0.110233,0.990289,7.896299,9.314763,9.67891,12.314392,40146.445,41216.445,96.718584,,
09/30/2007,44822.532406,-3429.0,0.0,0.0,4407.0,45800.532406,11835.0,37.237009,0.096222,1.09411,8.580092,10.066051,10.411872,13.165325,46054.005,47032.005,110.857185,,
12/31/2007,42959.001297,-2981.0,0.0,0.0,4407.0,44385.001297,14212.0,31.009006,0.09929,1.060269,8.144037,9.584323,9.902023,12.529579,44567.084,45993.084,108.754047,,
03/30/2008,40284.694963,-2947.0,0.0,0.0,4907.0,42244.694963,14274.0,34.377189,0.116157,0.992358,7.520864,8.824879,10.907267,14.501738,41755.024,43715.024,105.054129,,
06/29/2008,39484.549779,-3310.0,0.0,0.0,4804.0,40978.549779,14138.0,33.979346,0.117232,0.953921,7.105696,8.330667,10.364601,13.68825,40794.39,42288.39,103.38938,,
09/28/2008,45088.40305,-2534.0,0.0,0.0,3805.0,46359.40305,13613.0,27.951223,0.082076,1.092352,7.913862,9.275591,11.366228,14.879302,45819.105,47090.105,115.722679,,
12/31/2008,33234.436885,-2229.0,0.0,0.0,3805.0,34810.436885,6670.0,57.046477,0.109306,0.814641,5.82504,6.784338,7.450379,9.29194,33690.856,35266.856,88.067132,,
03/29/2009,27719.722871,-2384.0,0.0,0.0,3805.0,29140.722871,6624.0,57.442633,0.130573,0.67579,4.971971,5.816512,5.826524,7.19988,28333.8,29754.8,74.934037,,
06/28/2009,31121.233985,-2672.0,0.0,0.0,3805.0,32254.233985,6625.0,57.433962,0.117969,0.747422,5.778258,6.826293,6.950202,8.741548,31651.173,32784.173,83.917795,,
09/27/2009,29659.162789,-2709.0,0.0,0.0,3805.0,30755.162789,6945.0,54.787617,0.123719,0.70956,5.685924,6.757891,6.143481,7.497334,30026.595,31122.595,80.768282,,
12/31/2009,28256.25,-2391.0,0.0,0.0,5052.0,30917.25,9181.0,55.026686,0.163404,0.696099,5.832343,6.952384,9.112895,12.168828,28776.165,31437.165,82.446,,
03/28/2010,31252.864781,-3288.0,0.0,0.0,5053.0,33017.864781,9081.0,55.643652,0.153038,0.743997,6.375336,7.628897,8.630857,10.956431,31817.448,33582.448,88.997439,,
06/27/2010,28292.983261,-3599.0,0.0,0.0,5019.0,29712.983261,8753.0,57.34034,0.168916,0.666405,5.704163,6.807098,7.572695,9.439585,29011.185,30431.185,81.967261,,
09/26/2010,26336.190185,-3423.0,0.0,0.0,5019.0,27932.190185,8937.0,56.159785,0.179685,0.618475,5.568618,6.691948,9.268995,12.422545,26612.007,28208.007,77.561753,,
12/31/2010,24188.86,-2777.0,0.0,0.0,5019.0,26430.86,8516.0,58.93612,0.189892,0.57809,5.185572,6.534205,6.542803,8.912229,25146.627,27388.627,76.389769,,
03/27/2011,27912.434936,-3861.0,0.0,0.0,5023.0,29074.434936,8814.0,56.988881,0.172763,0.631916,5.734603,7.321691,7.062143,9.675539,28338.462,29500.462,83.715818,,
06/26/2011,26581.304455,-3522.0,0.0,0.0,5031.0,28090.304455,8319.0,60.476019,0.179101,0.607056,5.625937,7.298079,7.403926,10.742095,27450.72,28959.72,83.696122,,
09/25/2011,23326.196119,-4567.0,0.0,0.0,7038.0,25797.196119,9981.0,70.513977,0.27282,0.548305,4.9696,6.428407,6.723832,9.969236,24049.224,26520.224,79.726667,,
12/31/2011,25968.9,-3585.0,0.0,0.0,6460.0,28843.9,7461.0,86.583568,0.223964,0.620312,5.036476,7.247211,3.757176,4.712273,26430.03,29305.03,89.856386,,
03/25/2012,29142.643112,-3518.0,0.0,0.0,6472.0,32096.643112,8045.0,80.447483,0.201641,0.680504,5.447495,7.715539,4.996318,6.594669,29498.422,32452.422,98.8694,,
06/24/2012,27688.928644,-3802.0,0.0,0.0,6493.0,30379.928644,8697.0,74.657928,0.213727,0.638986,4.998343,6.969472,4.766853,6.277931,28063.08,30754.08,93.644898,,
09/30/2012,30216.594867,-4652.0,0.0,0.0,6524.0,32088.594867,8966.0,72.763774,0.203312,0.678492,5.197375,7.202827,4.33618,5.439484,30656.654,32528.654,99.165144,,
12/31/2012,29625.09,-1898.0,0.0,0.0,6308.0,34035.09,6347.0,99.385536,0.185338,0.721358,6.277221,7.675934,18.708962,38.800294,30271.12,34681.12,106.028318,,
03/31/2013,30925.521679,-3065.0,0.0,0.0,6304.0,34164.521679,6608.0,95.399516,0.184519,0.727539,6.213991,7.576962,9.910139,13.501462,31494.476,34733.476,106.629071,,
06/30/2013,34808.782551,-2845.0,0.0,0.0,6140.0,38103.782551,6834.0,89.844893,0.161139,0.820389,6.790908,8.256508,11.829248,16.544204,35347.114,38642.114,118.726826,,
09/29/2013,41396.508732,-2661.0,0.0,0.0,6156.0,44891.508732,7433.0,82.819857,0.137131,0.977517,7.857782,9.486794,17.663553,27.668507,42326.1,45821.1,140.151398,,
12/31/2013,47422.54,-2617.0,0.0,0.0,6152.0,50957.54,11070.0,55.573622,0.120728,1.123452,9.273438,11.31133,10.628342,12.872955,48507.758,52042.758,159.741505,,
03/31/2014,51420.6,-3264.0,0.0,0.0,6152.0,54308.6,10952.0,56.172389,0.113279,1.208523,9.342611,11.272022,11.312331,13.687222,53069.324,55957.324,172.408254,,
06/29/2014,51639.030691,-3436.0,0.0,0.0,6169.0,54372.030691,10488.0,58.819603,0.113459,1.212687,9.14892,10.993132,10.561258,12.5245,52405.67,55138.67,171.310911,,
09/28/2014,57365.691279,-2963.0,0.0,0.0,6165.0,60567.691279,10739.0,57.40758,0.101787,1.357929,9.935645,11.913393,11.573234,13.664674,58432.444,61634.444,191.715312,,
12/31/2014,60466.98,-1446.0,0.0,0.0,6142.0,65162.98,9542.0,64.368057,0.094256,1.429013,9.894166,11.652893,15.894598,20.021234,61737.942,66433.942,207.525414,,
03/29/2015,63297.99,-3486.0,0.0,0.0,8404.0,68215.99,11924.0,70.479705,0.123197,1.513859,10.467391,12.366931,23.033523,32.459136,64754.046,69672.046,217.94246,,
06/28/2015,58289.76,-3202.0,0.0,0.0,8402.0,63489.76,11384.0,73.805341,0.132336,1.398514,9.707914,11.470598,19.455153,26.875218,59629.104,64829.104,205.468479,,
09/27/2015,62390.34,-3300.0,0.0,0.0,8412.0,67502.34,11225.0,74.939866,0.124618,1.522243,10.665562,12.652735,17.729119,23.129694,63756.403,68868.403,220.595882,,
12/31/2015,65796.45,-1090.0,0.0,0.0,15261.0,79967.45,18358.0,83.129971,0.19084,1.845374,13.068712,15.701443,14.751572,17.842133,67359.93,81530.93,263.918977,,
03/27/2016,66054.0,-1452.0,0.0,0.0,15276.0,79878.0,18453.0,82.783287,0.191242,1.832442,13.373179,16.318284,12.888779,15.28624,67100.4,80924.4,263.623762,,
06/26/2016,72149.7,-1269.0,0.0,0.0,14809.0,85689.7,17806.0,83.168595,0.172821,1.968747,14.391955,17.759523,13.259185,15.732501,73611.87,87151.87,284.683389,,
09/25/2016,71539.44,-2895.0,0.0,107.0,14304.0,83055.44,16734.0,85.478666,0.172222,1.84502,12.959189,15.907956,13.141086,15.807175,74268.264,85784.264,285.413883,,
12/31/2016,72232.66,-1837.0,0.0,95.0,14282.0,84772.66,15888.0,89.891742,0.168474,1.792613,11.934768,14.397531,14.873522,18.283491,73657.318,86197.318,293.331003,,
03/26/2017,77016.96,-2216.0,0.0,102.0,14276.0,89178.96,15861.0,90.006935,0.160083,1.852723,12.156347,14.543209,15.688775,19.377241,78300.576,90462.576,309.649167,,
06/25/2017,80263.04,-2452.0,0.0,84.0,14283.0,92178.04,15632.0,91.370266,0.15495,1.876589,12.008603,14.240389,16.043171,19.949259,81722.368,93637.368,322.300839,,
09/24/2017,87933.9,-2941.0,0.0,77.0,14268.0,99337.9,16443.0,86.772487,0.143631,1.990341,12.786446,15.138357,16.085047,19.594079,89476.6,100880.6,348.554035,,
12/31/2017,91178.2,-2861.0,0.0,74.0,14263.0,102654.2,13487.0,105.753689,0.138942,2.054728,12.930369,15.22156,15.29746,18.551275,92590.82,104066.82,361.458451,,
03/25/2018,95512.04,-2393.0,0.0,71.0,14223.0,107413.04,14112.0,100.786565,0.132414,2.13193,13.0103,15.199242,18.825043,23.960834,96823.649,108724.649,378.21493,,
06/24/2018,84724.54,-1181.0,0.0,63.0,14229.0,97835.54,14708.0,96.743269,0.145438,1.910179,11.750605,13.690952,23.790557,33.697251,85951.998,99062.998,345.708622,,
09/30/2018,98252.64,-897.0,0.0,59.0,14726.0,112140.64,15728.0,93.629196,0.131317,2.108105,13.033547,15.088891,40.485226,77.664287,99186.732,113074.732,394.861408,,
12/31/2018,73577.04,-772.0,0.0,55.0,14104.0,86964.04,15553.0,90.683469,0.162182,1.617574,10.237085,11.857655,23.406517,35.679353,74755.32,88142.32,309.480569,,
03/31/2019,84344.96,-991.0,0.0,57.0,15021.0,98431.96,17543.0,85.623896,0.152603,1.7433,10.598897,12.413545,19.587754,26.753788,85335.488,99422.488,350.291673,,
06/30/2019,102154.74,-1167.0,0.0,46.0,14637.0,115670.74,17533.0,83.482576,0.12654,2.011945,12.169462,14.205976,17.089699,21.272983,103209.006,116725.006,411.639644,,
09/29/2019,108991.47,-2539.0,0.0,44.0,14652.0,121148.47,18589.0,78.820808,0.120943,2.076416,12.545579,14.624334,13.650971,15.9938,110116.293,122273.293,431.133345,,
12/31/2019,109026.4,-1514.0,0.0,44.0,13754.0,121310.4,16925.0,81.264402,0.113379,2.028195,12.163882,14.136146,14.926294,18.260576,110311.354,122595.354,433.251429,,
03/29/2020,97198.02,-1988.0,0.0,41.0,12689.0,107940.02,16176.0,78.443373,0.117556,1.765832,11.040198,12.874525,12.700518,15.407089,98452.188,109194.188,386.881792,,
06/28/2020,99179.28,-2855.0,0.0,35.0,12674.0,109033.28,16460.0,76.998785,0.11624,1.732887,11.111106,12.885048,12.11701,14.711633,100178.208,110032.208,392.206043,,
09/12/2020,108867.6513725,-2855.0,0.0,35.0,12674.0,118721.6513725,16460.0,76.9987849331713,0.10675390590916,1.88686667788462,12.0984053166718,14.0299753453675,13.1936918027485,16.0188649751572,109357.563427734,119211.563427734,392.206043165468,,
09/30/2020,,,,,,,,,,1.79228236575838,,13.1859220662537,,,,,,,
12/31/2020,,,,,,,,,,1.77146594769655,,12.8810991240063,,,,,,,
