Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
06/28/2008,,310.0,334.113007,-3.51804583044124,334.113,334.113,,7.21247563352827,,,,,,,,,,7.7783893548387,
09/27/2008,,279.0,276.814,0.0110972361907962,276.814,276.814,,-2.13918629550321,,5.70722513089005,,5.66190476190475,,,,5.86468646864686,,-0.78351254480286,
12/27/2008,,222.333,237.654,-0.526698013209036,237.654,237.654,,5.82010582010582,,4.59446660699718,,5.20243654822334,,,,4.64225721784777,,6.89101482910769,
03/28/2009,,227.75,226.166,-2.65382730351096,226.166,226.166,,-0.545714285714291,,2.61341772151898,,1.25845652337178,,,,1.9702612190221,,-0.695499451152581,
06/27/2009,,287.2,315.314,-1.27392438070405,315.314,315.314,,7.72357723577236,,9.1458585858586,,8.3050042408821,,0.504274611398953,,7.99576809140922,,9.78899721448469,
09/26/2009,,265.4,272.926487,-0.807982174454422,326.205,326.205,,2.91004464285714,,6.81443298969071,,4.27407407407408,,1.53572559366754,,6.10598290598291,,2.83590316503392,
12/26/2009,,248.6,262.415275,-0.0357091852072408,268.349,268.349,,4.54940898345155,,5.65607861060329,,5.52446057726319,,-0.201999999999994,,6.13439803439803,,5.5572304907482,
03/27/2010,,241.5,241.699663,1.59683116588109,247.648,247.648,,0.576980198019795,,1.19508196721312,,2.50739299610896,,0.234055925432755,,3.35303446031977,,0.082676190476185,
07/03/2010,,343.667,349.665765,6.05482847488033,337.781,337.781,,1.98041594454074,,-0.834295415959251,,-14.86,,-1.7882,,-2.373487544484,,1.74551673567728,
10/02/2010,,305.2,287.246933,2.01357911034858,299.069,299.069,,-4.15187376725838,,-3.79323451159256,,-2.98611543291734,,-1.75597635612282,,-4.29084704937776,,-5.88239416775884,
01/01/2011,,274.0,246.430793,-1.12361586682821,258.173,263.082,,-2.80777537796976,,-7.52750740584004,,-8.12897115798535,,-0.916938023808265,,-8.01233183856503,,-10.061754379562,
04/02/2011,,242.8,270.186437,2.81925426585212,258.478,281.886,,16.7883211678832,,8.79976525821597,,1.97764302683185,,0.638734877665053,,12.2196237925775,,11.2794221581549,
07/02/2011,,338.5,336.311,1.04383601473153,336.31,356.854,,-0.696864111498259,,-1.83807439824945,,-1.57414821206305,,-2.21903684210527,,-2.43611491108071,,-0.646676514032503,
10/01/2011,,307.0,302.653,1.27286674977253,302.653,326.003,,-0.195694716242662,,4.5116858237548,,3.18944422231108,,-1.09029032258065,,4.84288617886179,,-1.41596091205211,
12/31/2011,,259.429,250.113,2.06801790640238,250.113,272.723,,-2.27272727272727,,5.043994665661,,4.29467838963443,,-2.10743316670288,,5.64394424148181,,-3.5909632307876,
03/31/2012,,252.429,259.55,0.453394761360269,259.55,289.79,,3.04449648711944,,-32.5807930056557,,-26.3491588785047,,-2.53358315098469,,-34.7850920680762,,2.82099124902448,
06/30/2012,,318.286,323.863,0.0950893117275615,309.269,368.275,,1.28913443830571,,14.0296435272045,,11.763198757764,,0.625088397790049,,14.5208661417323,,1.75219770897872,
09/29/2012,,302.286,290.712,-0.494381619098912,286.598,340.141,,-1.60642570281125,,-4.88467501818031,,-4.014099009901,,-0.652847718526672,,-5.0759839263972,,-3.82882435838908,
12/29/2012,,242.714,234.979,0.90446725272288,221.369,278.477,,-2.1039312039312,,-1.98739393939393,,0.752196504487481,,-0.713578935599291,,-3.19311757561318,,-3.18687838361198,
03/30/2013,,254.571,289.053,-1.49421512280216,201.417,285.472,,13.9067757009346,,-9.12693850063472,,-8.05044404973356,,-1.22280790960451,,-10.7241425945312,,13.5451406483849,
06/29/2013,,320.167,294.993738,-0.16947271045328,283.043,352.853,,-7.91896869244936,,-10.2758945386064,,-12.0732158174456,,-2.86926950747095,,-10.2372781065089,,-7.8625411113575,
09/28/2013,,273.5,287.382,0.821850628353512,285.59,329.135,,3.59408033826639,,14.1559145388223,,14.1863426895685,,0.0694324631100988,,5.00954231503254,,5.07568555758684,
12/28/2013,,,232.441,,210.835,214.124,,,,,,,,,,,,,
03/29/2014,,226.167,222.555,-0.818666010704296,180.937,202.722,,-3.79746835443038,,1.0270551508845,,-1.85136143230138,,1.87075390197547,,-4.17179072276159,,-1.59704996750189,
06/28/2014,,295.286,293.226,1.06719858520636,254.171,290.241,,-0.199600798403194,,-1.87774613506916,,-2.51564436183395,,-0.0920168545723883,,-1.72566457059916,,-0.697628739594834,
09/27/2014,,,308.896,,278.813,306.533,,,,,,,,,,,,,
12/27/2014,,246.167,247.365752,1.27418516966904,157.979,210.674,,0.490196078431373,,-2.20755182625864,,-0.457898524649147,,-1.14059598853869,,-18.6942871847658,,0.486966977702123,
03/28/2015,,249.8,237.618,-1.966845688565,176.955,210.158,,-3.14769975786924,,-8.57471035968468,,-8.37260273972604,,-0.235791991798128,,-18.4350180505415,,-4.87670136108888,
06/27/2015,,286.5,309.162,-2.26314514862389,73.026,286.443,,5.47667342799189,,5.91618136439268,,-4.61421085573054,,2.5300744558992,,2.0369522746302,,7.90994764397905,
09/26/2015,,308.571,311.742,-0.270357230210171,244.42,370.63315,,0.970873786407768,,-2.83376498800959,,-1.70310494192673,,-0.063233479187713,,-13.9608825932988,,1.0276403161671,
12/26/2015,,236.25,257.1534,0.233833910378768,272.399,254.365,,9.48905109489052,,7.49606299212599,,6.09375483960303,,103.023218167258,,6.8619831932773,,8.84799999999999,
03/26/2016,,236.8,261.356,1.13385981489055,217.136,259.7354,,11.1111111111111,,4.95131894484412,,13.2293748726674,,0.166767659765475,,4.00537634408602,,10.3699324324324,
07/02/2016,,345.5,339.552,-0.220127211580643,215.667,276.443,,-0.990099009900991,,-0.684201566224039,,-22.1566018929078,,1.52790079716563,,-31.8728199276443,,-1.72156295224312,
10/01/2016,,331.143,376.12,0.634766142107535,323.887,379.938387,,15.7167530224525,,1.33863582338683,,6.45257525083611,,6.50569802144357,,12.0467763766902,,13.5823496193488,
12/31/2016,,298.0,318.789,-0.4050621669627,275.167,318.789,,7.01107011070109,,5.6249254497157,,12.7339852240006,,1.56417601105383,,6.01343512511786,,6.97617449664429,
04/01/2017,,282.25,275.862,2.73018477373289,238.278,275.862,,-1.16279069767442,,1.34341570329797,,2.70814544633375,,-0.926241209749913,,-2.53548833372017,,-2.26324180690876,
07/01/2017,,389.778,388.303,0.507925507139697,305.171,368.002645,,0.6993006993007,,-0.895881294242316,,1.99764902606549,,0.372332057265727,,-0.916579552582064,,-0.3784205368184,
09/30/2017,,388.875,394.497,1.50702037571477,367.64,394.497,,2.20994475138122,,-1.71346942290872,,0.757882335474885,,-0.888727197131123,,-2.53888426311407,,1.44570877531341,
12/30/2017,,341.0,411.874,1.84858328144257,284.113,411.874,,20.5564142194745,,-3.42366666666667,,0.463893048909659,,4.70899470899471,,-4.21809455243581,,20.7841642228739,
03/31/2018,,330.625,355.593,0.215950139758943,330.085,355.593,,5.51181102362205,,-1.60238751147842,,0.964938758442702,,0.903532976248434,,-10.0051428608628,,7.55175803402647,
06/30/2018,,485.143,497.871,0.120025794988678,448.928,497.871,,1.07526881720429,,5.45264605863541,,6.37977313106464,,-0.486071185909162,,3.78819018404907,,2.62355635348753,
09/29/2018,,486.714,479.216,-1.12404594414569,431.042,479.216,,-0.763358778625955,,-5.80853645416997,,-3.11275557651539,,5.32935073101715,,-7.45676923076924,,-1.54053509864109,
12/29/2018,,381.333,393.481,-0.0985502771159835,267.38,393.481,,3.1636863823934,,0.155876494023917,,2.7658559847401,,0.0746427809767506,,-1.26263414634146,,3.18566712033838,
03/30/2019,,367.833,411.182,-0.755105080706315,440.083,411.182,,12.5356125356125,,6.59848745273291,,3.77332688276085,,0.599635935324972,,5.45006065507481,,11.784967634769,
06/29/2019,,551.571,572.97,-0.947050653729693,535.766,572.97,,3.48071495766699,,0.204801567858896,,-1.19781839622642,,0.585223116313086,,-5.62821576763486,,3.87964559413022,
09/28/2019,,500.2,510.266,-1.29258743243418,453.781,510.266,,1.34436401240952,,-0.908313856427385,,-0.816008537886869,,-1.10568269478015,,-0.177411077456318,,2.01239504198321,
12/28/2019,,431.2,437.797,-0.344617629501894,383.41,437.797,,1.67464114832536,,-4.50723533891851,,-5.27390987312235,,-1.35234301289443,,-2.65812720848056,,1.52991651205938,
03/28/2020,,325.0,231.795,-0.665171475086087,-3.297,231.795,,-17.5824175824176,,-26.6224211755547,,-0.00248579545454723,,1.18371979892977,,-36.6657355823053,,-28.6784615384615,
06/27/2020,,-183.4,-147.831,-6.89071959255467,-618.419,-471.279,,13.1736526946108,,,,216.193136043826,,2.53135160241523,,6.36153091265947,,19.3942202835333,
09/30/2020,,132.7,,,,,,,,,,,,,,,,,
12/31/2020,,224.0,,,,,,,,,,,,,,,,,
