Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1995,4522.562756,-88.720001,0.0,0.0,3101.312057,7535.154812,6069.636032,51.095519,0.411579,1.065864,6.848186,34.144546,7.925999,,4522.465559,7535.057615,27.005109,,
12/31/1995,4928.947053,-56.070999,0.0,0.0,2782.068055,7654.944109,5442.464112,51.117802,0.363434,1.048291,6.659009,29.844418,,,4929.0,7654.997056,27.43737,,
03/31/1996,5114.394913,-71.692001,0.0,0.0,2745.691986,7788.394897,5445.777985,50.418728,0.352536,1.021478,6.530639,24.639022,,,5115.05497,7789.054955,27.918697,,
06/30/1996,4994.418085,-34.150002,0.0,0.0,1676.582047,6636.85013,4787.99794,35.016349,0.252617,0.835229,5.542014,19.011152,5.586036,13.324374,4994.203703,6636.635748,23.753257,,
09/30/1996,4924.724622,-84.764,0.0,0.0,1806.992004,6646.952626,5009.600098,36.070584,0.271853,0.825625,5.287861,14.436026,5.946262,20.433605,4925.781944,6648.009949,23.788648,,
12/31/1996,5377.744884,-112.522003,0.0,0.0,1919.501038,7184.723919,5303.13208,36.195611,0.267164,0.86854,5.505,13.765949,7.848163,131.010979,5388.162384,7195.141419,25.77387,,
03/31/1997,4918.717987,-299.72699,0.0,0.0,1743.086975,6362.077972,5062.05603,34.434367,0.273981,0.75251,4.991039,12.838496,4.956575,17.594659,4913.735893,6357.095879,22.850814,,
06/30/1997,5097.248076,-186.957001,0.0,0.0,1877.513977,6787.805052,5183.515931,36.220859,0.276601,0.828428,5.526583,14.683161,6.247131,-122.59107,5099.915354,6790.47233,24.663466,,
09/30/1997,5655.201751,-130.570007,0.0,0.0,2032.620987,7557.25273,5322.471939,38.189417,0.268963,0.907059,6.261529,17.390345,6.758281,-113.378817,5632.747128,7534.798108,27.47842,,
12/31/1997,5018.373406,-91.153999,0.0,0.0,1078.546013,6005.76542,4294.244926,25.116081,0.179585,0.729411,6.602049,25.339392,4.773779,-68.624524,5026.54989,6013.941904,21.890651,,
03/31/1998,5329.179783,-79.538002,,,2181.540985,7431.182766,5380.60202,40.544552,0.293566,0.969789,10.384287,94.454177,9.699892,-10.955031,5252.731687,7354.73467,27.104286,,
06/30/1998,4940.151433,-40.894001,,,2364.175919,7263.433351,5495.693924,43.018697,0.32549,0.976638,11.637246,,,,4882.911,7206.192918,26.618295,,
09/30/1998,5212.914093,-67.181,,,2689.483094,7835.216187,5796.049012,46.402007,0.343256,1.106499,13.803727,,,,5149.64775,7771.949844,28.902199,,
12/31/1998,4495.260862,-73.791,0.0,0.0,2652.465027,7073.934889,5295.876953,50.085473,0.374963,1.075269,22.684938,,,,4435.162853,7013.83688,26.096243,,
03/31/1999,4597.456992,-54.558,,,2685.915,7228.813992,5379.548,49.928265,0.371557,1.148896,21.348874,,,,4573.6625,7205.0195,26.664445,,
06/30/1999,5388.558297,-82.284,,,2696.337,8002.611297,5464.822,49.339887,0.336932,1.287316,16.783542,289.77115,,,5360.95,7975.003,29.454717,,
09/30/1999,5555.062931,-25.589,,,2401.256,7930.729931,5328.079,45.06795,0.302779,1.189902,9.611049,21.12878,-2.350432,-1.8403,5543.125,7918.792,29.148017,,
12/31/1999,5145.86317,-40.925999,0.0,0.0,2309.680912,7414.618083,5347.87305,43.188776,0.311504,1.013225,4.996138,8.875116,8.538567,103.025187,5147.22483,7415.979743,27.256819,,
03/31/2000,5855.031786,-26.0,0.0,0.0,2041.0,7870.031786,5291.0,38.574939,0.259338,0.914074,4.201675,6.622159,6.589087,18.009022,5848.5625,7863.5625,28.955197,,
06/30/2000,5562.656434,-178.0,0.0,0.0,2114.0,7498.656434,5522.0,38.283231,0.281917,0.765885,3.499025,5.249546,4.86117,9.851577,5588.375,7524.375,27.747057,,
09/30/2000,5928.955928,-259.0,0.0,0.0,1999.0,7668.955928,5542.0,36.070011,0.260661,0.716669,3.375317,4.975193,4.133083,7.193427,6010.9875,7750.9875,28.86066,,
12/31/2000,6483.858719,-312.0,16.0,0.0,2050.0,8237.858719,5933.0,34.552503,0.248851,0.67986,3.451135,4.924004,4.241558,8.10671,6487.950219,8241.950219,30.942405,,
03/31/2001,,,,,,,,,,,,,,,,,,,
06/30/2001,,,,,,,,,,,,,,,,,,,
09/30/2001,,,,,,,,,,,,,,,,,,,
12/31/2001,5547.31275,-37.0,16.0,0.0,5665.0,11191.31275,10572.0,53.584941,0.506196,,,,,,5543.749813,11187.749813,42.029783,,
03/31/2002,7060.50048,-61.0,0.0,0.0,5555.0,12554.50048,10357.0,53.635223,0.442471,,,,,,7047.168,12541.168,47.037513,,
06/30/2002,7361.805,-35.0,,,5302.0,12628.805,10251.0,51.721783,0.419834,,,,,,7383.75,12650.75,47.174862,,
09/30/2002,6054.96388,-48.0,0.0,0.0,5083.0,11089.96388,9766.0,52.047921,0.458342,0.985162,4.915764,11.785296,6.124739,132.522917,5993.804,11028.804,41.441852,,
12/31/2002,4910.074705,-197.0,0.0,0.0,4992.0,9705.074705,9241.0,54.020128,0.51437,0.831412,3.484767,6.624624,,,4866.42011,9661.42011,36.269941,,
03/31/2003,3980.21328,-196.0,0.0,0.0,4849.0,8633.21328,9235.0,52.506768,0.561668,0.665681,3.070133,5.759315,6.136496,-535.016034,3942.0169,8595.0169,32.000464,,
06/30/2003,4423.29838,-677.0,,,4642.0,8388.29838,9215.0,50.37439,0.55339,0.622554,3.217606,5.944932,,,4377.02,8342.02,31.088152,,
09/30/2003,4502.7876,-339.0,0.0,0.0,4490.0,8653.7876,9204.0,48.783138,0.518848,0.619012,3.455985,6.194551,5.003262,22.324921,4465.914,8616.914,32.095285,,
12/31/2003,4778.281347,-518.0,675.0,0.0,3941.0,8876.281347,9281.0,42.463097,0.443992,0.620242,4.533341,9.808046,5.054255,22.291027,4742.76384,8840.76384,32.923405,,
03/31/2004,5876.44032,-557.0,675.0,,3928.0,9922.44032,9417.0,41.711798,0.39587,0.682189,4.953789,9.737429,5.967998,35.234968,6619.392,10665.392,36.742022,,
06/30/2004,7217.69336,-611.0,675.0,0.0,3889.0,11170.69336,9456.0,41.127327,0.348143,0.737388,5.143045,9.308911,7.3379,81.342977,8029.866,11982.866,40.853643,,
09/30/2004,8157.117,-1056.0,14.0,,3836.0,10951.117,9097.0,42.167748,0.350284,0.695353,5.00051,8.824429,4.916216,13.817572,9113.6,11907.6,39.828182,,
12/31/2004,7555.4817,-877.0,14.0,0.0,3835.0,10527.4817,9432.0,40.659457,0.364285,0.629145,4.43823,7.508903,5.127886,19.789001,8485.14,11457.14,38.261577,,
03/31/2005,8881.91478,-844.0,14.0,0.0,3826.0,11877.91478,8852.0,43.221871,0.32211,0.690496,4.957393,8.496363,5.62952,24.443479,9928.872,12924.872,42.887681,,
06/30/2005,9893.39437,-916.0,14.0,0.0,3786.0,12777.39437,9053.0,41.820391,0.296305,0.695861,5.168849,8.799858,5.620645,24.14032,11045.087,13929.087,45.852826,,
09/30/2005,12792.3125,-759.0,14.0,0.0,3787.0,15834.3125,9311.0,40.672323,0.239164,0.779977,5.970706,9.834977,8.205402,-137.381996,14355.0,17397.0,56.732457,,
12/31/2005,11802.63012,-315.0,14.0,0.0,3785.0,15286.63012,10071.0,37.58316,0.247602,0.672028,5.152218,7.871591,7.77953,-38.503536,13290.736,16774.736,54.751933,,
03/31/2006,13309.1312,-504.0,14.0,0.0,3775.0,16594.1312,10534.0,35.836339,0.22749,0.665122,4.746605,6.748325,6.13277,-31.596634,14942.6016,18227.6016,59.182533,,
06/30/2006,14825.7991,-486.0,14.0,0.0,3774.0,18127.7991,10932.0,34.522503,0.208189,0.678842,4.492639,6.089284,6.533421,-25.060065,16674.175,19976.175,64.620745,,
09/30/2006,11645.56436,-546.0,14.0,0.0,3775.0,14888.56436,11505.0,32.811821,0.25355,0.532305,3.26146,4.33311,4.793109,-28.480875,13088.72,16331.72,52.95444,,
12/31/2006,15615.44226,-383.0,,0.0,3772.0,19004.44226,11883.0,31.742826,0.19848,0.67711,3.946105,5.290769,5.291674,-16.661584,15683.948,19072.948,60.328115,,
03/31/2007,17599.35519,-249.0,0.0,0.0,4141.0,21491.35519,12754.0,32.468245,0.192682,0.761376,4.560984,6.271186,7.096667,-14.583986,17600.631,21492.631,67.736884,,
06/30/2007,18748.74936,-482.0,0.0,0.0,3991.0,22257.74936,13078.0,30.516899,0.179308,0.769366,4.605369,6.403265,6.269859,-19.783968,18784.656,22293.656,69.994904,,
09/30/2007,21252.94197,-565.0,0.0,0.0,3985.0,24672.94197,13494.0,29.531644,0.161513,0.84076,5.131644,7.237589,6.854247,-24.133741,21282.947,24702.947,77.235934,,
12/31/2007,32335.716,-607.0,0.0,0.0,3980.0,35708.716,13754.0,28.937036,0.111457,1.128344,6.788729,9.69292,9.827318,642.038581,32234.856,35607.856,111.380898,,
03/31/2008,28478.70098,-902.0,,,3960.0,31536.70098,14715.0,26.911315,0.125568,0.901693,5.158956,7.147938,7.54371,36.690666,28552.684,31610.684,97.648636,,
06/30/2008,41054.14984,-1479.0,,,3945.0,43520.14984,15047.0,26.217851,0.090648,1.10837,6.198569,8.382155,9.228187,37.16487,41163.178,43629.178,133.769856,,
09/30/2008,26763.66144,-1380.0,,,3932.0,29315.66144,16163.0,24.327167,0.134126,0.678446,3.707558,4.930316,5.704328,27.861397,26872.992,29424.992,89.906588,,
12/31/2008,17493.77412,-908.0,0.0,,3955.0,20540.77412,16262.0,24.320502,0.192544,0.499362,2.907811,4.079598,4.259819,53.493942,17320.356,20367.356,62.982814,,
03/31/2009,17725.4596,-1157.0,,111.0,4328.0,21007.4596,16459.0,26.295644,0.206022,0.561667,3.625727,5.630517,4.926907,-719.999163,17529.9602,20811.9602,64.235531,,
06/30/2009,17579.045,-1063.0,,119.0,4313.0,20948.045,16691.0,25.840273,0.20589,0.645708,4.752279,9.232281,6.653806,-31.093111,17511.75,20880.75,64.051114,,
09/30/2009,17485.21566,-957.0,,133.0,4379.0,21040.21566,17386.0,25.186932,0.208125,0.74305,6.051256,17.402991,8.712305,-28.665144,17427.96,20982.96,64.3292,,
12/31/2009,19797.3545,-1362.0,0.0,144.0,4467.0,23046.3545,17995.0,24.823562,0.193827,0.778225,5.512163,11.959707,7.119928,72.272717,19747.2,22996.2,70.428827,,
03/31/2010,20537.60445,-1370.0,,172.0,4335.0,23674.60445,18362.0,23.608539,0.183108,0.740804,4.600584,8.347886,6.849487,52.100198,20453.85,23590.85,72.10415,,
06/30/2010,16532.6628,-1363.0,,165.0,4326.0,19660.6628,18856.0,22.9423,0.220033,0.596881,3.510833,5.975885,5.151056,32.832239,16485.44388,19613.44388,59.86439,,
09/30/2010,19420.74264,-2353.0,0.0,98.0,5584.0,22749.74264,21412.0,26.078834,0.245453,0.678428,4.262646,7.412754,4.993462,47.404594,19367.712,22696.712,69.254035,,
12/31/2010,25846.10374,-1608.0,,120.0,5583.0,29941.10374,22392.0,24.933012,0.186466,0.88421,5.716133,10.250292,6.286044,-41.077514,25296.47,29391.47,88.66683,,
03/31/2011,28949.84187,-1968.0,0.0,168.0,5552.0,32701.84187,23669.0,23.456842,0.169776,0.939222,6.001439,10.494814,6.425038,-46.968561,28903.232,32655.232,96.253512,,
06/30/2011,25409.57832,-2194.0,0.0,128.0,5541.0,28884.57832,24445.0,22.667212,0.191832,0.781953,4.961281,8.350557,4.974246,-63.738259,25448.304,28923.304,84.984137,,
09/30/2011,17831.154,-827.0,0.0,81.0,5592.0,22677.154,24506.0,22.818901,0.246592,0.600878,3.92746,6.652143,4.072191,-13.634525,17846.892,22692.892,66.717134,,
12/31/2011,19310.6368,-351.0,0.0,76.0,6057.0,25092.6368,24649.0,24.573005,0.241386,0.652333,4.293009,7.296492,4.784259,-14.247726,19170.0,24952.0,73.807083,,
03/31/2012,20137.972105,-396.0,0.0,94.0,6978.0,26813.972105,26135.0,26.699828,0.260237,0.860885,4.782232,8.658047,5.259433,-9.998734,20060.685,26736.685,78.492693,,
06/30/2012,14838.715692,-409.0,0.0,72.0,7845.0,22346.715692,27804.0,28.215365,0.351058,0.907739,3.817993,7.067273,4.821413,-5.962127,14790.38,22298.38,65.434558,,
09/30/2012,18347.907472,-528.0,0.0,110.0,7841.0,25770.907472,28493.0,27.51904,0.304258,1.354581,3.791512,6.501238,4.732862,-9.765778,18264.8,25687.8,75.453463,,
12/31/2012,18087.302596,-642.0,0.0,113.0,8111.0,25669.302596,29314.0,27.669373,0.315981,1.710147,3.892237,6.915222,4.360261,-14.190574,18032.88,25614.88,75.160254,,
03/31/2013,24583.556747,-444.0,0.0,107.0,7376.0,31622.556747,29901.0,24.668071,0.233251,1.735596,4.265249,7.020994,5.508596,-19.575481,24533.586,31572.586,92.114063,,
06/30/2013,22832.752636,-725.0,0.0,76.0,5800.0,27983.752636,29773.0,19.480738,0.207263,1.557682,3.400213,5.110254,4.827007,-26.583584,22872.56,28023.56,81.489943,,
09/30/2013,26108.063184,-321.0,0.0,73.0,6209.0,32069.063184,30051.0,20.661542,0.193613,1.820761,4.058348,6.173063,6.188386,-34.120998,26550.822,32511.822,94.99829,,
12/31/2013,27001.076691,-1814.0,0.0,64.0,5798.0,31049.076691,30582.0,18.958865,0.186737,2.124176,4.02764,6.194947,5.940009,-56.773795,27746.9,31794.9,95.443356,,
03/31/2014,26041.585893,-1288.0,0.0,98.0,5576.0,30427.585893,29818.0,18.700114,0.183255,2.720635,4.489831,7.525992,5.478485,202.831245,26737.088,31123.088,96.838892,,
06/30/2014,30430.881046,-2205.0,0.0,97.0,6077.0,34399.881046,30431.0,19.969768,0.176658,3.143264,5.749604,11.179682,6.601299,404.336896,31061.349,35030.349,111.787898,,
09/30/2014,26959.953804,-4120.0,0.0,116.0,5996.0,28951.953804,30361.0,19.74902,0.207102,2.655655,4.815694,9.81755,,,28767.6,30759.6,101.289056,,
12/31/2014,21100.337042,-2444.0,0.0,115.0,5987.0,24758.337042,28307.0,21.150246,0.241818,2.30589,4.064741,8.635625,5.288718,-46.481415,21333.98,24991.98,86.617595,,
03/31/2015,19504.617222,-1506.0,0.0,0.0,5980.0,23978.617222,27647.0,21.629833,0.249389,2.497252,4.891599,16.559819,5.970075,-17.598576,19241.145,23715.145,83.438128,,
06/30/2015,19198.423056,-931.0,0.0,0.0,5957.0,24224.423056,27060.0,22.014043,0.245909,2.77612,7.201077,,,,19013.984,24039.984,84.388671,,
09/30/2015,14322.025482,-3013.0,0.0,1032.0,6552.0,18893.025482,28915.0,22.659519,0.346795,2.4476,7.865539,,,,14192.01,18763.01,66.037088,,
12/31/2015,13867.490009,-2716.0,0.0,1015.0,6592.0,18758.490009,26993.0,24.421146,0.351414,2.826777,166.004336,,,,13729.536,18620.536,65.578673,,
03/31/2016,16675.275304,-3557.0,575.0,1036.0,6592.0,21321.275304,28226.0,23.354354,0.309175,3.511987,,,,,15784.47,20430.47,67.319137,,
06/30/2016,19032.128856,-3095.0,575.0,1055.0,6552.0,24119.128856,27726.0,23.631249,0.271652,4.515,,,,,18823.32,23910.32,76.16382,,
09/30/2016,16977.22113,-3529.0,575.0,1077.0,7337.0,22437.22113,28252.0,25.969843,0.327001,4.62814,,,,,16793.784,22253.784,70.864589,,
12/31/2016,19716.230128,-2732.0,575.0,1057.0,6806.0,25422.230128,22397.0,30.387998,0.267718,5.338562,,,,,19515.457,25221.457,80.317115,,
03/31/2017,15326.744968,-2686.0,575.0,1085.0,6785.0,21085.744968,22018.0,30.815696,0.321781,4.177877,101.863502,,,,15133.119,20892.119,66.324831,,
06/30/2017,13943.801584,-2492.0,575.0,1298.0,6733.0,20057.801584,21811.0,30.869745,0.33568,3.995578,45.277204,,,,13792.728,19906.728,63.105872,,
09/30/2017,14899.486185,-2526.0,575.0,1296.0,6714.0,20958.486185,21142.0,31.756693,0.320348,4.037466,,,,,14746.905,20805.905,65.958209,,
12/31/2017,14955.595104,-4847.0,575.0,1303.0,6977.0,18963.595104,19331.0,36.092287,0.367915,3.469373,,,,,14886.592,18894.592,60.191644,,
03/31/2018,15593.749213,-3726.0,575.0,1332.0,6568.0,20342.749213,18505.0,35.49311,0.322867,3.66272,,,,,15666.89,20415.89,66.036073,,
06/30/2018,20046.143631,-2908.0,575.0,1364.0,6439.0,25516.143631,17775.0,36.225035,0.25235,4.331377,,,,,19899.775,25369.775,85.142304,,
09/30/2018,21205.799475,-3004.0,575.0,1396.0,6694.0,26866.799475,17740.0,37.733935,0.249155,4.240341,2686.679947,,,,21065.994,26726.994,90.688658,,
12/31/2018,11803.098627,-2694.0,574.997,1259.0,6672.0,17615.095627,17560.0,37.995444,0.378766,2.785876,7.288,32.98707,10.179595,-48.054077,11805.75,17617.747,60.442719,,
03/31/2019,18326.833728,-2300.0,0.0,1211.0,7650.0,24887.833728,18203.0,42.02604,0.307379,3.800249,8.122661,33.884695,10.287987,486.890455,18050.931,24611.931,81.792319,,
06/30/2019,19355.831106,-2208.0,0.0,1237.0,7249.0,25633.831106,17780.0,40.770529,0.28279,3.840274,7.911676,30.105189,9.30535,100.233483,19210.854,25488.854,84.18872,,
09/30/2019,18428.633093,-1863.0,0.0,1269.0,7172.0,25006.633093,17349.0,41.339558,0.286804,3.869798,7.829253,33.218229,9.515364,-625.586252,18295.2,24873.2,82.068006,,
12/31/2019,20374.075084,-1545.0,0.0,974.0,7932.0,27735.075084,17638.0,44.971085,0.285992,4.270219,8.855388,43.469852,17.165785,-22.859553,20230.068,27591.068,90.94795,,
03/31/2020,10228.372722,-2080.0,0.0,978.0,8930.0,18056.372722,17108.0,52.197802,0.494562,2.876593,35.544041,,,,10123.2,17951.2,58.785227,,
06/30/2020,15913.152607,-1646.0,0.0,971.0,8896.0,24134.152607,16262.0,54.704218,0.368606,4.428285,1419.656036,,,,15802.05,24023.05,78.57591,,
09/06/2020,14481.8595916,-1646.0,0.0,971.0,8896.0,22702.8595916,16262.0,54.7042184233182,0.39184491117108,4.16566231038532,1335.46232891765,,,,14380.7504653931,22601.7504653931,78.5759099681393,,
09/30/2020,,,,,,,,,,4.66982616891904,9.57205528138482,302.46282429523,,,,,,,
12/31/2020,,,,,,,,,,4.77538424729757,9.81368630162545,439.492413256674,,,,,,,
