Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1994,,19759.492589,20511.978027,19065.881073,0.834488,,0.657196,4.447301,,1.297735,6.427216,11.967654,22.827148,19950.079651,
12/31/1994,13.157895,19396.564699,20093.535645,18372.063721,0.795868,,0.550772,4.922297,,1.282905,5.32499,7.730633,18.261719,19713.113401,
03/31/1995,14.6875,19691.898816,20734.35614,18679.519714,0.814671,,0.617255,6.587603,,1.26714,5.258545,7.655762,19.506836,19430.324173,
06/30/1995,15.081522,19054.968003,19665.024559,18476.737244,0.768884,,0.582403,6.041468,,1.210876,5.155873,7.549744,18.427734,18927.209366,
09/30/1995,17.195767,19118.13639,20357.708435,18654.733353,0.897201,,0.677873,8.028562,,1.261098,5.441579,8.030184,21.582031,19834.555008,
12/31/1995,19.21875,19331.26205,20065.88694,18743.779007,0.857317,,0.630444,6.055018,10.926293,1.218131,5.323463,7.824979,20.419922,19499.846431,
03/31/1996,18.222891,20037.601949,20625.179485,19192.937412,0.841509,,0.604197,5.199684,8.556862,1.196349,5.309388,7.788652,20.087891,19565.093323,
06/30/1996,16.450777,19873.669355,20691.606049,19351.836411,0.902008,,0.629281,5.588576,9.647954,1.204809,5.363531,7.836727,21.083984,19850.429054,
09/30/1996,13.0625,18972.666677,19986.483055,18047.713543,0.73609,,0.50793,5.227269,10.094101,1.096453,4.919363,7.137374,17.348633,18378.738483,
12/31/1996,12.977099,19553.036832,20639.343643,18537.862045,0.955852,,0.645527,7.371193,14.623444,1.192856,5.281188,7.594663,22.578125,20353.697694,
03/31/1997,12.078652,20429.590286,21559.03566,19543.10672,0.907977,,0.616509,8.758976,22.224134,1.243085,5.447856,7.826867,21.416016,21077.753868,
06/30/1997,12.043796,20951.484379,22058.443256,20164.698231,1.108278,,0.626813,9.0246,22.902555,1.344486,5.844054,8.348649,21.914062,22908.693573,
09/30/1997,12.233096,22343.235147,23859.61516,20291.324797,1.164395,,0.650505,9.891118,30.436458,1.369804,6.294621,9.203255,22.827148,23422.283905,
12/31/1997,13.786765,23555.785266,24494.742172,22085.469109,1.332651,,0.711848,7.738709,15.064741,1.402872,6.887964,10.243488,24.902344,23928.787725,
03/31/1998,14.496528,22913.941445,24110.152542,21864.683807,1.139486,,0.665266,6.963261,,1.475922,,12.054154,20.793457,22493.051661,
06/30/1998,14.136905,21218.369205,22359.211182,19797.570122,0.89704,,0.587673,4.961272,,1.512996,,14.70843,15.771484,19797.546204,
09/30/1998,24.938119,19900.239382,20914.125259,19046.393021,0.952658,,0.757002,6.396682,,1.81812,,18.709102,16.726074,19588.4293,
12/31/1998,43.025363,20448.255899,21679.464581,15620.123865,1.235584,7.663761,1.14457,8.670661,,1.860199,,18.917282,19.714355,15625.67487,
03/31/1999,36.231884,15172.312583,19450.19989,14341.141121,1.065052,,0.976459,5.96673,,2.346413,,25.0435,16.601562,19458.799744,
06/30/1999,30.566406,19862.743945,21878.605167,10768.698299,2.010554,,0.774904,2.012612,,1.317469,,14.226237,19.5625,10783.487783,
09/30/1999,18.072289,10365.526008,11114.384789,9214.093025,1.597716,,0.597789,1.568085,,1.164195,,12.409954,15.0,9481.205048,
12/31/1999,12.073863,8621.450082,9725.201027,7972.775158,1.096271,,0.417728,1.226725,,0.986371,,10.168718,10.625,8155.311909,
03/31/2000,12.239583,7751.027402,8675.227287,7401.096964,1.209616,,0.450846,1.371591,,1.023189,,10.344092,11.75,8678.693336,
06/30/2000,25.680693,11214.248961,13575.331291,8879.069164,2.616657,,0.968931,13.079584,,1.510598,,15.066232,25.9375,13167.886923,
09/30/2000,28.787879,13646.424125,14004.176956,12904.862568,2.861738,,1.042032,10.493734,,1.565524,,16.020105,28.5,13953.511368,
