Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2013,-296.0,146.0,5.9,60.0,5.5,40.8,13.7,-507.9,,-588.0,,80.1,0.0,-29.0,-15.3,0.0,,,-15.3,-15.3,0.0,-18.6,0.0,-18.6,0.0,0.0,0.0,0.0,4.9,-187.5,0.0,-197.7,,,,10.2,10.2,0.0,0.0,0.0,-512.5,,,
09/30/2013,-93.0,139.5,6.7,126.0,-0.8,51.4,75.4,-365.2,,-312.3,,-52.9,0.0,-28.1,-17.4,0.0,,,-17.4,-17.4,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,-12.1,421.4,0.0,412.9,,415.9,-3.0,8.5,8.5,0.0,0.0,0.0,300.3,,,
12/31/2013,-7.7,123.2,7.8,51.4,4.5,8.1,38.8,-190.1,0.0,-271.3,,81.2,0.0,-57.3,-18.3,0.0,0.0,0.0,-18.3,-18.3,0.0,0.0,0.0,0.0,-34.5,0.0,-34.5,0.0,-4.5,-51.6,0.0,-55.8,,0.0,-55.8,4.2,4.2,0.0,0.0,0.0,-116.6,,,
03/31/2014,-259.4,131.0,8.9,-1.8,6.3,8.6,-16.7,-397.5,0.0,-291.9,,-105.6,0.0,-13.7,-14.5,0.0,0.0,0.0,-14.5,-14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,404.4,-12.1,389.2,,497.0,-107.8,27.3,27.3,0.0,0.0,0.0,131.3,,,
06/30/2014,-308.2,113.1,9.9,-25.3,5.2,-12.9,-17.6,-405.9,,-524.0,,118.1,0.0,-146.7,-17.1,0.0,,,-17.1,-17.1,0.0,0.0,0.0,0.0,-188.2,0.0,-188.2,0.0,58.6,78.5,-13.7,79.0,,189.3,-110.3,13.2,13.2,0.0,0.0,0.0,-376.4,,,
09/30/2014,-86.3,166.3,11.8,44.5,9.6,13.6,21.3,-308.9,,-344.6,,35.7,0.0,-64.4,-50.3,0.0,,,-50.3,-50.3,0.0,0.0,0.0,0.0,-21.4,0.0,-21.4,0.0,7.3,196.6,-22.8,218.3,,741.3,-523.0,1.1,1.1,0.0,0.0,0.0,45.9,,,
12/31/2014,-129.0,142.5,12.3,26.9,10.2,12.3,4.4,-310.7,,-290.3,,-20.4,0.0,-13.9,-11.3,0.0,,,-11.3,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,22.1,-22.8,39.1,,490.0,-450.9,5.8,5.8,0.0,0.0,0.0,-120.8,,,
03/31/2015,-39.8,147.9,13.1,-24.3,12.2,5.1,-41.6,-176.5,,-156.5,,-20.0,0.0,-15.4,-12.7,0.0,,,-12.7,-12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,211.9,-22.9,212.9,,860.3,-647.4,21.9,21.9,0.0,0.0,0.0,156.7,,,
06/30/2015,357.4,221.4,14.3,-14.1,2.0,3.3,-19.4,135.8,,74.0,,61.8,0.0,-105.5,-19.3,0.0,,,-19.3,-19.3,0.0,-14.8,0.0,-14.8,-68.7,0.0,-68.7,0.0,-2.7,-144.0,-22.9,-124.7,,210.5,-335.2,3.6,3.6,0.0,0.0,0.0,107.9,,,
09/30/2015,511.8,238.9,14.4,-63.7,5.5,-17.6,-51.6,322.2,,283.3,,38.9,0.0,39.4,43.2,56.0,56.0,0.0,-12.8,-12.8,0.0,0.0,0.0,0.0,-2.2,0.0,-2.2,0.0,-1.6,27.0,-23.0,7.2,,29.9,-22.7,42.8,42.8,0.0,0.0,0.0,578.2,,,
12/31/2015,-1.5,157.7,13.6,161.8,8.2,13.4,140.2,-334.6,0.0,-281.9,,-52.7,0.0,-22.2,-20.1,0.0,,,-20.1,-20.1,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-2.1,-91.4,-29.6,-81.0,,0.0,-81.0,19.2,19.2,0.0,0.0,0.0,-115.1,,,
03/31/2016,28.4,195.1,14.0,-54.1,12.2,16.2,-82.5,-126.6,,-135.0,,8.4,0.0,15.5,-20.3,0.0,,,-20.3,-20.3,0.0,35.8,35.8,0.0,0.0,0.0,0.0,0.0,0.0,-88.5,-29.6,-72.0,,17.6,-89.6,13.1,13.1,0.0,0.0,0.0,-44.6,,,
06/30/2016,61.7,249.8,13.8,-23.0,10.1,17.1,-50.2,-178.9,,-310.9,,132.0,0.0,-20.5,-24.8,0.0,,,-24.8,-24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,-358.5,-29.7,-364.6,,8.7,-373.3,35.8,35.8,0.0,0.0,0.0,-317.3,,,
09/30/2016,529.4,283.6,19.6,40.5,8.5,28.6,3.4,185.7,,221.3,,-35.6,0.0,-85.4,-20.9,0.0,0.0,0.0,-20.9,-20.9,0.0,0.0,0.0,0.0,-82.2,0.0,-82.2,0.0,17.7,-47.6,-29.8,-32.1,,,,14.3,14.3,0.0,0.0,0.0,396.4,,,
12/31/2016,-28.2,206.9,14.4,121.5,8.8,8.3,104.4,-371.0,0.0,-398.9,,27.9,0.0,-31.3,-22.2,0.0,0.0,0.0,-22.2,-22.2,0.0,0.0,0.0,0.0,-4.1,0.0,-4.1,0.0,-5.0,-93.4,-37.3,-54.3,,0.0,-54.3,3.3,3.3,0.0,-5.1,0.0,-152.9,,,
03/31/2017,-107.5,229.2,12.9,-17.3,8.6,15.8,-41.7,-332.3,,-300.9,,-31.4,0.0,-42.1,-35.3,0.0,0.0,0.0,-35.3,-35.3,0.0,-3.9,0.0,-3.9,0.0,0.0,0.0,0.0,-2.9,-7.5,-37.4,-0.2,,0.0,-0.2,30.1,30.1,0.0,0.0,0.0,-157.1,,,
