Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/28/2003,1814.151555,-347.059998,0.0,0.0,0.0,1467.091558,276.084015,0.0,0.0,0.56888,6.566695,8.352548,,,1906.906311,1559.846313,7.423801,,
06/27/2003,2174.448065,-393.240997,0.0,0.0,0.0,1781.207068,327.391998,0.0,0.0,0.655213,7.508323,9.533073,,,2279.891717,1886.65072,8.748561,,
09/26/2003,2620.801961,-285.799988,0.0,0.0,50.0,2385.001973,394.299988,12.6807,0.020964,0.836899,10.524606,14.327778,,,2744.088922,2508.288935,11.56645,,
12/26/2003,2282.106933,-318.399994,0.0,0.0,50.000001,2013.70694,466.899995,10.708932,0.02483,0.686074,8.537468,12.452042,,,2403.436933,2135.03694,9.732755,,
03/26/2004,2194.427968,-359.899994,0.0,0.0,50.099999,1884.627973,521.000024,9.616122,0.026583,0.632812,7.800096,12.275467,,,2292.45,1982.650006,9.052008,,
07/02/2004,1753.920026,-377.799988,0.0,0.0,67.900001,1444.020038,555.500007,12.223222,0.047022,0.473962,5.627514,9.322272,,,1810.2,1500.300013,6.915805,,
10/01/2004,1904.256028,-405.200012,0.0,0.0,67.5,1566.556016,574.999985,11.739131,0.043088,0.496358,5.39262,8.645452,5.16763,11.138144,1938.912056,1601.212043,7.502663,,
12/31/2004,2246.048,-492.5,0.0,0.0,62.6,1816.148,630.9,9.922333,0.034469,0.554346,6.428842,10.907796,4.878584,9.118604,2315.424,1885.524,8.765193,,
04/01/2005,2739.96,-574.3,,,57.6,2223.26,720.4,7.995558,0.025908,0.644947,7.098531,11.80701,5.263881,9.744245,2821.23,2304.53,10.467326,,
07/01/2005,2952.896,-598.4,0.0,0.0,52.7,2407.196,753.0,6.998672,0.021893,0.661536,7.390838,12.363616,5.179929,10.406527,3062.976,2517.276,11.21713,,
09/30/2005,2789.001,-581.3,0.0,0.0,53.7,2261.401,830.4,6.466763,0.023746,0.5912,6.128458,9.772692,5.488842,12.626495,2858.823,2331.223,10.48401,,
12/30/2005,4047.675,-644.7,,,56.8,3459.775,950.8,5.973917,0.016417,0.867699,8.183006,12.396184,8.952165,22.125063,4122.115,3534.215,15.907011,,
03/31/2006,4286.258,-674.1,0.0,0.0,50.2,3662.358,1078.2,4.655908,0.013707,0.87278,6.868638,11.848457,,,4406.724,3782.824,16.601804,,
06/30/2006,4397.82,-699.0,0.0,0.0,44.0,3742.82,1201.0,3.663614,0.011756,0.862143,6.236994,10.229079,,,4459.231,3804.231,16.85955,,
09/29/2006,4012.77,-751.0,0.0,0.0,59.0,3320.77,1331.0,4.432757,0.017767,0.722629,5.183843,8.36466,,,4072.5,3380.5,14.978665,,
12/29/2006,4568.718,-830.0,0.0,0.0,49.0,3787.718,1474.0,3.324288,0.012937,0.772011,5.307157,9.133634,,,4623.96,3842.96,16.962463,,
03/30/2007,3804.103,-875.0,0.0,0.0,27.0,2956.103,1563.0,1.727447,0.009134,0.569851,4.432603,6.890683,,,3799.06,2951.06,13.062762,,
06/29/2007,4353.75,-907.0,0.0,0.0,22.0,3468.75,1738.0,1.265823,0.006342,0.634373,5.177239,8.358434,,,4257.0,3372.0,15.416667,,
09/28/2007,5704.596,-851.0,0.0,0.0,1018.0,5871.596,2805.0,36.292335,0.173377,0.983517,7.945326,13.01906,,,5671.68,5838.68,26.061234,,
12/28/2007,6738.75,-967.0,0.0,0.0,775.0,6546.75,2902.0,26.70572,0.118379,0.970464,6.777174,9.904312,,,6768.7,6576.7,29.096667,,
03/28/2008,6005.25,-949.0,0.0,0.0,514.0,5570.25,2931.0,17.536677,0.092276,0.747986,4.622614,6.599822,,,6058.63,5623.63,24.756667,,
06/27/2008,7845.75,-1107.0,0.0,0.0,509.0,7247.75,3205.0,15.881435,0.070229,0.897665,5.107646,7.204523,5.028194,8.770035,7915.49,7317.49,32.212222,,
09/26/2008,4869.0,-1215.0,,,507.0,4161.0,3394.0,14.938126,0.121846,0.494357,2.672447,3.765611,,,4890.64,4182.64,18.493333,,
12/26/2008,2551.5,-1794.0,0.0,,482.0,1239.5,3674.0,13.119216,0.388866,0.154243,0.990016,1.570976,,,2540.16,1228.16,5.508889,,
03/27/2009,4387.5,-1579.0,,,502.0,3310.5,3494.0,14.367487,0.151639,0.440402,3.23607,5.997283,,,4407.0,3330.0,14.713333,,
07/03/2009,5899.5,-1794.0,0.0,,482.0,4587.5,3674.0,13.119216,0.105068,0.615607,4.592092,8.822115,,,5951.94,4639.94,20.388889,,
10/02/2009,7949.25,-2056.0,0.0,0.0,463.0,6356.25,3986.0,11.615655,0.072842,0.841776,5.842142,10.506198,,,8125.9,6532.9,28.25,,
01/01/2010,10066.2,-2435.0,0.0,,444.0,8075.2,4435.0,10.011274,0.054983,0.967437,5.21317,7.603766,,,10242.8,8251.8,35.417544,,
04/02/2010,8933.29,-2826.0,0.0,,425.0,6532.29,4856.0,8.752059,0.065061,0.69522,3.368896,4.530021,,,9128.34,6727.34,28.525284,,
07/02/2010,6976.2,-2734.0,0.0,,400.0,4642.2,5109.0,7.829321,0.086166,0.471289,2.280059,3.042071,,,7097.0,4763.0,20.096104,,
10/01/2010,6497.5,-2858.0,0.0,,375.0,4014.5,5286.0,7.094211,0.093411,0.39993,2.051354,2.8311,,,6610.5,4127.5,17.454348,,
12/31/2010,7864.8,-3110.0,,,350.0,5104.8,5509.0,6.35324,0.068563,0.515949,2.918696,4.307848,,,7966.5,5206.5,22.003448,,
04/01/2011,8857.76,-3230.0,,,325.0,5952.76,5641.0,5.76139,0.054597,0.626277,4.000511,6.599512,,,9010.48,6105.48,25.658448,,
07/01/2011,8537.12,-3490.0,,,294.0,5341.12,5782.0,5.084746,0.055045,0.560689,3.861981,6.838822,,,8683.68,5487.68,22.923262,,
09/30/2011,6018.48,-3675.0,,,263.0,2606.48,5986.0,4.393585,0.100902,0.265318,1.811313,3.144125,,,6095.64,2683.64,11.138803,,
12/30/2011,7273.25,-3924.0,,,231.0,3580.25,6154.0,3.753656,0.064521,0.38316,2.652037,4.76731,,,7335.15,3642.15,15.235106,,
03/30/2012,10802.79,-3377.0,,,2743.0,10168.79,10159.0,27.000689,0.269747,1.004127,5.741835,8.959286,,,10181.94,9547.94,38.960881,,
06/29/2012,7498.08,-3208.0,0.0,0.0,2185.0,6475.08,9854.0,22.173737,0.337448,0.51892,2.494253,3.656172,,,7924.8,6901.8,26.321463,,
09/28/2012,9411.39,-3537.0,0.0,0.0,2128.0,8002.39,10165.0,20.934579,0.265921,0.579086,2.594809,3.803417,,,9759.96,8350.96,32.931646,,
12/28/2012,9991.86,-3816.0,0.0,,2128.0,8303.86,10375.0,20.510843,0.256266,0.530666,2.326663,3.431347,,,10199.16,8511.16,34.455851,,
03/29/2013,11969.02,-4060.0,0.0,,2013.0,9922.02,10436.0,19.289,0.202882,0.605851,2.783175,4.32332,,,12321.05,10274.05,41.68916,,
06/28/2013,14715.33,-4309.0,0.0,0.0,1955.0,12361.33,9848.0,19.851747,0.158155,0.805246,3.887211,6.348911,,,15087.87,12733.87,52.157511,,
09/27/2013,14943.52,-4869.0,0.0,0.0,2398.0,12472.52,10651.0,22.514318,0.192263,0.824902,3.986104,6.574866,,,15323.44,12852.44,52.849661,,
12/27/2013,19628.34,-4655.0,0.0,,2340.0,17313.34,10919.0,21.430534,0.135156,1.133963,5.519076,9.126695,,,20125.26,17810.26,73.052068,,
03/28/2014,21011.35,-4865.0,0.0,0.0,2469.0,18615.35,11237.0,21.972057,0.132632,1.22413,5.934125,9.802712,,,21637.22,19241.22,79.214255,,
06/27/2014,21738.6,-5088.0,0.0,0.0,2438.0,19088.6,11280.0,21.613475,0.12772,1.261639,6.289489,10.658068,,,22388.9,19738.9,81.575214,,
10/03/2014,22323.6,-5381.0,0.0,0.0,2406.0,19348.6,11369.0,21.162811,0.12435,1.267182,6.583396,11.262282,,,22896.0,19921.0,82.686325,,
01/02/2015,25619.76,-5143.0,0.0,0.0,2375.0,22851.76,11457.0,20.729685,0.103931,1.50489,7.879917,13.394936,,,26282.34,23514.34,98.498966,,
04/03/2015,21483.0,-5040.0,0.0,0.0,2344.0,18787.0,11570.0,20.259291,0.124767,1.2498,6.523264,10.999415,,,21948.0,19252.0,81.329004,,
07/03/2015,18600.1,-5286.0,0.0,0.0,2556.0,15870.1,11775.0,21.707006,0.161058,1.089082,5.82389,9.851086,,,19004.45,16274.45,69.000435,,
10/02/2015,18350.64,-5428.0,0.0,0.0,2536.0,15458.64,11872.0,21.361186,0.164051,1.105057,6.122234,10.55918,,,18588.96,15696.96,66.920519,,
01/01/2016,13931.6,-5860.0,0.0,0.0,2505.0,10576.6,12062.0,20.7677,0.236844,0.78824,4.655194,8.468054,,,14051.7,10696.7,45.588793,,
04/01/2016,10857.8,-6033.0,0.0,0.0,2203.0,7027.8,11812.0,18.650525,0.313469,0.553806,3.698842,7.672271,,,10904.4,7074.4,30.162232,,
07/01/2016,13197.48,-8378.0,0.0,0.0,16994.0,21813.48,28139.0,60.393049,0.77906,1.678735,13.465111,46.810043,,,12128.67,20744.67,76.808028,,
09/30/2016,16663.95,-4325.0,0.0,0.0,13133.0,25471.95,23908.0,54.931404,0.515587,1.775296,14.135377,67.744548,,,16663.95,25471.95,89.375263,,
12/30/2016,19569.6,-5101.0,0.0,0.0,13073.0,27541.6,23805.0,54.917034,0.474664,1.730109,11.680068,41.106866,,,19977.3,27949.3,95.630556,,
03/31/2017,24016.23,-5677.0,0.0,0.0,13088.0,31427.23,24119.0,54.264273,0.416454,1.770947,10.108469,28.389548,,,24676.47,32087.47,107.997354,,
06/30/2017,26048.4,-6354.0,0.0,0.0,13151.0,32845.4,24569.0,53.526802,0.400391,1.720285,8.046399,16.809314,8.477834,9.901341,26668.6,33465.6,111.719048,,
09/29/2017,25488.0,-6921.0,0.0,0.0,13131.0,31698.0,25190.0,52.127829,0.414253,1.620552,6.631381,12.066235,6.59919,7.415922,26438.4,32648.4,107.450847,,
12/29/2017,23620.41,-6295.0,0.0,0.0,12051.0,29376.41,23323.0,51.670025,0.410227,1.468233,5.637384,9.672838,6.686221,7.81376,23540.88,29296.88,98.910471,,
03/30/2018,27588.73,-4983.0,0.0,0.0,11200.0,33805.73,22500.0,49.777778,0.331305,1.659421,6.103219,9.867405,7.741649,9.331549,28419.16,34636.16,113.062642,,
06/29/2018,22913.36,-5005.0,0.0,0.0,11172.0,29080.36,22703.0,49.209356,0.384177,1.408454,5.126099,8.039912,6.573543,8.044696,23764.87,29931.87,98.244459,,
09/28/2018,16918.06,-4646.0,0.0,0.0,11143.0,23415.06,22518.0,49.484857,0.47589,1.142532,4.335319,6.890836,5.960462,7.811798,17444.92,23941.92,81.020969,,
12/28/2018,10691.34,-4013.0,0.0,0.0,10614.0,17292.34,21526.0,49.307814,0.613798,0.891771,3.793012,6.60265,5.083396,6.912154,10654.6,17255.6,59.423849,,
03/29/2019,14081.58,-3682.0,0.0,0.0,10585.0,20984.58,20799.0,50.89187,0.504418,1.162452,6.565889,16.006545,8.959201,14.641379,14033.52,20936.52,71.619727,,
06/28/2019,14027.25,-3455.0,0.0,0.0,10522.0,21094.25,20489.0,51.354385,0.498809,1.273115,11.108083,242.462644,,,13979.7,21046.7,71.505932,,
10/04/2019,17453.86,-3248.0,0.0,0.0,10469.0,24674.86,20035.0,52.253556,0.424278,1.583651,23.322174,,,,17336.72,24557.72,82.801544,,
01/03/2020,19318.39,-3137.0,0.0,0.0,10091.0,26272.39,19470.0,51.828454,0.384091,1.686073,30.163479,,,,19253.78,26207.78,87.867525,,
04/03/2020,11463.0,-2943.0,0.0,0.0,9877.0,18397.0,19120.0,51.65795,0.536881,1.143879,13.587149,,,,11577.63,18511.63,61.323333,,
07/03/2020,12816.88,-3048.0,0.0,0.0,9820.0,19588.88,19371.0,50.694337,0.501305,1.170464,10.014765,56.683616,,,12774.44,19546.44,64.863841,,
09/19/2020,11256.98453427,-3048.0,0.0,0.0,9820.0,18028.98453427,19371.0,50.694336895359,0.544678485986488,1.07725768010696,9.21727225678425,52.2140361269368,,,11200.2097244263,17972.2097244263,64.8638410596026,,
09/30/2020,,,,,,,,,,1.14804980908187,5.8819199603109,11.7904777107985,,,,,,,
12/31/2020,,,,,,,,,,1.10809491003428,5.18760754654018,9.75387500826123,,,,,,,
