Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,174.6,55.6,51.9,-20.1,3.9,-22.8,-1.2,87.2,49.5,25.9,-31.3,43.1,0.0,-14.1,-13.4,0.0,,0.0,-13.4,-13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-29.0,-7.3,-4.0,,600.0,-604.0,0.5,0.5,0.0,-18.2,-1.3,130.2,78.0,27.4,
12/31/2014,84.5,51.8,52.0,73.3,4.9,-21.9,90.3,-92.6,-91.4,85.9,-71.4,-15.7,0.0,-108.8,-20.6,0.0,0.0,0.0,-20.6,-20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.2,11.7,-11.7,-3.9,,575.0,-578.9,0.3,0.3,0.0,27.0,-0.7,-13.3,51.3,68.6,
03/31/2015,177.8,54.7,52.5,-16.8,4.7,-22.6,1.1,87.4,105.4,-19.7,-7.0,8.7,0.0,-10.5,-10.0,0.0,,0.0,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-62.7,-11.7,-4.2,,,,0.6,0.6,,-47.4,-1.7,102.9,-4.3,53.1,
06/30/2015,-78.7,108.2,52.6,-12.7,7.5,-22.6,2.4,-226.8,-263.1,-79.2,158.9,-43.4,0.0,-12.9,-12.9,0.0,0.0,0.0,-12.9,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.4,-11.5,0.0,0.0,,,-91.1,0.6,-91.7,86.0,0.3,-111.7,127.7,28.2,
09/30/2015,195.8,150.9,59.9,-130.1,7.8,13.2,-151.1,115.1,-20.7,44.1,74.1,17.6,0.0,-284.8,-21.0,0.0,0.0,0.0,-21.0,-21.0,0.0,0.0,0.0,0.0,-263.8,0.0,-263.8,0.0,0.0,-146.8,-11.4,0.0,0.0,,,-100.7,0.9,-101.6,-16.3,-2.4,-238.2,94.6,44.1,
12/31/2015,-17.4,89.3,62.4,32.7,11.2,-22.5,44.0,-201.8,-164.2,23.3,-125.5,64.6,0.0,-46.2,-46.2,0.0,0.0,0.0,-46.2,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-18.3,0.0,0.0,,,-47.1,0.9,-48.0,75.5,0.3,-59.9,82.2,29.2,
03/31/2016,427.6,77.8,64.0,-12.6,8.4,-25.0,4.0,298.4,237.6,-68.2,91.0,38.0,0.0,-11.0,-11.0,0.0,0.0,0.0,-11.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.4,-18.0,-6.7,,,,-116.6,1.4,-118.0,-65.1,0.4,210.6,6.8,44.1,
06/30/2016,-114.5,117.5,63.7,-66.2,9.7,-24.9,-51.0,-229.5,-312.5,-30.8,128.3,-14.5,0.0,-14.7,-14.7,0.0,0.0,0.0,-14.7,-14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,-17.7,-6.7,,,,-102.0,3.1,-105.1,140.1,-3.3,-118.8,125.9,28.9,
09/30/2016,186.2,125.9,63.0,-90.2,10.0,-24.9,-75.3,87.5,57.0,34.4,-77.8,73.9,0.0,-17.8,-15.7,0.0,0.0,0.0,-15.7,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-178.2,-17.4,-11.0,,,,-130.4,1.5,-131.9,-19.4,-1.3,-11.1,101.8,44.4,
12/31/2016,104.7,103.2,63.8,37.2,11.1,-22.4,48.5,-99.5,-162.0,-3.9,83.6,-17.2,0.0,-22.4,-22.1,0.0,0.0,0.0,-22.1,-22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,66.3,-25.6,-3.6,,,,-11.0,1.4,-12.4,106.5,-3.2,145.4,94.7,26.9,
03/31/2017,369.9,58.2,64.2,30.5,12.1,-19.1,37.5,217.0,184.7,-36.0,-10.4,78.7,0.0,-19.6,-19.6,0.0,0.0,0.0,-19.6,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.2,-25.5,-4.0,,,,-171.0,4.4,-175.4,-161.7,-0.1,-12.0,6.3,48.4,
06/30/2017,6.3,140.9,65.3,-86.2,11.5,-21.2,-76.5,-113.7,-340.7,-16.5,322.2,-78.7,0.0,-17.2,-17.2,0.0,0.0,0.0,-17.2,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.5,-24.8,12.2,,,,-181.0,3.0,-184.0,29.1,2.7,-172.7,-102.8,28.4,
09/30/2017,62.9,129.3,65.7,-86.3,10.0,-14.9,-81.4,-45.8,35.3,-31.1,-171.6,42.9,0.0,-21.8,-21.8,0.0,0.0,0.0,-21.8,-21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9,-24.4,133.9,,,,-172.9,1.7,-174.6,42.5,-1.3,18.9,266.1,41.8,
12/31/2017,338.6,194.8,65.7,-27.4,10.1,-117.5,80.0,105.5,-7.7,92.1,91.3,-70.2,0.0,-22.5,-22.5,0.0,0.0,0.0,-22.5,-22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.1,-32.2,-195.3,,,,3.9,3.9,0.0,-47.5,1.3,46.3,-445.3,29.9,
03/31/2018,222.2,127.0,66.6,10.8,8.1,-13.4,16.1,17.8,60.5,-72.4,-29.8,59.5,0.0,-15.9,-15.9,0.0,0.0,0.0,-15.9,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.2,-32.0,-3.7,,,,-101.9,7.3,-109.2,6.4,1.7,76.8,10.6,42.7,
06/30/2018,110.1,173.0,66.3,-35.3,11.0,-14.7,-31.6,-93.9,-355.7,-95.3,416.6,-59.5,0.0,-17.7,-17.7,0.0,0.0,0.0,-17.7,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0,-31.8,9.9,,,,-54.6,12.6,-67.2,-130.5,-5.7,-120.3,-129.0,31.8,
09/30/2018,270.0,183.7,65.8,-42.2,10.8,-11.1,-41.9,62.7,-39.1,95.6,-86.2,32.9,0.0,-19.8,-19.8,0.0,0.0,0.0,-19.8,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.1,-31.7,-17.4,,,,-51.6,4.5,-56.1,3.6,1.3,154.4,318.9,42.9,
12/31/2018,303.6,159.3,66.9,87.4,10.8,-16.9,93.5,-10.0,-30.8,25.3,-29.4,24.9,0.0,-32.7,-32.7,0.0,0.0,0.0,-32.7,-32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.5,-43.9,-10.4,,,,-314.2,,,49.0,-0.7,-49.3,-461.7,31.4,
03/31/2019,252.4,152.9,64.3,41.5,12.7,-13.7,42.5,-6.3,11.9,-134.2,116.0,0.0,0.0,-88.1,-19.4,0.0,0.0,0.0,-19.4,-19.4,0.0,0.0,0.0,0.0,-68.7,0.0,-68.7,0.0,0.0,-80.2,-43.4,70.1,,,,-177.1,0.0,-177.1,70.2,0.8,84.9,-11.4,44.1,
06/30/2019,162.1,196.6,65.0,-93.3,12.2,-8.8,-96.7,-6.2,-242.0,-63.1,298.9,0.0,0.0,-30.8,-24.5,0.0,0.0,0.0,-24.5,-24.5,0.0,0.0,0.0,0.0,-6.3,0.0,-6.3,0.0,0.0,-225.0,-42.9,0.0,0.0,0.0,0.0,-155.1,0.0,-155.1,-23.3,-2.5,-96.2,-103.8,31.9,
09/30/2019,267.8,201.7,68.2,-1.0,12.8,-11.0,-2.8,-1.1,58.3,46.2,-150.9,45.3,0.0,-31.1,-31.1,0.0,0.0,0.0,-31.1,-31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.3,-42.6,1.8,,,,-161.1,0.0,-161.1,-61.4,-1.0,-27.6,-87.8,25.6,
12/31/2019,344.9,185.6,69.6,31.5,10.8,-54.4,75.1,58.2,-73.0,-1.9,-69.9,203.0,0.0,-181.4,-161.3,0.0,0.0,0.0,-161.3,-161.3,0.0,0.0,0.0,0.0,-20.1,0.0,-20.1,0.0,0.0,-181.3,-54.5,20.3,,,,-163.9,0.0,-163.9,16.8,4.9,-12.9,-69.2,52.6,
03/31/2020,223.0,167.9,91.4,81.7,8.8,2.6,70.3,-118.0,-209.0,-66.4,157.4,0.0,0.0,-25.4,-25.4,0.0,0.0,0.0,-25.4,-25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,-54.2,161.5,,,,-140.8,0.0,-140.8,-96.5,-7.2,60.4,-9.9,28.6,
06/30/2020,292.8,189.1,125.2,32.3,5.6,4.7,22.0,-53.8,128.6,-22.9,-159.5,0.0,0.0,-74.6,-74.6,0.0,0.0,0.0,-74.6,-74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.3,-54.1,437.5,,,,0.0,0.0,0.0,140.9,1.5,744.0,-11.6,,
