Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2000,17.574479,3141.452834,3405.048707,3001.595645,2.550398,2.606527,1.910523,9.600331,,2.655347,8.523753,13.659032,4.8441,3362.075125,
03/31/2001,13.627929,3179.347465,3315.967813,3102.581594,2.225208,2.270747,1.478173,9.428638,,2.085061,7.36037,11.338267,4.41508,3111.095837,
06/30/2001,12.016052,3274.144245,3604.907484,2858.935225,1.982246,2.021021,1.292371,6.21266,185.911968,1.866534,6.753427,10.356756,3.989685,2883.20689,
09/30/2001,10.03692,2710.892973,2989.736103,2392.615515,1.575958,1.727824,1.069227,5.487015,,1.96731,7.080836,10.640042,3.25169,2999.57676,
12/31/2001,12.58794,3243.276721,3578.038592,2988.926545,1.889524,2.063093,1.401094,5.493339,,2.470699,8.017666,12.390813,4.036414,3580.040345,
03/31/2002,14.691429,3496.952436,3627.719125,3303.574009,1.953828,2.09544,1.622744,4.758869,,2.757806,8.136501,13.226318,4.142763,3554.520143,
06/30/2002,13.722222,3660.53247,3841.681705,3421.262937,1.844385,1.975433,1.639581,4.484877,,2.807647,7.656766,12.629005,3.980017,3448.829591,
09/30/2002,12.688889,3319.773985,3511.023156,3013.543013,1.704946,1.82592,1.561788,3.950846,,2.759393,7.03608,12.10201,3.680307,3294.433351,
12/31/2002,13.375,3494.305513,3733.483066,3207.542354,2.004578,2.138138,1.894738,4.894095,17.444455,2.886154,7.260523,12.248719,4.482756,3465.309603,
03/31/2003,12.818268,3487.306034,3597.721839,3366.353277,2.071657,2.20458,1.912335,5.568793,17.246366,2.789187,6.840986,11.03155,4.764741,3536.516275,
06/30/2003,15.375329,3722.158044,3905.152847,3536.38277,2.344433,2.494425,2.0933,6.430597,16.519662,2.908173,7.477593,12.205335,5.393165,3821.319415,
09/30/2003,13.773748,3692.431791,3840.789935,3558.113935,2.09547,2.225099,1.816764,5.619292,13.308431,2.581174,6.875041,11.068083,4.964548,3605.45026,
12/31/2003,16.408365,3821.525807,4023.645096,3628.033553,2.319634,2.489187,1.985911,6.508289,22.870247,2.754487,7.440994,11.859849,5.663871,4030.332378,
03/31/2004,16.598826,4067.933439,4164.819388,3955.619391,2.321274,2.483504,1.949714,6.017645,20.265093,2.608345,7.330956,11.717077,5.871734,4049.01176,
06/30/2004,15.737154,4048.607713,4225.789248,3874.754825,2.457769,2.628799,1.95417,6.293159,24.093974,2.558696,7.08363,11.130285,6.226229,4211.933389,
09/30/2004,17.791853,4405.714733,4851.472614,4165.129997,2.934178,3.139067,2.206162,7.827202,44.47769,2.807502,7.904507,12.340627,7.383174,4864.97116,
12/31/2004,18.530909,5102.172846,5344.580201,4811.155782,2.989203,3.173625,2.23848,7.335731,30.293943,2.779449,8.009642,12.160119,8.211404,5300.644686,
03/31/2005,19.949495,5469.61647,6160.094602,4944.730424,3.569516,3.794984,2.456422,8.88379,83.254791,2.958164,8.587025,12.838098,9.547207,6000.526975,
06/30/2005,20.72327,6127.059059,6650.299383,5608.585767,3.783335,4.009789,2.543734,9.252155,174.911997,3.00961,8.960616,13.17915,10.61875,6573.615263,
09/30/2005,,7305.948575,8442.769449,6646.992917,,,,,,,,,14.199155,,
12/31/2005,,7520.034026,7520.034026,7520.034026,4.16648,4.399544,,,,,,,12.197867,7521.51,
03/31/2006,,7519.44718,8215.922924,6882.667731,3.292207,3.426336,,,,,,,11.287458,6946.991784,
06/30/2006,,7315.930876,7944.028929,6793.855423,3.585372,3.723274,,,,,,,12.9697,7856.830843,
09/30/2006,18.458239,8121.306354,8660.014144,7468.273375,3.293765,3.406786,2.323772,6.132138,24.496777,2.658092,7.650894,10.779168,13.175952,7975.927006,
12/31/2006,18.662921,8142.012594,8623.352646,7626.649741,3.234638,3.341763,2.495191,7.429359,158.570317,2.879945,7.704153,10.969053,13.382204,8181.795,
03/31/2007,19.736726,8129.791037,8852.592902,7654.30694,3.393873,3.503173,2.723871,8.112132,,3.105491,7.985069,11.52084,14.374791,8700.515408,
06/30/2007,22.252632,9735.862817,10599.655728,8856.90664,3.851443,3.969925,3.278648,9.188442,,3.699537,8.966878,12.984354,17.031896,10218.582378,
09/30/2007,18.62766,9957.275781,11075.935061,9036.040961,3.617857,3.722793,3.31805,8.697309,,3.791176,8.647445,12.448511,16.92877,10297.308613,
12/31/2007,18.432709,10574.630971,11076.920131,10027.308456,3.626394,3.728653,3.419925,8.305363,,3.939055,8.718988,12.558449,17.434731,10717.38,
03/31/2008,17.844574,10736.359186,11888.330837,9595.0312,3.83955,3.94892,3.419536,8.693419,,4.182303,9.038394,12.913111,18.227512,11916.218883,
06/30/2008,20.534219,13295.247619,14484.543076,12055.94277,5.134303,5.290208,3.928045,10.075713,,4.647177,10.083003,14.225279,22.893961,14491.291759,
09/30/2008,10.855289,11356.26934,14890.03909,8762.688043,2.200945,2.249786,2.095892,5.086345,,2.745733,5.746815,8.0113,13.187231,9250.648579,
12/31/2008,7.821339,7347.016046,8808.173924,5987.217938,1.660323,1.695037,1.629575,3.81291,,2.318139,4.623602,6.503063,10.534961,8032.584,
03/31/2009,7.39159,7898.30148,8748.668414,6744.514955,1.466108,1.496038,1.504224,3.083775,,2.194601,4.254427,6.223488,9.484365,7433.334648,
06/30/2009,9.703782,7966.643112,8648.23895,6413.745229,1.584585,,1.959714,4.78651,,2.336858,,6.682402,10.009663,6419.115126,
09/30/2009,15.687919,6899.633529,7556.822944,5971.64578,1.959848,,3.077515,8.978743,,3.551952,,10.879844,12.104409,7522.324332,
12/31/2009,27.622455,8033.941922,8476.112199,7149.475455,2.072446,2.078262,4.569457,16.854084,,5.277714,,17.286617,13.396706,8354.622,
03/31/2010,41.025018,8602.313146,9054.610081,8036.306775,1.97732,,7.01295,82.991505,,8.010363,,25.509304,13.922004,8611.941144,
06/30/2010,42.283121,9175.493793,9905.996027,8613.694344,8.226388,,7.287185,19.741069,78.379041,8.406453,18.672255,27.58146,14.659999,9168.077227,
09/30/2010,16.351193,4112.506134,4309.049371,3841.571745,3.167341,,2.774256,8.274724,39.757078,3.907826,8.696389,12.873456,17.53,4317.757035,
12/31/2010,15.540952,4277.557698,4414.586958,4155.785087,2.9658,2.99412,2.718278,8.695556,98.150982,3.892457,8.65881,12.739776,17.41,4373.565,
03/31/2011,15.859758,4392.81026,4515.476983,4256.386317,2.842127,,2.608503,7.052332,30.700927,3.616256,8.454423,12.492134,17.45,4263.56528,
06/30/2011,15.838237,4231.995446,4334.559052,4118.387061,2.842117,,2.605581,6.744882,22.449242,3.555101,8.153104,11.901213,17.71,4268.965104,
09/30/2011,15.165034,4342.628456,4480.199387,4037.78454,2.874828,,2.605915,6.111731,21.237758,3.608968,8.111913,11.787727,17.71,4339.062334,
12/31/2011,17.280505,4608.82877,4822.421982,4287.962768,3.418572,3.451298,2.949106,7.200093,28.939802,4.03968,8.996819,13.150706,19.86,4824.994,
03/31/2012,16.438202,4763.572029,4875.452462,4679.975962,3.17492,,2.977844,7.122417,40.399796,4.067115,8.52175,12.47357,19.26,4677.588742,
06/30/2012,17.825967,4776.473139,5042.806101,4615.78015,3.511296,,3.324199,8.736224,406.144478,4.473548,9.01172,13.347661,20.86,4990.69061,
09/30/2012,17.651814,4906.795582,5114.085221,4716.600223,3.391248,,3.24908,8.405776,90.067787,4.434999,8.813658,13.181572,20.33,4925.953451,
12/31/2012,16.86928,4836.058967,5040.376407,4605.550323,3.339127,3.371027,3.17772,7.478176,36.414928,4.445445,8.647725,13.002662,19.76,4885.1,
03/31/2013,20.806698,5446.560114,5639.943368,4965.543624,3.921428,,3.714569,9.433934,41.602218,4.864153,9.826563,14.870448,24.33,5594.262409,
06/30/2013,20.377231,5639.831901,5867.345317,5389.449246,3.790498,,3.612974,8.359294,32.79933,4.771617,9.689756,14.733703,23.85,5522.1919,
09/30/2013,19.088343,5388.44562,5687.537708,5136.117797,3.719378,,3.384401,7.799231,230.587821,4.661259,11.119642,18.611491,22.49,5430.833184,
12/31/2013,19.041687,5512.027873,5677.682292,5367.807704,3.357982,3.385659,3.305694,8.03198,,4.567171,10.977047,18.220893,22.99,5571.949,
03/31/2014,18.616653,5625.297035,5747.407518,5411.954185,3.315531,,3.479333,8.2031,214.713747,4.668308,10.539924,17.359683,23.78,5601.969811,
06/30/2014,19.16563,5596.001289,5806.418811,5470.572581,3.424134,,3.612441,9.716552,1487.280678,4.81856,10.626922,17.712616,24.8,5809.738048,
09/30/2014,16.893659,5498.926499,5788.904219,5247.089903,3.053598,,3.225329,8.888603,40.934691,4.462495,8.48468,13.013376,22.29,5417.468477,
12/31/2014,19.768394,5694.272084,6099.216375,5377.671387,3.558106,3.586309,3.736023,10.015803,59.429456,5.07249,9.429059,14.880888,25.28,6032.712,
03/31/2015,18.657986,5875.084063,6206.094595,5554.248936,3.22923,,3.61594,9.247474,47.750276,4.885107,8.896642,14.035163,23.86,5671.609365,
06/30/2015,16.493645,5478.803622,5740.063223,5184.884541,2.80768,,3.176205,7.987294,37.89985,4.475661,8.205143,12.874886,20.91,5187.291554,
09/30/2015,15.742067,5102.019492,5404.640189,4763.761873,2.624114,,2.989487,7.682099,36.052401,4.357851,7.910409,12.573219,19.41,4982.766799,
12/31/2015,15.250633,5026.246073,5293.56715,4802.675242,2.592198,2.61166,3.021116,8.341115,40.364535,4.491233,8.525004,13.614049,19.48,5097.1,
03/31/2016,19.657547,5724.8489,6062.810083,4957.726062,3.196771,,3.751296,8.373457,22.590179,4.990407,9.85368,15.978647,24.8,5801.846617,
06/30/2016,20.500629,5849.62669,5912.954145,5799.203159,3.272011,,3.920911,8.037403,21.056759,5.198801,10.14953,16.789086,25.37,5913.116174,
