Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/1990,0.190593,-19.166667,0.23513,0.265913,0.186008,,62.639997,,
12/31/1990,0.184698,-3.092784,0.189938,0.217446,0.180768,,62.646,,
03/31/1991,0.226616,22.695035,0.184043,0.238405,0.175529,,62.646,,
06/30/1991,0.267223,17.919075,0.225961,0.291456,0.225961,,62.753998,,
09/30/1991,0.268533,0.490196,0.269188,0.288182,0.259364,,62.969999,,
12/31/1991,0.31438,17.073171,0.268533,0.31438,0.261328,,62.681997,,
03/31/1992,0.379876,20.833333,0.315035,0.410004,0.306521,,62.681997,,
06/30/1992,0.366777,-3.448276,0.377256,0.407384,0.340578,,63.675001,,
09/30/1992,0.427033,16.428571,0.368087,0.437512,0.358917,,63.698999,,
12/31/1992,0.513487,20.245399,0.427033,0.521347,0.389045,,61.965002,,
03/31/1993,0.691636,34.693878,0.508248,0.709975,0.491219,,61.965002,,
06/30/1993,0.867165,25.378788,0.691636,0.880264,0.639239,,62.538002,,
09/30/1993,0.882884,1.812689,0.867165,0.895983,0.759752,,63.196501,,
12/31/1993,1.079371,22.255193,0.880264,1.079371,0.877644,,63.258001,,
03/31/1994,1.066272,-1.213592,1.068892,1.10295,0.885504,,64.197001,,
06/30/1994,0.854066,-19.90172,1.006016,1.092471,0.775471,,65.1975,,
09/30/1994,0.741413,-13.190184,0.856685,0.932661,0.704735,,65.233498,,
12/31/1994,0.647099,-12.720848,0.736173,0.759752,0.62614,,65.252998,,
03/31/1995,0.851446,31.578947,0.649719,0.856685,0.649719,,69.847498,,
06/30/1995,0.78071,-8.307692,0.854066,0.864545,0.751892,,65.257502,,
09/30/1995,0.953619,22.147651,0.778091,0.992917,0.749272,,64.194002,,
12/31/1995,0.958859,0.549451,0.953619,1.019115,0.935281,,60.917999,,
03/31/1996,0.974578,1.639344,0.964099,1.000776,0.885504,1781.042907,58.5945,,
06/30/1996,0.898603,-7.795699,0.974578,1.045314,0.877644,1613.300414,57.452997,,
09/30/1996,0.895983,-0.291545,0.901223,0.924801,0.806909,1575.978835,56.441998,,
12/31/1996,0.94314,5.263158,0.893363,1.084611,0.885504,1621.440045,55.297503,,
03/31/1997,1.047933,11.111111,0.9379,1.192024,0.916942,1784.44995,54.048002,,
06/30/1997,1.351834,29.0,1.050553,1.357074,1.042694,2304.069,53.533499,,
09/30/1997,2.165292,60.174419,1.351834,2.165292,1.338735,3706.404778,53.583,,
12/31/1997,1.996313,-7.803993,2.133854,2.208519,1.705512,3431.667,53.813499,,
03/31/1998,2.766544,38.582677,1.964875,2.892296,1.650495,4804.799868,54.042,,
06/30/1998,3.120221,12.784091,2.805842,3.132011,2.491462,5433.987075,54.599998,,
09/30/1998,2.20066,-29.471033,3.13987,3.61144,1.823404,3835.05493,54.7505,,
12/31/1998,3.092713,40.535714,2.165292,3.116292,1.446148,5401.525411,54.786499,,
03/31/1999,3.583932,15.8831,2.98661,3.607511,2.723317,6289.038,54.907501,,
06/30/1999,4.012275,11.951754,3.583932,4.177324,3.159519,7050.515436,55.167,,
09/30/1999,2.923734,-27.130264,4.000485,4.145886,2.723317,5139.366093,55.243999,,
12/31/1999,4.692121,60.483871,2.927664,4.7157,2.35785,8251.584526,55.262001,,
03/31/2000,5.403406,15.159129,4.621386,5.902484,4.016204,9576.015625,55.262001,,
06/30/2000,5.576315,3.2,5.426985,5.588105,3.701825,10300.520734,55.71505,,
09/30/2000,8.6875,55.792842,5.564526,9.875,5.125,505.082563,58.071602,,
12/31/2000,10.125,16.546763,8.625,10.3125,7.375,588.66749,58.139,,
03/31/2001,14.2,40.246914,10.125,15.5,9.0,828.384349,58.299801,,
06/30/2001,15.8,11.267606,14.2,16.75,12.1,927.238816,58.336899,,
09/30/2001,12.0,-24.050633,16.1,16.1,10.25,707.267988,58.6856,,
12/31/2001,14.13,17.75,12.0,15.4,10.9,837.10359,58.939098,,
03/31/2002,15.94,12.809625,14.23,16.18,12.75,957.683186,58.939098,,
06/30/2002,17.0,6.649937,15.9,17.08,14.72,1025.5811,60.080502,,
09/30/2002,12.4,-27.058824,16.85,17.5,11.8,755.83828,60.3283,,
12/31/2002,12.0,-3.225806,12.65,15.19,11.7,733.236,60.9547,,
03/31/2003,11.23,-6.416667,12.1,13.02,10.65,692.27764,61.495998,,
06/30/2003,12.03,7.123776,11.2,12.78,10.7,742.24952,61.645401,,
09/30/2003,11.07,-7.98005,12.02,13.37,10.6,687.16559,61.699902,,
12/31/2003,14.32,29.358627,11.05,14.97,10.95,890.360306,62.0746,58.8155,
03/31/2004,13.9,-2.932961,14.42,15.35,13.39,870.709886,62.633801,59.3667,
06/30/2004,15.5,11.510791,13.9,15.53,12.6,971.447,62.646702,59.5462,
09/30/2004,15.17,-2.129032,15.5,15.53,13.27,,62.6744,59.566,
12/31/2004,17.73,16.875412,15.33,18.08,15.22,1121.780717,62.721699,59.6165,
03/31/2005,19.26,8.629442,17.73,20.34,16.05,,62.721699,59.46,
06/30/2005,20.18,4.776739,19.75,21.0,18.45,1650.092023,81.914299,78.6169,
09/30/2005,23.31,15.510406,20.25,23.44,19.472,1907.673593,82.0289,60.6814,
12/31/2005,24.43,4.804805,23.4,25.71,20.55,1793.457139,73.406403,70.0389,
03/31/2006,24.7,1.105199,24.67,26.23,21.85,1859.258365,73.406403,69.8708,
06/30/2006,27.7,12.145749,24.7,28.42,23.12,2093.70691,75.271698,71.6896,
09/30/2006,27.31,-1.407942,27.08,28.71,22.71,2070.981588,75.631798,72.057,
12/31/2006,28.98,6.114976,27.38,30.26,26.12,2200.17125,75.834503,72.2367,
03/31/2007,35.58,22.774327,29.06,36.64,28.15,2731.308235,76.718903,72.902,
06/30/2007,37.54,5.508713,35.53,43.0,35.0,2885.357961,76.805397,72.9626,
09/30/2007,32.17,-14.304742,37.68,41.95,27.66,2473.304395,76.845802,72.972,
12/31/2007,34.33,6.71433,32.06,39.52,31.25,2642.569155,76.882401,72.9078,
03/31/2008,40.11,16.836586,34.26,41.55,29.0,3120.230903,77.122002,74.0142,
06/30/2008,43.99,9.673398,40.5,50.66,39.006375,3672.475633,77.811798,74.861,
09/30/2008,44.36,0.8411,43.5,55.9,40.05,4048.42393,91.215698,88.3485,
12/31/2008,19.05,-57.055906,44.11,44.38,15.71,1742.384666,91.292702,88.2657,
03/31/2009,12.71,-33.28084,19.02,23.54,12.47,1163.972179,91.5597,88.916,
06/30/2009,16.11,26.75059,12.55,17.98,12.25,1528.419786,91.5783,89.0387,
09/30/2009,26.49,64.43203,16.19,29.19,14.75,2543.212874,94.873901,92.2181,
12/31/2009,33.29,25.670064,26.66,34.57,22.57,3202.942288,96.004204,93.623,
03/31/2010,36.17,8.651247,33.49,36.91,29.52,3498.323373,96.519897,94.0163,
06/30/2010,36.35,0.49765,36.51,42.32,32.61,3726.44813,101.712502,99.2896,
09/30/2010,37.41,2.916094,36.54,39.51,31.73,3838.667933,102.554901,100.106,
12/31/2010,47.86,27.933708,37.61,50.07,36.17,4912.773722,102.610703,100.449,
03/31/2011,54.45,13.769327,48.29,56.98,47.14,5975.31278,105.307198,103.659,
06/30/2011,59.33,8.962351,54.84,59.5,50.270125,6513.831563,109.739403,107.5724,
09/30/2011,49.96,-15.793022,59.47,62.78,45.63,5487.813284,109.816902,107.7031,
12/31/2011,68.01,36.128903,49.49,70.48,47.12,7475.037385,109.843697,107.6638,
03/31/2012,71.69,5.410969,69.39,74.98,64.07,7884.957348,109.934799,107.8975,
06/30/2012,69.56,-2.971126,71.16,79.5,61.36,7652.368012,109.9869,107.9491,
09/30/2012,75.78,8.941921,69.87,83.95,65.86,8339.161222,110.011002,107.9695,
12/31/2012,83.48,10.160992,75.8,84.16,72.8,9193.765348,110.044403,107.9169,
03/31/2013,110.9,32.846191,85.48,112.25,84.52,12219.179697,110.154602,108.0809,
06/30/2013,105.96,-4.454463,110.87,118.88,100.35,11676.892556,110.181961,108.1325,
09/30/2013,109.36,3.208758,108.29,118.68,104.02,12052.429994,110.220238,108.2389,
12/31/2013,123.83,13.231529,109.4,125.955,107.84,13649.685427,110.209274,108.2931,
03/31/2014,102.06,-17.580554,123.04,123.21,88.56,11259.869417,110.247063,108.3254,
06/30/2014,107.51,5.339996,102.76,108.865,95.41,11860.915178,110.324944,108.4059,
09/30/2014,121.2,12.733699,107.44,123.95,106.67,13375.69963,110.337349,108.4356,
12/31/2014,122.03,0.684818,120.11,126.49,109.57,13471.17603,110.360359,108.4849,
03/31/2015,102.08,-16.348439,122.18,122.9,101.14,11284.433396,110.411095,109.0315,
06/30/2015,91.2,-10.658307,101.99,108.29,90.02,10061.667451,110.544998,109.1821,
09/30/2015,90.88,-0.350877,91.82,101.24,86.38,9918.320849,110.3601,108.9958,
12/31/2015,74.67,-17.836708,91.55,100.4,69.7,8098.793622,109.136452,107.7757,
03/31/2016,85.45,14.436855,73.18,88.84,62.2,9226.309342,108.498749,107.0411,
06/30/2016,90.09,5.430076,84.13,98.99,83.0,9721.755774,107.987656,107.2959,
09/30/2016,93.32,3.585304,89.85,100.689875,86.52,10039.277599,107.98349,107.3047,
12/31/2016,84.85,-9.076297,92.71,96.83,79.3,9045.571622,107.579056,106.9071,
03/31/2017,85.76,1.072481,85.52,90.82,79.05,9097.496097,106.643669,105.9369,
06/30/2017,104.65,22.026586,85.93,105.1499,84.92,11156.382678,106.083719,105.37841,
09/30/2017,108.68,3.850932,105.1,109.13,100.17,11269.530541,105.421172,104.717705,
12/31/2017,105.22,-3.183658,108.27,114.85,99.7,10841.532622,103.543121,102.844772,
03/31/2018,109.85,4.400304,106.28,114.75,99.47,11270.671186,103.053604,102.34716,
06/30/2018,105.96,-3.541193,109.07,114.91,103.3,10821.364417,102.600502,101.995712,
09/30/2018,113.28,6.908267,105.5,120.34,103.98,11520.250773,102.159153,101.562111,
12/31/2018,95.45,-15.73976,115.52,117.2,90.5494,9630.587915,101.697441,101.100357,
03/31/2019,115.98,21.508643,93.96,118.33,92.8,11665.349122,100.587417,99.931763,
06/30/2019,121.82,5.035351,116.49,125.92,110.04,12167.062066,100.586999,100.04081,
09/30/2019,133.01,9.185684,123.01,134.7,115.12,13182.789491,99.913836,99.387291,
12/31/2019,153.16,15.149237,133.56,156.98,124.52,14721.075864,99.119608,98.636086,
03/31/2020,127.18,-16.962653,153.94,178.59,92.86,12083.96306,96.15094,95.62291,
06/30/2020,149.29,17.384809,119.18,164.27,115.9,14082.198307,95.020228,94.515594,
09/12/2020,186.06,,185.56,187.47,184.84,17554.62480408,94.34927,93.85006,
