Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/2008,84.615758,19.369369,71.420705,86.056944,69.789662,18672.124884,189.979507,178.0821,
09/30/2008,55.351909,-34.584396,84.753835,87.567169,51.623811,12217.688273,190.434692,178.539,
12/31/2008,38.27342,-30.854381,54.592482,54.592482,30.679145,8458.157296,190.484695,178.589,
03/31/2009,38.635874,0.947012,38.26479,44.737184,32.758941,8541.549615,191.501404,179.8774,
06/30/2009,46.877389,21.331249,37.444954,53.349782,37.350025,10365.157821,190.787399,179.1669,
09/30/2009,49.682093,5.983063,47.4297,53.608678,42.614239,10991.981722,190.816605,180.4875,
12/31/2009,46.77383,-5.853743,49.535385,56.197635,45.324014,10358.453488,190.932495,180.6121,
03/31/2010,48.491172,3.671587,47.563462,52.029414,42.286304,10759.410047,191.136307,180.2347,
06/30/2010,42.760946,-11.817049,48.974444,53.677717,42.353617,9503.357321,191.482697,180.8603,
09/30/2010,53.436081,24.964682,42.717797,53.833054,41.544136,11911.348417,191.793304,179.0573,
12/31/2010,64.335591,20.397287,53.988392,65.586921,52.26242,14375.924396,192.366699,179.9208,
03/31/2011,63.360417,-1.515761,65.120908,66.22553,54.885897,14201.363498,193.411499,181.2132,
06/30/2011,56.663648,-10.569327,64.568598,67.45097,53.341152,12706.061742,193.426407,181.2503,
09/30/2011,38.109453,-32.744441,57.026102,60.642012,37.136868,8545.92759,193.513,181.7135,
12/31/2011,48.102828,26.222826,37.513993,51.779148,34.873256,10798.131614,193.521896,181.7224,
03/31/2012,48.560211,0.950843,49.492236,56.611868,46.99853,10925.809108,194.146805,182.8816,
06/30/2012,43.399556,-10.627333,48.473912,49.759761,37.358655,9769.170197,194.167603,183.3295,
09/30/2012,46.333708,6.760787,43.365036,48.965814,41.828922,10434.011569,194.256699,183.1305,
12/31/2012,51.390804,10.914509,46.722051,56.016408,46.618493,11352.690427,194.338104,184.1926,
03/31/2013,54.998085,7.019312,52.426387,55.317282,51.08013,12170.752563,190.961502,180.5759,
06/30/2013,52.547205,-4.4563,54.946306,57.198699,50.881643,11379.67261,190.973679,180.9002,
09/30/2013,60.32,14.792023,52.995958,63.23,52.029414,11278.791035,186.889023,176.7946,
12/31/2013,64.88,7.559682,60.08,66.2,58.37,11899.414563,186.982605,176.8632,
03/31/2014,62.86,-3.11344,64.56,64.764,54.67,11280.024842,179.435181,169.9366,
06/30/2014,66.48,5.758829,62.93,67.07,59.41,11804.954783,179.446777,169.934,
09/30/2014,56.91,-14.395307,66.78,68.43,56.0,10101.227475,177.571518,168.0588,
12/31/2014,50.52,-11.228255,56.92,56.98,43.57,8967.275397,177.494766,167.9831,
03/31/2015,46.6,-7.759303,49.91,52.0,42.19,8293.356099,177.966568,168.1845,
06/30/2015,41.57,-10.793991,46.88,51.09,41.21,7181.298229,177.969009,168.3467,
09/30/2015,24.2,-41.784941,41.6,41.68,23.2,4162.998539,172.751938,163.0103,
12/31/2015,22.45,-7.231405,24.56,32.05,21.26,3862.179262,172.024734,162.0455,
03/31/2016,25.19,12.2049,22.34,27.94,14.3,4337.596307,172.191696,163.3856,
06/30/2016,31.75,26.04208,24.52,37.48,23.29,5467.321679,172.195175,163.4801,
09/30/2016,30.4,-4.251969,31.6,33.35,24.39,5234.88228,172.199112,164.943,
12/31/2016,31.13,2.401316,30.4,35.19,24.89,5360.65377,172.200073,164.0208,
03/31/2017,28.59,-8.159332,32.05,32.62,25.22,4933.094343,172.544891,163.8708,
06/30/2017,25.63,-10.35327,28.66,29.39,23.61,4423.042735,172.546147,163.849716,
09/30/2017,26.56,3.62856,25.8,27.71,22.21,4583.535507,172.572873,163.877426,
12/31/2017,31.05,16.90512,25.93,32.13,24.52,5358.387707,172.572873,163.890259,
03/31/2018,25.84,-16.779388,31.31,35.16,24.4799,4471.302049,173.03651,164.125122,
06/30/2018,33.77,30.688854,25.81,35.98,24.39,5843.805497,173.038005,164.117157,
09/30/2018,33.34,-1.27332,33.36,34.8698,29.13,5769.395182,173.047246,164.108398,
12/31/2018,23.39,-29.844031,33.46,36.5273,21.51,4047.84601,173.056234,164.235229,
03/31/2019,29.3,25.267208,22.79,31.13,22.47,5087.271041,173.058829,164.327179,
06/30/2019,24.65,-15.870307,29.59,30.05,22.88,3999.477117,173.626998,165.913666,
09/30/2019,22.11,-10.30426,25.08,25.535,17.04,3476.356052,162.250593,154.587708,
12/31/2019,26.8,21.212121,22.27,26.92,18.61,4098.667675,157.230034,149.593826,
03/31/2020,6.13,-77.126866,26.89,28.12,4.5,941.402208,153.169317,144.936966,
06/30/2020,13.8,125.122349,5.93,18.405,5.4,2119.522156,153.572954,145.420486,
09/12/2020,10.03,,10.09,10.23,9.73,1540.59420875,153.5986,145.4434,
