Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2000,146.600006,56.599998,-51.0,98.599998,,,98.599998,42.400002,,,,42.400002,,-159.800003,-59.300001,0.9,,,-60.200001,,,0.0,0.0,0.0,,,,,-100.500002,10.400002,0.0,48.5,,,,-38.099998,0.5,-38.599998,0.0,,-2.8,27.5,30.700001,
03/31/2001,86.2,49.6,50.3,29.7,,6.0,23.7,-43.4,-9.8,,,-33.6,,-50.0,-37.0,2.2,,,-39.2,,,0.0,0.0,0.0,,,,,-13.0,-18.8,0.0,1.6,,,,-20.4,4.9,-25.3,0.0,,17.4,14.2,11.6,
06/30/2001,137.6,58.1,53.9,29.9,,14.9,15.0,-4.3,-20.8,,,16.5,,-292.3,-73.9,2.6,,,-76.5,,,0.0,0.0,0.0,,,,,-218.4,144.4,0.0,159.4,,,,-15.0,7.0,-22.0,0.0,,-10.3,3.6,37.2,
09/30/2001,157.3,56.7,56.6,-2.2,,22.1,-24.3,46.2,-30.2,,,76.4,,-31.1,-60.6,2.7,,,-63.3,,,0.0,0.0,0.0,,,,,29.5,-135.3,0.0,-115.6,,,,-19.7,26.2,-45.9,0.0,,-9.1,1.2,2.5,
12/31/2001,78.1,-38.9,-54.0,212.3,,,212.3,-41.3,,,,-41.3,,-108.4,-69.1,1.2,,,-70.3,,,0.0,0.0,0.0,,,,,-39.3,46.4,0.0,37.5,,,,8.9,14.9,-6.0,0.0,,16.1,90.3,19.1,
03/31/2002,134.5,54.9,44.4,45.6,,8.4,37.2,-10.4,5.4,,,-15.8,,-26.1,-33.7,3.9,,,-37.6,,,,,,,,,,7.6,-76.0,,-30.8,,,,-45.2,1.3,-46.5,,,32.4,,,
06/30/2002,152.5,61.0,49.4,16.5,,21.4,-4.9,25.6,-19.9,,,45.5,,-78.9,-63.3,4.3,,,-67.6,,,0.0,0.0,0.0,,,,,-15.6,-11.7,0.0,24.8,,,,-36.5,9.7,-46.2,0.0,,61.9,5.9,21.7,
09/30/2002,126.2,62.2,53.4,36.0,,11.7,24.3,-25.4,-8.1,,,-17.3,,-75.4,-54.0,3.1,,,-57.1,,,0.0,0.0,0.0,,,,,-21.4,-98.3,0.0,15.4,,,,-41.1,4.6,-45.7,-72.6,,-47.5,-5.9,-21.7,
12/31/2002,155.0,61.5,-16.200001,100.800003,,,100.800003,8.9,,,,8.9,,-135.899994,-93.000003,3.3,,,-96.300003,,,0.0,0.0,0.0,,,,,-42.899991,59.499995,0.0,-17.300003,,,,4.2,15.8,-11.6,72.599998,,78.599998,28.799999,21.200001,
03/31/2003,100.8,16.8,56.8,56.3,,12.8,43.5,-29.1,-15.9,,,-13.2,,-24.1,-22.6,1.4,,,-24.0,,,0.0,0.0,0.0,,,,,-1.5,-52.1,0.0,-1.1,,,,-51.0,5.2,-56.2,0.0,,24.6,0.6,16.0,
06/30/2003,151.5,60.4,59.4,13.1,,12.5,0.6,18.6,-15.3,,,33.9,,-97.8,-62.6,1.5,,,-64.1,,,0.0,0.0,0.0,,,,,-35.2,27.8,0.0,35.8,,,,-8.0,22.6,-30.6,0.0,,81.5,6.9,24.1,
09/30/2003,180.1,44.7,61.7,119.3,,20.4,98.9,-45.6,-4.9,,,-40.7,,-272.2,-91.6,1.1,,,-92.7,,,0.0,0.0,0.0,,,,,-180.6,-30.8,-9.6,19.6,,,,-40.8,7.9,-48.7,0.0,,-122.9,7.5,14.8,
12/31/2003,168.100006,55.700001,-36.900002,154.699997,,,154.699997,-5.4,,,,-5.4,,-158.300003,-87.300002,5.1,,,-92.400002,,,0.0,0.0,0.0,,,,,-71.000001,-15.300001,-9.4,29.4,,,,-35.300001,13.4,-48.700001,0.0,,-5.5,2.7,23.5,
03/31/2004,190.300003,56.900002,58.700001,21.700001,,15.0,6.700001,53.0,-1.9,,,54.9,,-44.400002,-37.099999,1.7,,,-38.799999,,,0.0,0.0,0.0,,,,,-7.300002,-90.899999,-9.3,-2.7,,,,-78.899999,14.2,-93.099998,0.0,,55.0,0.0,15.4,
06/30/2004,171.600006,60.900002,65.699997,29.1,,13.7,15.400001,15.9,-19.5,,,35.4,,28.4,-78.299997,0.9,,,-79.199997,,,0.0,0.0,0.0,,,,,106.699997,-308.500002,-9.1,-210.300003,,,,-89.099998,10.5,-99.599998,0.0,,-108.5,3.8,25.799999,
09/30/2004,175.399994,62.5,69.300003,41.599998,,17.799999,23.799999,2.0,-18.5,,,20.5,,-74.699997,-77.099998,1.5,,,-78.599998,,,0.0,0.0,0.0,,,,,2.400002,-50.599999,-18.1,15.0,,,,-47.499999,2.6,-50.099998,0.0,,50.099998,2.2,15.6,
12/31/2004,129.0,57.6,65.7,-0.4,,11.1,-11.5,6.1,12.4,,,-6.3,,-116.0,-85.6,1.6,,,-87.2,,,0.0,0.0,0.0,,,,,-30.4,12.7,-9.5,34.6,,,,-12.4,10.9,-23.3,0.0,,25.7,35.5,20.2,
03/31/2005,167.6,65.5,62.2,26.8,,20.0,6.8,13.1,20.0,,,-6.9,,-11.3,-49.7,0.5,,,-50.2,,,0.0,0.0,0.0,,,,,38.4,-226.0,-18.1,-26.2,,,,-181.7,7.4,-189.1,0.0,,-69.7,2.4,25.4,
06/30/2005,167.5,64.4,71.5,44.3,,6.7,37.6,-12.7,-24.6,,,11.9,,-47.2,-81.1,6.1,,,-87.2,,,0.0,0.0,0.0,,,,,33.9,-161.8,-17.4,-15.6,,,,-128.8,19.2,-148.0,0.0,,-41.5,-1.0,14.0,
09/30/2005,158.6,63.8,72.8,52.5,,5.7,46.8,-30.5,-27.4,,,-3.1,,-53.4,-110.7,1.9,,,-112.6,,,0.0,0.0,0.0,,,,,57.3,-101.7,-17.1,11.2,,,,-95.8,17.8,-113.6,0.0,,3.5,4.2,26.4,
12/31/2005,273.8,60.0,72.3,-42.2,,-4.9,-37.3,183.7,14.3,,,169.4,,-185.3,-77.1,1.6,,,-78.7,,,38.7,38.7,0.0,,,,,-146.9,9.5,-19.6,133.8,,,,-77.1,30.6,-107.7,-27.6,,98.0,3.7,12.3,
03/31/2006,4.2,64.6,73.1,25.9,,-0.9,26.8,-159.4,-0.6,,,-158.8,,-98.0,-83.0,7.5,,,-90.5,,,0.0,0.0,0.0,,,,,-15.0,-23.1,-19.4,83.7,,,,-87.4,53.2,-140.6,0.0,,-116.9,92.2,30.7,
06/30/2006,146.8,135.4,147.5,43.7,,0.4,43.3,-179.8,-26.1,,,-153.7,,-146.6,-169.6,8.6,,,-178.2,,,0.0,0.0,0.0,,,,,23.0,-101.3,-38.7,193.3,,,,-255.9,69.9,-325.8,0.0,,-101.1,149.5,15.5,
09/30/2006,300.8,212.7,224.4,54.7,,13.6,41.1,-191.0,-38.4,,,-152.6,,-176.4,-224.6,17.5,,,-242.1,,,,,,,,,,48.2,-206.9,-57.4,192.8,,,,-342.3,75.4,-417.7,,,-82.5,174.6,32.3,
12/31/2006,221.3,66.9,71.6,25.4,,16.3,9.1,57.4,16.4,,,41.0,,-39.0,-94.5,1.0,,,-95.5,,,0.0,0.0,0.0,,,,,55.5,-202.5,-21.1,-120.8,,,,-60.6,13.7,-74.3,0.0,,-20.2,24.2,16.9,
03/31/2007,139.2,53.9,79.0,43.4,,2.9,40.5,-37.1,-5.0,,,-32.1,,-71.5,-83.1,1.0,,,-84.1,,,0.0,0.0,0.0,,,,,11.6,-76.5,-20.8,3.6,,,,-59.3,11.4,-70.7,0.0,,-8.8,0.4,31.7,
06/30/2007,210.5,87.2,76.9,15.1,,1.7,13.4,31.3,-12.7,,,44.0,,-50.1,-67.3,1.7,,,-69.0,,,0.0,0.0,0.0,,,,,17.2,-154.8,-20.8,-50.3,,,,-83.7,10.7,-94.4,0.0,,5.6,52.1,16.3,
09/30/2007,160.9,67.0,78.0,47.5,,12.9,34.6,-31.6,-9.8,,,-21.8,,-175.5,-100.9,2.0,,,-102.9,,,0.0,0.0,0.0,,,,,-74.6,11.3,-20.4,152.1,,,,-120.4,6.6,-127.0,0.0,,-3.3,56.1,31.2,
12/31/2007,190.7,82.1,71.6,-50.5,,10.3,-60.8,87.5,13.9,,,73.6,,-3.2,-75.1,1.4,,,-76.5,,,0.0,0.0,0.0,,,,,71.9,-188.3,-31.9,-94.3,,,,-62.1,8.6,-70.7,0.0,,-0.8,43.3,16.0,
03/31/2008,148.0,76.1,73.4,18.5,,9.5,9.0,-20.0,-8.9,,,-11.1,,-117.3,-80.6,1.0,,,-81.6,,,0.0,0.0,0.0,,,,,-36.7,-2.1,-31.6,120.8,,,,-91.3,6.5,-97.8,0.0,,28.6,2.7,29.8,
06/30/2008,163.5,40.7,76.2,78.8,,5.3,73.5,-32.2,-15.5,,,-16.7,,-70.0,-81.5,2.3,,,-83.8,,,0.0,0.0,0.0,,,,,11.5,-130.8,-31.1,-70.3,,,,-29.4,11.2,-40.6,0.0,,-37.3,65.7,13.9,
09/30/2008,162.7,88.7,77.3,1.6,,9.3,-7.7,-4.9,-9.5,,,4.6,,-91.0,-96.2,2.5,,,-98.7,,,0.0,0.0,0.0,,,,,5.2,-44.9,-31.0,-20.3,,,,6.4,6.4,0.0,0.0,,26.8,-2.6,29.1,
12/31/2008,38.0,-131.7,127.2,146.7,,-54.5,201.2,-104.2,55.0,,,-159.2,,-656.4,-120.4,2.4,,,-122.8,,,0.0,0.0,0.0,,,,,-536.0,647.2,-34.6,682.6,,,,5.0,5.0,0.0,-5.8,,28.8,62.5,20.9,
03/31/2009,512.4,113.0,221.8,63.5,5.0,31.8,26.7,114.1,62.6,,33.8,17.7,0.0,-169.1,-188.5,4.9,4.9,0.0,-193.4,-193.4,0.0,0.0,0.0,0.0,0.2,0.3,-0.1,0.0,19.2,-218.5,-72.0,-150.2,,230.9,-381.1,3.7,4.0,-0.3,0.0,0.0,124.8,70.6,106.4,
06/30/2009,67.7,225.9,218.7,-128.1,3.5,-25.8,-105.8,-248.8,-38.0,,-67.5,-143.3,0.0,271.6,-149.9,11.8,11.8,0.0,-161.7,-161.7,0.0,0.0,0.0,0.0,418.0,418.0,0.0,0.0,3.5,-572.7,-72.0,-503.8,,448.6,-952.4,3.1,3.3,-0.2,0.0,0.0,-233.4,148.4,128.0,
09/30/2009,331.7,120.5,218.2,24.4,2.9,-0.4,21.9,-31.4,-23.6,,,-7.8,,-127.8,-181.3,6.1,6.1,0.0,-187.4,-187.4,0.0,0.0,0.0,0.0,49.1,49.1,0.0,0.0,4.4,-164.2,-72.1,-103.1,,914.1,-1017.2,11.0,11.0,0.0,0.0,0.0,39.7,141.9,111.6,
12/31/2009,384.1,35.6,211.0,126.1,2.3,-30.2,154.0,11.4,52.1,,,-40.7,,-223.1,-274.8,9.0,9.0,0.0,-283.8,-283.8,0.0,0.0,0.0,0.0,37.8,37.8,0.0,0.0,13.9,-220.3,-72.2,-170.4,,1124.4,-1294.8,22.3,22.8,-0.5,0.0,0.0,-59.3,83.1,125.6,
03/31/2010,299.1,65.0,203.0,105.2,5.4,-50.8,150.6,-74.1,11.9,,-99.2,13.2,0.0,-184.1,-202.5,5.9,5.9,0.0,-208.4,-208.4,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.0,19.2,-81.6,-72.4,-18.7,,2230.9,-2249.6,10.2,10.2,0.0,-0.7,0.0,33.4,61.4,120.1,
06/30/2010,295.7,159.7,213.8,-43.4,4.8,-7.5,-40.7,-34.4,-55.8,,36.4,-15.0,0.0,-265.4,-170.3,6.7,6.7,0.0,-177.0,-177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.1,-55.7,-72.5,-7.7,,288.7,-296.4,24.5,25.9,-1.4,0.0,0.0,-25.4,223.0,89.0,
09/30/2010,368.9,134.2,211.6,81.2,5.2,56.6,19.4,-58.1,-4.7,,-18.3,-35.1,0.0,-42.9,-181.2,4.8,4.8,0.0,-186.0,-186.0,0.0,0.0,0.0,0.0,30.0,50.6,-20.6,0.0,108.3,-261.5,-72.8,-222.1,,49.3,-271.4,33.9,33.9,0.0,-0.5,0.0,64.5,,,
12/31/2010,470.0,147.6,205.3,53.2,5.6,63.0,-15.4,63.9,57.4,,46.2,-39.7,0.0,-198.1,-203.3,20.0,20.0,0.0,-223.3,-223.3,0.0,0.0,0.0,0.0,-28.1,9.4,-37.5,0.0,33.3,-304.1,-76.9,-205.5,,124.0,-329.5,-21.7,20.0,-41.7,0.0,0.0,-32.2,85.1,,
03/31/2011,433.7,158.2,205.8,103.1,6.9,13.3,82.9,-33.4,-11.4,,-45.9,23.9,0.0,-294.3,-290.3,6.9,6.9,0.0,-297.2,-297.2,0.0,0.0,0.0,0.0,-11.6,4.9,-16.5,0.0,7.6,-159.8,-76.7,53.8,,486.5,-432.7,-136.9,11.0,-147.9,0.0,0.0,-20.4,49.8,111.2,
06/30/2011,361.9,46.5,208.6,122.1,3.1,-71.6,190.6,-15.3,-36.2,,12.8,8.1,0.0,-177.9,-175.1,9.4,9.4,0.0,-184.5,-184.5,0.0,0.0,0.0,0.0,-6.0,5.5,-11.5,0.0,3.2,68.6,-75.8,236.9,,2177.9,-1941.0,-92.5,22.5,-115.0,0.0,0.0,252.6,57.6,89.7,
09/30/2011,491.2,193.5,215.0,83.9,4.0,39.4,40.5,-1.2,-33.1,,39.4,-7.5,0.0,-217.0,-207.3,7.1,7.1,0.0,-214.4,-214.4,0.0,0.0,0.0,0.0,-9.0,3.8,-12.8,0.0,-0.7,-522.1,-75.3,-284.3,,318.0,-602.3,-162.5,4.5,-167.0,0.0,0.0,-247.9,24.4,94.2,
12/31/2011,479.9,191.0,214.2,34.0,4.1,353.7,-323.8,40.7,64.7,,5.6,-29.6,0.0,-261.0,-229.2,11.2,11.2,0.0,-240.4,-240.4,0.0,0.0,0.0,0.0,-1.8,0.0,-1.8,0.0,-30.0,-225.2,-81.6,-118.0,,278.9,-396.9,-25.6,5.2,-30.8,0.0,0.0,-6.3,41.2,101.1,
03/31/2012,334.2,142.9,233.4,3.0,7.7,2.9,-7.6,-45.1,10.5,,-44.1,-11.5,0.0,-242.3,-269.4,4.8,4.8,0.0,-274.2,-274.2,0.0,0.0,0.0,0.0,-10.2,9.5,-19.7,0.0,37.3,-84.7,-81.4,-22.4,,564.3,-586.7,19.1,28.1,-9.0,0.0,0.0,7.2,43.8,79.9,
06/30/2012,360.8,149.2,214.9,67.3,4.4,-28.6,91.5,-70.6,-41.0,,15.8,-45.4,0.0,-210.6,-171.7,16.6,16.6,0.0,-188.3,-188.3,0.0,0.0,0.0,0.0,-52.0,0.1,-52.1,0.0,13.1,-154.4,-81.6,79.8,,1651.4,-1571.6,-152.6,10.8,-163.4,0.0,0.0,-4.2,43.9,97.1,
09/30/2012,361.7,152.7,223.2,29.7,3.5,-10.3,36.5,-43.9,-16.8,,-8.9,-18.2,0.0,-239.3,-241.8,3.1,3.1,0.0,-244.9,-244.9,0.0,0.0,0.0,0.0,-1.3,0.0,-1.3,0.0,3.8,-117.7,-80.4,-13.6,,670.1,-683.7,-23.7,12.0,-35.7,0.0,0.0,4.7,81.3,79.0,
12/31/2012,457.1,127.0,294.8,32.3,1.5,119.9,-89.1,3.0,10.1,,-12.4,5.3,0.0,-245.4,-191.9,4.2,4.2,0.0,-196.1,-196.1,0.0,0.0,0.0,0.0,-22.2,0.0,-22.2,0.0,-31.3,-218.1,-85.7,-36.3,,733.2,-769.5,-96.1,21.4,-117.5,0.0,0.0,-6.4,16.0,85.0,
03/31/2013,419.8,124.6,228.8,63.8,7.6,-17.6,73.8,2.6,18.8,,-11.9,-4.3,0.0,-221.7,-211.6,3.2,3.2,0.0,-214.8,-214.8,0.0,0.0,0.0,0.0,-9.2,1.0,-10.2,0.0,-0.9,-135.6,-84.9,-43.8,,702.9,-746.7,-6.9,60.3,-67.2,0.0,0.0,62.5,14.0,79.1,
06/30/2013,341.7,56.3,236.2,56.0,2.9,-36.9,90.0,-6.8,-58.9,,52.0,0.1,0.0,-280.0,-242.8,4.2,4.2,0.0,-247.0,-247.0,0.0,0.0,0.0,0.0,-16.6,1.7,-18.3,0.0,-20.6,-95.1,-84.9,-6.5,,68.8,-75.3,-3.7,64.7,-68.4,0.0,0.0,-33.4,102.8,83.3,
09/30/2013,375.7,171.4,243.6,35.0,-0.4,0.6,34.8,-74.3,-30.7,,-21.7,-21.9,0.0,-234.9,-222.3,4.6,4.6,0.0,-226.9,-226.9,0.0,0.0,0.0,0.0,-20.5,0.0,-20.5,0.0,7.9,-140.2,-85.1,6.3,,326.5,-320.2,-61.4,17.1,-78.5,0.0,0.0,0.6,79.3,77.9,
12/31/2013,411.0,236.6,245.4,-99.9,2.4,15.4,-117.7,28.9,9.2,,19.5,0.2,0.0,-197.2,-180.2,11.9,11.9,0.0,-192.1,-192.1,0.0,0.0,0.0,0.0,-19.7,0.0,-19.7,0.0,2.7,-97.8,-93.6,-16.5,,121.0,-137.5,12.5,12.5,0.0,-0.2,0.0,116.0,91.9,83.7,
03/31/2014,396.4,132.5,232.6,49.0,7.1,-19.2,61.1,-17.7,14.0,0.0,-22.1,-9.6,0.0,-210.1,-211.2,2.5,2.5,0.0,-213.7,-213.7,0.0,0.0,0.0,0.0,-6.2,0.0,-6.2,0.0,7.3,-223.8,-93.7,-13.8,0.0,0.0,-13.8,-116.1,16.1,-132.2,-0.2,0.0,-37.5,2.0,78.1,
06/30/2014,325.9,179.0,249.7,-61.7,1.2,-7.0,-55.9,-41.1,-62.8,0.0,18.0,3.7,0.0,-312.5,-255.0,4.2,4.2,0.0,-259.2,-259.2,0.0,0.0,0.0,0.0,-40.1,0.0,-40.1,0.0,-17.4,-139.7,-92.9,27.4,0.0,745.7,-718.3,-72.5,51.4,-123.9,-1.7,0.0,-126.3,165.8,82.6,
09/30/2014,379.3,185.8,255.1,-7.1,2.6,21.5,-31.2,-54.5,-29.0,0.0,1.8,-27.3,0.0,-188.4,-203.0,7.2,7.2,0.0,-210.2,-210.2,0.0,0.0,0.0,0.0,-27.2,0.0,-27.2,0.0,41.8,-127.4,-92.5,-28.8,0.0,194.1,-222.9,-5.8,15.6,-21.4,-0.3,0.0,63.5,112.5,77.1,
12/31/2014,428.2,50.3,247.5,114.6,1.6,-4.3,117.3,15.8,23.5,0.0,5.6,-13.3,0.0,-248.8,-157.6,21.8,21.8,0.0,-179.4,-179.4,0.0,0.0,0.0,0.0,-122.2,0.0,-122.2,0.0,31.0,-217.2,-99.5,-3.9,0.0,443.5,-447.4,-113.3,9.8,-123.1,-0.5,0.0,-37.8,101.7,82.4,
03/31/2015,496.1,172.4,253.1,61.0,3.1,-11.4,69.3,9.6,31.3,0.0,-34.0,12.3,0.0,-773.4,-266.4,3.2,3.2,0.0,-269.6,-269.6,0.0,0.0,0.0,0.0,-509.4,0.0,-509.4,0.0,2.4,336.4,-98.7,491.8,0.0,1155.9,-664.1,-56.3,29.8,-86.1,-0.4,0.0,59.1,2.3,77.5,
06/30/2015,405.1,190.3,265.6,-42.1,3.4,-1.3,-44.2,-8.7,-45.7,0.0,38.3,-1.3,0.0,-224.8,-224.7,4.9,4.9,0.0,-229.6,-229.6,0.0,0.0,0.0,0.0,-3.2,0.0,-3.2,0.0,3.1,-214.7,-98.5,-4.2,0.0,135.2,-139.4,-105.4,8.0,-113.4,-6.6,0.0,-34.4,140.2,82.2,
09/30/2015,423.3,215.0,266.8,34.7,1.6,0.4,32.7,-93.2,-25.4,0.0,7.4,-75.2,0.0,-245.0,-223.8,9.0,9.0,0.0,-232.8,-232.8,0.0,0.0,0.0,0.0,-23.3,0.0,-23.3,0.0,2.1,-175.7,-97.8,-6.4,0.0,102.2,-108.6,-73.1,20.7,-93.8,1.6,0.0,2.6,114.3,85.1,
12/31/2015,355.2,172.3,264.5,-185.1,10.8,144.1,-340.0,103.5,24.1,0.0,23.9,75.4,0.0,-239.6,-209.5,4.1,4.1,0.0,-213.6,-213.6,0.0,0.0,0.0,0.0,-36.8,0.0,-36.8,0.0,6.7,-185.7,-104.3,16.2,0.0,23.0,-6.8,-104.0,7.4,-111.4,6.4,0.0,-70.1,64.2,82.8,
03/31/2016,431.5,156.7,263.0,73.0,2.4,-3.3,73.9,-61.2,22.6,0.0,-39.7,-44.1,0.0,-270.2,-268.6,2.9,2.9,0.0,-271.5,-271.5,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,4.4,-160.3,-103.7,13.4,0.0,812.0,-798.6,-69.1,16.7,-85.8,-0.9,0.0,1.0,-1.3,85.3,
06/30/2016,412.8,180.8,269.9,34.6,1.7,12.3,20.6,-72.5,-61.8,0.0,12.3,-23.0,0.0,-247.0,-237.9,2.6,2.6,0.0,-240.5,-240.5,0.0,0.0,0.0,0.0,-7.9,0.0,-7.9,0.0,-1.2,-157.2,-103.4,42.9,0.0,977.6,-934.7,-94.0,16.3,-110.3,-2.7,0.0,8.6,100.7,82.2,
09/30/2016,515.3,85.6,272.1,166.2,5.2,49.2,111.8,-8.6,-31.6,0.0,7.9,15.1,0.0,-235.2,-224.8,1.9,1.9,0.0,-226.7,-226.7,0.0,0.0,0.0,0.0,-16.8,0.0,-16.8,0.0,6.4,-267.1,-102.8,-63.6,0.0,1777.9,-1841.5,-99.7,10.8,-110.5,-1.0,0.0,13.0,46.3,85.5,
12/31/2016,488.2,189.5,265.2,-45.6,13.9,-11.0,-48.5,79.1,18.5,0.0,9.7,50.9,0.0,-212.1,-186.7,2.4,2.4,0.0,-189.1,-189.1,0.0,0.0,0.0,0.0,-31.7,0.0,-31.7,0.0,6.3,-272.2,-109.0,-75.9,0.0,833.3,-909.2,-91.3,5.9,-97.2,4.0,0.0,3.9,119.3,77.2,
03/31/2017,444.4,187.8,269.9,-2.1,10.9,8.7,-21.7,-11.2,-26.1,0.0,-18.2,33.1,0.0,-291.3,-222.6,1.3,1.3,0.0,-223.9,-223.9,0.0,0.0,0.0,0.0,-69.2,-14.5,-54.7,0.0,0.5,-187.0,-108.6,9.1,0.0,1085.3,-1076.2,-85.4,13.5,-98.9,-2.1,0.0,-33.9,1.0,83.5,
06/30/2017,434.8,202.9,278.2,-1.5,6.8,12.5,-20.8,-44.8,-65.5,0.0,26.8,-6.1,0.0,-299.2,-271.8,1.8,1.8,0.0,-273.6,-273.6,0.0,0.0,0.0,0.0,-26.8,0.2,-27.0,0.0,-0.6,-130.5,-108.4,106.1,0.0,1177.0,-1070.9,-125.5,6.3,-131.8,-2.7,0.0,5.1,169.0,76.0,
