Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1993,6087.037451,-43.660999,0.0,0.0,0.0,6043.376451,486.107994,0.0,0.0,5.621249,,11.652151,,,6351.201414,6307.540415,28.916093,,
06/30/1993,6196.601978,-66.775002,0.0,0.0,0.0,6129.826977,521.16201,0.0,0.0,5.612274,,11.393328,,,6419.470705,6352.695704,29.305759,,
09/30/1993,5580.712919,-74.764,0.0,0.0,0.0,5505.948919,511.675987,0.0,0.0,5.007506,,9.993518,,,5790.863724,5716.099724,26.51496,,
12/31/1993,5681.978909,-25.327,0.0,0.0,40.0,5696.651909,502.97201,7.952729,0.007022,5.130256,,10.086997,,,5901.981159,5916.65416,27.821661,,
03/31/1994,5062.535055,-42.786999,0.0,0.0,40.0,5059.748056,493.976996,8.097543,0.007906,4.499358,,8.702098,,,5232.705015,5229.918016,24.861306,,
06/30/1994,5503.716555,-29.542,0.0,0.0,50.0,5524.174555,521.058004,9.595861,0.009051,4.784903,,9.190644,,,5655.860918,5676.318918,27.225827,,
09/30/1994,5750.934418,-38.691002,0.0,0.0,60.0,5772.243416,507.530985,11.821938,0.010395,4.872934,,9.340079,,,5947.874121,5969.183119,28.731065,,
12/31/1994,5466.566267,-50.717999,0.0,0.0,125.0,5540.848269,486.669014,25.684808,0.02256,4.530479,,8.647738,,,5670.360521,5744.642523,28.253777,,
03/31/1995,6212.236607,-50.167,0.0,0.0,125.0,6287.069607,500.501007,24.974975,0.019882,5.034755,,9.55884,,,6388.703064,6463.536064,32.132463,,
06/30/1995,5808.628033,-40.334,0.0,0.0,125.0,5893.294033,526.10099,23.759697,0.021211,4.608774,,8.738612,,,5960.710018,6045.376019,30.183633,,
09/30/1995,5533.212587,-54.706001,0.0,0.0,125.0,5603.506586,517.761002,24.142413,0.022307,4.30174,,8.128752,12.424414,,5684.323725,5754.617723,28.988652,,
12/31/1995,6316.686253,-69.403,0.0,0.0,200.0,6447.283253,493.557007,40.522168,0.031021,4.864325,,9.109305,14.389496,15.619371,6570.569698,6701.166698,34.065026,,
03/31/1996,5996.229515,-16.551001,0.0,0.0,175.0,6154.678514,459.669022,38.070871,0.028434,4.585652,,8.558352,13.581145,14.807138,6204.086266,6362.535265,32.71729,,
06/30/1996,6435.883133,-11.992,0.0,0.0,175.0,6598.891133,492.285019,35.548512,0.02652,4.899092,,9.000112,14.312513,15.53768,6603.502537,6766.510537,35.117484,,
09/30/1996,5515.70117,-19.416,0.0,0.0,175.0,5671.28517,492.946991,35.500775,0.030857,4.133051,,7.53518,12.199481,13.369044,5670.077002,5825.661001,30.460646,,
12/31/1996,5952.338097,-54.452,0.0,0.0,250.0,6147.886097,532.020019,46.990713,0.040664,4.48193,,8.187466,13.848832,15.399933,6054.934181,6250.482181,33.438593,,
03/31/1997,5118.853544,-16.874001,0.0,0.0,214.0,5315.979544,512.295975,41.772727,0.040256,3.859571,,7.178246,11.921796,13.430761,5178.673185,5375.799185,28.948461,,
06/30/1997,5136.002202,-22.658001,0.0,0.0,205.0,5318.344201,553.01001,37.069853,0.038546,3.849998,,7.233933,12.249798,14.007227,5174.22059,5356.562589,28.929357,,
09/30/1997,5631.813097,-11.341,0.0,0.0,146.0,5766.472097,541.648026,26.954774,0.025319,4.193889,,8.012851,13.817867,15.913788,5671.574753,5806.233753,31.293262,,
12/31/1997,6825.643724,-6.927,0.0,0.0,110.0,6928.716724,546.795014,20.117228,0.015876,4.943018,,9.740811,,,6877.282165,6980.355165,37.495288,,
03/31/1998,5986.244839,-54.615002,0.0,0.0,100.0,6031.629837,592.270997,16.884163,0.016579,4.285395,,8.28738,,,6045.198,6090.582998,32.494505,,
06/30/1998,5015.142054,-71.689003,0.0,0.0,100.0,5043.453051,630.320007,15.864957,0.019828,3.578864,,6.906257,,,5035.23,5063.540997,27.152418,,
09/30/1998,5497.472033,-121.132004,0.0,0.0,100.0,5476.340029,677.038021,14.770219,0.01826,3.883067,,7.393166,,,5518.550125,5497.418121,29.448863,,
12/31/1998,6350.284125,-33.21,0.0,0.0,100.0,6417.074125,568.293,17.596557,0.015583,4.50876,,8.763167,,,6518.311875,6585.101875,35.241803,,
03/31/1999,4600.508,-15.072,0.0,0.0,253.7,4839.136,577.213,43.952579,0.052427,3.376097,,6.642666,,,4719.48125,4958.10925,27.480102,,
06/30/1999,5103.452812,-20.051,0.0,0.0,308.3,5391.701812,624.754,49.347423,0.05718,3.707948,,7.292933,,,5162.312313,5450.561312,30.968104,,
09/30/1999,5164.869937,-12.965,0.0,0.0,331.5,5483.404937,599.217,55.322195,0.060455,3.715054,,7.379521,,,5263.039687,5581.574687,32.049265,,
12/31/1999,4201.451312,-74.989,0.0,0.0,481.965,4608.427312,682.769,70.58976,0.104583,3.047235,,5.935039,,,4268.701937,4675.677938,27.627302,,
03/31/2000,2534.5625,-38.093,0.0,0.0,540.0,3036.4695,675.197,79.976659,0.177838,1.987378,,3.93071,,,2580.046875,3081.953875,18.719142,,
06/30/2000,2384.618437,-43.003,0.0,0.0,540.0,2881.615437,718.569,75.149359,0.187395,1.871409,,3.78424,,,2383.443437,2880.440437,17.748637,,
09/30/2000,3726.429,-178.102,0.0,0.0,540.0,4088.327,767.255,70.380773,0.132083,2.646589,,5.424242,,,3727.84725,4089.74525,25.096542,,
12/31/2000,4572.134335,-96.034,0.0,0.0,869.175,5345.275335,1139.747,76.260345,0.162606,3.453814,,7.101252,,,4592.849062,5365.990063,32.807826,,
03/31/2001,4906.41375,-99.107,0.0,0.0,868.35,5675.65675,1179.153,73.641843,0.152996,3.648222,,7.430971,,,4931.65575,5700.89875,34.761334,,
06/30/2001,4715.49312,-114.527,0.0,0.0,867.525,5468.49112,1227.369,70.681678,0.158641,3.483182,,7.027247,,,4747.58544,5500.58344,33.468537,,
09/30/2001,5491.7116,-270.585,0.0,0.0,866.7,6087.8266,1319.819,65.668095,0.142366,3.835968,,7.639146,,,5501.1736,6097.2886,36.803798,,
12/31/2001,5865.965,-271.969,0.0,0.0,865.875,6459.871,1446.937,59.841928,0.134039,4.035412,,7.754687,,,5893.02,6486.926,38.543613,,
03/31/2002,6575.51058,-305.139,0.0,0.0,865.05,7135.42158,1507.848,57.369841,0.121233,4.464575,,8.629144,,,6629.779,7189.69,42.244927,,
06/30/2002,5754.058,-406.195,0.0,0.0,864.224,6212.087,1572.029,54.975067,0.13912,3.830167,,7.288077,,,5826.682,6284.711,36.706435,,
09/30/2002,4765.26141,-303.149,0.0,0.0,1140.0,5602.11241,1882.39,60.561308,0.203495,3.367255,,6.451103,,,4805.03751,5641.88851,33.164097,,
12/31/2002,5616.881856,-382.003,0.0,0.0,1140.0,6374.878856,1093.01,104.299137,0.178827,3.888703,,7.39299,,,5630.98263,6388.97963,37.941371,,
03/31/2003,4615.25268,-370.58,0.0,0.0,1140.0,5384.67268,1093.85,104.219043,0.211712,3.202503,,6.089481,,,4653.0564,5422.4764,32.201263,,
06/30/2003,5831.75937,-404.432,0.0,0.0,1140.0,6567.32737,1115.496,102.196691,0.173587,3.896969,,7.459109,,,5882.2376,6617.8056,39.448383,,
09/30/2003,5834.603,-426.559,0.0,0.0,1140.0,6548.044,1132.132,100.694972,0.174098,3.923552,,7.481726,,,5887.83034,6601.27134,39.481724,,
12/31/2003,5906.409623,-438.040009,0.0,0.0,1140.0,6608.369614,1024.812988,111.239808,0.172509,3.914844,,7.538336,,,5912.405543,6614.365534,39.931655,,
03/31/2004,5975.0915,-262.685,0.0,0.0,1140.0,6852.4065,1056.239,107.930118,0.166365,4.024736,,7.709494,,,6020.397,6897.712,41.400517,,
06/30/2004,5948.028,-443.936,0.0,0.0,1140.0,6644.092,1104.103,103.251237,0.171581,3.840549,,7.353963,,,5996.484,6692.548,40.212876,,
09/30/2004,6652.24032,-522.01,0.0,0.0,1140.0,7270.23032,1145.843,99.49007,0.156804,4.14039,,7.942178,12.231255,13.445816,6697.97568,7315.96568,44.000135,,
12/31/2004,7919.239643,-510.202,0.0,0.0,1140.0,8549.037643,1149.565,99.167946,0.133348,4.778791,,9.373667,13.874871,15.662552,8024.02635,8653.82435,51.936072,,
03/31/2005,8546.495319,-193.078995,0.0,,982.578003,9335.994327,1038.335999,94.630062,0.105246,5.198296,,10.329324,12.011831,13.352352,8635.037564,9424.536572,56.475887,,
06/30/2005,7505.147215,-194.154999,0.0,0.0,840.0,8150.992216,899.804993,93.353561,0.103055,4.501555,,9.077921,12.812178,15.001725,7588.418051,8234.263052,49.589208,,
09/30/2005,6847.033795,-211.419,0.0,,840.0,7475.614795,905.797,92.73601,0.112365,4.140633,,8.413322,12.369382,14.401927,6909.95578,7538.53678,45.70289,,
12/31/2005,6637.776421,-212.025,0.0,0.0,840.0,7265.751421,915.098,91.793447,0.115611,4.033338,7.75928,8.16416,12.082233,14.207256,6683.83017,7311.80517,44.692772,,
03/31/2006,6717.447217,-200.072006,0.0,,840.0,7357.375211,896.030945,93.746762,0.114171,4.101101,7.910118,8.328815,11.554681,13.24226,6766.198486,7406.12648,45.562964,,
06/30/2006,7276.337466,-229.893997,0.0,,840.0,7886.443469,913.697998,91.934097,0.106512,4.415551,8.581474,9.043578,12.395874,13.770391,7331.625848,7941.731851,48.979089,,
09/30/2006,8828.396743,-244.829,0.0,0.0,840.0,9423.567743,927.321,90.58352,0.089138,5.271882,10.405136,10.977307,15.19255,16.894939,8892.71321,9487.88421,58.526393,,
12/31/2006,9346.503113,-274.393,0.0,0.0,840.0,9912.110113,905.826,92.733041,0.084745,5.513485,10.956579,11.541371,15.652958,16.625535,9432.0084,9997.6154,61.721994,,
03/31/2007,9296.012245,-380.521992,0.0,0.0,840.0,9755.490253,893.718018,93.989377,0.086105,5.387797,10.77682,11.351315,15.889876,16.906888,9368.29261,9827.770618,60.845802,,
06/30/2007,8543.584335,-344.587,0.0,,840.0,9038.997335,882.966,95.133901,0.092931,4.943481,9.921527,10.442923,15.166379,16.515613,8652.89584,9148.30884,56.824458,,
09/30/2007,7786.328578,-135.657,0.0,27.592,840.0,8518.263578,825.985,101.696762,0.098612,4.609211,9.211483,9.687937,13.24543,14.693282,7883.9696,8615.9046,54.262528,,
12/31/2007,8271.328749,-73.697,0.0,28.0,1090.0,9315.631749,797.798,136.626063,0.117008,4.877621,9.875158,10.388586,,,8527.5924,9571.8954,61.718816,,
03/31/2008,8101.02178,-50.459999,0.0,28.207001,1250.0,9328.768781,858.91098,145.533126,0.133994,4.823235,9.721964,10.238669,,,8198.989901,9426.736902,62.782756,,
06/30/2008,8057.25677,-47.532,0.0,29.996,1280.0,9319.72077,886.445,144.397002,0.137343,4.784835,9.600724,10.131541,,,8113.78997,9376.25397,63.166654,,
09/30/2008,9871.701263,-29.501,0.0,30.504,1180.0,11052.704263,854.431,138.103603,0.106761,5.683542,11.430092,12.09028,,,9891.37062,11072.37362,74.500527,,
09/19/2020,,-29.501,0.0,30.504,1180.0,,854.431,138.103603450718,,,,,,,,,74.5005265117955,,
12/31/2008,,,,,,,,,,,,,,,,,,,
03/31/2009,,,,,,,,,,,,,,,,,,,
