Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1993,,15.437645,5.97838,9.681991,3.152866,,43.216794,59.459292,23.784479,-505.373163,16.862933,10.935296,10.935296,10.935296,,35.151871,55.021956,6.943551,
03/31/1994,,5.145101,2.129723,3.989918,3.898397,,44.163318,60.995745,25.296157,,20.220912,12.768188,12.768187,12.768187,,36.856516,25.805881,3.817363,
06/30/1994,,4.789287,2.051767,3.83417,3.788903,,40.712194,54.3581,18.857281,,14.099388,9.650428,9.650427,9.650427,,31.55428,37.730034,2.982288,
09/30/1994,,6.117346,2.586226,4.878561,4.89698,,41.259081,54.833747,18.564406,20.703449,12.851187,9.159104,9.159105,9.159105,,28.729511,42.804464,3.498849,
12/31/1994,,4.660371,1.973595,3.894818,3.406965,,38.799733,53.05099,17.192949,-71.497632,5.306487,1.777504,1.777504,1.777504,,66.503188,215.373353,-5.376827,
03/31/1995,,3.1642,1.336109,3.01718,3.074504,,37.605887,49.663023,13.968121,-63.112801,6.233771,3.967829,3.967829,3.967829,,36.349454,108.259802,-0.261357,
06/30/1995,,2.844068,1.195187,2.857659,2.96164,,41.310033,56.524718,19.532883,-8.12884,11.807007,7.948898,7.948898,7.948898,,32.676433,49.663092,1.431616,
09/30/1995,,1.809959,0.752547,2.317394,2.402059,,30.638679,51.874943,8.848443,-91.487717,-0.455264,1.114995,1.114995,1.114995,,,406.594348,-5.549233,
12/31/1995,,2.325218,0.954153,3.016909,2.443735,,40.085921,52.764925,16.167573,,8.355788,5.757791,5.757791,5.757791,,31.092181,62.958057,0.861306,
03/31/1996,,4.097973,1.682388,3.955263,3.841135,,48.808094,61.776473,30.136249,80.699518,23.280302,15.117864,15.117865,15.117865,,35.061564,21.597779,3.212902,
06/30/1996,,4.970641,2.05186,4.432232,4.342168,,49.524755,57.293025,27.483566,70.200019,20.485905,13.049271,13.049272,13.049272,,36.301222,25.187204,3.718675,
09/30/1996,,7.445436,3.093503,5.795344,5.124437,,46.976682,57.371784,25.705751,82.889163,31.475446,19.407862,19.407862,19.407862,,38.339677,17.82837,6.118036,
12/31/1996,,10.471085,4.15248,7.505447,6.12805,,54.814303,67.101397,41.601345,99.694181,34.217533,22.175007,22.175008,22.175008,,35.194022,11.855849,9.229649,
03/31/1997,,11.596786,4.702697,8.17077,7.632862,,54.364586,63.347048,36.886398,62.590492,31.494936,20.096296,20.096296,20.096296,,36.191977,13.222397,10.063413,
06/30/1997,,11.041516,4.405613,7.614964,7.099592,,41.455519,55.893441,21.417678,,15.686105,9.90921,9.90921,9.90921,,36.828104,31.951503,7.513585,
09/30/1997,,10.051813,3.932049,6.95888,7.039988,,43.05525,57.090294,24.023893,16.856736,16.808535,10.768854,10.768852,10.768852,,35.932229,26.322255,7.405949,
12/31/1997,,10.072741,3.848941,6.950295,6.943526,,49.763434,61.769743,36.013101,9.957963,30.04343,20.389663,20.389665,20.389665,,32.132705,10.645438,9.000453,
03/31/1998,,7.357728,2.769382,5.47554,4.770804,,30.324964,50.996933,15.874042,-163.769295,7.467296,4.772076,4.772076,4.772076,,36.09365,64.059515,2.644403,
06/30/1998,,6.311056,2.326323,4.788564,4.752767,,30.542588,50.135246,14.747757,-642.886651,4.729288,3.156494,3.156494,1.965447,,33.256458,222.066223,-7.703668,
09/30/1998,,4.509007,1.691489,3.897052,3.448161,,33.369469,47.580088,11.209707,-120.992118,0.516438,0.330977,0.330977,-1.616366,,35.911602,,,
12/31/1998,,-4.529472,-1.273512,,,,31.399038,41.681179,2.420021,-100.559967,-61.453787,-39.847718,-39.847716,-41.861942,,,,,
03/31/1999,,-7.359858,-2.031584,,,,26.803995,50.585932,8.90411,-105.227038,-19.430348,-14.92696,-14.92696,-16.928955,,,,,
06/30/1999,,-6.142728,-1.791216,,,,40.00582,59.287143,25.64528,88.109032,14.189043,6.619655,6.619655,4.929451,,53.346714,78.658001,-1.310981,
09/30/1999,,-4.376503,-1.150189,,,,46.302276,61.854003,32.608998,108.091771,22.661517,11.955428,11.955428,10.438214,,47.243477,33.925301,-2.891761,
12/31/1999,,2.667407,1.108448,2.554534,,,23.076923,26.168682,15.934066,20.396429,12.454212,5.677656,5.677656,5.177656,,54.411765,22.564556,2.065519,
03/31/2000,,7.105183,2.467836,4.540333,4.251628,,80.030257,26.928896,18.003026,20.368027,14.826021,7.715582,5.143722,4.689864,,47.959184,13.333333,6.157826,
06/30/2000,,10.295645,3.714561,6.356276,5.725542,,22.326203,26.470588,18.315508,16.296862,15.641711,8.957219,8.957219,8.55615,,42.735043,10.0,9.266081,
09/30/2000,,10.073416,4.036907,6.543473,5.702694,,30.714286,39.615385,27.087912,26.482182,23.626374,13.736264,13.736264,13.571429,,41.860465,4.65587,9.60441,
12/31/2000,,20.099604,7.811155,12.513202,9.36446,,34.793705,39.004679,28.498511,32.299169,33.219906,19.438537,19.438537,19.310932,,41.485275,1.23348,19.851679,
03/31/2001,,33.0451,12.545343,19.276368,13.977705,,82.917913,42.771685,33.100698,37.350937,34.995015,22.067132,22.067132,21.967431,,36.94207,1.891074,32.420193,
06/30/2001,,38.440292,15.202988,23.171458,16.963732,,73.771224,43.610366,28.462913,33.557047,26.764969,17.962466,17.962466,17.917784,,32.888147,3.129676,37.237236,
09/30/2001,,2.445685,1.040576,2.114135,0.826296,,-205.148515,-181.485149,-213.861386,-327.530864,-217.425743,-133.762376,-133.762376,-133.960396,,,,,
12/31/2001,,-2.848692,-1.055124,,-0.781082,,25.090645,30.239304,15.881073,-46.399177,11.167513,7.904278,7.904278,7.831762,,29.220779,12.962963,-2.479417,
03/31/2002,,-11.187569,-4.194242,,-3.81999,,34.936709,60.253165,25.822785,-35.691753,16.708861,11.265823,11.265823,11.139241,,32.575758,21.136364,-8.822924,
06/30/2002,,-12.843652,-5.029366,,-4.649985,,46.506986,66.367265,38.822355,-20.064725,33.632735,24.051896,24.051896,23.852295,,28.486647,7.782427,-11.844104,
09/30/2002,,8.935348,3.538977,6.127933,4.959425,,45.628998,68.336887,37.313433,,32.515991,20.255864,20.255864,20.149254,,37.704918,9.880952,8.05245,
12/31/2002,,12.563771,4.745995,8.137834,6.389879,,56.132498,69.740376,44.225604,,38.764548,27.842435,27.842435,27.663384,,28.17552,7.76699,11.587944,
03/31/2003,,16.94418,6.360076,10.524273,7.762912,,56.89243,73.227092,49.880478,90.752688,47.808765,29.641434,33.386454,33.306773,,38.0,6.71159,15.806956,
06/30/2003,,17.012651,6.482071,10.711048,8.105298,,53.171496,71.965544,46.436962,74.181818,36.961629,23.649178,23.649178,23.570869,,36.016949,8.305648,15.59964,
09/30/2003,,17.630332,6.894734,11.311912,10.191048,,53.880597,73.283582,48.283582,73.880597,35.746269,20.597015,20.597015,20.447761,,42.379958,9.124088,16.021725,
12/31/2003,,16.734933,6.660824,11.123118,8.794678,,54.303599,66.118936,39.280125,4.968944,33.098592,23.082942,23.082942,23.004695,,30.260047,11.904762,14.742679,
03/31/2004,,15.576555,6.269965,10.648451,9.050227,,55.890411,74.315068,50.479452,54.146341,41.438356,26.917808,26.917808,26.849315,,35.041322,9.0,14.174665,
06/30/2004,,16.269368,6.555651,11.095398,9.169324,,53.984754,72.349272,47.609148,56.626506,43.312543,28.135828,28.135828,28.066528,,35.04,8.711111,14.852126,
09/30/2004,,17.082259,7.135868,12.421125,11.212166,,54.097311,72.599232,47.823303,45.045045,38.412292,25.672215,25.672215,25.544174,,33.166667,8.77193,15.583815,
12/31/2004,,18.07297,7.879621,13.690347,11.008202,,62.252475,70.977723,49.009901,85.798817,40.09901,25.185644,25.061881,25.0,,37.191358,7.389163,16.737529,
03/31/2005,,18.575648,8.21079,14.057151,10.955833,,60.091743,74.639581,53.407602,118.181818,50.262123,32.175623,32.175623,32.110092,,35.984355,8.77551,16.94554,
06/30/2005,,18.908976,8.503417,14.405704,10.913475,,61.33429,78.192253,54.304161,,50.143472,31.492109,36.370158,36.298422,,37.195994,4.849315,17.99202,
09/30/2005,,20.119954,9.189226,15.296377,11.130837,,64.459016,80.655738,58.754098,,56.918033,34.885246,39.213115,39.081967,,38.709677,7.998113,18.510737,
12/31/2005,,24.466713,11.552127,18.643701,12.237021,,76.750861,85.935706,65.729047,280.15873,61.481056,35.074627,50.229621,50.172216,,42.950514,1.60041,24.075145,
03/31/2006,,25.19956,12.179206,19.364738,12.164693,,63.727219,78.718401,57.55438,93.714286,53.674309,33.215755,38.859494,38.800705,,38.116101,11.010638,22.424928,
06/30/2006,,,,,,,60.585959,,53.786622,52.048193,51.077944,36.650083,45.052515,44.997236,,28.246753,6.240181,,
09/30/2006,,30.837223,9.091352,14.224185,9.541314,,67.799029,67.88467,59.149301,59.453994,53.753925,37.396517,39.537539,39.537539,,30.430165,3.160305,29.862672,
12/31/2006,,40.705005,12.247266,20.957317,15.640733,,50.62383,103.431067,78.758578,94.262295,58.296943,55.77043,58.889582,58.858391,,4.333868,2.321768,39.759929,
03/31/2007,,43.775206,14.756118,25.137054,14.088427,,32.282282,44.294294,17.154655,,103.003003,63.626126,64.63964,64.602102,,38.228863,2.459858,42.698398,
06/30/2007,,,,,,,44.462647,52.457405,29.12844,,68.610747,42.791612,43.02097,43.02097,,37.631328,3.204441,,
09/30/2007,,,,,,,43.14759,51.84488,27.183735,-159.386068,31.89006,18.561747,18.10994,18.072289,,41.794569,8.52439,,
12/31/2007,,26.349561,7.310165,13.326735,3.991784,,41.327623,48.608137,21.841542,-473.514851,22.983583,9.850107,9.45753,9.421842,,57.142857,15.283636,22.32239,
03/31/2008,,14.794002,4.500312,8.687855,4.051322,,42.478463,54.506296,27.667329,106.779661,19.218025,7.819748,9.476474,9.476474,,59.310345,17.847458,12.153648,
06/30/2008,,,,,,,20.612583,33.899007,1.448675,-134.27673,10.637417,0.869205,0.951987,0.951987,,91.828794,263.25,,
09/30/2008,,,,,,,68.642293,72.749235,59.156064,83.056572,54.034466,35.01369,34.868739,34.868739,,35.201192,1.938078,,
12/31/2008,,18.539614,6.683504,11.868803,7.298112,,28.949858,29.895932,-5.865658,-106.976744,55.629139,37.322611,36.944182,36.944182,,32.908163,10.578745,16.578355,
03/31/2009,,15.003422,5.453471,9.92778,6.949356,,16.146993,29.788419,-15.089087,-90.507365,-30.345212,-18.429844,-18.819599,-18.819599,,,,,
06/30/2009,,13.142794,4.826308,9.241116,6.309931,,11.238892,31.939362,-16.832201,-70.974155,-18.348144,-11.291166,-11.813905,-11.813905,,,,,
09/30/2009,,2.18243,0.844942,2.753611,0.012332,,42.832289,58.733473,27.10508,-86.776612,14.370216,7.167711,6.958942,6.889353,,50.121065,22.318182,1.695351,
12/31/2009,,-0.70759,-0.272601,1.092827,0.533704,,35.002069,44.476624,7.902358,103.960396,15.515101,9.846918,9.474555,9.474555,,36.533333,19.336245,-0.570769,
03/31/2010,,4.661743,1.859157,4.18638,2.800583,,41.287034,60.528831,29.27684,88.607595,39.662313,23.192099,22.809812,22.650526,,41.526104,6.329114,4.366696,
06/30/2010,,5.45563,2.211792,4.692944,1.833067,,34.293395,49.116743,14.477727,101.157742,0.806452,-1.075269,-1.536098,-1.536098,,233.333333,,,
09/30/2010,,4.321491,1.735405,4.090989,0.605792,,30.862745,45.411765,7.686275,-179.938272,3.372549,-0.313725,-1.019608,-1.019608,,109.302326,,,
12/31/2010,,3.723038,1.496823,3.693738,0.553277,,35.860275,42.586399,10.293571,31.386861,10.739502,4.793757,4.124861,4.124861,,55.363322,40.216216,2.225773,
03/31/2011,,1.250722,0.508173,1.86092,0.289446,,40.332001,57.823547,27.543806,,15.46265,7.285583,6.640025,6.609284,,52.882704,20.930233,0.988943,
06/30/2011,,3.988036,1.638168,3.889127,3.382095,,44.341676,54.026115,27.230686,58.208955,27.257889,15.288357,14.798694,14.68988,,43.912176,8.3,3.657029,
09/30/2011,,-11.132907,-4.156815,-4.605371,-3.788218,,37.480463,-84.213817,-113.347921,,-140.54392,-94.65458,-95.373554,-95.373554,,,,,
12/31/2011,,-13.684292,-5.126865,-5.891357,-4.48872,,47.642615,20.50013,-3.672831,,-11.278979,-8.830425,-9.325345,-9.325345,,,,,
03/31/2012,,-3.520443,-1.33103,-0.27612,1.013744,,42.616768,105.366986,78.387003,930.927835,73.542211,63.330432,62.547142,62.199014,,13.885602,2.098881,-3.446553,
06/30/2012,,-6.492915,-2.533294,-2.085961,0.030347,,37.833644,23.215394,-8.659218,-281.938326,2.917443,-2.172564,-2.762259,-2.762259,,174.468085,,,
09/30/2012,,9.313889,3.460011,7.284951,8.143148,,42.406963,53.871549,24.489796,3339.849624,11.704682,4.261705,3.631453,3.601441,,63.589744,37.5,5.821181,
12/31/2012,,12.278618,4.581864,8.517067,8.840875,,41.876833,44.457478,14.31085,,16.01173,5.571848,5.953079,5.953079,,65.201465,22.167488,9.556757,
03/31/2013,,3.340666,1.285739,2.7935,3.862037,,48.548677,59.362959,33.110712,,24.145903,12.432571,11.81608,11.739019,,48.510638,10.065646,3.004406,
06/30/2013,,8.028285,3.153767,5.81535,5.214182,,45.524735,59.479554,32.599371,516.0,43.637403,27.423506,26.565628,26.394052,,37.155963,4.983749,7.628176,
09/30/2013,,8.255528,3.28482,6.064648,5.337331,,47.080197,43.732157,17.88217,,12.01661,5.787698,4.723592,4.697638,,51.835853,50.022099,4.12594,
12/31/2013,,3.72358,1.478269,3.4478,3.916588,,38.88556,35.470342,6.440983,-379.166667,-24.655482,-21.719593,-23.067705,-23.067705,,,,,
03/31/2014,,-11.614026,-4.168644,-4.828126,4.148372,,61.173854,70.140315,50.906913,86.417222,-33.572895,-44.934976,-45.670773,-45.670773,,,,,
06/30/2014,,-14.60501,-5.329159,-6.640922,3.322031,,50.146429,50.844785,27.235864,7.324841,15.634152,5.992341,5.113764,5.091237,,61.67147,60.331858,-5.793536,
09/30/2014,,-9.884005,-3.665089,-3.867199,5.175687,,53.393214,57.105788,33.892216,87.208297,35.409182,22.894212,21.696607,21.696607,,35.343856,12.568537,-8.64173,
12/31/2014,,-8.421913,-2.979484,-64.07534,5.678761,,25.653132,128.139754,-15.077117,-431.055901,-14.227258,-11.016682,-12.433113,-12.433113,,,,,
03/31/2015,,-13.263003,-4.229537,-4.694458,-2.505681,,2.571547,-118.705931,-170.800498,-206.612292,-191.953546,-134.218167,-135.545417,-135.586893,,,,,
06/30/2015,,-14.092945,-4.550471,-5.136923,-3.54127,,21.449595,50.993377,6.328182,-60.255665,6.806475,3.97351,2.244297,2.207506,,41.621622,228.6,18.123527,
09/30/2015,,-33.622972,-10.627509,-14.539335,-11.664383,,-16.242218,-76.910017,-139.784946,-128.522973,-174.136955,-122.241087,-126.485569,-126.711941,,,,,
12/31/2015,,-41.175025,-12.390298,-18.314,-14.28733,,12.728124,-48.479176,-96.303229,-151.826923,-101.497426,-71.314927,-58.493215,-58.586804,,,,,
03/31/2016,,-31.879506,-8.83691,-11.653695,-10.368732,,-8.666292,21.834553,-42.824986,,-77.71525,-56.162071,-58.187957,-58.244232,,,,,
06/30/2016,,-37.730394,-10.838524,-14.442838,-11.74054,,6.78481,36.050633,-13.772152,-59.757739,-46.835443,-30.936709,-35.037975,-35.139241,,,,,
09/30/2016,,-28.591776,-8.046597,-10.243179,-7.902765,,-0.306748,17.331288,-37.321063,920.634921,-51.482618,-38.190184,-42.433538,-42.586912,,,,,
12/31/2016,,-24.609484,-6.683715,-7.198321,-4.439707,,17.436109,21.764221,-23.536686,514.532872,-21.26958,-18.631492,-21.228359,-21.35202,,,,,
03/31/2017,,-20.07476,-5.085569,-4.712248,-3.965963,,43.589063,26.944518,-2.654632,33.21608,-4.725246,-7.300239,-8.441731,-8.441731,,,,,
06/30/2017,,-18.336044,-4.702368,-4.038306,-3.904086,,27.262734,36.02052,-1.978747,28.912467,-13.631367,-12.238915,-15.207036,-15.280322,,,,,
09/30/2017,,-16.713711,-4.397764,-3.613445,-3.663951,,15.963376,13.933121,-29.179936,,-42.436306,-25.517516,-27.826433,-27.906051,,,,,
12/31/2017,,-4.050987,-1.040502,1.313786,2.011102,,28.605523,47.698602,12.103648,182.642998,-2.454824,35.42448,33.276509,33.14013,,,2.762346,-3.939084,
03/31/2018,,-0.242754,-0.039641,3.34606,3.945183,,36.546859,49.479342,16.224387,,10.077259,5.84481,4.064494,4.064494,,42.0,104.958678,0.012037,
06/30/2018,,4.113085,0.999661,4.616843,4.499559,,37.840436,52.931753,20.794617,179.336735,4.549824,0.544697,0.929189,0.865107,,88.028169,466.666667,-15.081313,
09/30/2018,,15.182467,3.533753,8.40411,7.690537,,38.421955,54.60263,22.298456,153.448276,19.525443,12.206975,10.377358,10.263007,,37.481698,34.749304,9.906665,
12/31/2018,,6.346394,1.491596,4.337061,3.30962,,32.891083,39.895094,4.998457,,11.107683,4.134526,3.147177,3.147177,,62.777778,145.0,-2.855877,
03/31/2019,,5.35401,1.153258,3.945147,3.529894,,36.507444,62.003722,26.054591,144.534413,8.126551,2.977667,-0.465261,-0.465261,,63.358779,,,
06/30/2019,,-6.944528,-1.398857,-2.815723,-0.943967,,37.565369,29.517722,-6.246368,,-21.382917,-27.454968,-29.779198,-29.779198,,,,,
