Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2017,,11306.284286,11471.231658,11126.7179,1.174713,,0.081917,0.49863,,2.034584,6.591737,32.06521,19.4,11213.204,
09/30/2017,,10981.856091,11223.447558,10806.849264,0.62113,,0.024058,0.135787,1.393191,1.94554,6.649208,42.14047,8.85,11019.733,
12/31/2017,,11076.319988,11182.526316,10970.773565,,,0.018259,0.097661,0.404613,1.828141,,,9.25,10699.925,
03/31/2018,,10932.452266,10981.747843,10869.91,,,0.010899,0.058451,0.240457,1.845037,,,7.05,10962.286,
06/30/2018,,10959.581718,11010.330423,10797.508002,,,0.008201,0.043162,0.158663,1.833318,,,5.27,10806.129,
09/30/2018,,10768.873956,10815.971489,10604.796764,,,0.010369,0.054277,0.18729,1.822975,,,4.9,10604.61,
12/31/2018,,10548.254847,10618.53696,10105.236119,,,0.007058,0.041377,0.296642,1.76877,5.542237,34.069997,2.09,10105.161,
03/31/2019,,9979.610129,10161.482203,3181.299971,,,0.002261,0.012689,0.063282,0.570181,,,0.3,3181.27,
06/30/2019,,3131.721104,3184.868963,112.285223,,,0.001804,0.012745,,0.020711,,,0.2299,112.2857,
09/30/2019,,176.442227,4266.230328,110.140281,,,0.001697,0.012391,,0.809378,,,0.21,4266.23,
12/31/2019,,4266.384754,4403.770141,4261.070141,,,0.00075,0.007186,,0.860885,,,0.09,4403.77,
03/31/2020,,4404.217237,4408.285305,4401.706066,,,0.000427,0.00512,,,,,0.0501,,
06/30/2020,,695.334323,695.334323,695.334323,,,0.00108,0.01463,,0.142064,0.519098,,0.124,695.332,
09/19/2020,,,,,,,0.000653527865096424,0.00884853738698489,,0.141633723735826,0.517526137234043,,0.075,693.226260825,
