Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
07/31/1999,181.562379,-2.918,0.0,0.0,25.038,203.68238,99.615,25.134769,0.122927,0.820373,10.626911,12.119869,-18.225974,-15.263521,184.888182,207.008182,5.936358,,
10/31/1999,239.506866,-10.375,0.0,0.0,56.222001,285.353867,141.324998,39.782064,0.197026,0.932735,9.40872,10.374369,-19.280264,-16.773377,247.018375,292.865376,8.240672,,
01/31/2000,292.007633,-19.254999,0.0,0.0,74.533997,347.28663,165.118994,45.139566,0.214618,0.969137,10.22735,11.547868,-17.357583,-15.148304,304.445133,359.72413,9.861335,,
04/30/2000,277.960372,-10.2,0.0,1.5,68.254999,337.515371,217.394002,31.39691,0.202228,0.897812,8.489671,9.885057,-10.368567,-9.621638,258.132877,317.687876,7.791483,,
07/31/2000,307.645127,-6.19,0.0,0.0,59.012001,360.467128,227.204001,25.973135,0.16371,0.952327,8.251319,10.100514,-11.688145,-10.742766,296.92256,349.744561,7.762498,,
10/31/2000,387.712521,-8.171,,,85.042,464.583521,255.234,33.319229,0.18305,1.225181,8.96757,10.772435,,,399.970884,476.841884,9.935639,,
01/31/2001,401.797482,-15.648,0.0,0.0,95.586001,481.735483,287.716002,33.222344,0.19842,1.157762,6.715762,7.784986,,,401.687808,481.625809,9.741477,,
04/30/2001,458.012626,-8.6,0.0,0.0,91.283,540.695626,272.001995,33.55968,0.168825,1.244349,7.64363,9.105982,,,468.565206,551.248205,10.971018,,
07/31/2001,719.766132,-18.523,0.0,0.0,69.084999,770.328131,291.414993,23.706741,0.089683,1.712964,11.374679,13.578355,,,710.37236,760.934359,14.170081,,
10/31/2001,510.409114,-12.297,0.0,0.0,54.463001,552.575114,274.524003,19.839067,0.098562,1.231225,14.73573,21.383659,,,508.737529,550.903529,10.053858,,
01/31/2002,683.397744,-31.741,0.0,0.0,0.367,652.023744,256.007999,0.143355,0.000563,1.135661,9.363852,11.312197,7.553103,8.600617,703.349758,671.975758,11.805288,,
04/30/2002,942.053238,-70.116997,0.0,0.0,0.346,872.282241,277.772006,0.124563,0.000397,1.329117,10.610157,12.384392,,,973.076839,903.305842,15.494018,,
07/31/2002,809.274809,-74.346003,0.0,0.0,0.321,735.249807,310.159993,0.103495,0.000437,1.054241,8.618464,9.777778,,,834.390919,760.365916,12.561931,,
10/31/2002,1040.532347,-108.369003,0.0,0.0,0.296,932.459344,355.840006,0.083183,0.000317,1.174418,6.908334,7.598577,,,1068.813011,960.740007,15.401605,,
01/31/2003,868.048353,-164.085007,0.0,0.0,0.271,704.234347,422.943012,0.064075,0.000385,0.763764,4.288411,4.638553,,,894.260373,730.446366,11.460749,,
04/30/2003,934.35751,-188.350006,0.0,0.0,0.225,746.232504,445.247003,0.050534,0.000302,0.789872,4.385166,4.718183,,,951.32246,763.197454,11.979876,,
07/31/2003,1152.299907,-225.858994,0.0,0.0,0.2,926.640913,484.504993,0.041279,0.000216,0.95104,5.346787,5.811373,,,1159.247769,933.588775,14.271274,,
10/31/2003,1756.254217,-183.477005,0.0,0.0,0.176,1572.953212,533.668004,0.032979,0.000112,1.521683,8.931753,9.615099,,,1782.462811,1599.161806,23.7103,,
01/31/2004,1282.58923,-254.153,0.0,0.0,0.168,1028.60423,578.541001,0.029039,0.000163,1.030462,6.811407,8.145489,,,1317.209042,1063.224042,15.504846,,
04/30/2004,1294.965398,-261.333008,0.0,0.0,0.141,1033.77339,567.814981,0.024832,0.000136,1.078485,9.904321,13.26507,,,1288.320711,1027.128703,15.375295,,
07/31/2004,1407.330753,-197.951004,0.0,0.0,0.0,1209.379749,559.794006,0.0,0.0,1.250205,15.550324,25.507346,,,1400.801605,1202.850601,17.897249,,
10/31/2004,1497.702355,-155.095001,0.0,0.0,0.0,1342.607354,635.469986,0.0,0.0,1.190518,11.284311,13.145548,65.627488,-1190.257491,1518.79686,1363.701859,19.697878,,
01/31/2005,1635.379257,-303.070007,0.0,0.0,0.0,1332.30925,709.231995,0.0,0.0,1.061844,9.567819,10.67128,10.917167,13.630041,1639.688959,1336.618952,19.144958,,
04/30/2005,1675.176694,-210.240997,0.0,0.0,0.0,1464.935697,726.190002,0.0,0.0,1.106938,9.754663,10.686565,81.155382,-149.285185,1649.735349,1439.494351,20.576896,,
07/31/2005,1761.812894,-109.525,,,,,,,,,,,,,1736.38316,,,,
10/31/2005,1459.27355,-107.195,0.0,0.0,0.0,1352.07855,685.83,0.0,0.0,1.125588,8.266408,33.916433,,,1460.8636,1353.6686,19.133097,,
01/31/2006,1133.516786,-142.897003,0.0,,0.0,990.619783,687.300995,0.0,0.0,1.027905,15.088721,,,,1132.854668,989.957665,13.860493,,
04/30/2006,1236.383601,-141.067993,0.0,0.0,0.0,1095.315608,647.528992,0.0,0.0,1.087938,19.044331,,,,1210.191887,1069.123893,15.104642,,
07/31/2006,775.079619,-179.130005,0.0,0.0,0.0,595.949614,555.026993,0.0,0.0,0.552797,19.439903,,,,759.294613,580.164608,8.211727,,
10/31/2006,1017.70255,-132.48,0.0,0.0,0.0,885.22255,550.392,0.0,0.0,0.852947,,,,,996.07401,863.59401,12.168844,,
01/31/2007,1265.177068,-138.151001,0.0,0.0,0.0,1127.026067,535.357986,0.0,0.0,1.073155,175.112814,,,,1240.236811,1102.08581,15.482191,,
04/30/2007,1398.85407,-108.516,0.0,0.0,0.0,1290.33807,497.238,0.0,0.0,1.302697,73.057301,,,,1375.17912,1266.66312,17.682889,,
07/31/2007,1304.39081,-61.625,0.0,0.0,11.0,1253.76581,463.526,2.373114,0.008774,1.311818,63.967643,,,,1270.68225,1220.05725,16.945758,,
10/31/2007,1394.84694,-77.757,0.0,0.0,18.0,1335.08994,489.154,3.679823,0.013482,1.359851,10.699551,,,,1358.18838,1298.43138,17.975441,,
01/31/2008,1251.51144,-54.388,0.0,0.0,36.0,1233.12344,498.116,7.227232,0.029194,1.30504,11.052167,,,,1202.55312,1184.16512,16.198453,,
04/30/2008,2024.31104,-72.918,0.0,0.0,16.0,1967.39304,611.356,2.617133,0.008133,1.537907,7.163952,81.059414,,,1993.03296,1936.11496,25.502204,,
07/31/2008,1768.9608,-338.701,0.0,0.0,0.0,1430.2598,665.581,0.0,0.0,0.949274,3.699232,10.58738,,,1755.03,1416.329,18.434509,,
10/31/2008,921.450843,-280.277008,0.0,0.0,70.0,711.173835,685.118018,10.217218,0.098429,0.462543,2.420762,5.947562,,,901.905532,691.628524,9.153523,,
01/31/2009,552.87414,-217.836,0.0,0.0,70.0,405.03814,622.343,11.247817,0.172823,0.280024,1.497906,4.207183,,,534.23604,386.40004,5.142884,,
04/30/2009,714.29636,-179.616,0.0,0.0,70.0,604.68036,624.196,11.214426,0.115764,0.559434,4.667076,,,,695.40996,585.79396,7.686582,,
07/31/2009,758.39176,-174.789,0.0,0.0,138.0,721.60276,648.05,21.294653,0.191241,0.972547,,,,,732.98288,696.19388,9.058192,,
10/31/2009,898.71725,-102.083,0.0,0.0,138.0,934.63425,644.132,21.42418,0.147651,1.22668,,,,,850.93193,886.84893,11.408413,,
01/31/2010,777.5712,-105.984,0.0,0.0,98.726,770.3132,609.519,16.197362,0.128163,0.992916,54.900805,,,,725.12992,717.87192,9.193379,,
04/30/2010,911.17215,-180.516,0.0,0.0,100.443,831.09915,637.489,15.756037,0.120856,0.955769,13.450165,,,,855.03425,774.96125,9.896512,,
07/31/2010,862.558,-232.127,0.0,0.0,102.217,732.648,650.415,15.715658,0.139517,0.649103,4.261911,154.828402,,,813.44,683.53,8.706246,,
10/31/2010,902.79937,-251.18,0.0,0.0,104.05,755.66937,725.233,14.347113,0.137692,0.651992,2.942649,9.417145,,,1050.57887,903.44887,8.931101,,
12/31/2010,1037.76618,-297.118,0.0,0.0,105.305,845.95318,724.395,14.536958,0.124481,,,,,,1149.00973,957.19673,9.998028,,
03/31/2011,1323.218435,-280.359,0.0,0.0,107.239,1150.098435,722.518,14.842398,0.093243,,,,,,1259.3154,1086.1954,13.354758,,
06/30/2011,1319.5808,-248.759,0.0,0.0,109.236,1180.0578,724.503,15.07737,0.092568,,,,,,1260.6764,1121.1534,13.664403,,
09/30/2011,1098.57552,-269.74,0.0,0.0,111.299,940.13452,677.181,16.435635,0.118386,0.981425,,,,,1054.9968,896.5558,10.88547,,
12/31/2011,1219.97425,-453.316,0.0,0.0,311.906,1078.56425,953.391,32.715434,0.289186,1.254153,9.82648,,,,1132.30575,990.89575,11.979389,,
03/31/2012,1387.957775,-420.279,0.0,0.0,316.34,1284.018775,912.067,34.683855,0.246367,1.554835,6.201192,,,,1298.724775,1194.785775,14.232875,,
06/30/2012,861.53166,-367.056,0.0,0.0,320.883,815.35866,797.918,40.215035,0.393548,1.136259,6.062552,,,,804.1946,758.0216,8.953,,
09/30/2012,961.45092,-328.284,0.0,0.0,325.539,958.70592,810.048,40.187619,0.339561,1.084961,4.641295,,,,891.53424,888.78924,10.410193,,
12/31/2012,1031.18559,-448.723,0.0,0.0,330.311,912.77359,895.125,36.901103,0.361876,0.858612,3.229159,,,,1230.51063,1112.09863,9.745711,,
03/31/2013,1513.94945,-402.502,0.0,0.0,335.202,1446.64945,923.197,36.308827,0.231709,1.191165,5.703981,276.130836,,,1513.2227,1445.9227,15.43208,,
06/30/2013,1418.22786,-646.315,0.0,0.0,536.693,1308.60586,1143.674,46.927096,0.410126,1.157023,5.257409,23.137823,,,1302.27024,1192.64824,13.812893,,
09/30/2013,1900.78187,-661.923,0.0,0.0,443.526,1682.38487,942.388,47.064054,0.263629,1.671103,12.739646,,,,1613.89574,1395.49874,16.082294,,
12/31/2013,1538.09613,-972.17,0.0,0.0,448.737,1014.66313,1270.736,35.313157,0.442252,0.41333,1.304362,2.168538,,,1942.17444,1418.74144,11.458776,,
03/31/2014,1949.97174,-935.4,0.0,0.0,454.031,1468.60274,1255.837,36.153657,0.309158,0.624786,2.104902,3.53662,,,1688.61,1207.241,16.516372,,
06/30/2014,1966.74992,-841.369,0.0,0.0,459.408,1584.78892,1242.445,36.976124,0.289886,0.679197,2.33354,3.671799,,,1765.16656,1383.20556,17.920787,,
09/30/2014,2040.35694,-803.777,0.0,0.0,464.871,1701.45094,1219.88,38.107929,0.27322,0.736311,2.398149,3.396184,,,1853.78985,1514.88385,19.238042,,
12/31/2014,2476.84292,-976.592,0.0,0.0,470.42,1970.67092,1285.809,36.585527,0.238711,2.014884,23.879395,,,,3002.40542,2496.23342,22.30174,,
03/31/2015,2249.10198,-1098.049,0.0,0.0,473.03,1624.08298,1036.118,45.654066,0.29126,1.499701,,,,,2064.018675,1438.999675,18.381128,,
06/30/2015,2435.31324,-1190.797,0.0,0.0,481.784,1726.30024,1008.623,47.766509,0.279085,1.400297,,,,,2283.70581,1574.69281,19.543317,,
09/30/2015,2498.59064,-1064.674,0.0,0.0,487.601,1921.51764,1051.666,46.364625,0.253758,1.321987,112.758502,,,,3169.03392,2591.96092,22.094536,,
12/31/2015,3037.38604,-1214.681,0.0,0.0,491.576,2314.28104,1018.55,48.262334,0.21241,1.731493,,,,,2906.56184,2183.45684,26.545704,,
03/31/2016,3261.20491,-1269.562,0.0,0.0,497.935,2489.57791,1079.32,46.13414,0.200008,1.761039,16.313975,,,,4313.06432,3541.43732,28.756979,,
06/30/2016,3314.47344,-1188.817,0.0,0.0,504.385,2630.04144,1037.925,48.595515,0.191778,1.81388,13.523941,205.055469,,,3207.57696,2523.14496,30.089597,,
09/30/2016,3938.45928,-1174.594,0.0,0.0,511.636,3275.50128,1094.389,46.750835,0.156201,2.150484,18.1426,,,,5193.30616,4530.34816,37.491716,,
12/31/2016,4968.33342,-1443.953,0.0,0.0,258.876,3783.25642,1079.797,23.974506,0.068427,2.386313,15.971396,155.197786,,,4457.19612,3272.11912,37.53305,,
03/31/2017,6082.34667,-1392.328,0.0,0.0,251.929,4941.94767,1255.657,20.063521,0.050978,2.776768,14.093234,54.125707,,,6865.77753,5725.37853,48.157275,,
06/30/2017,7766.1723,-1281.061,0.0,0.0,212.864,6697.9753,1312.619,16.216739,0.03178,3.550643,15.738427,37.106457,,,8640.71514,7572.51814,63.286959,,
09/30/2017,11606.27413,-1263.142,0.0,0.0,52.369,10395.50113,1524.815,3.434449,0.005038,5.443221,27.755457,85.213216,,,11187.0289,9976.2559,91.565309,,
12/31/2017,12550.5985,-1321.784,0.0,0.0,13.838,11242.6525,1414.658,0.978187,0.001231,5.87337,29.836951,70.595287,,,12914.40942,11606.46342,98.339405,,
03/31/2018,11150.63564,-1424.379,0.0,0.0,8.068,9734.32464,1497.038,0.538931,0.000829,5.429398,34.70397,71.799233,,,11604.0415,10187.7305,85.360359,,
06/30/2018,13434.92524,-1102.26,0.0,0.0,5.232,12337.89724,1857.437,0.281678,0.000424,6.999598,42.567665,78.985796,,,13727.9846,12630.9566,108.695321,,
09/30/2018,15703.81396,-1025.299,0.0,0.0,0.0,14678.51496,1944.439,0.0,0.0,8.101785,46.129115,75.85443,,,16019.94905,14994.65005,128.980659,,
12/31/2018,11641.89636,-1600.645,0.0,0.0,0.0,10041.25136,2027.467,0.0,0.0,3.892469,21.088952,42.469215,,,11811.02678,10210.38178,88.786773,,
03/31/2019,10586.52097,-1571.01,0.0,0.0,0.0,9015.51097,2040.58,0.0,0.0,3.378628,19.120995,43.622314,,,10752.42343,9181.41343,80.365757,,
06/30/2019,12840.92418,-1542.278,0.0,0.0,146.922,11445.56818,2233.249,6.578845,0.012837,4.057459,22.675403,58.724704,,,12911.53984,11516.18384,101.193289,,
09/30/2019,14187.8613,-1504.645,0.0,0.0,141.062,12824.2783,2322.825,6.072864,0.011,4.02514,21.988862,52.631241,,,14298.41118,12934.82818,113.293682,,
12/31/2019,13877.4405,-1984.13,0.0,0.0,175.508,12068.8185,2577.543,6.80912,0.014542,4.208923,19.641032,32.712973,,,13988.11722,12179.49522,106.473917,,
03/31/2020,13462.94666,-2001.667,0.0,0.0,177.246,11638.52566,2716.49,6.524817,0.015229,3.767769,16.83834,26.873978,,,13568.984,11744.563,102.536656,,
06/30/2020,15948.38476,-2284.949,0.0,0.0,181.108,13844.54376,2832.136,6.394749,0.013082,4.096236,18.655146,30.382162,,,16044.40892,13940.56792,121.158537,,
09/13/2020,17554.43043692,-2284.949,0.0,0.0,181.108,15450.58943692,2832.136,6.39474940468961,0.0117217534476214,4.57142240281956,20.8192492378963,33.9066657235779,,,17649.1945396729,15545.3535396729,121.158537473308,,
09/30/2020,,,,,,,,,,5.78680046971297,27.8254264159195,34.1505338705556,,,,,,,
12/31/2020,,,,,,,,,,5.64584729494572,27.534407458165,33.0995163518655,,,,,,,
