Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2015,,20.357937,5.377414,7.455872,7.454375,,16.178553,4.926985,4.346507,4.442914,3.670968,2.259213,2.255168,2.255168,,38.4573,0.0,20.357937,
06/30/2015,,20.397243,5.38328,7.346253,7.346458,,15.678656,4.865724,4.251287,5.575952,3.575599,2.20508,2.203166,2.203166,,38.329764,0.0,20.397243,
09/30/2015,,21.595081,5.54878,7.633493,7.684078,,15.5089,5.017091,4.402563,6.363841,3.647944,2.222762,2.213422,2.213422,,39.0681,0.0,21.595081,
12/31/2015,,20.020808,4.932053,6.791871,6.77771,,15.210308,4.384059,3.75295,,2.979512,1.831529,1.825911,1.825911,,38.529227,0.0,20.020808,
03/31/2016,,19.878032,4.632216,6.547694,6.602744,,16.13212,4.730838,4.051098,,3.064693,1.879053,1.873193,1.873193,,38.687062,0.0,19.878032,
06/30/2016,,19.079554,4.551287,6.4668,6.490518,,15.470283,4.822288,4.162532,2.026716,3.364943,2.060132,2.058294,2.058294,,38.776625,0.0,19.079554,
09/30/2016,,18.400696,4.45238,6.501083,6.469521,,15.022901,4.585541,3.933543,,3.13965,1.936237,1.927256,1.927256,,38.329519,0.0,18.400696,
12/31/2016,,18.477981,4.39102,6.336526,6.25109,,14.763252,4.981297,4.317124,25.7285,3.421221,2.109297,2.103823,2.103823,,38.346667,0.0,18.477981,
03/31/2017,,19.125707,4.307551,6.259409,6.187531,,15.951278,4.747636,4.02187,,3.109312,1.910729,1.908783,1.908783,,38.548185,0.0,19.125707,
06/30/2017,,17.539942,4.0967,6.027998,5.97186,,15.647908,4.460819,3.716402,-18.692165,2.744682,1.661205,1.661205,1.661205,,39.4755,0.0,17.539942,
09/30/2017,,18.030896,4.058691,6.12015,6.065913,,15.571386,4.649879,3.887784,-5.773501,2.906634,1.796628,1.794787,1.794787,,38.188727,0.0,18.030896,
12/31/2017,,18.574237,4.27514,6.565765,6.424187,,15.258204,4.748834,4.034486,,3.059734,2.665611,2.662092,2.662092,,12.880966,0.0,18.574237,
03/31/2018,,17.537351,4.235711,6.693537,6.621361,,16.013612,4.292857,3.532387,,2.399285,1.773798,1.781403,1.781403,,26.069731,0.0,17.537351,
06/30/2018,,17.606817,4.30662,6.869763,6.804116,,15.797478,4.308234,3.545994,,2.403561,1.80638,1.810089,1.810089,,24.845679,0.0,17.606817,
09/30/2018,,18.868943,4.529106,7.394609,7.301645,,15.989307,4.608166,3.806177,-9.134615,2.712555,2.099379,2.093771,2.093771,,22.6051,0.0,18.868943,
12/31/2018,,15.574302,3.782849,6.406553,6.329915,,15.667905,4.425596,3.645804,-11.773363,2.374485,1.716651,1.712955,1.712955,,27.70428,0.0,15.574302,
03/31/2019,,14.998954,3.731322,6.337788,6.313834,,17.046048,5.020274,3.829941,,2.531214,1.848729,1.846722,1.846722,,26.962728,0.0,14.998954,
06/30/2019,,14.767345,3.787861,6.40385,6.390257,,16.669786,4.930948,3.808152,,2.586175,1.890041,1.886298,1.886298,,26.917511,0.0,14.767345,
09/30/2019,,13.714001,3.743024,6.401012,6.395483,,16.249176,4.638175,3.543177,,2.510437,1.831099,1.821944,1.821944,,27.06054,0.0,13.714001,
12/31/2019,,15.31107,4.243602,6.813937,6.462501,,16.140136,5.357819,4.249491,28.061224,3.80616,2.842005,2.842005,2.842005,,25.331439,0.0,15.31107,
03/31/2020,,4.463224,1.171116,2.733198,2.784887,,17.42447,-3.668309,-4.69895,-130.273189,-5.811013,-4.975359,-4.977502,-4.977502,,,,,
06/30/2020,,10.121915,3.024618,5.043054,3.03572,,17.538054,5.526142,4.442974,-0.259003,8.305758,6.174719,6.172513,6.172513,,25.657371,0.0,10.121915,
