Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/31/1990,13.188074,12090.624162,12793.258127,11240.330111,1.717032,,0.792989,,,0.867691,,,1.909932,11306.009289,
10/31/1990,8.496732,8823.094316,11059.646109,7261.309937,0.997361,,0.474641,7.877678,,0.551969,4.226973,6.285895,1.151495,7304.210182,
01/31/1991,12.263407,8570.315241,10473.573654,7049.179314,1.457642,,0.699285,8.214866,,0.765747,5.893512,8.689596,1.721707,10366.688328,
05/01/1991,14.871988,12513.925325,14353.530121,9846.312408,1.781035,,0.869486,8.456437,,0.908183,6.805278,10.014402,2.186734,12678.232303,
07/31/1991,16.044776,13225.429013,14396.074787,11497.975849,1.894446,,0.936838,9.021447,,0.987205,7.368852,10.873758,2.380495,14059.769624,
10/31/1991,16.680464,13218.844826,14658.541786,12173.429695,1.743249,,0.869487,8.107309,,0.89283,7.055987,10.694777,2.231022,12940.679974,
01/31/1992,17.529586,13621.313333,16177.133583,11869.990696,1.976217,,0.997346,10.521875,,1.017036,7.560255,11.065265,2.62408,15203.673724,
04/30/1992,21.505376,19259.315804,21399.454384,15342.158604,2.597863,,1.312418,13.287421,,1.310425,9.502429,13.563951,3.543062,20183.15944,
07/31/1992,19.811321,18271.768823,20624.676369,16105.11479,2.376119,,1.166596,12.041156,,1.174549,8.769449,12.598696,3.255188,18696.464573,
10/31/1992,16.296562,14761.313116,18973.972965,13190.373913,1.902336,,0.875298,11.1811,,0.916491,7.241028,10.711977,2.518896,15039.615284,
01/31/1993,21.621622,17336.475641,19431.781429,14712.275166,2.352986,,1.061072,12.732695,,1.096983,9.081404,13.849811,3.188756,18780.34436,
04/30/1993,21.765988,19219.007118,20356.763142,17578.759174,2.340944,,1.046768,15.968489,,1.077172,8.922666,13.593173,3.316085,19424.644725,
07/31/1993,19.2,20824.10552,22621.850288,18443.324234,2.208304,,0.959623,16.48767,,1.011515,8.13763,12.313588,3.188756,19172.255856,
10/31/1993,15.833333,18962.048825,20094.176727,17391.994873,2.186111,,0.917899,16.30257,,0.975488,7.273025,10.547629,3.260724,19818.994404,
01/31/1994,16.914683,21172.589722,23466.262329,19397.09436,2.465805,,1.014859,17.472124,,1.048679,7.637323,10.928503,3.775575,22469.003153,
04/30/1994,15.373563,22363.806649,24176.179382,20129.53949,2.207261,,0.913789,14.454958,,0.926037,6.821139,9.772716,3.554134,20913.613,
07/31/1994,14.139344,20170.287043,21327.35746,18813.063965,2.094738,,0.848535,12.970818,,0.860725,6.336606,9.033035,3.437877,20378.526435,
10/31/1994,15.940554,23044.163627,25494.885132,20599.215462,2.512713,,1.019295,11.448865,,1.019535,7.167143,9.99576,4.334715,25479.192234,
01/31/1995,14.316239,25757.736453,27676.946167,24085.961487,2.476214,,0.985662,10.024796,,0.964688,6.524331,8.905045,4.450972,25673.244103,
04/30/1995,17.265013,30179.699147,33580.941238,25745.90802,3.087227,,1.244781,12.988445,,1.21077,8.012304,10.783226,5.857124,33643.663949,
07/31/1995,18.301998,37179.62858,42595.106232,32598.680222,3.526443,,1.385405,18.099511,,1.371913,8.975446,11.888969,6.897899,40434.385262,
10/31/1995,20.0054,42807.708388,49711.449219,37659.546509,3.989744,,1.545953,30.139507,3094.507242,1.538614,10.302864,13.591811,8.204403,48495.580671,
01/31/1996,17.018072,44196.659474,49885.611206,39904.769958,3.530202,,1.331849,34.265896,,1.326799,8.91531,11.603168,7.506863,44451.737593,
04/30/1996,20.166667,50528.446016,57327.520752,45218.617592,4.162804,,1.551878,41.581636,,1.544424,10.705568,13.892865,9.378042,55529.781085,
07/31/1996,16.858238,51583.139838,59409.765778,40512.870178,3.471163,,1.242372,20.932219,282.37615,1.240584,9.201077,12.235681,7.794736,46299.817144,
10/31/1996,17.069632,47807.190994,51383.887268,42457.119141,3.329973,,1.208137,13.418359,36.911056,1.200551,9.182794,12.379274,7.816881,46125.176757,
01/31/1997,19.454713,54121.519374,58699.890709,45227.104866,3.78944,,1.391563,11.744825,22.969286,1.359007,10.394099,14.056028,9.322682,53581.57811,
04/30/1997,18.953069,54277.558561,59938.256165,49897.918335,3.605346,,1.359107,10.176212,17.720506,1.324292,10.009861,13.638532,9.300538,52822.03418,
07/31/1997,24.822695,57355.721711,71113.378906,51215.259598,4.775915,,1.756152,14.840506,28.030112,1.76382,13.091554,17.803488,12.400717,72762.856445,
10/31/1997,20.889831,68653.123928,74386.134491,61854.427979,3.971168,,1.497748,14.699906,31.535489,1.491298,10.851436,14.742847,10.91706,63969.212757,
01/31/1998,20.45068,64861.737006,70345.594971,60850.254517,3.793772,,1.417855,17.107314,44.622265,1.391101,10.308168,14.16487,10.65133,61787.16188,
04/30/1998,26.540493,65594.883903,77164.921265,61916.386749,4.550152,,1.719849,19.77094,45.749294,1.667839,13.125269,18.614248,13.352915,76914.07373,
07/31/1998,19.964029,63798.579819,82948.83931,56124.933105,3.324093,,1.296132,14.627741,28.448771,1.257166,10.424527,14.159545,9.831997,56354.990356,
10/31/1998,21.909091,53721.464688,61727.295837,49273.63208,3.615937,3.615937,1.43769,13.073658,19.581042,1.394264,11.725021,16.000803,10.673474,60419.03075,
01/31/1999,28.604015,67912.406697,78880.211311,59199.323288,4.544671,,1.928152,20.979106,32.343608,1.88909,16.31338,22.100082,13.884374,78875.193263,
04/30/1999,27.969858,72001.192089,82497.584553,66183.455917,4.392364,4.392364,2.001338,21.631256,29.880709,1.94302,16.514439,21.728073,13.972951,78047.239845,
07/31/1999,35.367398,95001.642564,115923.214035,76613.395607,5.611215,,2.568673,18.197248,24.910522,2.536015,18.379993,28.264323,18.545715,104747.58125,
10/31/1999,24.978956,96256.004207,113612.055054,66348.69043,4.073597,4.073597,1.766519,10.312082,15.165598,1.741927,11.191124,20.012327,13.142546,73805.462687,
01/31/2000,37.071918,101480.580804,118933.247498,72892.789307,5.607693,5.607693,2.484888,13.361788,19.077623,2.444123,16.664922,30.220752,19.176823,107072.124,
04/30/2000,44.117647,133836.874927,154827.471924,105105.954109,6.922011,6.922011,2.979313,18.161577,28.18758,2.935704,20.748355,37.655508,23.915669,133225.187439,
07/31/2000,32.132353,122868.612985,140739.917931,104305.474976,7.392713,7.392713,2.321596,18.522686,30.649678,2.303234,17.565956,28.097301,24.800072,107977.929515,
10/31/2000,26.647564,103729.23988,124616.862,82704.413425,6.372722,,1.885608,,,1.875692,,23.527901,21.111274,91500.008,
01/31/2001,23.103448,69730.619917,94752.43882,59035.83168,5.06505,,1.460039,,,1.49687,,19.455382,16.730117,74105.55,
04/30/2001,24.09322,62602.46871,73739.637317,55758.945674,3.910461,,1.127337,,,1.160209,,17.48031,12.907388,57020.77,
07/31/2001,32.109375,55279.689067,61928.419238,48539.996094,3.44767,3.44767,1.004483,,,1.052207,,21.103092,11.195785,50098.74,
10/31/2001,42.286432,40893.970555,52640.160366,30413.391174,2.340013,2.474062,0.719736,,,0.746588,,18.360631,7.640919,33765.2,
01/31/2002,52.894737,42560.787703,46763.834781,33882.055651,3.021223,,0.968707,,,0.945163,,24.872988,10.03807,41786.62,
04/30/2002,25.987842,35936.144203,41637.257446,30394.991333,2.259655,,0.769335,,,0.717698,,16.227711,7.763501,30978.7,
07/31/2002,29.423997,47170.341397,59065.003418,29928.703735,1.18796,2.684971,0.632627,,,0.816206,,20.641581,6.424183,40333.65,
10/31/2002,24.929,38037.845556,44917.443909,31216.361279,,,0.69688,6.402883,8.547612,,,,7.173293,,
01/31/2003,27.469233,49498.401313,49498.401313,49498.401313,1.457,3.201694,0.767869,9.760122,15.354787,0.784555,9.632409,18.718351,7.904243,49491.32,
04/30/2003,24.335623,46179.911904,52642.380254,42143.049561,1.343606,2.844013,0.704339,10.277474,17.111621,0.629,7.615899,14.409528,7.400296,44309.3,
07/31/2003,21.407625,56824.592255,66548.524688,45106.754517,1.750863,3.663715,0.905404,12.545612,19.464597,0.830391,9.577587,16.700629,9.611305,59170.33,
10/31/2003,19.467714,57273.504831,62186.797676,53349.434331,1.720564,3.511268,0.933219,11.269898,16.814983,0.792864,8.53757,13.604371,10.128872,57927.41,
01/31/2004,19.404568,63240.927482,72619.825439,57868.696914,,,0.973429,13.077573,19.376576,,,,10.8008,,
04/30/2004,15.271318,,,,,,0.78339,,,,,,8.943916,,
07/31/2004,15.620155,54267.424146,54267.424146,54267.424146,1.577187,3.219325,0.784806,,,0.687485,,11.495093,9.148219,53877.5,
10/31/2004,13.822222,48805.577912,55334.697021,43137.292725,1.446046,3.080546,0.705915,,,0.606711,,10.589616,8.47175,48479.26,
01/31/2005,14.29927,55065.368479,58574.444087,50440.169634,1.506923,3.169436,0.714616,,,0.616546,,11.129506,8.893976,50461.18,
04/30/2005,14.833333,53901.847727,57313.187012,50560.478787,1.543843,3.224619,0.723891,9.624152,15.375724,0.619446,7.454656,11.449108,9.293501,51601.13,
07/31/2005,16.304636,59533.897108,64652.95646,51013.412195,1.888679,4.027272,0.840741,8.802098,12.076543,0.726039,8.725576,13.196364,11.177625,61838.16,
10/31/2005,17.416149,68853.669169,74885.707715,59633.912915,2.139807,4.639536,0.931042,10.052556,13.372923,0.817148,9.699272,14.28296,12.730325,70843.48,
01/31/2006,18.127907,76023.912759,82779.958789,71857.518525,2.460021,5.782413,1.01337,10.723167,13.786845,0.923602,10.620814,15.177697,14.155904,81185.5,
04/30/2006,15.916667,86047.331007,90286.625957,78997.780786,2.455361,5.472867,1.036592,8.045087,9.995416,0.922,9.439293,14.064174,14.741572,81951.94,
07/31/2006,14.504545,80838.420879,86769.698521,74071.892324,2.401941,5.455246,0.996985,5.149827,6.437607,0.867376,7.55031,12.359943,14.487328,78077.76,
10/31/2006,16.555556,90789.397603,99974.255771,79117.258809,2.774688,5.899865,1.175316,5.762438,7.291531,1.032214,8.723899,13.97499,17.588189,94610.68,
01/31/2007,17.243028,99952.60636,113168.574805,93455.975059,3.062581,8.513684,1.265335,7.141243,9.540161,1.189632,9.872255,15.583648,19.649375,111921.76,
04/30/2007,16.722222,105740.347845,112760.453589,100625.649438,3.01561,9.140778,1.175306,7.409845,10.001857,1.092659,8.979302,13.033617,19.131809,106054.54,
07/31/2007,16.98524,116637.858264,123147.867983,110659.205017,3.236319,9.466258,1.22074,13.243934,20.184575,1.150315,10.203962,13.244236,20.897892,115661.91,
10/31/2007,17.69863,125169.575663,132899.942744,116617.079026,3.460894,10.520309,1.301912,14.011934,20.418327,1.247266,10.838463,13.992298,23.463025,130072.4,
01/31/2008,13.999898,122635.592324,134912.955967,106693.668828,2.896692,9.063419,1.052406,8.847803,11.472425,0.996063,8.410876,10.789445,19.849138,107247.08,
04/30/2008,14.075824,113811.752674,123969.337695,101576.68042,3.004313,9.862636,1.070641,8.760461,11.133745,1.008846,8.685608,11.216067,21.043173,111375.55,
07/31/2008,13.012362,108896.489225,117872.107437,98975.623669,2.846624,9.19765,0.99708,7.541618,9.262559,0.928342,7.882298,10.142327,20.339464,104952.8,
10/31/2008,10.595425,102105.07739,113933.11301,71735.055229,2.373946,,0.802186,6.508009,8.189596,0.845292,7.234956,9.553347,17.379346,100052.2,
01/31/2009,9.946461,92935.959224,102586.877664,79462.704312,2.111141,,0.715715,6.80801,9.152917,0.781581,6.543712,8.957879,15.776705,92776.75,
04/30/2009,10.858809,87271.009129,98240.02218,70888.622151,2.121952,200.065535,0.740897,6.852042,9.282111,0.779055,6.430726,9.124471,16.335132,91792.18,
07/31/2009,13.655403,95209.089365,107681.26929,87584.369087,2.483221,76.062389,0.888321,7.869626,11.006119,0.909315,7.423397,10.953777,19.658455,106733.6,
10/31/2009,15.313679,112519.840917,119158.848037,104317.138064,2.770267,138.91448,0.989164,8.459114,11.682848,1.003788,7.712516,11.344307,21.54712,114985.9,
01/31/2010,14.352255,122541.75093,127878.462275,113808.432256,2.656083,48.198531,0.955763,7.636179,10.218527,0.967264,7.361481,10.627178,21.370058,113094.43,
04/30/2010,14.825727,124493.041577,130381.471318,113713.865498,2.800893,55.903509,1.019706,9.608622,13.685173,1.043814,7.874093,11.212871,23.594687,125662.65,
07/31/2010,12.683185,113024.910517,127402.852957,103732.777773,2.485197,2578.24,0.874971,8.854805,12.93381,0.901231,6.914959,9.837487,20.902432,111330.84,
10/31/2010,11.110356,100244.351069,116651.634219,92432.189629,2.290691,,0.772685,8.163849,12.505244,0.828062,6.403041,9.09166,19.086408,104363.16,
01/31/2011,11.382522,108776.702294,115861.73429,102018.244895,2.410573,,0.816043,8.253672,12.443588,0.866167,6.562597,9.278859,20.74353,110140.06,
04/30/2011,9.7896,104485.392434,118118.947063,96826.263306,2.071956,,0.701513,6.661293,9.870592,0.753305,5.685719,8.04496,18.328218,96378.62,
07/31/2011,8.263131,88068.10323,100506.618003,81612.576396,1.813624,,0.591115,5.66147,8.415512,0.650683,4.867933,6.86116,15.967388,83548.34,
10/31/2011,6.576219,66267.824214,86148.282813,57248.671021,1.371664,,0.437299,4.421928,6.936505,0.596884,5.180445,7.848559,12.081097,75950.51,
01/31/2012,7.834511,76486.176363,79872.079268,72828.76053,1.413218,,0.457123,5.367359,9.295287,0.628437,5.880171,9.434407,12.703085,78541.44,
04/30/2012,7.372896,73759.037666,82489.839572,68735.204072,1.186187,,0.399318,5.359513,10.390894,0.573608,5.62275,9.387819,11.241186,71150.28,
07/31/2012,6.571327,63587.053409,72102.905029,56610.227383,1.135346,,0.294793,4.051159,7.685757,0.461329,40.898755,,8.281068,56522.08,
10/31/2012,5.327292,54005.889691,60258.11777,44763.33338,1.211782,,0.22713,2.58276,3.974045,0.371558,,,6.287982,44719.55,
01/31/2013,6.317671,45997.542634,51137.55423,40555.748295,1.408344,,0.27363,2.718999,3.825001,0.406783,,,7.495637,48277.03,
04/30/2013,8.158403,55357.791125,62378.425625,47554.035793,1.685081,,0.348669,3.093004,4.076148,0.463835,,,9.352522,53605.0,
07/31/2013,8.943734,60578.869733,64960.190765,53510.797461,2.013442,,0.441669,3.889456,5.155312,0.542835,17.997866,,11.658872,61408.72,
10/31/2013,8.051062,56711.09851,64521.459656,51749.842407,1.705158,,0.419613,4.058987,5.604719,0.510329,4.880681,8.036595,11.064124,57308.96,
01/31/2014,9.259103,63209.891446,67883.435278,58741.283838,1.984255,,0.497256,4.632558,6.58267,0.57,5.350724,8.662283,13.166171,63893.0,
04/30/2014,10.411097,67483.482584,72517.011755,62109.698354,2.199308,,0.564984,5.503606,8.054819,0.624884,5.784792,9.197644,15.009435,69874.5,
07/31/2014,11.005864,71457.153189,75461.504922,68113.940601,2.329533,,0.602006,5.419244,7.81301,0.643299,6.232373,10.022868,16.16715,72164.65,
10/31/2014,10.819029,72427.767052,77162.775625,65920.714658,2.468419,,0.60588,5.475002,7.962901,0.634982,6.143877,9.849871,16.289732,70771.32,
01/31/2015,12.23989,75986.383727,79471.820312,71712.63113,2.483452,,0.694588,6.701406,10.78491,0.744847,6.858863,11.476032,16.403233,72367.86,
04/30/2015,12.7684,68836.595269,77006.886934,63174.129585,2.225672,,0.737236,7.145944,12.742236,0.800084,6.872826,12.090456,14.968575,66267.79,
07/31/2015,14.28542,64686.985844,69869.340962,60829.258721,2.033161,,0.828932,8.500425,18.799748,0.942348,6.95551,12.665113,13.85626,63705.52,
10/31/2015,18.200168,58991.438412,63473.375684,52300.88,1.751507,2.201912,0.950309,7.514661,16.841568,0.977515,6.3032,12.833122,12.239999,50305.84,
01/31/2016,6.810288,23315.271584,28095.2,18656.722725,,,0.350482,3.111231,6.133264,0.399396,2.910007,5.337874,9.71,19910.27,
04/30/2016,8.482169,22750.489496,25145.217188,18618.451487,,,0.449646,3.799241,5.923961,0.477281,4.01005,6.471732,12.27,23129.97,
07/31/2016,8.863487,24142.169947,26392.401125,21871.696285,,,0.511506,4.785648,6.284487,0.524465,5.095164,6.832277,14.01,25170.11,
10/31/2016,9.976536,26149.994436,27974.205212,24809.085107,,,0.519518,7.663088,8.831629,0.525144,6.527153,7.137751,14.49,25331.88,
01/31/2017,10.252141,26491.446207,28172.751836,25076.06676,,,0.529192,6.266105,6.967859,0.532843,6.80038,7.459491,15.05,25936.65,
04/30/2017,12.834651,29605.401096,32417.516909,26021.711237,,,0.648083,10.719598,12.386972,0.652296,8.503573,9.343098,18.82,32271.06,
07/31/2017,13.478687,31731.147841,33516.525198,29533.528461,,,0.639687,8.734219,9.7373,0.662274,9.218857,10.187789,19.1,33538.2,
10/31/2017,12.900383,34222.935944,37785.026687,31997.530646,,,0.697649,9.872768,11.085517,0.698853,9.393106,10.338022,21.55,36379.5,
01/31/2018,13.136948,37023.855509,40760.725985,34944.036746,,,0.723236,9.981634,11.219158,0.754553,10.229464,11.370839,23.32,40662.12,
04/30/2018,9.294794,38666.627591,42757.539242,35166.949469,,,0.641537,7.927219,8.849756,0.657293,8.896462,9.95753,21.49,36484.39,
07/31/2018,9.546729,38884.420211,40532.408318,36742.027824,,,0.662475,8.874695,10.117198,0.657541,8.916205,10.06213,23.08,37501.56,
10/31/2018,9.486264,39956.091467,42796.232781,37400.219769,,,0.666167,8.60023,9.781948,0.658083,8.827575,10.044218,24.14,38479.4,
01/31/2019,8.599033,35760.197171,41172.416954,30927.723546,,,0.597137,7.989845,9.276274,0.605816,8.057168,9.245622,22.03,35540.17,
04/30/2019,9.348755,33538.816685,38780.053662,30373.824088,,,0.532259,7.454624,8.717181,0.537117,7.026454,8.155122,19.95,31527.7,
07/31/2019,12.784647,32076.541045,34064.090206,29500.078233,,,0.552042,6.388196,7.345591,0.533429,6.799887,7.975625,21.04,31320.28,
10/31/2019,10.294102,27294.907442,31756.063497,23894.075633,,,0.447522,5.642333,6.592142,0.441239,5.610357,6.68699,17.37,25925.46,
01/31/2020,11.52868,30596.112109,32806.957159,26948.424501,,,0.540929,6.255321,7.227048,0.551898,6.664586,8.424759,21.32,32376.56,
04/30/2020,8.372366,27969.571027,35756.927751,20616.16252,,,0.398479,6.229455,7.746321,0.433618,5.217766,6.614303,15.51,24758.3,
07/31/2020,7.555782,26293.743393,28561.316019,22681.483513,,,0.447685,8.358806,10.668755,0.473275,6.042343,7.803423,17.58,26876.34,
09/06/2020,8.26494213561998,,,,,,0.489702990480739,9.14333500278661,11.6700888737512,0.513336307213672,6.55380895100045,8.46395991550076,19.23,29151.34221405,
10/31/2020,8.61945316001793,,,,,,0.474489853662052,8.14140558848434,,0.523695176338281,6.39563475270972,7.74727202650003,,,
01/31/2021,8.14830508474576,,,,,,0.475166349245551,7.56490952006294,,0.524441825547233,6.18528719579432,7.51538448613765,,,
